timestamp,x,y,z,w
1472092902270937,-0.417419,-0.0859375,0.898987,0.100586
1472092902293060,-0.434875,-0.0837402,0.890076,0.107788
1472092902307573,-0.429077,-0.0878906,0.893188,0.101501
1472092902330654,-0.3974,-0.0908813,0.909424,0.0820313
1472092902353442,-0.342102,-0.104126,0.932617,0.0484009
1472092902374209,-0.273987,-0.127869,0.953186,0.00372314
1472092902390517,-0.193176,-0.153259,0.968079,-0.0447998
1472092902413513,-0.102722,-0.171875,0.974854,-0.0977783
1472092902434226,-0.00860596,-0.182495,0.970825,-0.155151
1472092902450853,0.0875854,-0.196167,0.952087,-0.21759
1472092902473423,0.175842,-0.20813,0.920349,-0.280396
1472092902494501,0.252747,-0.215393,0.880737,-0.337524
1472092902510541,0.312439,-0.216553,0.84259,-0.381409
1472092902533372,0.352722,-0.217773,0.8078,-0.418945
1472092902554414,0.372742,-0.222656,0.782104,-0.44696
1472092902570901,0.37616,-0.227112,0.768921,-0.464355
1472092902593219,0.369812,-0.230591,0.76825,-0.468872
1472092902614340,0.3573,-0.234436,0.77771,-0.460999
1472092902630962,0.340637,-0.237,0.794678,-0.443054
1472092902652575,0.319519,-0.233521,0.81842,-0.416504
1472092902674443,0.295349,-0.22876,0.84552,-0.38147
1472092902690975,0.263062,-0.223572,0.874817,-0.339783
1472092902713014,0.219116,-0.213806,0.905212,-0.294617
1472092902733821,0.164856,-0.200867,0.933594,-0.246704
1472092902749933,0.10321,-0.189026,0.956726,-0.195679
1472092902773114,0.0368652,-0.182373,0.972107,-0.1427
1472092902794183,-0.032959,-0.177307,0.979492,-0.0897827
1472092902810587,-0.103455,-0.169617,0.979248,-0.0390625
1472092902833359,-0.171753,-0.161499,0.971741,0.00720215
1472092902854577,-0.236267,-0.154419,0.958191,0.046936
1472092902870652,-0.295715,-0.147156,0.940491,0.0797119
1472092902893367,-0.347168,-0.138977,0.92157,0.104431
1472092902914419,-0.387634,-0.129944,0.904541,0.121033
1472092902938109,-0.414612,-0.120178,0.892883,0.127869
1472092902953227,-0.425354,-0.113342,0.889221,0.12439
1472092902974471,-0.421448,-0.107178,0.893677,0.110718
1472092902991550,-0.403198,-0.101257,0.905212,0.0880737
1472092903013069,-0.372375,-0.097229,0.921143,0.0574951
1472092903034202,-0.329895,-0.0968628,0.938782,0.0205078
1472092903050072,-0.274048,-0.102722,0.955994,-0.0205688
1472092903073987,-0.194397,-0.117859,0.971863,-0.0609741
1472092903095478,-0.10376,-0.148254,0.97876,-0.0963745
1472092903109992,-0.0196533,-0.182739,0.975281,-0.12262
1472092903133050,0.0510254,-0.20874,0.967468,-0.133179
1472092903155800,0.0984497,-0.203613,0.964233,-0.138
1472092903170293,0.126526,-0.183105,0.964783,-0.139954
1472092903193061,0.145081,-0.175659,0.963257,-0.142212
1472092903215581,0.158691,-0.190063,0.958191,-0.143005
1472092903230244,0.1651,-0.208313,0.954041,-0.138062
1472092903253076,0.159851,-0.210693,0.955444,-0.130859
1472092903275789,0.150879,-0.193542,0.961304,-0.125183
1472092903297161,0.141663,-0.17041,0.967651,-0.120361
1472092903312589,0.135315,-0.156128,0.97168,-0.114258
1472092903335572,0.135071,-0.15625,0.972778,-0.105042
1472092903356746,0.138428,-0.16156,0.972534,-0.0941162
1472092903373280,0.141296,-0.165649,0.972351,-0.0842285
1472092903395587,0.144165,-0.162537,0.973022,-0.0773926
1472092903417013,0.147827,-0.15448,0.974243,-0.0708008
1472092903433099,0.152527,-0.146851,0.975098,-0.0654297
1472092903455893,0.155701,-0.141846,0.975403,-0.0643921
1472092903477067,0.157288,-0.137939,0.975586,-0.0664673
1472092903493549,0.157532,-0.134399,0.975891,-0.0682983
1472092903515578,0.157166,-0.13092,0.976318,-0.0699463
1472092903535950,0.157104,-0.127502,0.976685,-0.071106
1472092903553443,0.157166,-0.125,0.97699,-0.0718384
1472092903575706,0.15741,-0.123047,0.977234,-0.0714111
1472092903596897,0.157959,-0.121033,0.977478,-0.069519
1472092903613281,0.158691,-0.118835,0.977844,-0.0670166
1472092903635669,0.159729,-0.117981,0.977905,-0.0646362
1472092903656807,0.159912,-0.117004,0.978149,-0.0626221
1472092903673383,0.158264,-0.113037,0.978943,-0.0617065
1472092903695585,0.154968,-0.108643,0.97998,-0.0609131
1472092903717105,0.152161,-0.106201,0.980774,-0.0604248
1472092903733322,0.149902,-0.105835,0.98114,-0.0600586
1472092903755890,0.14856,-0.105957,0.981323,-0.0601807
1472092903776614,0.147034,-0.104004,0.98175,-0.0603638
1472092903793005,0.145142,-0.100098,0.982422,-0.0604248
1472092903815525,0.143616,-0.097229,0.982971,-0.0605469
1472092903836718,0.143799,-0.0975952,0.982849,-0.0610352
1472092903853421,0.145142,-0.0977173,0.982605,-0.0615234
1472092903875918,0.145813,-0.0952148,0.982727,-0.0620117
1472092903897135,0.146118,-0.0917969,0.982971,-0.0627441
1472092903913139,0.146851,-0.0890503,0.983093,-0.0632935
1472092903935760,0.147461,-0.0877686,0.983093,-0.0635986
1472092903957086,0.14801,-0.0865479,0.983093,-0.0635376
1472092903973122,0.147705,-0.0845337,0.983337,-0.0631104
