timestamp,roll,pitch,yaw
1470245391308240,0.122449,-0.201137,-1.20533
1470245391331260,0.189217,-0.0941335,-1.26017
1470245391352279,0.259002,0.0171046,-1.30241
1470245391367795,0.33969,0.127622,-1.33061
1470245391391382,0.429549,0.230732,-1.34056
1470245391412445,0.512807,0.32383,-1.33546
1470245391427944,0.585132,0.406118,-1.31955
1470245391450938,0.641831,0.472687,-1.30107
1470245391471956,0.682503,0.52084,-1.28525
1470245391487970,0.714512,0.554461,-1.2755
1470245391510990,0.746912,0.572705,-1.26825
1470245391533510,0.778406,0.577345,-1.2594
1470245391548023,0.8022,0.573165,-1.24981
1470245391571044,0.809195,0.566635,-1.24435
1470245391601073,0.80331,0.559704,-1.24463
1470245391608079,0.793248,0.551363,-1.24955
1470245391631098,0.781158,0.539506,-1.25941
1470245391653618,0.765536,0.520982,-1.27218
1470245391674667,0.73706,0.495644,-1.28728
1470245391691152,0.696816,0.467317,-1.30404
1470245391713687,0.659061,0.435419,-1.32176
1470245391734713,0.633375,0.400606,-1.33722
1470245391751205,0.609761,0.365335,-1.35469
1470245391773726,0.588874,0.330388,-1.37469
1470245391794776,0.570261,0.296255,-1.39685
1470245391811261,0.55626,0.260966,-1.4209
1470245391833781,0.545411,0.226024,-1.45368
1470245391854811,0.531436,0.196689,-1.49768
1470245391871314,0.51807,0.17064,-1.54966
1470245391893833,0.504753,0.144377,-1.61751
1470245391914854,0.485739,0.118616,-1.70859
1470245391931368,0.459733,0.093274,-1.82228
1470245391953404,0.436756,0.0623268,-1.95934
1470245391974906,0.425728,0.0223283,-2.11794
1470245391990921,0.417561,-0.0258418,-2.2868
1470245392013493,0.400749,-0.0640032,-2.44534
1470245392042476,0.375025,-0.0960378,-2.57625
1470245392050975,0.353092,-0.117931,-2.68519
1470245392073497,0.344305,-0.127773,-2.76979
1470245392094562,0.340505,-0.136174,-2.82827
1470245392111029,0.325582,-0.147491,-2.8652
1470245392133549,0.305282,-0.156088,-2.88854
1470245392162074,0.299789,-0.163331,-2.90386
1470245392171083,0.296484,-0.170354,-2.91411
1470245392193603,0.286412,-0.175811,-2.92054
1470245392215122,0.272651,-0.182986,-2.92107
1470245392237187,0.2616,-0.191223,-2.91473
1470245392253657,0.249609,-0.201444,-2.89897
1470245392274718,0.238299,-0.214141,-2.86977
1470245392290690,0.225298,-0.221935,-2.82051
1470245392319741,0.202454,-0.220436,-2.7444
1470245392334729,0.18325,-0.210134,-2.64274
1470245392350744,0.172188,-0.189764,-2.51845
1470245392373764,0.169497,-0.160236,-2.37417
1470245392394816,0.18017,-0.126033,-2.20844
1470245392410297,0.189353,-0.0916933,-2.02224
1470245392433818,0.188351,-0.0638818,-1.81855
1470245392455840,0.181757,-0.0486111,-1.59579
1470245392477360,0.180454,-0.0367899,-1.36513
1470245392493397,0.177008,-0.0222889,-1.14426
1470245392515892,0.167919,-0.0117878,-0.938275
1470245392530416,0.154425,-0.00234805,-0.774423
1470245392553927,0.123681,0.000935421,-0.649876
1470245392575946,0.0410244,-0.00932588,-0.558183
1470245392604505,-0.0696895,-0.0364978,-0.488216
1470245392613479,-0.189716,-0.0713264,-0.436451
1470245392636000,-0.279086,-0.0879913,-0.407628
1470245392657040,-0.315933,-0.102404,-0.404596
1470245392673536,-0.323238,-0.124044,-0.412592
1470245392696056,-0.327619,-0.139035,-0.412606
1470245392717076,-0.337173,-0.150385,-0.403776
1470245392733641,-0.342639,-0.156538,-0.397253
1470245392756108,-0.346977,-0.165279,-0.399735
1470245392777127,-0.350861,-0.175389,-0.403803
1470245392793641,-0.352882,-0.184636,-0.404767
1470245392816162,-0.357169,-0.192704,-0.405504
1470245392844716,-0.361413,-0.200938,-0.410809
1470245392853695,-0.363444,-0.210688,-0.419591
1470245392876216,-0.358833,-0.220449,-0.430937
1470245392897276,-0.343897,-0.22988,-0.443822
1470245392913749,-0.312611,-0.238087,-0.461465
1470245392936293,-0.261905,-0.245437,-0.486858
1470245392941307,-0.215412,-0.250256,-0.510334
1470245392963796,-0.163353,-0.25215,-0.539102
1470245392979311,-0.101319,-0.240555,-0.575392
1470245393008850,-0.0225687,-0.205562,-0.616193
1470245393034358,0.077596,-0.145087,-0.660181
1470245393038864,0.194913,-0.0612763,-0.699111
1470245393061402,0.324068,0.0374598,-0.723359
1470245393083902,0.458984,0.145159,-0.733985
1470245393098932,0.593946,0.250421,-0.731426
1470245393121455,0.727697,0.346899,-0.715826
1470245393143957,0.84728,0.428299,-0.694991
1470245393159025,0.949102,0.486586,-0.679598
1470245393181490,1.02193,0.517075,-0.679851
1470245393204031,1.07177,0.529985,-0.695987
1470245393219131,1.12155,0.533595,-0.719009
1470245393241716,1.17191,0.530531,-0.739907
1470245393264193,1.20596,0.52253,-0.75632
1470245393280661,1.22959,0.510231,-0.758303
1470245393301704,1.2324,0.498525,-0.754567
1470245393324200,1.22778,0.489175,-0.74787
1470245393339218,1.21797,0.479916,-0.743841
1470245393361737,1.19287,0.467711,-0.74908
1470245393384255,1.13276,0.443186,-0.769766
1470245393399267,1.0471,0.406711,-0.792513
1470245393421890,0.947423,0.363271,-0.812008
1470245393444411,0.841909,0.315121,-0.837207
1470245393459389,0.75062,0.25072,-0.854277
1470245393481381,0.658431,0.182071,-0.861114
1470245393504413,0.572138,0.113651,-0.863175
1470245393518901,0.505469,0.0322215,-0.851901
1470245393541424,0.42482,-0.0567289,-0.829416
1470245393564425,0.341059,-0.12556,-0.798436
1470245393578946,0.273383,-0.176625,-0.762088
1470245393601949,0.206519,-0.221715,-0.725009
1470245393623969,0.143775,-0.248953,-0.693192
1470245393639014,0.087496,-0.263967,-0.66523
1470245393664521,0.0253931,-0.275824,-0.642801
1470245393684041,-0.0345265,-0.282004,-0.630411
1470245393699037,-0.0729055,-0.281044,-0.63036
1470245393721621,-0.0951758,-0.283773,-0.62634
1470245393744166,-0.117326,-0.286461,-0.620399
1470245393759091,-0.135554,-0.290835,-0.617615
1470245393781611,-0.143743,-0.29471,-0.616659
1470245393804218,-0.1469,-0.293498,-0.617338
1470245393820647,-0.151767,-0.290908,-0.621211
1470245393841721,-0.156818,-0.287394,-0.626327
1470245393864185,-0.162462,-0.281857,-0.633161
1470245393879199,-0.16701,-0.275599,-0.643088
1470245393901761,-0.171188,-0.268964,-0.655853
1470245393924242,-0.175251,-0.263078,-0.668396
1470245393940254,-0.182822,-0.258102,-0.677989
1470245393961773,-0.19096,-0.254159,-0.685565
1470245393984293,-0.195222,-0.251419,-0.691111
1470245393999306,-0.195844,-0.249734,-0.695103
1470245394021328,-0.197488,-0.248995,-0.697531
1470245394043896,-0.201249,-0.248337,-0.697726
1470245394060361,-0.205644,-0.246457,-0.696018
1470245394081380,-0.210152,-0.244497,-0.694397
1470245394099898,-0.213838,-0.243022,-0.692858
1470245394120418,-0.218374,-0.242056,-0.690035
1470245394141487,-0.221503,-0.240721,-0.686574
1470245394159450,-0.223355,-0.239599,-0.683357
1470245394180469,-0.226254,-0.239134,-0.680225
1470245394201517,-0.230718,-0.239119,-0.67723
1470245394219504,-0.236362,-0.240167,-0.675019
1470245394240523,-0.243521,-0.240088,-0.672982
1470245394261583,-0.253289,-0.238373,-0.671995
1470245394279558,-0.259704,-0.233881,-0.673352
1470245394300577,-0.264357,-0.227947,-0.676857
1470245394321596,-0.26913,-0.221527,-0.681787
1470245394344184,-0.271907,-0.213792,-0.686349
1470245394360631,-0.268184,-0.205357,-0.691777
1470245394381649,-0.258224,-0.199006,-0.699542
1470245394404190,-0.241801,-0.194676,-0.71374
1470245394422197,-0.211904,-0.191434,-0.737207
1470245394441704,-0.166612,-0.191712,-0.772829
1470245394464224,-0.116794,-0.178851,-0.826858
1470245394482240,-0.0607169,-0.150991,-0.907122
1470245394501757,-0.00222891,-0.124384,-1.0154
1470245394524278,0.0391177,-0.101932,-1.15389
1470245394542294,0.0612887,-0.0755188,-1.32565
1470245394561367,0.0448288,-0.0549684,-1.52677
1470245394584357,-0.00931398,-0.0523294,-1.75109
1470245394601847,0.0281126,-0.0119611,-1.96737
1470245394621877,0.0636721,0.0100115,-2.04889
1470245394651439,0.0941834,0.023498,-2.07019
1470245394662402,0.116102,0.0327203,-2.07092
1470245394681920,0.139627,0.0357634,-2.05476
1470245394703946,0.144524,0.0625752,-2.03831
1470245394721956,0.15144,0.0814177,-2.02483
1470245394741475,0.156272,0.088829,-2.01039
1470245394766996,0.149425,0.0885958,-1.99977
1470245394782010,0.135734,0.083262,-1.99389
1470245394801527,0.121447,0.0696796,-1.98945
1470245394824047,0.108499,0.0500968,-1.98328
1470245394846568,0.0986977,0.029013,-1.97581
1470245394861598,0.0963275,0.00842543,-1.9653
1470245394884136,0.100954,-0.0085193,-1.95332
1470245394902133,0.109447,-0.020952,-1.94526
1470245394929141,0.118713,-0.0317026,-1.93898
1470245394944154,0.127012,-0.0407854,-1.93356
1470245394962171,0.133823,-0.0484604,-1.93184
1470245394983190,0.140049,-0.0545404,-1.93198
1470245395004221,0.145986,-0.0577562,-1.93358
1470245395022225,0.150255,-0.0602893,-1.93791
1470245395042745,0.152127,-0.0623155,-1.94555
1470245395064338,0.148082,-0.063622,-1.95559
1470245395082279,0.120585,-0.0670317,-1.96615
1470245395102802,0.048013,-0.0810235,-1.98298
1470245395125818,-0.0521037,-0.0552654,-2.00496
1470245395142333,-0.100876,-0.0305366,-1.9399
1470245395162852,-0.143072,-0.0229036,-1.78868
1470245395184371,-0.160786,-0.0330399,-1.59495
1470245395201888,-0.173193,-0.0578211,-1.36029
1470245395222905,-0.194334,-0.0917101,-1.14163
1470245395243943,-0.248918,-0.123449,-0.983053
1470245395261940,-0.298298,-0.138817,-0.859962
1470245395290467,-0.343504,-0.151584,-0.753759
1470245395304009,-0.381599,-0.158614,-0.679755
1470245395321994,-0.40488,-0.159889,-0.638113
1470245395343515,-0.412931,-0.168722,-0.624364
1470245395365033,-0.422165,-0.174933,-0.62358
1470245395381047,-0.431265,-0.181007,-0.625011
1470245395403567,-0.430212,-0.184668,-0.623306
1470245395424617,-0.424748,-0.188569,-0.618429
1470245395441101,-0.423296,-0.192596,-0.612813
1470245395463621,-0.427215,-0.198261,-0.607677
1470245395484682,-0.434567,-0.204581,-0.602281
1470245395501157,-0.442658,-0.210888,-0.599596
1470245395523675,-0.449513,-0.215106,-0.596507
1470245395544749,-0.455752,-0.216712,-0.591289
1470245395568716,-0.464233,-0.217578,-0.585616
1470245395583731,-0.476584,-0.219707,-0.581124
1470245395604768,-0.491748,-0.221134,-0.57757
1470245395621263,-0.504016,-0.219778,-0.573742
1470245395643783,-0.515051,-0.216838,-0.569484
1470245395668807,-0.522589,-0.213467,-0.566868
1470245395682818,-0.526326,-0.210234,-0.563929
1470245395701836,-0.520478,-0.209686,-0.563419
1470245395724368,-0.495097,-0.212617,-0.574688
1470245395740383,-0.462826,-0.204862,-0.604503
1470245395761402,-0.403361,-0.188802,-0.663737
1470245395783923,-0.315245,-0.168861,-0.759737
1470245395800437,-0.233203,-0.139583,-0.882501
1470245395821457,-0.156426,-0.114752,-1.03472
1470245395843977,-0.0977167,-0.0991135,-1.21572
1470245395860491,-0.0953763,-0.0910359,-1.41654
1470245395881510,-0.0571804,-0.0497675,-1.61943
1470245395904030,-0.00795301,-0.01353,-1.7664
1470245395920545,0.066773,0.0193738,-1.86635
1470245395941564,0.112224,0.0400633,-1.93861
1470245395964090,0.134118,0.0499789,-1.9877
1470245395980598,0.1335,0.0531667,-2.01997
1470245396009624,0.132725,0.074778,-2.0431
1470245396024137,0.129006,0.0917265,-2.05908
1470245396040653,0.130435,0.0918095,-2.06482
1470245396062174,0.126358,0.0896375,-2.06033
1470245396085194,0.121087,0.0892292,-2.05209
1470245396100206,0.116493,0.0893584,-2.04079
1470245396121725,0.111111,0.0892833,-2.02839
1470245396144328,0.106629,0.0855664,-2.0172
1470245396160262,0.105544,0.0774164,-2.00696
1470245396181780,0.105696,0.0659706,-1.99718
1470245396204303,0.107709,0.0525878,-1.98931
1470245396220814,0.112911,0.0378305,-1.98271
1470245396241836,0.120522,0.0246125,-1.97612
1470245396264353,0.126936,0.0134111,-1.97214
1470245396280368,0.132395,0.00475882,-1.97136
1470245396301888,0.137671,-0.00157128,-1.97279
1470245396323923,0.139305,-0.0075365,-1.97626
1470245396340422,0.138795,-0.0131641,-1.98084
1470245396362942,0.139493,-0.0195504,-1.98749
1470245396383989,0.142173,-0.0269157,-1.99568
1470245396400476,0.144464,-0.0330721,-2.00601
1470245396429524,0.146074,-0.0379908,-2.01818
1470245396444035,0.149279,-0.0427178,-2.03176
1470245396460530,0.152605,-0.0477198,-2.04685
1470245396483050,0.154676,-0.0527202,-2.06359
1470245396504085,0.156478,-0.0575811,-2.08073
1470245396520586,0.159799,-0.0626399,-2.09819
1470245396543104,0.166439,-0.068137,-2.11765
1470245396566124,0.174315,-0.0739895,-2.13964
1470245396587174,0.179166,-0.080936,-2.16252
1470245396604173,0.18036,-0.0898758,-2.18705
1470245396626178,0.181025,-0.0992694,-2.21245
1470245396647230,0.180888,-0.110845,-2.23672
1470245396663737,0.184244,-0.110747,-2.26284
1470245396686233,0.183449,-0.110533,-2.28797
1470245396714758,0.181644,-0.119165,-2.31268
1470245396723766,0.178333,-0.132039,-2.33741
1470245396746286,0.172673,-0.145422,-2.36162
1470245396767305,0.164451,-0.158871,-2.38539
1470245396783819,0.152373,-0.174299,-2.4094
1470245396806340,0.137512,-0.188762,-2.43185
1470245396827358,0.118273,-0.201013,-2.45101
1470245396843373,0.098023,-0.211733,-2.4662
1470245396866394,0.0780786,-0.220609,-2.4766
1470245396887412,0.0569956,-0.225486,-2.48022
1470245396902927,0.0393039,-0.224555,-2.47349
1470245396926449,0.0232402,-0.217615,-2.45381
1470245396947466,0.00660347,-0.214997,-2.4211
1470245396963481,0.000181307,-0.204828,-2.37217
1470245396986001,-0.00163578,-0.185693,-2.30049
1470245397007020,-0.0064402,-0.157352,-2.20209
1470245397023035,-0.015227,-0.122284,-2.08301
1470245397046055,-0.0355206,-0.0819249,-1.94388
1470245397067073,-0.0664291,-0.0397025,-1.77964
1470245397084590,-0.0985224,-0.000904173,-1.59087
1470245397106109,-0.123557,0.0277204,-1.38439
1470245397127128,-0.137918,0.0408021,-1.17195
1470245397151151,-0.140227,0.0386267,-0.957908
1470245397166163,-0.129107,0.0322864,-0.755275
1470245397187181,-0.110364,0.0216974,-0.566565
1470245397202696,-0.0933648,0.00746648,-0.392431
1470245397226217,-0.0748475,-0.00854594,-0.227254
1470245397248738,-0.0572555,-0.0233559,-0.0772654
1470245397263250,-0.0441389,-0.0372678,0.0548062
1470245397286271,-0.0391967,-0.0488746,0.169321
1470245397308292,-0.0403661,-0.0624323,0.261571
1470245397322803,-0.0469911,-0.0671307,0.333936
1470245397346324,-0.0589032,-0.0652696,0.391717
1470245397368845,-0.0688835,-0.0606668,0.436596
1470245397389864,-0.0767584,-0.0683216,0.469484
1470245397406378,-0.086961,-0.0791351,0.49076
1470245397428898,-0.103769,-0.0904869,0.502933
1470245397449995,-0.116793,-0.0985863,0.507827
1470245397466432,-0.118225,-0.101629,0.507873
1470245397488455,-0.113854,-0.102075,0.503065
1470245397511013,-0.112753,-0.102636,0.493693
1470245397525986,-0.112018,-0.103085,0.478802
1470245397548506,-0.106769,-0.103721,0.457516
1470245397569527,-0.0962272,-0.105969,0.427763
1470245397593547,-0.0881193,-0.103881,0.388673
1470245397608560,-0.0779499,-0.0995466,0.341358
1470245397630079,-0.068255,-0.095917,0.287927
1470245397646094,-0.0578231,-0.0935868,0.217918
1470245397668616,-0.0460331,-0.0940036,0.127169
1470245397690140,-0.0340008,-0.0930217,0.0241929
1470245397706147,-0.0247619,-0.0784681,-0.0887297
1470245397728668,-0.0114112,-0.0563102,-0.208753
1470245397749686,0.0057585,-0.0287391,-0.337159
1470245397766201,0.0231468,0.00242043,-0.471401
1470245397788722,0.0406052,0.0352258,-0.611543
1470245397809743,0.0588328,0.0691061,-0.759275
1470245397826258,0.0705799,0.101022,-0.914235
1470245397848776,0.0763999,0.131327,-1.07705
1470245397871297,0.0799718,0.157541,-1.24324
1470245397886310,0.0854665,0.177758,-1.40836
1470245397908830,0.0908746,0.189488,-1.56833
1470245397929939,0.0910257,0.192769,-1.72515
1470245397951868,0.08671,0.191335,-1.87683
1470245397968883,0.079815,0.189286,-2.02575
1470245397989936,0.0652159,0.18407,-2.16785
1470245398005917,0.0484154,0.175432,-2.29937
1470245398028938,0.0223679,0.161449,-2.42386
1470245398049956,-0.0150655,0.143992,-2.53954
1470245398065471,-0.0571245,0.127795,-2.63968
1470245398088492,-0.0963247,0.11273,-2.72268
1470245398110011,-0.129668,0.0992199,-2.79199
1470245398125524,-0.15838,0.0874685,-2.84945
1470245398149046,-0.180526,0.0770124,-2.89388
1470245398169630,-0.204661,0.06745,-2.92669
1470245398192618,-0.225291,0.0612895,-2.95057
1470245398216606,-0.2394,0.0560983,-2.96705
1470245398232622,-0.248922,0.0520254,-2.9777
1470245398245632,-0.253938,0.0488275,-2.98281
1470245398268653,-0.254471,0.0466568,-2.98182
1470245398298680,-0.253801,0.0431684,-2.97495
1470245398312250,-0.254422,0.0359191,-2.96267
1470245398328707,-0.25507,0.0306904,-2.94532
1470245398358745,-0.253845,0.0301302,-2.92284
1470245398372274,-0.251608,0.0331926,-2.89509
1470245398388773,-0.25041,0.0365508,-2.86288
1470245398411293,-0.245302,0.0445843,-2.82402
1470245398432314,-0.235997,0.0555398,-2.77726
1470245398456333,-0.221352,0.0685052,-2.72225
1470245398471350,-0.201408,0.0842194,-2.6589
1470245398492450,-0.180139,0.100963,-2.587
1470245398508881,-0.15841,0.119102,-2.50596
1470245398537410,-0.135343,0.140023,-2.41618
1470245398552419,-0.108608,0.1642,-2.31841
1470245398568444,-0.0817253,0.189807,-2.21192
1470245398590956,-0.0598569,0.214851,-2.09766
1470245398612474,-0.0432886,0.239864,-1.97673
1470245398628490,-0.0230227,0.262624,-1.84914
1470245398657519,0.00152935,0.280545,-1.71441
1470245398672028,0.0239072,0.292634,-1.57731
1470245398688041,0.039383,0.299399,-1.44039
1470245398711062,0.0568281,0.301296,-1.30128
1470245398732082,0.0735916,0.294057,-1.15737
1470245398749097,0.0832554,0.27868,-1.01368
1470245398771116,0.100916,0.261355,-0.868023
1470245398792152,0.125691,0.236201,-0.722682
1470245398808650,0.148714,0.202827,-0.580995
1470245398831170,0.165525,0.163281,-0.446034
1470245398852244,0.176923,0.119535,-0.315168
1470245398868705,0.188164,0.0746232,-0.186007
1470245398891224,0.198128,0.0270509,-0.0573089
1470245398912264,0.204709,-0.0216688,0.0674914
1470245398928257,0.207697,-0.0712708,0.191104
1470245398951278,0.210144,-0.117965,0.315586
1470245398972296,0.206653,-0.168647,0.440011
1470245398987812,0.195889,-0.217151,0.559934
1470245399011332,0.180756,-0.257403,0.674519
1470245399032353,0.161234,-0.287793,0.783393
1470245399048365,0.136002,-0.310342,0.884031
1470245399071386,0.11444,-0.32512,0.972882
1470245399092404,0.0874241,-0.337246,1.04931
1470245399107918,0.0607471,-0.345912,1.11211
1470245399145953,0.0390504,-0.351303,1.16418
1470245399155477,0.0155476,-0.35492,1.20719
1470245399167972,-0.00731435,-0.36022,1.23878
1470245399190993,-0.0281862,-0.363805,1.26189
1470245399213514,-0.0428809,-0.362682,1.27983
1470245399228026,-0.049022,-0.356591,1.29262
1470245399251047,-0.0505935,-0.349304,1.30106
1470245399273567,-0.0530902,-0.341295,1.30539
1470245399295102,-0.0561873,-0.333114,1.30658
1470245399311101,-0.0536277,-0.322985,1.30455
1470245399341129,-0.0469805,-0.312123,1.29973
1470245399354643,-0.0430831,-0.302844,1.29375
1470245399371155,-0.0398933,-0.294263,1.2856
1470245399393675,-0.0359413,-0.28619,1.27458
1470245399414741,-0.0321868,-0.277562,1.26181
1470245399431209,-0.0265063,-0.268708,1.24735
1470245399453729,-0.0228274,-0.261276,1.23211
1470245399475267,-0.0207434,-0.253949,1.21829
1470245399498770,-0.0193193,-0.246218,1.20629
1470245399513783,-0.017684,-0.237968,1.19459
1470245399534807,-0.0160174,-0.229791,1.18271
1470245399551318,-0.0160597,-0.222012,1.17084
1470245399573837,-0.0158968,-0.213952,1.15814
1470245399594946,-0.0154412,-0.20621,1.14389
1470245399611389,-0.0151823,-0.200719,1.12658
1470245399633891,-0.0138215,-0.19909,1.10536
1470245399654928,-0.00690158,-0.201229,1.07867
1470245399671424,0.0133413,-0.20677,1.04494
1470245399693945,0.0400646,-0.201411,1.00131
1470245399714964,0.0664561,-0.191999,0.941707
1470245399738985,0.0795455,-0.178285,0.868753
1470245399761505,0.0719879,-0.153422,0.778191
1470245399775081,0.0475293,-0.127554,0.664848
1470245399791032,0.0145457,-0.0915586,0.526344
1470245399813554,-0.0149359,-0.0417866,0.371537
