timestamp,x,y,z,w
1470330559992170,-0.181274,0.00366211,0.152283,0.971558
1470330560013190,-0.181274,0.00366211,0.152283,0.971558
1470330560035709,-0.181274,0.00372314,0.152283,0.971558
1470330560052224,-0.181274,0.00372314,0.152283,0.971558
1470330560073243,-0.181274,0.00372314,0.152283,0.971558
1470330560095763,-0.181274,0.00372314,0.152283,0.971558
1470330560112279,-0.181274,0.00366211,0.152283,0.971558
1470330560133297,-0.181274,0.00366211,0.152283,0.971558
1470330560155817,-0.181274,0.00372314,0.152283,0.971558
1470330560172331,-0.181274,0.00366211,0.152283,0.971558
1470330560193351,-0.181274,0.00366211,0.152283,0.971558
1470330560215870,-0.181335,0.00372314,0.152283,0.971558
1470330560232387,-0.181335,0.00366211,0.152222,0.971558
1470330560253403,-0.181335,0.00366211,0.152222,0.971497
1470330560275925,-0.181335,0.00366211,0.152222,0.971497
1470330560292939,-0.181335,0.00372314,0.152283,0.971497
1470330560315461,-0.181335,0.00372314,0.152283,0.971497
1470330560336479,-0.181335,0.00372314,0.152283,0.971497
1470330560352995,-0.181396,0.00372314,0.152283,0.971497
1470330560375514,-0.181396,0.00372314,0.152283,0.971497
1470330560396532,-0.181396,0.00372314,0.152283,0.971497
1470330560413049,-0.181335,0.00372314,0.152283,0.971497
1470330560435567,-0.181396,0.00372314,0.152283,0.971497
1470330560456586,-0.181213,0.00384521,0.152405,0.971558
1470330560472601,-0.181213,0.00384521,0.152405,0.971558
1470330560495121,-0.181213,0.00378418,0.152405,0.971558
1470330560516641,-0.181213,0.00378418,0.152405,0.971558
1470330560532656,-0.181213,0.00384521,0.152405,0.971558
1470330560555675,-0.181213,0.00378418,0.152405,0.971558
1470330560576694,-0.181213,0.00378418,0.152405,0.971558
1470330560592709,-0.181213,0.00378418,0.152405,0.971558
1470330560615229,-0.181213,0.00378418,0.152405,0.971497
1470330560636249,-0.181213,0.00378418,0.152405,0.971497
1470330560652765,-0.181274,0.00378418,0.152405,0.971497
1470330560675283,-0.181274,0.00378418,0.152405,0.971497
1470330560696306,-0.181274,0.00378418,0.152405,0.971497
1470330560712832,-0.181274,0.00378418,0.152405,0.971497
1470330560735341,-0.181274,0.00384521,0.152405,0.971497
1470330560756358,-0.181274,0.00384521,0.152405,0.971497
1470330560772875,-0.181335,0.00384521,0.152405,0.971497
1470330560795393,-0.181335,0.00384521,0.152405,0.971497
1470330560816409,-0.181335,0.00384521,0.152405,0.971497
1470330560832925,-0.181335,0.00384521,0.152405,0.971497
1470330560855446,-0.181335,0.00384521,0.152405,0.971497
1470330560876482,-0.181396,0.00384521,0.152405,0.971497
1470330560892978,-0.181396,0.00384521,0.152405,0.971497
1470330560915500,-0.181396,0.00384521,0.152405,0.971497
1470330560938019,-0.181396,0.00384521,0.152405,0.971497
1470330560953035,-0.181458,0.00384521,0.152405,0.971497
1470330560975553,-0.181458,0.00384521,0.152405,0.971497
1470330560998073,-0.181458,0.00384521,0.152405,0.971497
1470330561013129,-0.181458,0.00384521,0.152405,0.971497
1470330561035606,-0.181519,0.00384521,0.152405,0.971497
1470330561058127,-0.181519,0.00384521,0.152405,0.971497
1470330561072140,-0.181519,0.00384521,0.152405,0.971497
1470330561095164,-0.18158,0.00384521,0.152405,0.971497
1470330561117681,-0.18158,0.00384521,0.152405,0.971436
1470330561132197,-0.18158,0.00384521,0.152405,0.971436
1470330561155215,-0.18158,0.00384521,0.152405,0.971436
1470330561177735,-0.181824,0.00384521,0.152466,0.971436
1470330561192248,-0.181824,0.00384521,0.152466,0.971375
1470330561215270,-0.181824,0.00384521,0.152466,0.971375
1470330561237790,-0.181824,0.00384521,0.152466,0.971375
1470330561252302,-0.181885,0.00384521,0.152466,0.971375
1470330561275323,-0.181885,0.00384521,0.152466,0.971375
1470330561297842,-0.181885,0.00378418,0.152466,0.971375
1470330561312355,-0.181946,0.00378418,0.152466,0.971375
1470330561335403,-0.181946,0.00378418,0.152405,0.971375
1470330561357896,-0.181946,0.00384521,0.152466,0.971375
1470330561372408,-0.181946,0.00384521,0.152466,0.971375
1470330561395430,-0.182007,0.00378418,0.152405,0.971375
1470330561417957,-0.182007,0.00378418,0.152405,0.971375
1470330561439015,-0.182007,0.00384521,0.152405,0.971375
1470330561455535,-0.182007,0.00378418,0.152405,0.971375
1470330561478046,-0.182068,0.00384521,0.152405,0.971375
1470330561499067,-0.182068,0.00384521,0.152405,0.971375
1470330561515549,-0.182068,0.00384521,0.152405,0.971375
1470330561538057,-0.182129,0.00384521,0.152405,0.971375
1470330561559077,-0.182129,0.00384521,0.152405,0.971375
1470330561575591,-0.182129,0.00384521,0.152405,0.971375
1470330561605618,-0.182129,0.00384521,0.152405,0.971375
1470330561619131,-0.18219,0.00384521,0.152466,0.971313
1470330561642669,-0.18219,0.00384521,0.152466,0.971313
1470330561657665,-0.18219,0.00384521,0.152466,0.971313
1470330561679237,-0.18219,0.00384521,0.152466,0.971313
1470330561695199,-0.182251,0.00390625,0.152466,0.971313
1470330561717719,-0.182251,0.00390625,0.152466,0.971313
1470330561739242,-0.182251,0.00390625,0.152466,0.971313
1470330561755253,-0.182251,0.00390625,0.152466,0.971313
1470330561777776,-0.182251,0.00390625,0.152466,0.971313
1470330561798792,-0.182312,0.00390625,0.152466,0.971313
1470330561815311,-0.182312,0.00396729,0.152466,0.971313
1470330561837827,-0.182312,0.00396729,0.152466,0.971313
1470330561860348,-0.182312,0.00396729,0.152466,0.971313
1470330561875361,-0.182373,0.00396729,0.152466,0.971313
1470330561897882,-0.182373,0.00396729,0.152466,0.971313
1470330561920401,-0.182373,0.00396729,0.152466,0.971313
1470330561935418,-0.182373,0.00396729,0.152466,0.971313
1470330561957968,-0.182373,0.00396729,0.152466,0.971313
1470330561980457,-0.182373,0.00396729,0.152466,0.971313
1470330562002977,-0.182373,0.00396729,0.152466,0.971313
1470330562018018,-0.182434,0.00402832,0.152466,0.971313
1470330562040509,-0.182434,0.00402832,0.152466,0.971313
1470330562055023,-0.182434,0.00402832,0.152466,0.971313
1470330562078042,-0.182495,0.00402832,0.152466,0.971252
1470330562100563,-0.182495,0.00402832,0.152466,0.971252
1470330562114576,-0.182495,0.00402832,0.152466,0.971252
1470330562137644,-0.182495,0.00408936,0.152466,0.971252
1470330562160617,-0.182495,0.00408936,0.152466,0.971252
1470330562174630,-0.182556,0.00408936,0.152466,0.971252
1470330562197654,-0.182556,0.00408936,0.152466,0.971252
1470330562220170,-0.182556,0.00408936,0.152466,0.971252
1470330562234687,-0.182556,0.00415039,0.152466,0.971252
1470330562257704,-0.182556,0.00415039,0.152466,0.971252
1470330562280224,-0.182617,0.00415039,0.152466,0.971252
1470330562294737,-0.182617,0.00415039,0.152466,0.971252
1470330562317761,-0.182617,0.00415039,0.152466,0.971252
1470330562340278,-0.182678,0.00415039,0.152466,0.971252
1470330562361298,-0.182678,0.00421143,0.152466,0.971252
1470330562377811,-0.182678,0.00421143,0.152466,0.971252
1470330562400332,-0.182739,0.00421143,0.152466,0.971252
1470330562421353,-0.182739,0.00421143,0.152466,0.971252
1470330562437866,-0.182739,0.00421143,0.152466,0.971252
1470330562460405,-0.1828,0.00427246,0.152466,0.971191
1470330562481409,-0.1828,0.00427246,0.152466,0.971191
1470330562497919,-0.1828,0.00427246,0.152466,0.971191
1470330562520439,-0.1828,0.00427246,0.152466,0.971191
1470330562541491,-0.182861,0.00427246,0.152466,0.971191
1470330562557976,-0.182861,0.00427246,0.152466,0.971191
1470330562580495,-0.182861,0.00427246,0.152466,0.971191
1470330562609050,-0.182861,0.00427246,0.152466,0.971191
1470330562618045,-0.182861,0.0043335,0.152527,0.971191
1470330562640547,-0.182861,0.0043335,0.152527,0.971191
1470330562661632,-0.182922,0.0043335,0.152466,0.971191
1470330562678081,-0.182983,0.0043335,0.152466,0.971191
1470330562700603,-0.182983,0.0043335,0.152466,0.971191
1470330562721620,-0.182983,0.0043335,0.152527,0.971191
1470330562737670,-0.182983,0.0043335,0.152527,0.971191
1470330562760155,-0.182983,0.0043335,0.152527,0.971191
1470330562781776,-0.183044,0.00439453,0.152527,0.971191
1470330562797690,-0.183044,0.00439453,0.152527,0.971191
1470330562820211,-0.183044,0.00439453,0.152527,0.97113
1470330562842732,-0.183105,0.00439453,0.152527,0.97113
1470330562857742,-0.183105,0.00439453,0.152527,0.97113
1470330562880276,-0.183105,0.00439453,0.152527,0.97113
1470330562910290,-0.183105,0.00445557,0.152527,0.97113
1470330562923845,-0.183167,0.00445557,0.152527,0.97113
1470330562940317,-0.183167,0.00445557,0.152527,0.97113
1470330562962841,-0.183167,0.00445557,0.152527,0.97113
1470330562977350,-0.183167,0.00445557,0.152527,0.97113
1470330563000374,-0.183228,0.0045166,0.152527,0.97113
1470330563022893,-0.183228,0.0045166,0.152527,0.97113
1470330563037404,-0.183228,0.0045166,0.152527,0.97113
1470330563060425,-0.183289,0.0045166,0.152527,0.97113
1470330563082946,-0.183289,0.00457764,0.152527,0.97113
1470330563097458,-0.183289,0.00457764,0.152527,0.97113
1470330563120479,-0.183289,0.00457764,0.152527,0.97113
1470330563143000,-0.18335,0.00457764,0.152527,0.97113
1470330563157013,-0.18335,0.00457764,0.152527,0.97113
1470330563180532,-0.18335,0.00457764,0.152527,0.971069
1470330563203053,-0.18335,0.00463867,0.152527,0.971069
1470330563217115,-0.183411,0.00463867,0.152527,0.971069
1470330563240631,-0.183411,0.00463867,0.152527,0.971069
1470330563270613,-0.183472,0.00463867,0.152527,0.971069
1470330563277119,-0.183472,0.00469971,0.152527,0.971069
1470330563306669,-0.183472,0.00469971,0.152527,0.971069
1470330563322684,-0.183472,0.00469971,0.152527,0.971069
1470330563344179,-0.183472,0.00469971,0.152527,0.971069
1470330563360193,-0.183472,0.00469971,0.152527,0.971069
1470330563382714,-0.183472,0.00476074,0.152527,0.971069
1470330563404232,-0.183777,0.00482178,0.152527,0.971008
1470330563420248,-0.184265,0.00494385,0.152466,0.970947
1470330563442770,-0.184631,0.00518799,0.152344,0.970886
1470330563463792,-0.184692,0.00549316,0.152222,0.970886
1470330563480302,-0.184692,0.0055542,0.152283,0.970886
1470330563502859,-0.184692,0.0055542,0.152283,0.970886
1470330563523896,-0.184875,0.00561523,0.152344,0.970825
1470330563540401,-0.184875,0.00567627,0.152344,0.970825
1470330563562877,-0.184692,0.00585938,0.152344,0.970886
1470330563583919,-0.184387,0.00610352,0.152405,0.970886
1470330563600410,-0.184387,0.00610352,0.152405,0.970886
1470330563622930,-0.184448,0.00610352,0.152405,0.970886
1470330563643974,-0.184448,0.00610352,0.152405,0.970886
1470330563660471,-0.184937,0.00610352,0.152283,0.970825
1470330563683037,-0.185913,0.00579834,0.151978,0.970703
1470330563704022,-0.187561,0.00524902,0.15155,0.970459
1470330563720517,-0.190063,0.00463867,0.151184,0.970032
1470330563743038,-0.192627,0.00408936,0.150818,0.969543
1470330563765557,-0.194641,0.00378418,0.150635,0.969238
1470330563780571,-0.196045,0.00354004,0.150513,0.968933
1470330563803091,-0.197693,0.00305176,0.150635,0.968567
1470330563825112,-0.199585,0.00219727,0.150818,0.968201
1470330563840124,-0.201965,0.0010376,0.151184,0.967651
1470330563862644,-0.204529,-6.10352e-05,0.151794,0.96698
1470330563885165,-0.206055,-0.000793457,0.152344,0.966553
1470330563899678,-0.206238,-0.000915527,0.152832,0.966431
1470330563922698,-0.205505,-0.000854492,0.153259,0.966553
1470330563945226,-0.204773,-0.000610352,0.153625,0.966675
1470330563959732,-0.204285,-0.000366211,0.153931,0.966675
1470330563982791,-0.203918,0,0.154175,0.966736
1470330564005273,-0.20343,0.000366211,0.154236,0.966858
1470330564019788,-0.202637,0.000793457,0.154236,0.96698
1470330564042842,-0.201965,0.0012207,0.154114,0.967163
1470330564065328,-0.201538,0.00146484,0.153931,0.967285
1470330564079842,-0.201355,0.00158691,0.153748,0.967346
1470330564110367,-0.20105,0.00170898,0.153564,0.967468
1470330564125399,-0.200623,0.00189209,0.15332,0.967529
1470330564139894,-0.200317,0.00213623,0.153137,0.967651
1470330564162915,-0.199829,0.00231934,0.152954,0.967773
1470330564185435,-0.199158,0.00268555,0.15271,0.967957
1470330564206458,-0.198547,0.00311279,0.152527,0.96814
1470330564222970,-0.197937,0.00341797,0.152344,0.968262
1470330564245489,-0.197388,0.00360107,0.1521,0.968384
1470330564266507,-0.196838,0.00366211,0.151917,0.968567
1470330564283023,-0.196167,0.00384521,0.151733,0.96875
1470330564305542,-0.195435,0.00390625,0.151672,0.968872
1470330564326561,-0.194702,0.00402832,0.151733,0.969055
1470330564342587,-0.194092,0.00415039,0.151733,0.969116
1470330564365621,-0.193542,0.00415039,0.151794,0.969238
1470330564387116,-0.193054,0.00402832,0.151855,0.969299
1470330564403130,-0.192688,0.00396729,0.151855,0.969421
1470330564425650,-0.192322,0.00396729,0.151917,0.969482
1470330564446668,-0.192017,0.00390625,0.151978,0.969482
1470330564462684,-0.191895,0.00390625,0.152039,0.969543
1470330564485203,-0.191956,0.00390625,0.152039,0.969543
1470330564506723,-0.191956,0.00390625,0.152039,0.969543
1470330564522737,-0.191956,0.00390625,0.152039,0.969543
1470330564545262,-0.191956,0.00396729,0.152039,0.969543
1470330564566293,-0.191956,0.00396729,0.152039,0.969543
1470330564582825,-0.1922,0.00396729,0.151978,0.969482
1470330564605362,-0.192566,0.00390625,0.151978,0.969421
1470330564626831,-0.193359,0.00366211,0.152039,0.969238
1470330564642847,-0.194275,0.00335693,0.152161,0.969055
1470330564665366,-0.195251,0.00286865,0.152283,0.968811
1470330564686385,-0.195923,0.00238037,0.152405,0.968689
1470330564702900,-0.195984,0.00238037,0.152405,0.968689
1470330564725421,-0.19574,0.00244141,0.152405,0.968689
1470330564747939,-0.195557,0.00262451,0.152405,0.96875
1470330564762955,-0.195557,0.00262451,0.152405,0.96875
1470330564785473,-0.195618,0.00292969,0.152344,0.96875
1470330564815500,-0.195618,0.00292969,0.152344,0.96875
1470330564829054,-0.195618,0.00292969,0.152344,0.96875
1470330564845528,-0.195801,0.00299072,0.152283,0.968689
1470330564868087,-0.196289,0.00286865,0.152283,0.968628
1470330564882060,-0.197205,0.00262451,0.152344,0.968445
1470330564905081,-0.198547,0.00183105,0.152588,0.968079
1470330564928101,-0.200867,0.000305176,0.153076,0.967529
1470330564942114,-0.20459,-0.00201416,0.153687,0.966675
1470330564965135,-0.210327,-0.00476074,0.153992,0.965393
1470330564988155,-0.216675,-0.0065918,0.153809,0.963989
1470330565009195,-0.221069,-0.00683594,0.154297,0.962952
1470330565025188,-0.223816,-0.00543213,0.15564,0.962097
1470330565047750,-0.226135,-0.00274658,0.157715,0.961243
1470330565069228,-0.229309,0.0012207,0.160645,0.959961
1470330565085271,-0.233826,0.00665283,0.164795,0.958191
1470330565107764,-0.23822,0.0133057,0.169861,0.956116
1470330565129283,-0.242126,0.0216064,0.17627,0.953857
1470330565145296,-0.245483,0.0318604,0.183777,0.951233
1470330565167818,-0.24939,0.0439453,0.192383,0.948059
1470330565188836,-0.25415,0.0570068,0.201904,0.944092
1470330565205351,-0.258484,0.0717163,0.212402,0.939636
1470330565227871,-0.262085,0.0873413,0.223206,0.934753
1470330565248932,-0.265137,0.104248,0.234436,0.929443
1470330565265404,-0.267761,0.122009,0.245911,0.923523
1470330565287925,-0.270386,0.140076,0.257629,0.916992
1470330565308972,-0.272949,0.15802,0.269165,0.909912
1470330565325474,-0.275757,0.175781,0.280579,0.902344
1470330565347978,-0.278992,0.193237,0.29187,0.894165
1470330565353513,-0.282532,0.210266,0.303101,0.885437
1470330565376066,-0.286255,0.226685,0.314026,0.876343
1470330565391053,-0.290283,0.241943,0.324524,0.867065
1470330565413608,-0.294861,0.256104,0.334778,0.857544
1470330565438604,-0.299805,0.269775,0.344238,0.847778
1470330565461624,-0.30426,0.283386,0.353027,0.838074
1470330565473603,-0.308899,0.296204,0.361328,0.828369
1470330565496111,-0.313965,0.307617,0.369202,0.818787
1470330565511154,-0.319153,0.318298,0.376648,0.809265
1470330565536153,-0.324097,0.328125,0.383972,0.799866
1470330565557166,-0.329529,0.337036,0.390869,0.790588
1470330565570692,-0.335632,0.34552,0.397095,0.781189
1470330565593200,-0.342285,0.353821,0.403076,0.771484
1470330565615718,-0.349426,0.360229,0.408752,0.762268
1470330565631237,-0.357117,0.36731,0.413208,0.752808
1470330565660774,-0.362671,0.372803,0.417786,0.744934
1470330565676283,-0.370361,0.38031,0.420349,0.735779
1470330565691791,-0.375183,0.383057,0.424927,0.729248
1470330565713809,-0.381714,0.388428,0.427124,0.721741
1470330565735861,-0.387268,0.392883,0.429138,0.715149
1470330565753843,-0.392578,0.396667,0.43042,0.709412
1470330565773362,-0.397827,0.399719,0.431458,0.704102
1470330565795883,-0.403137,0.402039,0.433044,0.69873
1470330565810912,-0.40863,0.403381,0.435181,0.69342
1470330565840937,-0.413818,0.404602,0.436768,0.68866
1470330565855939,-0.417969,0.406372,0.437256,0.684753
1470330565870949,-0.421326,0.408203,0.437744,0.681274
1470330565893468,-0.424133,0.409424,0.438477,0.678345
1470330565925035,-0.427002,0.40979,0.439087,0.675964
1470330565931001,-0.429565,0.409912,0.439392,0.674011
1470330565961040,-0.431763,0.409973,0.439636,0.672424
1470330565976042,-0.433533,0.40918,0.440186,0.671448
1470330565991055,-0.433289,0.411072,0.440796,0.669983
1470330566013576,-0.434265,0.414307,0.441589,0.66687
1470330566036115,-0.43512,0.413086,0.442444,0.666443
1470330566051111,-0.434875,0.413086,0.442444,0.666626
1470330566073641,-0.434204,0.414917,0.441833,0.666382
1470330566097151,-0.434631,0.416138,0.441711,0.665405
1470330566111269,-0.435974,0.416809,0.441467,0.664246
1470330566133213,-0.437073,0.417114,0.441101,0.663574
1470330566156204,-0.437805,0.417542,0.440125,0.663452
1470330566170772,-0.437988,0.41748,0.438965,0.664185
1470330566193272,-0.437866,0.418152,0.437683,0.664673
1470330566215772,-0.437805,0.418274,0.436707,0.665283
1470330566232272,-0.437378,0.418823,0.436157,0.665527
1470330566253291,-0.437012,0.41925,0.435852,0.66571
1470330566275813,-0.436462,0.419434,0.435913,0.665955
1470330566292329,-0.436157,0.419434,0.435791,0.66626
1470330566313400,-0.435791,0.419556,0.435486,0.666626
1470330566335869,-0.435425,0.419922,0.435059,0.66687
1470330566352411,-0.43512,0.420532,0.434631,0.666992
1470330566373425,-0.434692,0.421509,0.434204,0.666931
1470330566395963,-0.434265,0.422668,0.433838,0.666687
1470330566412434,-0.433899,0.424011,0.433594,0.66626
1470330566433454,-0.433777,0.425293,0.433289,0.66571
1470330566455973,-0.433533,0.426697,0.432983,0.665161
1470330566471987,-0.433228,0.428101,0.432556,0.664734
1470330566493507,-0.433044,0.429199,0.432251,0.664368
1470330566516058,-0.4328,0.430359,0.431946,0.66394
1470330566534162,-0.432556,0.43158,0.431702,0.663513
1470330566553580,-0.43219,0.432556,0.431519,0.663208
1470330566576081,-0.432007,0.433167,0.431519,0.662903
1470330566594097,-0.431763,0.433533,0.431824,0.662659
1470330566613614,-0.431396,0.433594,0.432312,0.662537
1470330566636135,-0.430969,0.433533,0.433105,0.662354
1470330566653651,-0.430542,0.433472,0.43396,0.662109
1470330566673173,-0.429993,0.433594,0.434631,0.661926
1470330566696198,-0.429504,0.433716,0.435242,0.661743
1470330566721212,-0.429016,0.433899,0.435547,0.661743
1470330566733223,-0.428711,0.434021,0.435669,0.661743
1470330566755745,-0.428711,0.434021,0.435669,0.661743
1470330566773825,-0.428589,0.434204,0.435547,0.661804
1470330566793294,-0.428406,0.434631,0.435486,0.661682
1470330566815806,-0.428223,0.43512,0.435425,0.661499
1470330566841319,-0.428223,0.43573,0.43512,0.661316
1470330566853344,-0.428223,0.436523,0.43457,0.661194
1470330566875881,-0.428162,0.437683,0.433716,0.661011
1470330566893946,-0.428101,0.438904,0.4328,0.660828
1470330566913384,-0.428223,0.440186,0.431824,0.660522
1470330566935905,-0.428528,0.441223,0.430786,0.660339
1470330566953920,-0.428894,0.442017,0.429626,0.660278
1470330566973537,-0.429321,0.442566,0.42865,0.660339
1470330566995991,-0.429565,0.442993,0.427734,0.660461
1470330567014015,-0.429749,0.44342,0.426941,0.660583
1470330567035002,-0.429871,0.443481,0.426208,0.660889
1470330567056012,-0.430176,0.443237,0.42572,0.661194
1470330567073529,-0.430603,0.442932,0.425354,0.661377
1470330567093546,-0.430786,0.442749,0.425049,0.66156
1470330567116066,-0.430847,0.442505,0.424744,0.661865
1470330567134082,-0.430969,0.442383,0.4245,0.662048
1470330567156102,-0.43103,0.442017,0.424377,0.662292
1470330567176119,-0.43103,0.441711,0.424316,0.662598
1470330567194143,-0.430908,0.441406,0.424377,0.662781
1470330567220702,-0.430725,0.441223,0.424438,0.662964
1470330567236210,-0.430542,0.441101,0.4245,0.663208
1470330567253705,-0.430298,0.440918,0.424622,0.663391
1470330567276211,-0.430054,0.440674,0.424805,0.663513
1470330567295761,-0.429932,0.440247,0.42511,0.663757
1470330567313773,-0.429688,0.439758,0.425598,0.66394
1470330567334764,-0.429443,0.439392,0.425903,0.664124
1470330567355782,-0.429138,0.439209,0.426208,0.664246
1470330567373836,-0.428772,0.439026,0.426514,0.664368
1470330567394816,-0.428406,0.439026,0.42688,0.664429
1470330567415835,-0.428162,0.438843,0.427185,0.66449
1470330567433854,-0.427917,0.438843,0.427429,0.66449
1470330567454870,-0.427551,0.438843,0.427795,0.66449
1470330567475948,-0.427307,0.438843,0.428162,0.664429
1470330567493905,-0.427002,0.438843,0.428589,0.664368
1470330567514924,-0.426697,0.438965,0.429016,0.664185
1470330567535961,-0.426392,0.438904,0.429443,0.664124
1470330567554058,-0.42627,0.438904,0.429749,0.664001
1470330567576588,-0.426208,0.43866,0.430054,0.664001
1470330567596058,-0.426147,0.438538,0.430237,0.664001
1470330567614113,-0.426025,0.43866,0.43042,0.663879
1470330567636614,-0.425903,0.438721,0.430603,0.663818
1470330567656052,-0.425781,0.438843,0.430725,0.663696
1470330567674067,-0.425781,0.438843,0.430725,0.663696
1470330567696088,-0.425781,0.438843,0.430725,0.663696
1470330567716105,-0.425781,0.438843,0.430786,0.663696
1470330567734121,-0.425781,0.438843,0.430786,0.663696
1470330567756155,-0.425781,0.438904,0.430786,0.663696
1470330567776159,-0.425781,0.438904,0.430786,0.663696
1470330567794237,-0.425781,0.438904,0.430786,0.663635
1470330567816195,-0.425781,0.438904,0.430786,0.663635
1470330567836716,-0.425659,0.438721,0.430786,0.663879
1470330567853235,-0.425537,0.438354,0.430847,0.664124
1470330567881814,-0.425476,0.437866,0.43103,0.664368
1470330567896842,-0.425415,0.437317,0.431335,0.664551
1470330567912802,-0.425293,0.436829,0.431641,0.664734
1470330567935303,-0.425232,0.43634,0.431763,0.665039
1470330567956321,-0.425049,0.435974,0.431824,0.665344
1470330567972835,-0.424866,0.43573,0.431824,0.665649
1470330567995355,-0.424744,0.435486,0.431946,0.665833
1470330568016879,-0.424622,0.435303,0.432007,0.665955
1470330568032889,-0.4245,0.43512,0.43219,0.666077
1470330568055410,-0.424316,0.434937,0.432312,0.666199
1470330568076429,-0.424072,0.434692,0.432617,0.666321
1470330568092947,-0.423706,0.434265,0.433228,0.666443
1470330568115494,-0.423096,0.433716,0.434143,0.666565
1470330568136528,-0.422363,0.4328,0.435486,0.666748
1470330568152998,-0.421509,0.431396,0.437317,0.667053
1470330568175518,-0.420593,0.429504,0.439575,0.667358
1470330568196579,-0.419617,0.427124,0.442322,0.667664
1470330568213053,-0.418335,0.424072,0.445557,0.668274
1470330568235572,-0.41687,0.420471,0.44928,0.668945
1470330568256633,-0.415161,0.41626,0.453552,0.6698
1470330568273107,-0.412903,0.411682,0.458191,0.670776
1470330568303139,-0.410156,0.406799,0.463379,0.671936
1470330568318145,-0.406921,0.401184,0.469177,0.673279
1470330568333172,-0.403564,0.394836,0.475586,0.6745
1470330568355679,-0.399841,0.387756,0.482544,0.675903
1470330568376698,-0.395752,0.380188,0.489929,0.677307
1470330568392712,-0.391113,0.372192,0.497681,0.678833
1470330568415734,-0.385742,0.363831,0.505737,0.68042
1470330568436802,-0.3797,0.354675,0.514038,0.682434
1470330568452298,-0.373291,0.345093,0.522461,0.684448
1470330568475288,-0.366699,0.334961,0.531311,0.686218
1470330568505318,-0.359131,0.324158,0.540833,0.688049
1470330568512320,-0.350891,0.312988,0.550659,0.689697
1470330568535341,-0.341858,0.301819,0.560608,0.691101
1470330568557860,-0.331787,0.291077,0.570679,0.692383
1470330568580381,-0.32074,0.28009,0.581482,0.693176
1470330568595428,-0.309143,0.268066,0.592712,0.693665
1470330568617915,-0.29718,0.255798,0.603943,0.693848
1470330568632429,-0.284485,0.243958,0.615356,0.69342
1470330568655448,-0.270935,0.232605,0.626648,0.692627
1470330568677968,-0.256531,0.221436,0.637451,0.691895
1470330568692481,-0.241638,0.21051,0.647705,0.691162
1470330568715503,-0.226807,0.199646,0.657776,0.689941
