timestamp,roll,pitch,yaw
1472133271917282,-0.505603,0.00452478,-1.32261
1472133271939803,-0.505603,0.00452478,-1.32261
1472133271954816,-0.505603,0.00452478,-1.32261
1472133271977336,-0.505603,0.00452478,-1.32261
1472133271999857,-0.505685,0.00461811,-1.32265
1472133272014870,-0.505685,0.00461811,-1.32265
1472133272037390,-0.50579,0.00454557,-1.32265
1472133272059910,-0.50579,0.00454557,-1.32265
1472133272074924,-0.505769,0.0045266,-1.32264
1472133272097444,-0.505851,0.00461991,-1.32268
1472133272119964,-0.505834,0.00464386,-1.32252
1472133272134978,-0.505939,0.00457133,-1.32252
1472133272157499,-0.505939,0.00457133,-1.32252
1472133272180018,-0.505939,0.00457133,-1.32252
1472133272196534,-0.505939,0.00457133,-1.32252
1472133272217552,-0.505939,0.00457133,-1.32252
1472133272240074,-0.505939,0.00457133,-1.32252
1472133272255087,-0.506126,0.00459212,-1.32257
1472133272277607,-0.506126,0.00459212,-1.32257
1472133272299627,-0.506126,0.00459212,-1.32257
1472133272316143,-0.506126,0.00459212,-1.32257
1472133272337160,-0.506126,0.00459212,-1.32257
1472133272359681,-0.505751,0.00473537,-1.32253
1472133272376196,-0.505855,0.00466284,-1.32253
1472133272397216,-0.505855,0.00466284,-1.32253
1472133272419736,-0.505855,0.00466284,-1.32253
1472133272436250,-0.505855,0.00466284,-1.32253
1472133272457270,-0.506042,0.00468363,-1.32258
1472133272479790,-0.506042,0.00468363,-1.32258
1472133272496305,-0.506042,0.00468363,-1.32258
1472133272517323,-0.506042,0.00468363,-1.32258
1472133272539844,-0.506042,0.00468363,-1.32258
1472133272556359,-0.506126,0.00459212,-1.32257
1472133272577378,-0.506191,0.00470938,-1.32245
1472133272599898,-0.506208,0.00468543,-1.32261
1472133272616413,-0.506296,0.00463687,-1.32245
1472133272637432,-0.506191,0.00470938,-1.32245
1472133272659952,-0.506191,0.00470938,-1.32245
1472133272677468,-0.506296,0.00463687,-1.32245
1472133272697486,-0.506378,0.00473018,-1.32249
1472133272720006,-0.506378,0.00473018,-1.32249
1472133272738022,-0.506378,0.00473018,-1.32249
1472133272757540,-0.506378,0.00473018,-1.32249
1472133272780060,-0.506378,0.00473018,-1.32249
1472133272797576,-0.506483,0.00465767,-1.3225
1472133272817594,-0.506378,0.00473018,-1.32249
1472133272839615,-0.506378,0.00473018,-1.32249
1472133272857630,-0.506378,0.00473018,-1.32249
1472133272877148,-0.50646,0.00482349,-1.32254
1472133272899668,-0.506378,0.00473018,-1.32249
1472133272917684,-0.506483,0.00465767,-1.3225
1472133272937202,-0.506564,0.00475098,-1.32254
1472133272959722,-0.506564,0.00475098,-1.32254
1472133272982243,-0.507133,0.00448669,-1.32243
1472133272997257,-0.5078,0.00429173,-1.32252
1472133273019777,-0.508562,0.00390662,-1.32225
1472133273042296,-0.50922,0.00359417,-1.32197
1472133273057310,-0.509745,0.00323177,-1.322
1472133273079335,-0.510806,0.00265396,-1.32158
1472133273102356,-0.512861,0.00133851,-1.32101
1472133273117369,-0.516248,-0.000252947,-1.32017
1472133273139389,-0.520059,-0.00170083,-1.31929
1472133273162413,-0.522399,-0.00303777,-1.31861
1472133273177429,-0.523089,-0.00394271,-1.31836
1472133273199450,-0.522784,-0.0042963,-1.3182
1472133273222470,-0.522784,-0.0042963,-1.3182
1472133273237483,-0.522784,-0.0042963,-1.3182
1472133273260007,-0.52289,-0.00436857,-1.31821
1472133273282393,-0.522426,-0.00436321,-1.31827
1472133273298408,-0.521877,-0.00426642,-1.31835
1472133273319427,-0.521265,-0.00381362,-1.31834
1472133273342448,-0.52034,-0.00357405,-1.31837
1472133273358969,-0.519527,-0.00304547,-1.31866
1472133273379491,-0.519098,-0.00261557,-1.31884
1472133273402512,-0.519098,-0.00261557,-1.31884
1472133273418527,-0.518526,-0.00235296,-1.31896
1472133273439547,-0.517431,-0.00215872,-1.31911
1472133273462572,-0.516507,-0.00191873,-1.31915
1472133273478593,-0.516507,-0.00191873,-1.31915
1472133273499612,-0.516591,-0.00201009,-1.31913
1472133273522632,-0.516731,-0.00165802,-1.31926
1472133273538646,-0.516731,-0.00165802,-1.31926
1472133273559673,-0.516407,-0.00130007,-1.31945
1472133273581701,-0.515812,-0.000871539,-1.3196
1472133273598717,-0.515571,-0.000420198,-1.31983
1472133273619735,-0.515571,-0.000420198,-1.31983
1472133273641755,-0.515384,-0.000441074,-1.31978
1472133273660276,-0.515384,-0.000441074,-1.31978
1472133273679795,-0.515384,-0.000441074,-1.31978
1472133273702315,-0.515267,-0.00095883,-1.31962
1472133273720331,-0.515912,-0.00149031,-1.3193
1472133273739849,-0.517453,-0.00216814,-1.31847
1472133273762368,-0.518743,-0.00298383,-1.31772
1472133273780385,-0.519807,-0.00410328,-1.317
1472133273799903,-0.521164,-0.00527316,-1.31633
1472133273822423,-0.523939,-0.00758019,-1.31517
1472133273839940,-0.527906,-0.0104816,-1.31345
1472133273859958,-0.535635,-0.0131931,-1.31141
1472133273882478,-0.544554,-0.0152604,-1.30805
1472133273904997,-0.550501,-0.0174851,-1.30483
1472133273920011,-0.552305,-0.0207916,-1.30174
1472133273942531,-0.553777,-0.0234271,-1.29763
1472133273965052,-0.556956,-0.0241824,-1.28866
1472133273980065,-0.565896,-0.0230848,-1.27856
1472133274002586,-0.573128,-0.0177016,-1.26748
1472133274024112,-0.577377,-0.00675016,-1.25421
1472133274039124,-0.580248,0.00825754,-1.23781
1472133274062145,-0.581614,0.0258906,-1.21703
1472133274084164,-0.582119,0.0439725,-1.19024
1472133274099685,-0.581511,0.0597895,-1.15656
1472133274122212,-0.57768,0.075107,-1.11461
1472133274144233,-0.569002,0.0888041,-1.0634
1472133274159245,-0.556907,0.0991084,-1.00368
1472133274182265,-0.542808,0.105196,-0.936924
1472133274204293,-0.527141,0.107579,-0.864558
1472133274221310,-0.510538,0.105768,-0.788078
1472133274242328,-0.49471,0.100225,-0.710086
1472133274264348,-0.478928,0.092165,-0.632918
1472133274281364,-0.463585,0.0827611,-0.558645
1472133274302387,-0.448964,0.0727904,-0.489981
1472133274324412,-0.434017,0.061155,-0.4275
1472133274341429,-0.419111,0.047094,-0.369598
1472133274362447,-0.407799,0.0318618,-0.31764
1472133274384471,-0.400913,0.0181723,-0.273322
1472133274401489,-0.39408,0.00124249,-0.235686
1472133274422511,-0.387705,-0.014753,-0.203721
1472133274444532,-0.382814,-0.0290936,-0.178667
1472133274461547,-0.374463,-0.0396985,-0.161178
1472133274481564,-0.368048,-0.0468192,-0.148931
1472133274504590,-0.368409,-0.0538048,-0.140909
1472133274520604,-0.372586,-0.0613083,-0.137456
1472133274541624,-0.374749,-0.0679019,-0.139172
1472133274564645,-0.372407,-0.0731332,-0.145984
1472133274582661,-0.369658,-0.0772419,-0.15501
1472133274602182,-0.370439,-0.0800674,-0.165573
1472133274624705,-0.37414,-0.0818813,-0.177135
1472133274642722,-0.37818,-0.0838689,-0.189163
1472133274664741,-0.379902,-0.0853402,-0.201492
1472133274684760,-0.380303,-0.0858276,-0.213899
1472133274702784,-0.381686,-0.08581,-0.225654
1472133274721810,-0.384273,-0.0854964,-0.236329
1472133274744832,-0.387401,-0.0852046,-0.245365
1472133274762848,-0.390647,-0.0851466,-0.252843
1472133274781864,-0.394512,-0.085621,-0.258719
1472133274804392,-0.397832,-0.0857213,-0.263054
1472133274822658,-0.401729,-0.0854344,-0.265056
1472133274841675,-0.405809,-0.0850191,-0.265711
1472133274864697,-0.409061,-0.0843592,-0.265174
1472133274882713,-0.411803,-0.0835541,-0.264277
1472133274902239,-0.415381,-0.0834316,-0.263129
1472133274924766,-0.418569,-0.084219,-0.261778
1472133274942783,-0.421661,-0.0858844,-0.260502
1472133274961799,-0.424744,-0.0876649,-0.259197
1472133274984820,-0.427497,-0.0891309,-0.257837
1472133275002844,-0.429484,-0.0906419,-0.2566
1472133275023868,-0.431912,-0.0927686,-0.255606
1472133275044888,-0.434128,-0.0954832,-0.25511
1472133275062904,-0.435951,-0.0982289,-0.254985
1472133275081921,-0.437263,-0.101084,-0.255103
1472133275104946,-0.438925,-0.103948,-0.255574
1472133275122969,-0.440496,-0.106671,-0.256602
1472133275141987,-0.440734,-0.107488,-0.257798
1472133275165007,-0.43896,-0.106251,-0.259001
1472133275183023,-0.437748,-0.104494,-0.259781
1472133275204046,-0.438378,-0.103365,-0.260521
1472133275225073,-0.4397,-0.102715,-0.261262
1472133275243089,-0.438439,-0.101671,-0.261908
1472133275263106,-0.434796,-0.100138,-0.262426
1472133275284125,-0.432093,-0.0983011,-0.263253
1472133275307158,-0.431777,-0.0966843,-0.264116
1472133275323171,-0.432469,-0.0950809,-0.264955
1472133275344190,-0.432279,-0.0933339,-0.265702
1472133275367209,-0.430848,-0.091594,-0.266738
1472133275383224,-0.429028,-0.0898278,-0.267902
1472133275404747,-0.427591,-0.0880177,-0.269189
1472133275427273,-0.427192,-0.0859328,-0.270256
1472133275443288,-0.4274,-0.0843156,-0.271365
1472133275464308,-0.428064,-0.0829099,-0.272535
1472133275487330,-0.428611,-0.0816075,-0.273699
1472133275511358,-0.429136,-0.0803045,-0.274847
1472133275524370,-0.429661,-0.0791605,-0.275594
1472133275547391,-0.430391,-0.0782873,-0.276273
1472133275565407,-0.431237,-0.0775771,-0.277049
1472133275584433,-0.431922,-0.0771131,-0.277901
1472133275607471,-0.432374,-0.0765888,-0.278649
1472133275625485,-0.432902,-0.0762913,-0.279205
1472133275644535,-0.433598,-0.0759211,-0.279927
1472133275667524,-0.433882,-0.0754976,-0.280634
1472133275684542,-0.4342,-0.0751673,-0.281227
1472133275705063,-0.434511,-0.0746915,-0.281705
1472133275727221,-0.434807,-0.0742805,-0.281911
1472133275745240,-0.434807,-0.0742805,-0.281911
1472133275764257,-0.435104,-0.0738697,-0.282117
1472133275787277,-0.435104,-0.0738697,-0.282117
1472133275805298,-0.435234,-0.0738874,-0.282116
1472133275824477,-0.435234,-0.0738874,-0.282116
1472133275847495,-0.436148,-0.0737749,-0.282146
1472133275865512,-0.437168,-0.0736795,-0.282158
1472133275884563,-0.438044,-0.0736845,-0.282145
1472133275907665,-0.438959,-0.073572,-0.282175
1472133275924682,-0.439688,-0.0737044,-0.28226
1472133275944711,-0.440953,-0.0737899,-0.282369
1472133275966733,-0.441859,-0.0735863,-0.282532
1472133275984736,-0.442416,-0.0732391,-0.282862
1472133276004763,-0.442932,-0.0730369,-0.283273
1472133276027286,-0.443748,-0.0727531,-0.283726
1472133276045304,-0.444061,-0.0722803,-0.284207
1472133276064320,-0.444488,-0.0719162,-0.284539
1472133276087341,-0.444488,-0.0719162,-0.284539
1472133276105365,-0.444358,-0.0718983,-0.28454
1472133276126391,-0.443457,-0.0719188,-0.284657
1472133276147410,-0.441393,-0.0723524,-0.284076
1472133276172433,-0.438721,-0.0743268,-0.28175
1472133276186446,-0.438427,-0.0796766,-0.277171
1472133276207473,-0.442939,-0.0873743,-0.271517
1472133276229495,-0.450451,-0.0938258,-0.265803
1472133276246508,-0.456022,-0.0978884,-0.259856
1472133276267528,-0.455852,-0.101436,-0.253094
1472133276289549,-0.451166,-0.10506,-0.246054
1472133276307588,-0.445002,-0.108806,-0.239195
1472133276326602,-0.439404,-0.112144,-0.232817
1472133276349622,-0.435145,-0.114856,-0.22668
1472133276365636,-0.431822,-0.117114,-0.221262
1472133276387656,-0.42775,-0.119017,-0.216836
1472133276409701,-0.422443,-0.120271,-0.213479
1472133276425700,-0.416948,-0.120869,-0.21118
1472133276447720,-0.411835,-0.120885,-0.20999
1472133276469755,-0.408009,-0.120139,-0.209781
1472133276487758,-0.405476,-0.118912,-0.210127
1472133276506781,-0.404315,-0.11743,-0.211477
1472133276529808,-0.404128,-0.115797,-0.213945
1472133276547825,-0.404591,-0.113569,-0.217384
1472133276566856,-0.405366,-0.110896,-0.220908
1472133276589863,-0.405991,-0.108284,-0.224794
1472133276607894,-0.40663,-0.105901,-0.229166
1472133276626912,-0.4082,-0.103876,-0.234047
1472133276649933,-0.412439,-0.101878,-0.239765
1472133276667962,-0.420293,-0.099907,-0.246136
1472133276686999,-0.429251,-0.0974207,-0.253271
1472133276710026,-0.435326,-0.0941094,-0.259412
1472133276728043,-0.4386,-0.0915139,-0.26537
1472133276747074,-0.439475,-0.0897493,-0.271425
1472133276770080,-0.440747,-0.0881361,-0.277333
1472133276787096,-0.443226,-0.086055,-0.282563
1472133276807122,-0.446029,-0.0838429,-0.286452
1472133276830148,-0.447964,-0.0825201,-0.289267
1472133276847164,-0.448704,-0.0816437,-0.290977
1472133276867194,-0.449151,-0.0810381,-0.291863
1472133276889201,-0.449726,-0.0805494,-0.292096
1472133276907223,-0.450124,-0.0803406,-0.292004
1472133276927278,-0.450124,-0.0803406,-0.292004
1472133276949267,-0.45025,-0.0804846,-0.291475
1472133276967282,-0.450879,-0.0804926,-0.291084
1472133276987299,-0.451752,-0.0806549,-0.290664
1472133277010012,-0.452541,-0.0805287,-0.290694
1472133277027996,-0.453305,-0.0803738,-0.290584
1472133277047026,-0.454239,-0.080176,-0.290764
1472133277070035,-0.45527,-0.0798776,-0.290934
1472133277087052,-0.456821,-0.0797373,-0.291473
1472133277108646,-0.458274,-0.079344,-0.292066
1472133277129666,-0.459629,-0.0787261,-0.292837
1472133277147724,-0.46122,-0.0781457,-0.293591
1472133277168699,-0.462463,-0.0774224,-0.294516
1472133277189720,-0.464088,-0.0766952,-0.295697
1472133277207743,-0.465673,-0.0761444,-0.297081
1472133277228766,-0.466969,-0.0751591,-0.298462
1472133277249799,-0.467972,-0.0743442,-0.299667
1472133277271820,-0.469065,-0.073667,-0.300827
1472133277288823,-0.470185,-0.0729625,-0.301884
1472133277309890,-0.470776,-0.0724182,-0.302904
1472133277327896,-0.471262,-0.0718265,-0.30382
1472133277348948,-0.471689,-0.0714413,-0.304539
1472133277369965,-0.472124,-0.0711158,-0.305002
1472133277387948,-0.472682,-0.0706924,-0.305475
1472133277408991,-0.472682,-0.0706924,-0.305475
1472133277430042,-0.472594,-0.0705558,-0.305521
1472133277448026,-0.472594,-0.0705558,-0.305521
1472133277470061,-0.472594,-0.0705558,-0.305521
1472133277490066,-0.472594,-0.0705558,-0.305521
1472133277507585,-0.472594,-0.0705558,-0.305521
1472133277529995,-0.472594,-0.0705558,-0.305521
1472133277550011,-0.472464,-0.0705367,-0.30552
1472133277568028,-0.472594,-0.0705558,-0.305521
1472133277590050,-0.472594,-0.0705558,-0.305521
1472133277610099,-0.472594,-0.0705558,-0.305521
1472133277627115,-0.472594,-0.0705558,-0.305521
1472133277650156,-0.472594,-0.0705558,-0.305521
1472133277670153,-0.472612,-0.0704384,-0.305548
1472133277692173,-0.472612,-0.0704384,-0.305548
1472133277710214,-0.472612,-0.0704384,-0.305548
1472133277729230,-0.472612,-0.0704384,-0.305548
1472133277752238,-0.472717,-0.0704577,-0.30553
1472133277770291,-0.472734,-0.0703404,-0.305558
1472133277789270,-0.472734,-0.0703404,-0.305558
1472133277812085,-0.472734,-0.0703114,-0.305435
1472133277830101,-0.472734,-0.0703114,-0.305435
1472133277849119,-0.472734,-0.0703114,-0.305435
1472133277872169,-0.472734,-0.0703114,-0.305435
1472133277890157,-0.472734,-0.0703114,-0.305435
1472133277909977,-0.472751,-0.0701941,-0.305462
1472133277931966,-0.472751,-0.0701941,-0.305462
1472133277949983,-0.472882,-0.0702131,-0.305463
1472133277969999,-0.472899,-0.0700958,-0.30549
1472133277992557,-0.472899,-0.0700958,-0.30549
1472133278009637,-0.472899,-0.0700958,-0.30549
1472133278031657,-0.47303,-0.0701149,-0.305491
1472133278052677,-0.47303,-0.0701149,-0.305491
1472133278069696,-0.47303,-0.0701149,-0.305491
1472133278090711,-0.473178,-0.0700166,-0.305519
1472133278112121,-0.473178,-0.0700166,-0.305519
1472133278130138,-0.473178,-0.0700166,-0.305519
1472133278151157,-0.473178,-0.0700166,-0.305519
1472133278172177,-0.473309,-0.0700357,-0.305519
1472133278190196,-0.473309,-0.0700357,-0.305519
1472133278211250,-0.473326,-0.0698894,-0.305423
1472133278232270,-0.4733,-0.0698896,-0.305405
1472133278250288,-0.473431,-0.0699087,-0.305405
1472133278271305,-0.473431,-0.0699087,-0.305405
1472133278292322,-0.473431,-0.0699087,-0.305405
