timestamp,x,y,z,w
1470331569491556,-0.0947876,-0.0716553,0.224548,0.967163
1470331569512575,-0.0946655,-0.0717163,0.224121,0.967285
1470331569530592,-0.0953369,-0.0722656,0.223755,0.967224
1470331569551654,-0.0971069,-0.0730591,0.223389,0.967102
1470331569572633,-0.0985718,-0.0736084,0.223145,0.96698
1470331569595150,-0.0992432,-0.0737305,0.222778,0.96698
1470331569611164,-0.0997314,-0.0739746,0.222351,0.96698
1470331569632688,-0.101135,-0.0749512,0.221741,0.966919
1470331569655249,-0.104492,-0.0772705,0.221252,0.966492
1470331569672768,-0.10907,-0.0802002,0.22113,0.965759
1470331569692254,-0.112366,-0.0825806,0.221069,0.96521
1470331569714774,-0.11261,-0.0838013,0.220886,0.965149
1470331569731276,-0.110474,-0.0839844,0.220642,0.965393
1470331569752333,-0.107849,-0.0838623,0.220581,0.965698
1470331569774828,-0.107056,-0.0841064,0.220764,0.965759
1470331569792828,-0.10791,-0.0847778,0.220764,0.965576
1470331569812373,-0.108521,-0.0852051,0.220764,0.965515
1470331569834866,-0.107727,-0.0848389,0.220886,0.965576
1470331569852917,-0.106323,-0.0839233,0.221008,0.965759
1470331569872398,-0.104553,-0.0828857,0.221069,0.966064
1470331569894918,-0.102783,-0.0820313,0.221069,0.966309
1470331569912936,-0.101685,-0.081604,0.22113,0.966431
1470331569932470,-0.101013,-0.0812378,0.22113,0.966553
1470331569950495,-0.100281,-0.0809326,0.22113,0.966675
1470331569973046,-0.0996704,-0.0808105,0.221008,0.966736
1470331569992598,-0.0991821,-0.0808716,0.220764,0.966858
1470331570010522,-0.0991821,-0.0808716,0.220459,0.966919
1470331570033054,-0.0992432,-0.0806885,0.220215,0.96698
1470331570052560,-0.0993042,-0.0805664,0.219971,0.967041
1470331570070576,-0.0991211,-0.0805054,0.219666,0.967163
1470331570093114,-0.098938,-0.0803223,0.219482,0.967224
1470331570112615,-0.0986938,-0.079895,0.219299,0.967346
1470331570135134,-0.0984497,-0.0793457,0.218994,0.967468
1470331570153176,-0.0983276,-0.0789185,0.218567,0.96759
1470331570172668,-0.0984497,-0.0786743,0.218323,0.967651
1470331570195298,-0.0986938,-0.0784302,0.21814,0.967712
1470331570212704,-0.0986938,-0.078186,0.218079,0.967712
1470331570232222,-0.0985718,-0.0778809,0.218018,0.967773
1470331570254741,-0.0984497,-0.0776367,0.21814,0.967773
1470331570272774,-0.0982056,-0.0773315,0.218323,0.967834
1470331570292780,-0.0979614,-0.0769043,0.218384,0.967834
1470331570314825,-0.0977783,-0.0761108,0.21875,0.967834
1470331570332812,-0.0976563,-0.0756226,0.219116,0.967834
1470331570352358,-0.0981445,-0.0755615,0.219482,0.967712
1470331570374883,-0.098938,-0.0755005,0.219543,0.96759
1470331570392881,-0.0991821,-0.0752563,0.219543,0.96759
1470331570413885,-0.098999,-0.0750122,0.219421,0.967651
1470331570434963,-0.098999,-0.0749512,0.219116,0.967712
1470331570452922,-0.0992432,-0.074707,0.218933,0.967773
1470331570473952,-0.0993042,-0.0743408,0.219055,0.967773
1470331570502493,-0.0995483,-0.0742188,0.219055,0.967773
1470331570512974,-0.0997925,-0.0741577,0.218994,0.967712
1470331570534051,-0.0997314,-0.0741577,0.218994,0.967773
1470331570555093,-0.0997314,-0.0741577,0.218994,0.967773
1470331570573029,-0.0994873,-0.0740356,0.21875,0.967834
1470331570594046,-0.0994263,-0.0740356,0.218384,0.967957
1470331570615065,-0.0996704,-0.0742188,0.217896,0.968018
1470331570633081,-0.100098,-0.0745239,0.217285,0.968079
1470331570654145,-0.100647,-0.0748901,0.216736,0.968079
1470331570675119,-0.101013,-0.0753174,0.21637,0.96814
1470331570693248,-0.101318,-0.0755005,0.216248,0.968079
1470331570713654,-0.101746,-0.0755615,0.216187,0.968079
1470331570735246,-0.101807,-0.0755615,0.216187,0.968079
1470331570752689,-0.101746,-0.0755615,0.216187,0.968079
1470331570782732,-0.101746,-0.0755615,0.216187,0.968079
1470331570795239,-0.101807,-0.0755615,0.216187,0.968079
1470331570812743,-0.101807,-0.0755615,0.216187,0.968079
1470331570835285,-0.102112,-0.0756226,0.216064,0.968018
1470331570854819,-0.102112,-0.0756226,0.216064,0.968018
1470331570872798,-0.102417,-0.0756836,0.216003,0.968018
1470331570895319,-0.102905,-0.0759277,0.215881,0.967957
1470331570914834,-0.103638,-0.0765381,0.215881,0.967834
1470331570932889,-0.104431,-0.0771484,0.215759,0.967712
1470331570955475,-0.105286,-0.0780029,0.215576,0.967651
1470331570975891,-0.107056,-0.0794067,0.215393,0.967346
1470331570991906,-0.109192,-0.081604,0.215698,0.966858
1470331571014424,-0.111511,-0.0845337,0.216187,0.966248
1470331571035495,-0.116516,-0.0893555,0.217407,0.964966
1470331571051962,-0.125977,-0.0980225,0.218689,0.962646
1470331571074479,-0.140015,-0.105896,0.219482,0.959656
1470331571095498,-0.151855,-0.111389,0.222961,0.956421
1470331571112013,-0.157593,-0.113403,0.229797,0.953613
1470331571134533,-0.153564,-0.110352,0.241211,0.951843
1470331571155570,-0.147278,-0.104309,0.258423,0.948975
1470331571172068,-0.147644,-0.101746,0.280212,0.942993
1470331571194586,-0.153381,-0.101135,0.303589,0.934875
1470331571216105,-0.158264,-0.101074,0.328674,0.925537
1470331571232120,-0.159851,-0.100098,0.354126,0.915955
1470331571254640,-0.159058,-0.0988159,0.379211,0.906128
1470331571275695,-0.157837,-0.0983276,0.403442,0.895874
1470331571292174,-0.156372,-0.0992432,0.426819,0.885132
1470331571314693,-0.153809,-0.100464,0.44812,0.874878
1470331571337214,-0.151672,-0.100891,0.465698,0.865967
1470331571351727,-0.149109,-0.102051,0.480713,0.858032
1470331571374247,-0.14679,-0.105225,0.492859,0.851135
1470331571395799,-0.142517,-0.108093,0.502258,0.846008
1470331571411780,-0.135376,-0.108337,0.509277,0.842957
1470331571434305,-0.126892,-0.106445,0.514587,0.841248
1470331571455821,-0.120483,-0.106506,0.518433,0.839844
1470331571471877,-0.11908,-0.111145,0.520508,0.838135
1470331571494397,-0.120544,-0.117249,0.521729,0.836304
1470331571515875,-0.120972,-0.121582,0.522278,0.835327
1470331571531889,-0.118774,-0.122681,0.52179,0.835754
1470331571554410,-0.115295,-0.121765,0.520813,0.836975
1470331571576009,-0.112793,-0.121582,0.519897,0.837952
1470331571591945,-0.111877,-0.123291,0.518799,0.838501
1470331571614463,-0.111938,-0.126282,0.5177,0.838745
1470331571636010,-0.111633,-0.128784,0.516968,0.838806
1470331571651999,-0.110229,-0.129883,0.516663,0.83905
1470331571674517,-0.107239,-0.129883,0.516541,0.839478
1470331571695539,-0.104187,-0.129211,0.516602,0.839966
1470331571712097,-0.102966,-0.12738,0.516968,0.840149
1470331571734571,-0.103027,-0.12262,0.518311,0.840027
1470331571757091,-0.1026,-0.118347,0.518799,0.840393
1470331571771603,-0.102844,-0.11676,0.518677,0.840637
1470331571794626,-0.102905,-0.115967,0.518738,0.840698
1470331571817145,-0.102661,-0.11499,0.519165,0.840637
1470331571839665,-0.103149,-0.114563,0.51947,0.840393
1470331571854678,-0.104187,-0.114746,0.519531,0.84021
1470331571877198,-0.104919,-0.114441,0.519653,0.840088
1470331571891212,-0.105469,-0.113708,0.519531,0.84021
1470331571914736,-0.106201,-0.11261,0.519287,0.840393
1470331571937253,-0.107056,-0.111267,0.51886,0.840759
1470331571951266,-0.107849,-0.109741,0.518494,0.841064
1470331571974286,-0.108276,-0.107788,0.518188,0.841492
1470331571996808,-0.107971,-0.105408,0.518005,0.841919
1470331572011318,-0.1073,-0.1026,0.518127,0.842285
1470331572034339,-0.106506,-0.0994263,0.518311,0.842651
1470331572057389,-0.105896,-0.0963135,0.518372,0.843079
1470331572071375,-0.104614,-0.0940552,0.518799,0.843201
1470331572094393,-0.103394,-0.0929565,0.519775,0.842896
1470331572116915,-0.104431,-0.0945435,0.520447,0.842163
1470331572131432,-0.106201,-0.0958252,0.520874,0.841492
1470331572154447,-0.106689,-0.0964966,0.521179,0.841187
1470331572176969,-0.107056,-0.0970459,0.521179,0.841125
1470331572191481,-0.108398,-0.0980225,0.521057,0.840881
1470331572214504,-0.110291,-0.098999,0.520935,0.840576
1470331572237022,-0.112183,-0.0993652,0.520569,0.840515
1470331572258081,-0.113586,-0.098999,0.520081,0.840698
1470331572274562,-0.114197,-0.0980835,0.51947,0.841064
1470331572297076,-0.114197,-0.0966187,0.518982,0.841553
1470331572318133,-0.114075,-0.0949097,0.518555,0.842041
1470331572334618,-0.114014,-0.0930176,0.518311,0.842407
1470331572357133,-0.113647,-0.0906372,0.518372,0.842651
1470331572378149,-0.11261,-0.0880737,0.51825,0.84314
1470331572394663,-0.112305,-0.0860596,0.517578,0.843811
1470331572417184,-0.112854,-0.0847168,0.516785,0.84436
1470331572438202,-0.113586,-0.0838623,0.515991,0.844849
1470331572454717,-0.114014,-0.0830688,0.515381,0.845215
1470331572476812,-0.114197,-0.0820313,0.515015,0.84552
1470331572498295,-0.114258,-0.0808716,0.515015,0.845642
1470331572514771,-0.114258,-0.0799561,0.514954,0.845764
1470331572536794,-0.114502,-0.0792847,0.514771,0.845886
1470331572558335,-0.114685,-0.0786743,0.514587,0.846069
1470331572574325,-0.115051,-0.0780029,0.514465,0.84613
1470331572597346,-0.114929,-0.0772705,0.514465,0.846191
1470331572618373,-0.11499,-0.0765991,0.514343,0.846313
1470331572634379,-0.115234,-0.0758667,0.514221,0.846436
1470331572656898,-0.115479,-0.0750732,0.514099,0.846558
1470331572679421,-0.115784,-0.0740967,0.514038,0.846619
1470331572694447,-0.115845,-0.0730591,0.514099,0.84668
1470331572723463,-0.115784,-0.0719604,0.514221,0.84668
1470331572739473,-0.115601,-0.0709839,0.514282,0.846802
1470331572754491,-0.115662,-0.0703735,0.51416,0.846863
1470331572777008,-0.115967,-0.0698853,0.514099,0.846924
1470331572799527,-0.116455,-0.069397,0.514221,0.846802
1470331572814040,-0.116699,-0.0690918,0.514282,0.846802
1470331572837064,-0.11676,-0.0687866,0.514282,0.846802
1470331572859581,-0.116821,-0.0684814,0.514282,0.846802
1470331572873593,-0.117188,-0.0683594,0.514221,0.846802
1470331572897117,-0.117493,-0.0682373,0.51416,0.846802
1470331572919659,-0.117859,-0.0679321,0.514099,0.846863
1470331572933647,-0.118103,-0.0673828,0.514282,0.846741
1470331572957207,-0.118408,-0.0667725,0.514526,0.846619
1470331572979688,-0.119019,-0.0662231,0.514587,0.846558
1470331572993701,-0.119629,-0.0655518,0.514587,0.846436
1470331573017227,-0.1203,-0.0646362,0.514954,0.846252
1470331573039744,-0.121338,-0.0638428,0.515259,0.845947
1470331573053802,-0.122925,-0.0632935,0.51532,0.845764
1470331573076776,-0.124573,-0.0633545,0.515137,0.845581
1470331573099797,-0.12561,-0.0634155,0.514832,0.845642
1470331573113808,-0.126099,-0.0629883,0.514709,0.845642
1470331573136884,-0.12616,-0.0623779,0.514648,0.845764
1470331573159886,-0.125854,-0.0619507,0.514648,0.845764
1470331573180869,-0.125122,-0.0615234,0.514648,0.845947
1470331573197421,-0.124268,-0.0610352,0.514404,0.846252
1470331573219464,-0.123718,-0.060791,0.514038,0.846558
1470331573240925,-0.123474,-0.0608521,0.51355,0.846863
1470331573256938,-0.123657,-0.0610352,0.513123,0.847107
1470331573279458,-0.123901,-0.0609741,0.512817,0.847229
1470331573300477,-0.123962,-0.0606689,0.512695,0.847351
1470331573316992,-0.123901,-0.0601807,0.512756,0.847412
1470331573339516,-0.123718,-0.0597534,0.512939,0.84729
1470331573360549,-0.123596,-0.0595703,0.513245,0.847168
1470331573377046,-0.123474,-0.0595703,0.51355,0.846985
1470331573400066,-0.123596,-0.0599365,0.513672,0.846863
1470331573420631,-0.123779,-0.0604858,0.513672,0.846802
1470331573437119,-0.123779,-0.0608521,0.513611,0.846863
1470331573459621,-0.123779,-0.0608521,0.513611,0.846863
1470331573480639,-0.12384,-0.0608521,0.513611,0.846863
1470331573497155,-0.12384,-0.0606689,0.513367,0.846985
1470331573519674,-0.123657,-0.0604248,0.513184,0.847168
1470331573540694,-0.123474,-0.0602417,0.512878,0.847351
1470331573557709,-0.123352,-0.0601807,0.512512,0.847595
1470331573579727,-0.12323,-0.0599976,0.512268,0.847778
1470331573601766,-0.12323,-0.0599976,0.512268,0.847778
1470331573617286,-0.12323,-0.0599365,0.512268,0.847778
1470331573639781,-0.123169,-0.0599365,0.512268,0.847778
1470331573662301,-0.123352,-0.0598145,0.512573,0.847595
1470331573677314,-0.123474,-0.0598145,0.512817,0.847412
1470331573699835,-0.123657,-0.0598755,0.513,0.84729
1470331573722372,-0.123962,-0.0600586,0.513,0.847229
1470331573736869,-0.123962,-0.0601196,0.513,0.847229
1470331573759404,-0.123962,-0.0601196,0.513,0.847229
1470331573781909,-0.123901,-0.0599976,0.512817,0.847351
1470331573796423,-0.123657,-0.0598755,0.512512,0.847595
1470331573819443,-0.123596,-0.0598145,0.512024,0.8479
1470331573841964,-0.124207,-0.0601196,0.511353,0.848206
1470331573856493,-0.124695,-0.0605469,0.510437,0.848633
1470331573879497,-0.125793,-0.0629272,0.50946,0.848877
1470331573902017,-0.127625,-0.0673218,0.508179,0.84906
1470331573923061,-0.130005,-0.0733032,0.507019,0.848877
1470331573939551,-0.13269,-0.079834,0.506042,0.84845
1470331573962072,-0.135681,-0.0856934,0.504822,0.848145
1470331573983116,-0.136597,-0.0898438,0.502869,0.848755
1470331573999605,-0.137146,-0.0939941,0.498962,0.850464
1470331574022152,-0.138672,-0.0970459,0.494751,0.852356
1470331574043185,-0.143677,-0.101074,0.487366,0.855347
1470331574059695,-0.151428,-0.105713,0.477478,0.858948
1470331574082206,-0.160522,-0.111023,0.466064,0.862915
1470331574103245,-0.165894,-0.112671,0.452271,0.869019
1470331574119765,-0.164185,-0.108032,0.435852,0.878296
1470331574142232,-0.157166,-0.098938,0.417114,0.889648
1470331574163267,-0.150085,-0.0914917,0.396362,0.901062
1470331574179767,-0.144714,-0.086853,0.374573,0.911682
1470331574202286,-0.139404,-0.0847778,0.353149,0.921204
1470331574223315,-0.133789,-0.0853882,0.332458,0.929626
1470331574239820,-0.126892,-0.0874634,0.312561,0.937256
1470331574261845,-0.117859,-0.0893555,0.294373,0.944153
1470331574283359,-0.106812,-0.0913086,0.278564,0.950073
1470331574299874,-0.0997925,-0.0928955,0.263977,0.954834
1470331574321893,-0.0975342,-0.0961914,0.249756,0.958557
1470331574343413,-0.0983276,-0.0990601,0.237549,0.961243
1470331574359427,-0.0980835,-0.100891,0.228516,0.963257
1470331574381947,-0.0963745,-0.103027,0.222534,0.9646
1470331574402968,-0.0946655,-0.105713,0.218323,0.965454
1470331574419482,-0.0983276,-0.107544,0.215576,0.965515
1470331574442019,-0.105652,-0.106384,0.215393,0.964905
1470331574463053,-0.10675,-0.102112,0.216492,0.965027
1470331574479034,-0.108215,-0.100708,0.215515,0.96521
1470331574502055,-0.110779,-0.0997314,0.214539,0.965271
1470331574523074,-0.106995,-0.0965576,0.215027,0.965881
1470331574538588,-0.10083,-0.0925903,0.214905,0.96698
1470331574562152,-0.098938,-0.0901489,0.213989,0.96759
1470331574584629,-0.102112,-0.0893555,0.213135,0.967529
1470331574598642,-0.105591,-0.0891724,0.21228,0.967346
1470331574622164,-0.106201,-0.0881348,0.211731,0.967468
1470331574652190,-0.10498,-0.0862427,0.211548,0.967834
1470331574659196,-0.103333,-0.0844116,0.211487,0.968201
1470331574682217,-0.102173,-0.0830078,0.211609,0.968384
1470331574704739,-0.102234,-0.0820923,0.211792,0.968445
1470331574718773,-0.1026,-0.0814209,0.211853,0.968445
1470331574742271,-0.102173,-0.0809937,0.212036,0.968506
1470331574764791,-0.101379,-0.0805664,0.211975,0.968628
1470331574778804,-0.101196,-0.0802002,0.211731,0.96875
1470331574809331,-0.101318,-0.0800171,0.211487,0.968811
1470331574824346,-0.101257,-0.0800171,0.211182,0.968872
1470331574854373,-0.101196,-0.0800171,0.211182,0.968872
1470331574861878,-0.101196,-0.0799561,0.211182,0.968872
1470331574891905,-0.101135,-0.0799561,0.211182,0.968872
1470331574898916,-0.101135,-0.079895,0.211182,0.968872
1470331574921951,-0.101074,-0.0797729,0.211182,0.968872
1470331574944453,-0.101013,-0.0797119,0.211182,0.968872
1470331574958970,-0.101013,-0.0795898,0.211304,0.968872
1470331574982487,-0.100464,-0.0791626,0.211487,0.968933
1470331575004520,-0.0997314,-0.0788574,0.211609,0.968994
1470331575019023,-0.0991211,-0.0787354,0.211426,0.969116
1470331575042041,-0.098999,-0.0790405,0.211121,0.969177
1470331575064562,-0.098877,-0.0793457,0.210693,0.969238
1470331575085583,-0.0985107,-0.0792847,0.210266,0.969421
1470331575102607,-0.0980225,-0.0793457,0.210022,0.969482
1470331575124624,-0.0974121,-0.0789185,0.209839,0.969604
1470331575145675,-0.0977783,-0.0788574,0.209656,0.969666
1470331575162150,-0.0982056,-0.0789185,0.209473,0.969604
1470331575184669,-0.0981445,-0.0792236,0.209106,0.969666
1470331575207189,-0.0975952,-0.0793457,0.20874,0.969849
1470331575222204,-0.0969238,-0.0794678,0.208252,0.969971
1470331575244722,-0.0964355,-0.0794678,0.208069,0.970093
1470331575265741,-0.0960693,-0.0792236,0.207947,0.970154
1470331575282256,-0.0959473,-0.0791016,0.207764,0.970215
1470331575304776,-0.0957642,-0.0790405,0.207825,0.970215
1470331575325813,-0.0951538,-0.0788574,0.207886,0.970276
1470331575342334,-0.0940552,-0.0786743,0.208008,0.970398
1470331575364829,-0.0930786,-0.0785522,0.208252,0.970459
1470331575385849,-0.0922852,-0.0785522,0.208435,0.970459
1470331575401887,-0.0916748,-0.0786133,0.208557,0.97052
1470331575424887,-0.0910034,-0.0787354,0.208618,0.97052
1470331575445903,-0.0905151,-0.0790405,0.20874,0.97052
1470331575461917,-0.0899048,-0.0792847,0.208801,0.97052
1470331575484437,-0.0896606,-0.079834,0.20874,0.97052
1470331575506958,-0.0895386,-0.0802612,0.208435,0.970581
1470331575521971,-0.0892944,-0.0803223,0.208191,0.970642
1470331575544628,-0.0891724,-0.0802002,0.207947,0.970764
1470331575567012,-0.0891724,-0.0801392,0.207642,0.970825
1470331575582029,-0.0895386,-0.0799561,0.207458,0.970825
1470331575604547,-0.0898438,-0.079834,0.207397,0.970825
1470331575627067,-0.0900269,-0.079834,0.207153,0.970825
1470331575642080,-0.090332,-0.0797119,0.206909,0.970886
1470331575664601,-0.0908203,-0.0793457,0.206665,0.970947
1470331575687119,-0.0912476,-0.0790405,0.206238,0.971008
1470331575701633,-0.0914917,-0.0785522,0.206055,0.971069
1470331575724654,-0.092041,-0.078125,0.205872,0.971069
1470331575747173,-0.0927124,-0.0777588,0.205933,0.971008
1470331575761687,-0.0930176,-0.0774536,0.20575,0.971069
1470331575784721,-0.0932007,-0.0770874,0.20575,0.971069
1470331575807232,-0.0934448,-0.0768433,0.205688,0.971069
1470331575821741,-0.093689,-0.0767212,0.205566,0.971069
1470331575844793,-0.0944214,-0.0766602,0.205383,0.971069
1470331575867282,-0.0947876,-0.0767822,0.2052,0.971069
1470331575881294,-0.0947876,-0.0767212,0.2052,0.971069
1470331575904815,-0.0949097,-0.0769043,0.205078,0.971069
1470331575927335,-0.0952759,-0.0772705,0.204834,0.971069
1470331575941348,-0.0953369,-0.0774536,0.204651,0.971069
1470331575964869,-0.0953369,-0.0774536,0.204651,0.971069
1470331575986890,-0.0953979,-0.0775146,0.204407,0.97113
1470331576008468,-0.0956421,-0.0776367,0.204285,0.971069
1470331576024423,-0.0958862,-0.0776978,0.204163,0.971069
1470331576046943,-0.0960693,-0.0778809,0.203857,0.97113
1470331576068471,-0.0961914,-0.078064,0.203613,0.97113
1470331576084476,-0.0963135,-0.0783081,0.203308,0.971191
1470331576107001,-0.0969238,-0.0787354,0.203064,0.97113
1470331576128057,-0.0974731,-0.0790405,0.202759,0.97113
1470331576144532,-0.0977173,-0.0791626,0.202454,0.97113
1470331576167052,-0.0979004,-0.0792847,0.202087,0.971191
1470331576188570,-0.0980225,-0.0794678,0.201721,0.971252
1470331576204609,-0.0980835,-0.0795898,0.201477,0.971313
1470331576227136,-0.0980835,-0.0797119,0.201172,0.971313
1470331576232661,-0.0979004,-0.0795898,0.200928,0.971436
1470331576255230,-0.0977783,-0.0793457,0.200745,0.971497
1470331576270186,-0.0977173,-0.0789795,0.2005,0.971558
1470331576292663,-0.0977783,-0.0785522,0.2005,0.971619
1470331576315197,-0.0979614,-0.078064,0.2005,0.971619
1470331576331698,-0.0979614,-0.0775146,0.2005,0.97168
1470331576352719,-0.0983276,-0.0770264,0.200439,0.97168
1470331576375237,-0.0986328,-0.0766602,0.200378,0.97168
1470331576390251,-0.098999,-0.0764771,0.200134,0.971741
1470331576412772,-0.0992432,-0.076355,0.19989,0.971741
1470331576435291,-0.0993042,-0.0759277,0.199768,0.971802
1470331576449806,-0.0994263,-0.0755615,0.199768,0.971802
1470331576472906,-0.0993652,-0.0753174,0.199829,0.971863
1470331576495345,-0.0994263,-0.0752563,0.199768,0.971863
1470331576509903,-0.0997314,-0.0753174,0.199768,0.971802
1470331576532467,-0.0997925,-0.0753174,0.199768,0.971802
1470331576554903,-0.0997314,-0.0753174,0.199768,0.971802
1470331576569912,-0.0999756,-0.0752563,0.199646,0.971802
1470331576592472,-0.100281,-0.0753174,0.199463,0.971802
1470331576614953,-0.100586,-0.0753784,0.199219,0.971802
1470331576629968,-0.100708,-0.0752563,0.199097,0.971863
1470331576652542,-0.100891,-0.0751953,0.198914,0.971863
1470331576675053,-0.101257,-0.0749512,0.198608,0.971924
1470331576690024,-0.10144,-0.0745239,0.198486,0.971985
1470331576712540,-0.101807,-0.0742188,0.198303,0.971985
1470331576735061,-0.102295,-0.0740356,0.197876,0.972046
1470331576750103,-0.102844,-0.0740967,0.197327,0.972107
1470331576772623,-0.103699,-0.0743408,0.19696,0.972046
1470331576795133,-0.104126,-0.0744019,0.196655,0.972046
1470331576810208,-0.104492,-0.074585,0.196411,0.972046
1470331576832661,-0.104797,-0.0748291,0.196106,0.972046
1470331576855168,-0.105164,-0.0749512,0.195862,0.972046
1470331576873249,-0.105469,-0.0751343,0.195801,0.972046
1470331576892713,-0.105469,-0.0751343,0.195801,0.972046
1470331576923785,-0.105469,-0.0751343,0.195801,0.972046
1470331576930235,-0.105408,-0.0749512,0.195923,0.972046
1470331576952255,-0.105774,-0.0748291,0.195984,0.971985
1470331576975276,-0.106201,-0.074585,0.195984,0.971985
1470331576990303,-0.106262,-0.0740356,0.195923,0.971985
1470331577012311,-0.106201,-0.0734863,0.195801,0.972046
1470331577034832,-0.106262,-0.072998,0.195679,0.972107
1470331577051345,-0.106384,-0.0726318,0.195496,0.972168
1470331577072396,-0.106567,-0.0723877,0.195435,0.972168
1470331577094914,-0.106384,-0.0718994,0.195557,0.972229
1470331577112899,-0.106506,-0.0717773,0.195801,0.972168
1470331577132475,-0.106873,-0.0717773,0.196106,0.972046
1470331577154987,-0.107117,-0.0719604,0.196228,0.971985
1470331577171464,-0.106995,-0.0721436,0.196411,0.971985
1470331577192519,-0.10675,-0.0723267,0.196472,0.971985
1470331577215023,-0.10675,-0.0723267,0.196472,0.971985
1470331577231506,-0.10675,-0.0723877,0.196472,0.971985
1470331577252538,-0.106812,-0.0723877,0.196472,0.971924
1470331577275061,-0.106812,-0.0724487,0.196472,0.971924
1470331577291565,-0.106567,-0.0720215,0.196472,0.971985
1470331577312584,-0.106628,-0.0715942,0.196289,0.972046
1470331577335156,-0.106995,-0.071228,0.196045,0.972107
1470331577351728,-0.1073,-0.0710449,0.19574,0.972168
1470331577372685,-0.107483,-0.0708618,0.195435,0.972168
1470331577395186,-0.107544,-0.0706177,0.19519,0.97229
1470331577412713,-0.107666,-0.0703735,0.195007,0.97229
1470331577432686,-0.10791,-0.0702515,0.194885,0.97229
1470331577455206,-0.10791,-0.0702515,0.194885,0.97229
1470331577472738,-0.107849,-0.0700684,0.194702,0.972351
1470331577495760,-0.107849,-0.0700684,0.194702,0.972351
1470331577514782,-0.108032,-0.0698853,0.194702,0.972351
1470331577532792,-0.108215,-0.0697632,0.194641,0.972351
1470331577552794,-0.108337,-0.0697021,0.19458,0.972351
1470331577575357,-0.108276,-0.069397,0.19458,0.972412
1470331577592894,-0.108337,-0.0689697,0.19458,0.972412
1470331577612387,-0.108459,-0.0686646,0.194336,0.972473
1470331577635369,-0.108398,-0.0681152,0.194214,0.972534
1470331577652898,-0.108459,-0.067688,0.194092,0.972595
1470331577672404,-0.108337,-0.0675049,0.19397,0.972656
1470331577694940,-0.108093,-0.0670776,0.194153,0.972656
1470331577712951,-0.108154,-0.0668945,0.194397,0.972595
1470331577732482,-0.108093,-0.0668945,0.194397,0.972595
1470331577755039,-0.10791,-0.0668945,0.194702,0.972595
1470331577773007,-0.107727,-0.0668945,0.194885,0.972534
1470331577792538,-0.107727,-0.0670776,0.195068,0.972534
1470331577815073,-0.107544,-0.0675049,0.195129,0.972473
1470331577833065,-0.107544,-0.067688,0.195313,0.972412
1470331577852565,-0.107788,-0.0678711,0.195496,0.972351
1470331577875110,-0.107788,-0.0679932,0.195679,0.972351
1470331577893102,-0.107788,-0.0679932,0.195679,0.972351
1470331577914118,-0.107849,-0.0679932,0.195679,0.97229
1470331577935176,-0.10791,-0.0680542,0.195679,0.97229
1470331577953229,-0.108154,-0.0682373,0.195374,0.972351
1470331577972674,-0.108459,-0.0686035,0.195007,0.972351
1470331577995192,-0.108826,-0.0690918,0.19458,0.972351
1470331578013208,-0.108887,-0.0696411,0.194214,0.972351
1470331578033726,-0.108826,-0.0700073,0.19397,0.972412
1470331578057750,-0.108887,-0.0703125,0.193726,0.972412
1470331578072762,-0.108765,-0.0706787,0.193481,0.972473
1470331578093780,-0.108704,-0.0708618,0.193237,0.972534
1470331578114813,-0.108826,-0.0709839,0.192993,0.972534
1470331578132860,-0.109009,-0.071167,0.19281,0.972534
1470331578153845,-0.108887,-0.071167,0.192566,0.972595
1470331578174875,-0.108826,-0.071167,0.192566,0.972595
1470331578193413,-0.108826,-0.071167,0.192566,0.972595
1470331578213890,-0.108826,-0.071167,0.192566,0.972595
1470331578235413,-0.108582,-0.0707397,0.192505,0.972656
1470331578252939,-0.108459,-0.0704956,0.192383,0.972717
1470331578273967,-0.108093,-0.0702515,0.192383,0.972778
1470331578294961,-0.108032,-0.0698853,0.192566,0.972778
1470331578312977,-0.107971,-0.0698853,0.192688,0.972778
1470331578333997,-0.108032,-0.0699463,0.193115,0.972656
1470331578355058,-0.108521,-0.0700684,0.193359,0.972534
1470331578373036,-0.108887,-0.0703735,0.193542,0.972473
1470331578395577,-0.109314,-0.0707397,0.193665,0.972351
1470331578415104,-0.10968,-0.0712891,0.193542,0.97229
1470331578433142,-0.110107,-0.0718994,0.19342,0.972229
1470331578455606,-0.110413,-0.0724487,0.193176,0.972229
1470331578475173,-0.110718,-0.0727539,0.192932,0.972229
1470331578493195,-0.110535,-0.0727539,0.192749,0.972229
1470331578515658,-0.109985,-0.0723877,0.192566,0.972412
1470331578535176,-0.109863,-0.0718994,0.192139,0.972534
1470331578553193,-0.109924,-0.0713501,0.191956,0.972595
1470331578575713,-0.109741,-0.0709839,0.191589,0.972717
1470331578595230,-0.109619,-0.0706177,0.191345,0.972778
1470331578612784,-0.109558,-0.0705566,0.19104,0.972839
1470331578635895,-0.109619,-0.0708008,0.190613,0.9729
1470331578655285,-0.110046,-0.071106,0.190308,0.9729
1470331578673433,-0.110718,-0.0715332,0.190186,0.972839
1470331578694820,-0.111267,-0.0718384,0.190186,0.972778
1470331578714838,-0.111572,-0.0721436,0.190125,0.972717
1470331578732859,-0.111694,-0.0724487,0.190063,0.972656
1470331578755377,-0.111877,-0.0726929,0.190063,0.972656
1470331578775920,-0.111816,-0.0726929,0.190369,0.972595
