timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470345999245012,-4,-3,-1,-10,11,6,8,1
1470345999245012,-3,-4,-1,6,-2,-5,-8,-5
1470345999266113,2,-1,-1,3,-10,-5,6,10
1470345999266113,-4,-3,10,-7,-1,-1,-3,10
1470345999267115,6,4,1,3,-9,-4,-3,1
1470345999267115,0,3,-9,18,8,6,6,-2
1470345999280125,-2,-7,5,-1,-4,-4,-16,-2
1470345999280125,-2,-2,-7,-11,8,0,-9,-1
1470345999287190,0,1,5,-4,-7,-4,2,-1
1470345999287190,-6,-10,6,9,-3,0,-4,-2
1470345999303179,3,-3,1,24,7,1,8,-2
1470345999303179,-1,7,-2,-31,-3,2,2,-2
1470345999305150,1,-1,-6,4,-1,1,-13,1
1470345999305150,-15,-10,-3,-10,-9,-7,4,-16
1470345999326216,-1,-6,-3,5,-4,-2,-8,-3
1470345999326216,2,0,1,-3,0,-1,0,1
1470345999327167,0,1,-1,6,-7,-4,8,6
1470345999327167,5,2,-8,2,11,6,-4,0
1470345999340699,-2,0,4,-4,2,-2,6,-5
1470345999340699,-3,-10,2,1,-1,2,2,-5
1470345999347204,0,4,1,-2,0,0,-21,-10
1470345999347204,3,0,-5,21,-9,-2,-1,1
1470345999363346,-4,0,7,-28,2,0,1,-5
1470345999363346,-2,-1,-3,-3,-1,3,5,1
1470345999365288,-2,-2,-12,4,3,-1,-11,-18
1470345999365288,2,0,5,-3,-1,-3,-5,6
1470345999386312,-2,-7,-2,0,-4,0,-1,-1
1470345999386312,-1,4,4,15,-11,-7,-10,-4
1470345999387307,-1,1,-5,-21,5,0,6,3
1470345999387307,1,11,2,-2,-18,-2,-6,-1
1470345999400409,-4,-15,-8,-11,3,1,9,-2
1470345999400409,-3,-1,-7,11,5,1,13,1
1470345999407328,-1,0,6,17,-2,4,2,-3
1470345999407328,3,0,-4,3,5,-6,-13,5
1470345999423395,4,4,-1,-8,-14,-8,-5,-5
1470345999423395,-9,-6,0,-3,3,6,4,5
1470345999425344,-1,-1,-3,-1,2,5,21,7
1470345999425344,0,5,9,7,11,0,-11,4
1470345999446422,0,1,-9,4,0,-2,10,-1
1470345999446422,-2,-1,2,-9,-8,-6,-20,-2
1470345999447923,-4,-7,-3,1,-8,-10,5,-1
1470345999447923,-1,-2,1,-6,3,8,-5,-2
1470345999459350,1,1,-3,32,-10,-11,-4,-2
1470345999459350,5,2,-1,-36,-13,5,-7,5
1470345999468357,-2,-1,5,-10,1,2,2,0
1470345999468357,-2,-10,-20,8,11,5,1,-3
1470345999483371,0,4,6,25,9,-2,-5,3
1470345999483371,0,2,3,8,1,2,6,-15
1470345999485375,-1,-4,-8,-1,-4,-6,-1,0
1470345999485375,-5,3,2,-17,-6,-4,0,0
1470345999506391,2,-11,-6,-2,3,0,7,1
1470345999506391,1,12,7,5,-5,-4,-9,-3
1470345999507393,3,1,3,0,6,3,5,1
1470345999507393,-2,-4,1,1,3,0,-10,-5
1470345999519403,-1,6,1,-7,-3,0,6,-4
1470345999519403,-2,-7,0,0,-4,-12,-30,-6
1470345999528414,1,1,-6,-18,2,6,-5,3
1470345999528414,-1,-3,-1,-3,-7,-4,6,-2
1470345999543998,-4,0,0,2,2,3,-5,-1
1470345999543998,-2,-8,-8,-6,-10,-9,2,3
1470345999545469,-1,2,-2,4,-3,-2,9,7
1470345999545469,0,-2,1,-3,-3,-1,-11,0
1470345999566120,0,5,1,-9,3,4,-3,3
1470345999566120,-2,-6,-2,3,7,4,12,-4
1470345999568064,-2,-6,-5,-12,-12,-12,0,-2
1470345999568064,-1,5,3,-1,5,1,3,-3
1470345999580158,-2,1,-3,-5,-2,2,8,-5
1470345999580158,0,5,-4,-10,9,2,1,3
1470345999589082,-3,2,7,31,-9,-5,-10,-6
1470345999589082,4,-9,-9,-33,4,-9,5,-1
1470345999603150,-3,-1,-2,6,-31,-13,-11,-2
1470345999603150,4,-1,-2,-13,27,13,5,4
1470345999605098,-2,-5,-1,9,-3,5,-23,-11
1470345999605098,-1,2,2,6,-5,-11,0,-5
1470345999626120,0,-6,-3,-1,1,-7,3,2
1470345999626120,1,-1,1,-2,-8,-10,-15,3
1470345999628118,1,0,-4,7,-5,0,44,1
1470345999628118,-4,1,2,-6,-12,0,-8,-2
1470345999639735,1,-1,2,-16,17,7,-11,-4
1470345999639735,-2,-26,-7,4,-4,-1,6,5
1470345999648699,-2,13,0,4,4,-7,-13,-8
1470345999648699,-1,-2,4,-25,1,5,-5,3
1470345999663770,-2,2,-1,-14,3,5,3,2
1470345999663770,-2,10,-6,28,1,-2,5,-3
1470345999664770,-2,-21,-2,-10,-10,-10,-8,-1
1470345999664770,2,4,-8,5,-5,-13,-3,5
1470345999685849,-1,-1,0,3,12,18,-15,-3
1470345999685849,-2,2,7,-16,-2,-1,3,-2
1470345999687792,0,-8,0,-1,6,0,-7,2
1470345999687792,-4,0,-1,9,-5,7,-1,-3
1470345999699803,1,-4,-2,-7,-4,-12,-12,1
1470345999699803,0,17,-5,2,-7,-4,20,-4
1470345999708812,-1,2,-3,-3,1,10,17,-11
1470345999708812,-1,-5,-2,-3,-1,-4,-16,-3
1470345999722822,-2,-5,4,-19,-19,-7,-15,-4
1470345999722822,-1,-10,-1,16,2,5,10,-3
1470345999730831,-1,13,3,3,24,5,-1,-2
1470345999730831,-2,-12,-5,-17,-4,0,8,-1
1470345999746475,-2,3,0,23,10,5,8,-1
1470345999746475,-2,0,1,-6,-22,-15,-18,-4
1470345999747900,0,-7,1,-10,-6,-2,-4,4
1470345999747900,0,3,3,12,-7,4,5,11
1470345999759941,2,9,-3,8,14,-3,8,6
1470345999759941,-3,-17,-6,-2,1,-1,7,-1
1470345999768950,-4,3,4,-3,-3,-6,-10,4
1470345999768950,3,18,-2,1,-2,0,-1,-6
1470345999783963,1,8,-1,1,-3,3,8,-1
1470345999783963,-3,-9,1,-2,13,4,-3,-2
1470345999784965,-2,-10,-10,-17,-5,-2,-10,2
1470345999784965,2,2,-4,6,-1,-6,14,-7
1470345999806008,-2,-11,4,-1,9,3,4,3
1470345999806008,-1,7,1,17,-1,9,-13,9
1470345999807991,7,10,-6,-22,-11,-11,10,8
1470345999807991,-14,-2,6,20,10,9,8,1
1470345999819995,-5,-23,-10,-2,-9,-5,-18,-11
1470345999819995,2,-2,1,-18,-4,-3,24,3
1470345999829003,-2,7,-4,2,-3,-2,-11,-2
1470345999829003,2,-12,-3,-4,-3,-6,4,0
1470345999843583,0,10,0,-6,-5,-2,-2,-2
1470345999843583,1,13,8,0,4,-1,-12,-6
1470345999845044,-6,-21,1,3,-2,1,-2,-3
1470345999845044,1,10,3,9,5,2,-16,-13
1470345999866117,-3,-5,-4,-3,-1,3,1,-2
1470345999866117,2,-20,1,-18,-6,-3,-7,0
1470345999867084,-1,0,-4,-2,-5,-3,11,1
1470345999867084,-1,1,-8,-5,-5,-1,-8,4
1470345999880132,-1,4,2,4,2,-2,0,4
1470345999880132,-7,-20,-3,-11,-4,0,1,-5
1470345999888136,-2,1,2,10,6,1,0,-1
1470345999888136,-1,-20,-16,-4,0,0,2,2
1470345999903117,-3,1,18,12,-8,-3,6,-9
1470345999903117,5,5,-7,-5,1,1,1,3
1470345999905118,-2,13,7,-9,-6,2,-18,-1
1470345999905118,3,-22,-9,40,16,5,17,3
1470345999926143,-18,-12,-3,-11,-5,-6,14,-5
1470345999926143,7,10,-1,29,2,-1,-13,-6
1470345999927138,-7,-21,-4,-20,-8,-4,-5,-6
1470345999927138,10,10,-4,-21,-4,-2,-8,-2
1470345999940154,2,-7,-5,9,-4,-3,3,1
1470345999940154,-4,2,7,-10,7,1,-3,0
1470345999949163,-1,7,-4,-5,6,-1,-1,1
1470345999949163,-9,1,4,-3,-6,-3,-5,-8
1470345999962246,5,-8,-4,-7,-1,3,0,3
1470345999962246,-1,13,-2,0,-7,-5,-6,-5
1470345999971234,6,10,-1,5,-2,0,1,5
1470345999971234,-1,-16,2,-4,2,2,4,0
1470345999986218,2,18,1,-22,-4,-3,-8,-4
1470345999986218,-11,1,-5,0,-8,-6,-9,-17
1470345999987219,2,-7,13,0,7,2,2,1
1470345999987219,-1,-14,-5,5,-4,-1,-1,-4
1470345999999229,-12,-6,-8,-4,2,0,-5,2
1470345999999229,1,-14,-7,-5,-6,0,4,0
1470346000008234,1,-9,6,8,-7,-2,-5,2
1470346000008234,0,15,6,0,-1,-2,-8,-3
1470346000023300,2,-2,-1,-6,-9,-6,-5,-5
1470346000023300,-6,-1,-5,-12,9,4,18,4
1470346000025293,-2,-6,4,21,-9,-1,-10,-4
1470346000025293,4,10,1,-8,13,3,8,14
1470346000046314,-2,-4,-15,4,0,-2,2,3
1470346000046314,0,0,2,11,-6,0,-4,1
1470346000047835,-1,3,-9,1,-1,-2,2,-4
1470346000047835,-1,4,-1,-20,-1,0,2,2
1470346000059445,-1,-5,0,-12,0,-1,-5,-4
1470346000059445,-1,10,-1,9,-4,-4,-4,0
1470346000068400,0,-3,-5,-12,-2,-2,1,-1
1470346000068400,-4,-4,0,7,-5,-2,-4,-3
1470346000083394,4,-3,5,2,5,3,-2,1
1470346000083394,1,-3,-11,-5,-5,-5,4,0
1470346000085380,-1,0,2,3,4,9,16,-2
1470346000085380,-1,0,5,-7,-12,-6,-13,6
1470346000106398,2,4,-7,7,8,1,8,0
1470346000106398,1,4,6,-3,-1,2,-1,2
1470346000107400,-3,1,2,8,4,-4,1,-1
1470346000107400,4,-2,-3,-10,-8,-3,0,-16
1470346000119410,-15,-5,-5,-12,-12,-5,-6,-2
1470346000119410,-1,-9,3,-3,-2,-1,-3,2
1470346000129420,-3,1,-8,0,3,-1,-4,-3
1470346000129420,-2,1,4,-5,2,-1,-4,-2
1470346000142941,3,-4,-6,-7,1,-1,-4,-1
1470346000142941,-1,-1,0,8,5,2,-2,-5
1470346000149948,-1,3,-1,-2,1,3,-3,2
1470346000149948,1,-3,1,3,11,3,10,-1
1470346000165467,4,16,4,5,3,-2,-6,1
1470346000165467,-2,-1,5,9,-4,2,3,1
1470346000167468,-2,3,-5,-8,-5,-8,-30,-13
1470346000167468,-6,-8,-3,-11,-12,-9,-1,-2
1470346000188502,0,-7,-1,5,0,8,3,-2
1470346000188502,0,1,-1,-12,1,-4,-4,2
1470346000190488,0,-1,-1,5,1,4,8,1
1470346000190488,-2,-2,4,10,-10,-6,-5,1
1470346000202525,1,1,0,-16,0,1,14,-1
1470346000202525,-1,2,-4,-8,-2,-2,-6,-2
1470346000209519,-1,2,1,-6,-4,-1,2,0
1470346000209519,-2,-6,-8,9,9,4,3,3
1470346000226525,1,3,0,6,-10,-3,0,3
1470346000226525,-4,-2,-1,-2,-14,-13,3,0
1470346000227521,1,-1,-1,-7,20,12,9,4
1470346000227521,-1,2,5,3,-12,-7,-13,0
1470346000248588,4,-4,10,6,-6,-5,-1,0
1470346000248588,-1,0,-14,3,12,6,1,-2
1470346000250047,1,-4,-4,-1,-4,-5,-1,0
1470346000250047,-4,1,1,-3,-4,-1,0,1
1470346000262610,-2,-4,-3,1,2,3,-10,-12
1470346000262610,2,-6,3,-3,-4,-3,2,3
1470346000269625,1,3,-6,-2,-6,-4,-4,3
1470346000269625,-2,3,-4,0,1,3,-1,-6
1470346000285656,-2,-1,5,-10,-4,-5,-3,1
1470346000285656,0,-3,-1,-7,-1,1,-3,-4
1470346000287615,-2,1,-4,2,-7,-6,-1,-3
1470346000287615,-2,-2,3,-2,1,1,7,1
1470346000308689,1,-3,-5,3,1,9,-2,1
1470346000308689,-1,2,-4,2,-21,-17,9,-1
1470346000309634,1,-1,-1,0,18,15,-12,2
1470346000309634,-3,4,5,4,-4,-9,1,-3
1470346000322677,-1,0,-5,-7,-10,-7,-8,3
1470346000322677,1,4,-5,0,-1,3,-2,-1
1470346000329697,-5,-1,2,-9,-14,-9,0,-4
1470346000329697,0,6,6,5,7,6,1,4
1470346000346179,1,-6,-2,-1,3,0,3,0
1470346000346179,-1,0,0,-3,0,0,-1,0
1470346000347682,0,0,-8,-5,-7,-8,5,0
1470346000347682,-5,3,-3,-13,-3,3,-3,-5
1470346000368526,2,0,-3,21,8,1,-1,0
1470346000368526,0,3,18,-6,6,1,-4,-1
1470346000369527,-2,-8,-1,5,-7,1,9,-11
1470346000369527,0,4,-6,-2,-1,-2,0,3
1470346000382569,-1,-6,-3,4,-3,-3,-1,-3
1470346000382569,-4,0,-1,-8,5,4,-2,0
1470346000389591,-2,0,-3,10,-4,-4,0,-1
1470346000389591,2,0,5,1,-3,-2,2,-9
1470346000406558,-1,2,-8,-17,-7,-8,-4,-3
1470346000406558,4,5,-5,7,9,4,-11,-1
1470346000407558,-3,25,17,5,4,-1,-5,2
1470346000407558,1,-6,-14,0,2,5,-12,0
1470346000428594,0,11,1,-2,4,1,15,4
1470346000428594,-3,-18,1,-5,-6,-3,-28,-1
1470346000429579,1,-2,-2,3,-4,-7,-9,0
1470346000429579,-2,-1,0,1,-2,-4,-2,-8
1470346000442176,-1,-9,7,-2,2,0,-6,-5
1470346000442176,0,-4,1,-3,-9,-4,17,3
1470346000451129,-2,-10,-15,-10,-1,0,3,-2
1470346000451129,-2,-15,0,5,-3,0,14,-6
1470346000465681,-3,-3,-17,-6,-2,-3,-20,-2
1470346000465681,-4,-1,8,0,3,-1,5,-6
1470346000467682,6,-4,1,2,0,2,1,6
1470346000467682,-9,2,0,0,-1,0,13,9
1470346000488738,2,6,11,-2,-3,-1,1,0
1470346000488738,0,-4,-13,-7,-2,-1,0,-3
1470346000489700,-2,6,7,12,3,-3,-9,-1
1470346000489700,2,-1,-3,-8,-7,-6,1,5
1470346000501744,0,0,3,5,7,5,-2,-2
1470346000501744,-2,-4,-4,5,-1,1,-6,2
1470346000510722,-1,-9,-2,-14,6,4,8,0
1470346000510722,1,-4,1,6,-2,-3,-11,-1
1470346000525802,-3,1,-4,-6,0,-6,-2,2
1470346000525802,-1,2,-1,10,3,5,8,-4
1470346000527766,-4,-1,-6,-20,-11,-7,-6,0
1470346000527766,2,1,-1,3,0,-1,-10,1
1470346000548858,-1,-1,2,6,0,1,10,3
1470346000548858,0,1,-3,-5,-3,-5,0,3
1470346000550349,-2,-7,1,-11,0,-1,1,-4
1470346000550349,0,5,-2,4,2,1,11,-2
1470346000562889,-1,0,-2,-6,-4,1,2,3
1470346000562889,7,-2,-3,0,0,-1,-1,-5
1470346000569896,-3,-6,-2,4,-3,-3,-6,1
1470346000569896,2,2,-1,-11,1,1,7,1
1470346000585911,-3,-5,-1,4,-4,-2,10,-4
1470346000585911,-3,-3,0,0,4,0,-9,-1
1470346000587911,1,2,2,1,-1,1,3,-5
1470346000587911,-1,0,-1,-3,-3,-4,-5,2
1470346000609031,-1,1,5,1,-1,-1,3,5
1470346000609031,-3,2,0,-3,-4,-3,-4,-3
1470346000609932,-3,-8,-5,0,-4,-2,4,9
1470346000609932,-1,-11,0,0,2,2,-3,-2
1470346000622942,-3,-2,-1,-2,0,-2,2,-5
1470346000622942,2,1,0,9,2,3,7,1
1470346000629990,-3,-4,0,-16,-4,-4,-18,1
1470346000629990,-1,10,-1,1,1,-1,2,3
1470346000646543,-2,-22,-6,19,-6,-6,-6,-3
1470346000646543,-4,1,0,-31,-1,0,-2,1
1470346000647969,-1,-20,-5,7,-1,-1,8,-4
1470346000647969,1,12,1,-4,-2,-2,-7,-4
1470346000675599,0,-2,5,6,-4,-3,-10,-5
1470346000675599,-6,9,-18,-10,-3,-3,3,-6
1470346000677610,11,3,1,7,2,4,-4,-2
1470346000677610,-2,0,1,-5,-5,-5,-5,-5
1470346000681622,-1,2,4,-1,1,1,5,8
1470346000681622,-1,6,0,13,3,1,-4,2
1470346000690588,4,1,5,0,10,2,-2,-3
1470346000690588,-2,-19,-3,-7,-3,1,6,0
1470346000705599,-4,-14,-18,16,-5,-5,-11,-5
1470346000705599,0,-5,6,-5,-7,-5,0,3
1470346000707601,0,-9,-10,-22,3,0,8,0
1470346000707601,-4,-4,4,7,-5,-1,7,-11
1470346000727643,2,11,0,-19,4,1,-11,1
1470346000727643,-2,-11,-2,5,3,14,8,3
1470346000735626,-2,9,6,8,-4,-4,10,-3
1470346000735626,0,-1,-4,-6,-7,-7,-12,-1
1470346000742141,-4,6,-4,-18,11,8,4,-2
1470346000742141,-5,-9,4,11,1,-4,-6,-3
1470346000751645,-1,8,3,2,-8,-1,9,3
1470346000751645,2,11,2,-1,8,2,12,13
1470346000765740,-3,-9,-5,-6,-9,-2,-14,-5
1470346000765740,4,9,1,-10,-10,-6,4,4
1470346000767741,-1,1,-5,30,8,2,-13,2
1470346000767741,-2,-10,-3,-14,-7,-7,-6,-7
1470346000788758,4,14,5,-6,2,0,-14,-1
1470346000788758,-3,-6,-1,3,1,1,13,-2
1470346000789760,-1,6,-2,-1,2,0,-1,8
1470346000789760,2,-1,1,-9,-6,-2,-10,-2
1470346000801800,0,2,8,15,-2,0,17,1
1470346000801800,-4,-11,-4,-9,-1,-6,-11,-2
1470346000810776,-3,-3,-2,3,-6,3,-16,-3
1470346000810776,-6,-8,-11,-19,1,0,-5,-8
1470346000825839,0,-3,-5,-8,6,0,0,-1
1470346000825839,1,7,7,17,2,-1,-1,-4
1470346000827891,-7,-8,3,-24,-11,-4,4,-7
1470346000827891,0,3,0,16,3,0,-7,-1
1470346000848878,-5,-14,-4,-27,-26,-13,-7,0
1470346000848878,1,9,-13,-8,7,7,-4,-5
1470346000850444,-4,-4,-1,20,9,-1,11,-6
1470346000850444,3,-2,2,0,-8,-1,-9,4
1470346000862066,1,18,1,2,5,-3,17,1
1470346000862066,0,-19,-3,5,-3,-1,-13,-1
1470346000871020,-7,-18,-8,-4,-9,1,5,-2
1470346000871020,1,15,-8,-9,5,-6,0,-3
1470346000886072,-5,-23,14,-1,3,2,-8,-4
1470346000886072,-1,26,4,16,-8,-8,-4,-3
1470346000887029,4,3,-5,-21,2,1,-4,-1
1470346000887029,-10,-6,-9,4,3,2,0,-5
1470346000909063,3,-2,7,10,3,7,0,6
1470346000909063,-4,-9,-1,-8,-4,-3,4,4
1470346000910049,-2,-15,-22,-2,2,-2,-5,-2
1470346000910049,3,1,6,21,2,4,-19,-6
1470346000922129,-1,4,-11,-13,-3,-2,9,-10
1470346000922129,-3,3,8,2,-6,-5,-2,10
1470346000931068,3,13,5,5,-11,-5,6,-1
1470346000931068,3,-10,-6,-5,8,2,5,3
1470346000946184,-2,-2,-7,4,-2,-2,-1,-2
1470346000946184,1,5,-6,-31,8,2,-3,-8
1470346000948171,2,15,-2,7,-6,-4,-7,-1
1470346000948171,-5,-1,21,7,8,4,6,-2
1470346000968700,1,13,-2,10,-6,-3,-3,6
1470346000968700,0,-9,-5,-8,-9,-1,-7,-10
1470346000969700,0,9,3,-8,4,-4,-3,-1
1470346000969700,1,1,-17,6,-2,0,3,14
1470346000981746,-1,-21,-2,-5,-4,1,3,3
1470346000981746,0,-4,2,-2,-5,-2,3,1
1470346000991721,-2,0,7,5,2,-2,-5,-5
1470346000991721,-1,-14,-6,-21,-5,-5,2,-6
1470346001005732,-4,-1,-1,10,-2,-3,7,3
1470346001005732,1,-4,-12,-10,-3,-2,-3,-1
1470346001011794,-5,1,13,11,-3,-2,3,5
1470346001011794,1,-3,-20,0,1,2,4,0
1470346001028809,2,6,8,5,-5,0,12,-1
1470346001028809,0,-3,7,-11,6,-1,-30,-10
1470346001029755,1,-1,-4,-2,2,8,40,20
1470346001029755,-2,-5,-1,1,-4,-4,-10,-10
1470346001042409,3,3,-4,-5,0,-1,25,18
1470346001042409,2,4,-8,8,1,0,2,-4
1470346001051361,-5,12,12,-12,-4,-3,-23,-9
1470346001051361,3,0,-1,14,3,-4,-6,-4
1470346001064975,-5,4,-4,-11,-4,1,-24,-4
1470346001064975,-1,-10,0,4,0,-3,29,11
1470346001071980,4,-1,-3,15,0,0,-6,-4
1470346001071980,1,-1,-1,-18,-8,-2,6,3
1470346001088966,-4,-5,-8,2,-1,-3,-23,-25
1470346001088966,-3,-16,5,-8,5,3,-11,9
1470346001089953,-6,-21,-13,4,-6,0,1,-9
1470346001089953,-4,-5,17,-4,-2,-2,-12,0
1470346001110021,-4,23,-2,14,4,-2,2,-17
1470346001110021,4,5,-4,-15,-18,1,22,9
1470346001118979,6,3,-1,37,24,2,-9,-5
1470346001118979,-13,-7,6,0,-5,2,0,2
1470346001125040,4,2,-9,-6,13,1,-16,-2
1470346001125040,-2,8,8,6,-3,-4,10,5
1470346001132047,-1,3,-3,-21,-12,-4,-22,-13
1470346001132047,-1,-11,-1,3,-1,1,0,19
1470346001148538,4,-13,-2,-4,-1,4,11,8
1470346001148538,-2,18,7,15,-2,-2,-14,-9
1470346001150043,2,3,3,-22,3,0,-17,5
1470346001150043,3,-15,-5,-2,-4,-3,9,-11
1470346001171183,-7,-1,4,-8,-5,-3,-6,-8
1470346001171183,-2,-7,-7,12,4,-3,-21,-22
1470346001172139,1,-7,-2,-2,-8,-2,26,6
1470346001172139,5,13,-7,-7,-3,0,4,5
1470346001185194,-1,-11,-4,-14,3,-3,-41,-1
1470346001185194,1,-3,-6,2,1,5,37,8
1470346001192158,-2,1,8,3,-9,-5,1,-3
1470346001192158,0,30,5,17,6,3,-2,6
1470346001208230,-6,1,-1,1,12,1,-10,-9
1470346001208230,-4,-6,7,0,1,-2,-5,-1
1470346001210174,0,-27,-4,-8,-7,-6,15,-1
1470346001210174,0,-2,-13,-16,-10,-2,-38,-11
1470346001231194,-3,7,8,18,-2,-4,11,4
1470346001231194,-5,3,-2,-14,-1,1,-13,-2
1470346001232195,0,19,-2,-7,-2,-4,-13,-4
1470346001232195,9,8,2,-2,0,1,30,14
1470346001245711,-5,-12,-6,3,-6,-3,9,-9
1470346001245711,-6,10,-1,5,-1,-5,19,9
1470346001252217,-2,2,1,-7,-3,1,-14,4
1470346001252217,-8,0,-1,6,-1,-1,-5,-7
1470346001268870,5,-2,3,-8,-1,1,16,3
1470346001268870,-4,-13,-13,4,5,2,-14,3
1470346001269922,-5,10,16,-27,-4,-1,9,-2
1470346001269922,-6,-6,2,13,-3,-1,-3,-8
1470346001290933,0,-23,-3,21,-2,0,4,9
1470346001290933,2,29,1,-18,10,2,-6,-8
1470346001292894,-2,-8,0,10,2,-1,-12,-5
1470346001292894,-4,-30,-14,-5,-1,2,20,12
1470346001304927,2,11,5,-7,-6,-3,-14,-7
1470346001304927,-7,-36,-1,9,-4,-2,-12,6
1470346001311908,-9,-4,-26,1,-3,-6,-18,-8
1470346001311908,8,36,10,-2,-1,5,17,1
1470346001328924,-1,-22,-5,-4,0,-3,-12,-1
1470346001328924,5,13,2,-4,-5,-6,44,-1
1470346001329958,10,7,0,1,3,0,-29,26
1470346001329958,-5,-32,0,-4,-1,-3,0,-7
1470346001351048,-5,11,-12,-9,-1,-2,-8,1
1470346001351048,6,3,-9,6,1,4,-8,-4
1470346001353039,-4,-9,4,-7,-4,-1,22,-5
1470346001353039,-1,-6,-7,-3,-2,-4,-2,-7
1470346001365111,4,25,24,-7,-1,1,-7,9
1470346001365111,-9,-40,-12,9,-3,-4,-23,-25
1470346001372097,-5,18,2,-19,-4,0,19,-5
1470346001372097,-7,-9,-10,-1,-3,-1,-24,-5
1470346001388166,-6,7,-8,-29,5,3,36,6
1470346001388166,3,-8,9,14,-7,-6,-62,1
1470346001390113,-9,-3,-3,-2,4,2,-13,-10
1470346001390113,-6,-40,0,10,-6,-7,17,-2
1470346001411133,-5,19,-6,-2,-7,-2,-24,-1
1470346001411133,1,3,-2,-8,0,-4,11,-2
1470346001412133,7,-1,0,7,0,-1,14,-8
1470346001412133,0,4,-5,-8,0,1,2,10
1470346001433154,0,4,0,6,-4,-1,-19,-6
1470346001433154,-1,6,4,-2,2,7,16,-11
1470346001435184,4,-11,-3,5,-1,-1,78,1
1470346001435184,-9,9,5,10,4,-1,-71,-14
1470346001448673,2,-14,-5,0,-6,-3,12,-9
1470346001448673,1,6,-1,-6,2,0,21,12
1470346001450174,1,-2,-3,1,-2,-1,-16,5
1470346001450174,-3,10,-3,-14,0,1,16,-9
1470346001470711,9,12,6,17,6,-2,-14,5
1470346001470711,-4,-21,0,3,-3,-1,-11,3
1470346001472699,-2,6,1,3,2,1,-9,4
1470346001472699,1,5,2,-1,-6,-1,5,7
1470346001484723,-3,-1,0,-4,-1,0,-7,-4
1470346001484723,5,3,-3,-7,-3,-3,9,-3
1470346001493717,-8,-7,2,8,-20,-11,-10,-20
1470346001493717,3,15,4,3,18,2,-14,7
1470346001508731,8,-4,-1,-2,1,11,4,-7
1470346001508731,-3,0,4,4,2,2,41,12
1470346001509732,2,-7,-6,2,-7,2,0,-6
1470346001509732,-8,7,4,-10,-17,-9,-4,-11
1470346001530752,8,-13,-5,6,3,-15,-47,-10
1470346001530752,-3,1,-3,-21,18,10,25,15
1470346001532754,1,-9,3,27,16,12,14,2
1470346001532754,2,40,2,-40,-16,-3,-37,-4
1470346001544770,0,-7,-1,21,-6,-7,38,3
1470346001544770,-1,12,15,21,-7,-3,16,-2
1470346001553778,-4,-32,-17,-12,1,3,-50,1
1470346001553778,-4,-3,5,-1,16,3,-3,-14
1470346001568809,-1,-2,-7,-8,-23,-7,31,14
1470346001568809,-5,2,-2,-5,9,-11,-11,-18
1470346001569814,2,24,9,6,-1,6,-4,1
1470346001569814,-1,-29,-4,12,0,1,31,-6
1470346001590846,-7,2,4,6,-24,-8,11,4
1470346001590846,1,14,-3,-17,3,-5,-23,-4
1470346001592876,-6,-33,-9,-15,13,1,1,1
1470346001592876,6,10,-12,9,-19,-11,24,-1
1470346001604898,-3,-3,10,8,19,7,15,5
1470346001604898,-6,13,-7,12,3,8,-9,3
1470346001613850,-1,5,3,-11,-18,-17,-9,-11
1470346001613850,2,-3,8,9,16,3,33,2
1470346001628863,-11,2,3,6,1,6,-14,-8
1470346001628863,5,1,1,19,-2,6,-15,-6
1470346001629865,-4,0,-1,3,-3,-8,11,15
1470346001629865,-2,5,-5,-3,-13,-13,-1,1
1470346001651391,0,-4,9,-17,-8,-2,-11,2
1470346001651391,-3,-11,-10,-12,6,-1,-5,-4
1470346001652893,1,15,-7,-24,-13,0,12,1
1470346001652893,2,-9,11,10,19,19,-9,4
1470346001664943,2,13,-26,3,-31,-18,12,-2
1470346001664943,-9,-12,19,21,53,8,-6,0
1470346001673947,5,37,-16,-4,-17,18,8,12
1470346001673947,-3,-26,-1,13,18,-16,-15,5
1470346001688994,0,-2,11,-13,24,21,-1,0
1470346001688994,4,17,-36,-4,-47,-15,24,1
1470346001689960,-4,-20,-6,-36,-25,-16,-28,6
1470346001689960,-2,16,-1,1,-16,-6,1,-5
1470346001710989,-3,-22,-10,6,14,-4,-2,-4
1470346001710989,1,10,25,-4,-7,-6,-10,1
1470346001712982,-8,-19,-10,12,10,1,9,-4
1470346001712982,3,2,35,5,-9,8,-1,2
1470346001726028,-2,4,22,-33,21,2,4,-2
1470346001726028,5,-9,-6,-22,-6,0,-7,2
1470346001734000,-6,-25,8,-12,10,3,-11,-11
1470346001734000,-1,17,14,8,-24,-11,5,3
1470346001748611,8,30,8,-1,15,6,9,-1
1470346001748611,-12,-66,-14,-4,-21,2,-3,-4
1470346001750573,11,5,14,34,8,-4,-3,-6
1470346001750573,-6,-12,-20,-14,4,-2,-17,-10
1470346001770760,4,12,2,3,-12,1,-5,-10
1470346001770760,-2,9,3,-8,-1,-3,-10,-13
1470346001772732,-3,0,-7,10,8,-4,-5,-4
1470346001772732,-6,-5,5,-8,1,3,-9,-7
1470346001784740,0,-6,-18,-10,-5,0,23,5
1470346001784740,3,6,4,5,-4,-5,-4,4
1470346001793748,-3,8,2,-6,-2,-6,-21,-6
1470346001793748,-5,-9,-5,3,3,5,3,4
1470346001808809,-6,-16,-17,-1,3,-4,-9,0
