timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472135360139736,-2,-3,1,-6,0,-2,2,-2
1472135360146753,-1,-3,-14,1,-2,1,-3,-1
1472135360146753,-4,-4,4,0,1,-1,-2,-3
1472135360163274,1,5,6,1,0,-1,-1,-2
1472135360163274,-2,-1,-6,6,-5,-1,-1,0
1472135360164777,0,0,2,-5,0,-1,0,0
1472135360164777,-3,-1,0,0,-1,-1,0,-2
1472135360185321,2,-1,-5,0,-1,-3,-1,-1
1472135360185321,-2,0,3,2,-1,0,-2,-1
1472135360187324,0,1,2,-5,-1,-1,-3,-1
1472135360187324,1,1,-2,0,-2,0,-1,0
1472135360200334,-1,-5,2,-2,-2,0,-1,-2
1472135360200334,-3,0,2,-7,-4,-3,1,-3
1472135360206355,3,-2,-2,6,-2,1,-2,-1
1472135360206355,-1,5,4,-3,-2,-2,-4,-1
1472135360223371,0,-3,-3,-1,-1,-1,1,0
1472135360223371,2,0,4,-1,-2,-1,1,-1
1472135360224356,-3,0,1,0,1,-1,-1,-1
1472135360224356,0,-1,-6,-3,-2,0,2,-2
1472135360245376,-1,-1,5,2,-3,-2,-2,-1
1472135360245376,0,1,-6,3,-1,-2,0,2
1472135360247379,2,-1,6,-5,0,0,-1,-2
1472135360247379,-2,-2,-2,-2,1,-4,-2,-3
1472135360260397,-3,1,-4,-6,-2,0,-1,3
1472135360260397,1,-1,8,6,1,0,-1,0
1472135360266903,-4,1,-2,-6,-3,2,0,1
1472135360266903,-1,-6,0,5,-1,0,0,-3
1472135360282952,-1,1,2,-5,-2,0,-1,-1
1472135360282952,-1,-3,2,0,-2,1,0,1
1472135360284971,1,-3,3,0,-1,-4,0,1
1472135360284971,2,-3,1,-1,-3,-1,0,-1
1472135360305959,-2,-4,-8,-7,-1,0,-4,-2
1472135360305959,2,1,-3,3,-1,0,-1,-2
1472135360306961,-6,-5,4,2,-1,0,-1,-2
1472135360306961,-2,1,3,1,0,-1,-2,-1
1472135360319972,0,0,-2,-1,-1,-1,-1,-3
1472135360319972,0,0,-6,3,2,0,0,0
1472135360326978,-1,-2,0,-7,-4,-1,1,-3
1472135360326978,-4,2,0,-1,1,-2,-2,-1
1472135360342993,-4,-4,-3,0,1,-1,2,-4
1472135360342993,-6,2,-1,-6,-1,-1,-2,0
1472135360344995,1,1,-1,3,-1,-3,0,-2
1472135360344995,0,-5,-7,-2,0,1,-2,0
1472135360366018,0,0,2,4,-2,-2,-1,0
1472135360366018,3,-1,2,2,2,-3,-3,-1
1472135360367522,-4,-2,-4,0,1,-2,-1,-1
1472135360367522,0,-1,-3,-1,-4,2,-2,-3
1472135360380062,-1,-4,-1,4,-1,-2,-2,1
1472135360380062,0,-2,0,-4,-4,-3,1,1
1472135360387054,2,-1,-5,-5,0,1,-1,1
1472135360387054,-2,-3,3,4,2,-2,0,-3
1472135360403070,-1,-3,0,3,0,-1,0,-2
1472135360403070,-3,-2,-2,-5,1,-2,0,-3
1472135360405070,-2,0,1,3,-1,0,-2,-1
1472135360405070,0,0,0,-5,-4,2,-1,1
1472135360426089,-1,-2,1,-3,-1,0,-1,-1
1472135360426089,-4,-2,-3,-4,2,-2,-2,1
1472135360427090,-4,-3,2,-2,0,-2,0,-2
1472135360427090,3,1,3,2,3,-4,-2,-3
1472135360439134,-1,2,-2,-3,1,-1,0,-1
1472135360439134,0,1,4,10,-3,1,-3,-2
1472135360448110,-1,-1,-2,-2,-1,-2,0,1
1472135360448110,-1,0,-11,-2,1,0,-1,-1
1472135360463142,1,3,-15,-3,-3,0,2,0
1472135360463142,-3,-3,-1,0,-1,1,-1,-3
1472135360464643,-2,-4,-7,-2,0,1,-1,-3
1472135360464643,1,4,4,-2,-3,-2,-2,1
1472135360485167,-2,-2,1,5,-1,-3,0,-3
1472135360485167,1,-1,-12,-8,-1,1,-1,-1
1472135360487169,0,0,6,3,1,-3,-2,-2
1472135360487169,-2,-2,0,2,-3,1,-1,-2
1472135360499192,-1,1,3,-5,-2,-2,-2,-1
1472135360499192,2,-2,-1,-2,0,-1,0,-3
1472135360508186,-2,0,-9,-4,-1,0,-1,-1
1472135360508186,-1,-2,-2,-1,0,0,0,0
1472135360523216,-2,0,8,3,-4,1,0,-1
1472135360523216,1,1,-2,-8,-3,0,0,-2
1472135360524203,-1,0,-2,8,1,-2,-1,0
1472135360524203,2,-3,-3,-7,-2,-2,-4,0
1472135360545220,3,0,1,3,0,-3,-2,1
1472135360545220,-2,1,4,0,2,-2,1,-1
1472135360547222,-2,-5,-11,-6,-1,0,2,-2
1472135360547222,-1,-1,0,1,0,-1,1,-3
1472135360559738,0,3,3,-2,-3,1,-2,1
1472135360559738,-1,2,-4,1,-1,-1,0,2
1472135360568247,1,2,4,-3,-1,1,-5,-3
1472135360568247,0,0,-1,-3,-1,-2,0,-1
1472135360583328,1,3,-6,1,2,-1,-1,-2
1472135360583328,-5,-3,3,4,0,-1,-2,-1
1472135360584297,-3,1,-1,0,-1,-1,1,0
1472135360584297,1,-3,-3,-2,-4,-2,0,1
1472135360605355,-2,2,6,-1,1,-1,-5,-2
1472135360605355,-1,-1,-7,0,-2,-2,-1,1
1472135360607358,-1,-2,-7,-3,-4,1,-3,-1
1472135360607358,-4,1,5,2,0,-2,-1,-2
1472135360619344,-3,-4,-8,2,0,-1,1,-1
1472135360619344,0,1,4,2,-1,-2,-1,-1
1472135360628336,-2,-1,1,-5,-1,-3,0,0
1472135360628336,0,-1,-3,-7,-1,-2,-2,0
1472135360643382,1,-3,-7,1,1,0,-2,0
1472135360643382,1,0,4,4,-2,-2,-2,-2
1472135360644350,-1,-2,-2,-2,-2,-1,0,1
1472135360644350,-5,-1,1,2,-2,-1,-2,2
1472135360665876,-2,-1,-1,-8,-1,0,1,-2
1472135360665876,-2,-2,-6,-1,-1,1,-2,1
1472135360667378,1,-2,2,2,3,1,0,-3
1472135360667378,0,1,-5,1,-1,-2,0,-1
1472135360679407,-1,-2,-4,-5,-2,-1,-2,-1
1472135360679407,-2,-4,-4,-5,-1,-4,-1,-1
1472135360688413,-2,-2,2,-1,-2,0,-1,0
1472135360688413,0,-1,-1,2,0,-1,0,1
1472135360703425,0,-3,-1,-2,-2,-3,1,-2
1472135360703425,1,0,-3,-7,0,0,-1,-3
1472135360704427,1,-4,-13,-6,1,-2,-1,2
1472135360704427,-1,0,2,4,1,0,-5,-3
1472135360725479,-2,-4,-2,0,-3,1,-1,0
1472135360725479,2,-2,6,-4,-3,-3,-2,-1
1472135360727481,3,1,0,3,-2,1,-1,-1
1472135360727481,-4,-7,-15,-8,1,1,1,0
1472135360739458,-3,-4,6,1,0,-1,-2,-1
1472135360739458,-6,0,-5,3,-1,-1,-2,-4
1472135360748468,-1,-2,-1,-6,-2,-2,-2,-2
1472135360748468,1,-2,-2,-5,0,-1,0,-1
1472135360763518,0,1,1,1,-1,-1,1,0
1472135360763518,1,-3,-5,-8,0,-1,-1,-1
1472135360765053,-1,-3,0,3,-1,0,0,2
1472135360765053,-3,0,2,5,3,-2,0,-2
1472135360785078,-3,1,3,0,-2,0,-2,0
1472135360785078,2,0,-2,-5,-2,0,0,1
1472135360793062,-3,-2,-15,1,-2,-1,-3,-4
1472135360793062,-3,0,4,-1,0,1,2,-1
1472135360799069,-1,-1,-4,1,-2,0,-2,-1
1472135360799069,-4,-3,0,5,-1,0,0,-2
1472135360808076,0,1,2,-3,1,-2,-2,0
1472135360808076,-1,-1,-3,-2,-2,-2,-2,-1
1472135360823105,-2,-4,-8,-5,1,-2,0,-2
1472135360823105,-2,-1,4,-1,1,1,-1,-1
1472135360825090,-3,-2,-2,-4,1,-2,-2,1
1472135360825090,0,1,-2,-4,-2,0,-3,-1
1472135360845108,2,-3,-7,-2,-1,-2,1,0
1472135360845108,-2,-1,2,5,0,-1,0,1
1472135360853116,-4,1,2,-2,1,0,-1,-1
1472135360853116,-1,-2,-2,-1,-3,0,0,-3
1472135360859137,4,0,-3,1,0,-3,-2,0
1472135360859137,-2,-3,-1,-2,0,-2,-1,3
1472135360868635,1,-3,2,-1,-2,0,0,-4
1472135360868635,-1,-1,-1,0,-2,-4,-2,1
1472135360882682,-4,-2,-7,-3,3,2,1,-3
1472135360882682,3,0,-1,-1,-1,-1,-1,1
1472135360884684,1,0,6,1,-1,-1,-1,0
1472135360884684,-1,0,-1,2,-1,-2,-3,-4
1472135360905703,-1,-2,3,3,-2,-1,-5,-1
1472135360905703,2,-1,-7,-6,-1,-1,0,0
1472135360907704,-1,1,-10,-2,0,-1,-1,-2
1472135360907704,0,-3,-1,-6,-2,0,-3,-2
1472135360927737,-4,-2,7,0,-3,-3,-1,-1
1472135360927737,-3,-3,1,5,1,2,-1,-1
1472135360929725,0,-3,0,-8,0,-3,2,0
1472135360929725,-1,-2,-5,1,1,-2,1,0
1472135360942735,1,-3,2,-6,-2,2,-1,0
1472135360942735,-2,-1,2,2,-1,-2,-2,0
1472135360944737,3,0,5,1,-1,-2,-1,-2
1472135360944737,-2,-1,-5,-4,-1,0,-1,-3
1472135360965762,-1,7,-1,-9,1,-1,1,1
1472135360965762,2,-1,8,12,-2,0,-4,-4
1472135360967763,-1,-3,-1,-3,-3,-1,-3,1
1472135360967763,-1,5,3,-5,-1,-2,0,2
1472135360987798,0,-1,-2,0,1,-2,-1,-4
1472135360987798,-1,-1,-10,-2,-1,0,2,-2
1472135360989801,-3,-4,2,-4,-5,0,-1,0
1472135360989801,3,-1,4,5,-2,-1,-2,1
1472135361002812,0,-3,-7,-1,0,-1,-1,1
1472135361002812,-2,3,5,1,1,-4,0,-5
1472135361004814,-4,2,-5,-9,-1,-1,2,-4
1472135361004814,-1,-2,-4,4,-1,-1,-2,0
1472135361025845,-2,3,2,0,-2,0,-1,1
1472135361025845,-3,-1,-5,-2,1,1,-3,-2
1472135361026833,0,-2,1,3,-1,-2,-1,0
1472135361026833,1,1,9,-2,-1,0,-2,-2
1472135361047852,-2,-2,-12,-3,-2,-1,-3,-1
1472135361047852,-1,0,2,5,-3,-2,-1,-1
1472135361049854,-1,2,-3,0,-2,-2,-1,0
1472135361049854,-2,-3,4,0,0,-2,2,0
1472135361062871,0,-1,1,2,-1,-1,-1,-1
1472135361062871,0,1,-2,-7,0,-1,-1,0
1472135361069379,0,-3,-1,6,-1,-1,-1,-4
1472135361069379,0,-4,-10,-4,-1,-1,-2,2
1472135361085927,-1,-5,0,-11,-1,-4,-2,-4
1472135361085927,-4,-5,-11,4,-1,0,2,-1
1472135361086897,2,-1,4,-2,3,-1,-1,-1
1472135361086897,-3,1,-2,2,1,2,0,0
1472135361107916,-4,-3,0,-4,-2,2,0,-1
1472135361107916,1,-1,0,-8,-1,0,1,-2
1472135361109918,-2,-2,-2,3,-2,-3,0,1
1472135361109918,-1,-3,-1,9,0,1,-3,-1
1472135361122929,0,0,0,-4,0,1,0,-2
1472135361122929,0,0,-1,-3,-3,-1,1,-1
1472135361128935,0,2,7,2,-2,1,-3,-1
1472135361128935,-3,-7,-4,-5,-2,-1,2,1
1472135361145950,-2,-1,-7,5,0,-3,-1,0
1472135361145950,-1,0,-6,-8,-1,0,-1,-1
1472135361146951,1,-1,1,4,2,0,-4,0
1472135361146951,2,-2,4,5,0,-2,-3,-3
1472135361168487,1,3,-1,2,-2,1,-3,1
1472135361168487,2,0,1,-1,-2,-3,1,0
1472135361169988,-4,-2,-2,-1,1,-1,0,1
1472135361169988,-2,-1,-15,-3,-3,-1,1,0
1472135361182004,0,2,2,0,1,-4,-2,-1
1472135361182004,-2,1,-2,-5,2,-2,-2,-1
1472135361189011,-6,-2,8,12,-2,-1,-1,1
1472135361189011,-2,-5,-1,-9,-1,-2,1,-1
1472135361206025,0,-7,-1,6,-1,0,-2,-1
1472135361206025,3,1,-1,-2,-4,-1,-1,1
1472135361207026,1,1,-3,-8,3,-2,-1,-1
1472135361207026,-2,-1,-2,1,-1,1,0,-4
1472135361228045,2,2,0,-3,-1,-1,2,-1
1472135361228045,2,-5,1,-2,-2,0,-4,1
1472135361230047,0,1,-1,0,-1,0,2,0
1472135361230047,1,2,8,-5,0,-2,2,0
1472135361242057,-5,0,2,4,-1,-1,-1,-4
1472135361242057,-2,-1,-4,4,3,-1,-1,-3
1472135361249063,-1,-2,-2,-6,-1,-2,-1,-1
1472135361249063,2,1,1,-4,-4,0,0,-3
1472135361265582,-3,-3,-2,-1,-4,-1,-2,-2
1472135361265582,-1,0,2,0,-1,1,-1,0
1472135361267584,-2,-3,-4,-1,-1,-1,0,-2
1472135361267584,-2,0,6,5,1,-2,-2,-2
1472135361288108,0,-1,0,-3,0,1,-1,1
1472135361288108,-3,-6,3,4,2,-1,-3,-3
1472135361290108,0,1,-2,4,0,-1,0,-1
1472135361290108,-1,2,2,-5,-1,-3,1,-3
1472135361302120,0,0,4,0,-2,-2,1,0
1472135361302120,-3,1,-1,-1,0,1,0,-1
1472135361309126,0,1,1,3,-3,-1,-4,-2
1472135361309126,-1,0,-7,0,-1,1,0,-1
1472135361325142,-1,-1,-9,-3,-3,-1,-2,-2
1472135361325142,-4,-3,0,-4,1,-3,-1,-2
1472135361327142,-3,0,-4,-3,-1,1,0,-1
1472135361327142,-1,-2,3,3,0,0,-1,-2
1472135361348163,-2,0,-4,-3,-3,-3,1,1
1472135361348163,0,-2,-3,0,-3,-1,2,0
1472135361350165,0,-5,-1,-1,-2,-4,1,1
1472135361350165,-4,-1,1,-3,1,0,0,-1
1472135361362679,-1,1,7,5,1,1,-2,-2
1472135361362679,3,-2,-5,-5,-4,1,-1,-2
1472135361369685,0,-2,6,-4,0,2,0,-1
1472135361369685,-2,-1,-6,1,-2,-1,0,0
1472135361385205,-3,0,4,-4,3,0,-1,2
1472135361385205,-3,-1,-5,-3,-1,-2,1,-1
1472135361387207,-1,-1,-1,-1,-1,0,-1,-2
1472135361387207,2,1,2,7,-2,1,-1,-1
1472135361408226,0,-5,-3,-2,-2,0,0,-3
1472135361408226,-1,-1,4,0,0,-1,-2,0
1472135361409227,-1,2,-1,0,-3,-1,-3,-2
1472135361409227,-2,0,0,-3,2,0,-2,1
1472135361421237,2,-2,-6,3,-2,0,-1,-1
1472135361421237,0,-5,2,-9,-3,-1,1,-3
1472135361431246,-2,-2,-5,0,-2,1,0,-1
1472135361431246,-3,0,-2,-2,-1,-3,-1,-3
1472135361445260,-3,-1,7,3,-1,-1,0,0
1472135361445260,-2,-1,-4,-3,0,-2,-1,-2
1472135361447260,-3,-2,-1,1,2,2,-2,-3
1472135361447260,-4,-2,-1,-6,-5,-3,-1,0
1472135361468312,1,-2,-12,-3,0,0,2,0
1472135361468312,0,1,5,-3,1,-3,-3,-1
1472135361469800,0,0,-9,-3,0,-1,0,-1
1472135361469800,2,-3,-6,-3,-2,0,-3,-1
1472135361481342,-3,1,1,0,-3,-3,-4,-2
1472135361481342,-5,2,3,6,0,-1,-4,1
1472135361490334,2,-3,-1,-2,-2,-2,3,0
1472135361490334,1,0,-2,-1,1,1,-1,-3
1472135361505348,-5,1,-1,-1,-2,-2,-2,2
1472135361505348,0,2,-10,-11,-1,-2,0,-1
1472135361507351,1,0,11,2,-3,-2,-2,-1
1472135361507351,-1,0,-7,-2,-1,0,0,-2
1472135361528402,-1,-3,4,4,2,0,0,-4
1472135361528402,3,0,-1,0,-2,0,2,1
1472135361529370,0,-3,-1,-6,0,-2,-2,0
1472135361529370,-3,-2,-4,-4,-1,-2,0,0
1472135361541384,1,-2,-2,-1,1,-1,-2,-1
1472135361541384,-2,-1,-5,2,-2,-2,-1,1
1472135361550389,-2,0,2,-6,-4,-2,-1,-1
1472135361550389,3,-5,0,7,-1,-2,-2,-1
1472135361565952,2,-4,0,-7,-2,0,-2,2
1472135361565952,-2,-2,3,7,0,0,1,0
1472135361567441,-2,-2,-7,0,2,1,-1,0
1472135361567441,-1,-1,2,-4,1,0,-1,0
1472135361588466,-1,1,-1,-2,-1,-1,-1,-2
1472135361588466,1,-2,-4,-3,2,-1,-2,-1
1472135361589468,-2,-1,5,4,-1,-1,-4,1
1472135361589468,2,2,-7,3,-2,-2,0,-1
1472135361601490,-2,-1,-4,-5,-2,-1,2,-6
1472135361601490,-2,-4,0,-4,1,0,-2,0
1472135361610485,-3,-2,-14,1,2,-1,1,0
1472135361610485,-2,-4,-2,-4,-2,-3,-2,3
1472135361625531,1,3,6,1,-2,-1,-3,0
1472135361625531,-1,1,1,5,-2,-1,-2,0
1472135361627501,2,-2,0,2,-2,-1,0,-3
1472135361627501,-1,-3,-2,-2,2,0,0,1
1472135361648522,-1,-1,-2,-7,-1,0,-1,-2
1472135361648522,-1,-1,0,-5,-1,-1,0,-4
1472135361649523,-1,-4,-4,-6,0,-3,0,0
1472135361649523,-4,4,2,0,1,-1,-2,0
1472135361662040,1,0,2,1,1,-1,-3,0
1472135361662040,-1,0,2,2,-2,-2,-2,-4
1472135361671046,-4,3,6,-3,-3,0,0,-3
1472135361671046,-2,-3,-15,-7,0,-1,-2,-2
1472135361685591,-2,-7,6,8,-3,-1,-1,0
1472135361685591,2,-2,-1,2,-1,-2,-3,-2
1472135361687595,4,1,-5,-3,3,0,-4,-1
1472135361687595,3,2,7,2,-3,0,0,-1
1472135361707611,2,0,0,-4,0,1,-3,-2
1472135361707611,-2,0,-5,2,-3,0,2,-2
1472135361709614,-2,-2,1,-2,-2,-3,-2,-1
1472135361709614,1,-2,5,8,-1,0,0,-1
1472135361721626,-1,1,-4,2,0,-2,2,-1
1472135361721626,-4,-1,4,-1,-3,-1,-2,0
1472135361730633,0,1,-6,-5,-2,-3,0,0
1472135361730633,-3,-2,0,-2,0,1,2,1
1472135361745648,0,0,-2,4,-2,0,1,-1
1472135361745648,-1,-4,-1,2,0,-1,0,-1
1472135361747649,-2,-3,4,-2,-2,1,-1,1
1472135361747649,0,-5,-6,-3,-3,0,0,-3
1472135361768190,-5,1,1,1,-5,-3,2,0
1472135361768190,-2,7,-9,0,0,0,-1,0
1472135361769675,-1,0,3,-3,-2,-2,0,0
1472135361769675,-5,0,1,-3,-1,0,-1,-2
1472135361782242,0,0,-3,1,2,-1,-1,-2
1472135361782242,0,-4,-1,-1,-2,1,3,-3
1472135361790251,0,-2,0,4,-2,-2,-2,0
1472135361790251,-3,-2,-1,-6,-1,-1,-2,-1
1472135361805264,-1,0,-4,3,-2,2,-1,-1
1472135361805264,0,0,2,0,-2,-2,-3,1
1472135361807266,0,-2,-2,0,0,0,-2,0
1472135361807266,-3,1,3,1,-2,-3,1,-2
1472135361828300,1,-4,-8,-8,-1,-1,-1,0
1472135361828300,-6,1,2,1,-1,0,-4,0
1472135361829305,2,-2,-1,2,0,0,0,-2
1472135361829305,2,3,-1,-2,-1,-1,-2,-1
1472135361850305,-5,-3,1,-1,-1,-1,1,-1
1472135361850305,2,0,-4,-1,1,-1,-2,-2
1472135361852306,-4,1,1,2,-1,0,-1,0
1472135361852306,-1,-1,-2,-3,-2,0,0,1
1472135361865825,0,3,3,-2,1,0,0,-2
1472135361865825,1,-3,4,-4,-1,-1,1,-4
1472135361867327,-5,-1,-1,5,-2,0,-3,-1
1472135361867327,1,2,2,-2,-3,-1,-3,-1
1472135361888395,-4,-1,-8,1,1,-4,0,1
1472135361888395,1,-4,-4,-4,-3,-1,-1,1
1472135361889393,1,1,0,-3,-1,-1,0,-2
1472135361889393,-2,1,-2,-2,1,0,-2,1
1472135361910412,1,-4,-5,-4,1,-1,0,0
1472135361910412,0,-1,0,-9,-1,-1,1,-1
1472135361912415,-1,-5,0,2,-1,-1,0,-3
1472135361912415,-1,1,8,2,0,-2,-5,-2
1472135361925425,0,-1,-5,-1,-1,0,-1,-3
1472135361925425,-1,-2,-3,5,2,-3,-2,-2
1472135361931447,-5,0,-1,-3,-3,-2,0,-1
1472135361931447,2,-2,-3,0,3,-2,0,0
1472135361948446,1,1,4,-4,0,-1,-1,0
1472135361948446,1,-3,6,0,-2,2,1,-1
1472135361949448,-2,0,-3,-2,-1,-2,1,-3
1472135361949448,-2,-1,2,5,0,-3,-3,-1
1472135361970973,1,4,0,-2,1,-1,-2,-3
1472135361970973,-1,-4,-10,-4,0,-1,0,-1
1472135361972477,0,-2,-2,-4,2,-1,-1,-1
1472135361972477,-3,-2,-4,0,-3,-3,-1,-1
1472135361984995,2,-4,-15,-3,-3,-1,-2,-2
1472135361984995,-6,0,-3,2,1,-1,-2,-1
1472135361992002,2,1,0,1,0,1,0,-1
1472135361992002,1,-1,-1,-2,-2,-2,2,-1
1472135362008015,-3,-3,0,-1,-2,-3,-1,0
1472135362008015,0,-1,3,2,1,-1,1,-2
1472135362010030,-1,1,-8,-3,-2,1,-1,2
1472135362010030,3,0,4,-1,-1,0,-1,0
1472135362031033,-2,-2,-4,-1,-1,-1,-2,0
1472135362031033,0,2,3,2,2,-1,-3,-1
1472135362032034,1,1,6,2,-2,-2,0,-2
1472135362032034,1,-6,-3,-2,0,0,1,-2
1472135362045060,-1,-2,2,2,-1,-3,0,-1
1472135362045060,-3,3,-3,-2,-4,2,1,-2
1472135362052066,0,0,-8,-1,-1,0,-2,0
1472135362052066,-1,-2,1,3,-1,0,-1,-3
1472135362068571,-1,5,5,0,0,0,-4,-2
1472135362068571,0,-1,7,4,-1,-2,1,2
1472135362070074,0,-5,-4,-2,-1,-1,0,0
1472135362070074,-3,-1,-8,-2,2,0,-1,0
1472135362090687,-5,1,1,4,-3,-1,-1,1
1472135362090687,4,0,1,7,-1,-2,-3,0
1472135362092689,0,0,0,-2,1,-2,-1,-3
1472135362092689,-1,4,-7,-5,0,-3,-2,-3
1472135362104701,1,-3,8,-4,-1,2,-1,0
1472135362104701,-2,-4,-5,-4,-1,-2,-1,2
1472135362111722,2,-2,-3,1,-2,-1,-2,-1
1472135362111722,-2,-3,0,-2,-2,0,-1,-1
1472135362127737,-1,0,0,0,-1,-2,0,-4
1472135362127737,-1,0,-3,-3,-2,-1,-1,0
1472135362129724,-4,0,2,-4,1,-3,-1,-1
1472135362129724,-2,-3,4,1,-1,-1,-2,1
1472135362150755,2,0,6,0,-1,2,1,-1
1472135362150755,-2,4,-3,-4,-1,-2,-4,3
1472135362152748,-1,-1,0,3,1,0,0,-2
1472135362152748,1,1,-1,-3,-1,-1,1,-1
1472135362165278,1,-2,-3,-2,-1,-3,0,-1
1472135362165278,-2,-1,1,-3,-1,0,0,-5
1472135362172280,-1,2,-4,-4,-2,0,-3,3
1472135362172280,-2,-4,3,6,-1,0,0,-2
1472135362188300,-5,1,-5,-8,-3,-1,0,-2
1472135362188300,-3,-3,4,1,-1,-1,0,1
1472135362189302,2,-4,1,1,-1,0,-1,-3
1472135362189302,2,0,-14,2,0,0,1,0
1472135362210352,-4,-1,-1,-4,-5,-2,-2,0
1472135362210352,0,3,-6,-1,-1,1,1,-3
1472135362212322,-5,-4,2,-3,-1,-1,-1,-1
1472135362212322,1,2,2,-3,-5,1,-1,-2
1472135362225333,-1,-3,-8,1,1,-3,-3,-1
1472135362225333,0,-3,-11,-9,-2,-4,0,-1
1472135362232340,2,-1,2,8,-2,0,0,0
1472135362232340,-2,2,4,-2,-2,1,1,-1
1472135362248368,-4,-2,-1,-1,1,1,-3,1
1472135362248368,-2,-2,4,-4,0,-1,-1,-4
1472135362249355,3,-1,2,-5,-1,-3,0,0
1472135362249355,0,-4,0,1,0,-3,-4,-1
1472135362270881,0,3,9,9,1,-1,1,0
1472135362270881,-1,-1,-9,-2,0,1,0,0
1472135362272383,-4,-2,1,-1,0,0,-2,-2
1472135362272383,-3,-1,2,3,-2,-2,-2,2
1472135362285398,3,1,5,5,-1,2,1,-1
1472135362285398,0,-1,-7,1,1,-1,-2,-4
1472135362291417,-3,3,-7,-2,-3,-1,2,1
1472135362291417,0,-4,-4,-4,0,-4,-1,-1
1472135362308451,-3,-5,-8,-8,-1,-2,0,0
1472135362308451,2,-4,5,9,0,-1,-3,1
1472135362309421,-2,-2,0,-2,-3,-1,-1,-2
1472135362309421,-2,-2,0,-3,-2,0,-1,0
1472135362330438,1,0,-4,-2,0,0,0,0
1472135362330438,-2,1,4,1,-3,0,0,-2
1472135362332441,2,-4,-3,-1,4,0,-4,-1
1472135362332441,-3,0,-3,1,-1,-2,1,-2
1472135362344483,1,-2,8,1,-2,-5,1,0
1472135362344483,-2,0,0,1,-2,-2,-1,-1
1472135362353460,0,2,-1,-2,-1,0,-2,2
1472135362353460,0,-1,-2,0,0,-1,1,-2
1472135362368510,0,0,2,0,1,-1,-1,-2
1472135362368510,1,2,-5,-6,0,-2,-2,0
1472135362370054,-2,-5,-9,-3,-3,0,0,-1
1472135362370054,3,-3,-4,-4,-1,-1,-3,-2
1472135362390536,-3,-4,-2,4,-2,1,0,-3
1472135362390536,1,-3,0,-6,-2,-2,-2,0
1472135362392568,-4,-3,1,-2,-1,0,-1,-2
1472135362392568,-1,0,-3,-5,-1,-2,-2,1
1472135362404548,-1,-2,-10,-3,-1,2,-3,-1
1472135362404548,2,0,1,-1,0,1,1,1
1472135362413555,-1,-2,-3,2,1,-1,0,-2
1472135362413555,-1,1,4,0,0,1,0,1
1472135362428569,-2,-1,-5,-4,-2,-4,-1,-3
1472135362428569,-3,1,-4,-5,0,0,-1,-4
1472135362429569,0,-6,0,-3,2,-1,0,1
1472135362429569,1,0,0,-5,0,0,1,-1
1472135362450622,2,-2,-11,-4,-1,0,-1,-1
1472135362450622,0,1,3,0,1,0,0,-1
1472135362452621,-4,2,0,-2,-1,-4,-1,-4
1472135362452621,-5,-2,5,4,-1,-2,1,-3
1472135362464609,-3,-1,2,-3,0,-1,-2,3
1472135362464609,-1,0,-5,-5,-3,0,0,1
1472135362473615,-4,0,-3,1,0,0,0,-3
1472135362473615,3,2,3,3,-3,-2,-1,-2
1472135362487692,-1,3,-4,-7,-1,-2,-1,1
1472135362487692,0,-4,-1,6,-3,-2,0,-4
1472135362489665,1,2,1,-2,-4,-2,-3,-2
1472135362489665,0,1,1,-2,0,-1,-1,-3
1472135362510684,-1,-2,8,5,-1,-2,1,-2
1472135362510684,-3,2,-3,1,-2,0,-2,1
1472135362512704,1,-2,0,-1,-3,-2,0,-2
1472135362512704,-2,-4,-11,4,0,-2,-3,0
1472135362524704,-3,-4,1,0,1,0,1,0
1472135362524704,0,-1,-9,-9,-2,-4,-1,-1
1472135362533702,1,2,2,-1,2,1,-1,-1
1472135362533702,-2,-2,-3,-1,-1,0,-2,-3
1472135362547751,1,2,1,4,-1,0,-1,-5
1472135362547751,-3,-5,1,7,2,2,-2,3
1472135362549719,-2,-2,-15,-4,-1,1,-3,-1
1472135362549719,-2,0,-1,-4,-3,0,0,-1
1472135362570739,0,-2,-2,-1,0,0,-2,-3
1472135362570739,-2,-1,2,1,0,0,1,-1
1472135362572740,2,1,-4,-1,-1,-4,-1,-2
1472135362572740,-1,-4,0,4,0,0,-2,-2
1472135362584784,0,1,-3,-3,-2,2,2,0
1472135362584784,-2,-1,-2,-2,1,1,-1,-2
1472135362593794,3,2,0,-1,-2,0,-3,-2
1472135362593794,-2,-3,-5,-10,-3,-1,2,-1
1472135362607837,0,-1,3,10,0,-4,0,-2
1472135362607837,-2,-2,5,-1,-4,-3,-4,-1
1472135362609808,-4,-4,3,0,0,-2,1,0
1472135362609808,1,3,4,-1,1,1,-1,5
1472135362630826,-2,-5,-6,-6,-1,-2,-2,1
1472135362630826,-1,-2,0,0,-1,-2,0,-2
1472135362631827,-4,-2,0,1,-2,1,0,-2
1472135362631827,-1,1,2,-4,-1,-1,-2,-1
1472135362643870,-2,3,3,5,-2,-1,-2,-2
1472135362643870,2,-4,-7,-3,1,-3,-1,1
1472135362652846,-1,-3,4,3,-2,1,1,0
1472135362652846,-2,-1,-2,-4,0,-3,1,-4
1472135362668399,0,-2,-1,-3,-2,-1,-1,0
