timestamp,x,y,z,w
1472133407407305,-0.176514,0.0192871,-0.549011,0.816711
1472133407429826,-0.176392,0.0193481,-0.548828,0.816833
1472133407446340,-0.176147,0.0194092,-0.548645,0.817078
1472133407467359,-0.175964,0.0194092,-0.548401,0.817261
1472133407489879,-0.175781,0.0195313,-0.548157,0.817444
1472133407506394,-0.175598,0.0196533,-0.547913,0.817688
1472133407527413,-0.175354,0.0197144,-0.547668,0.817871
1472133407549933,-0.174988,0.0196533,-0.547424,0.818115
1472133407566448,-0.174622,0.0195313,-0.547119,0.81842
1472133407587467,-0.174438,0.0194092,-0.546753,0.818726
1472133407609988,-0.174255,0.0193481,-0.546387,0.81897
1472133407626503,-0.174133,0.0194092,-0.545959,0.819275
1472133407647522,-0.174011,0.0192871,-0.545593,0.81958
1472133407670042,-0.173706,0.019104,-0.545105,0.819946
1472133407688058,-0.173523,0.019043,-0.544678,0.820251
1472133407707575,-0.173584,0.019104,-0.54425,0.820557
1472133407730096,-0.173462,0.019043,-0.543823,0.820862
1472133407747613,-0.173279,0.0189819,-0.543396,0.821167
1472133407767629,-0.173157,0.0189209,-0.54303,0.821472
1472133407789376,-0.173035,0.019043,-0.542725,0.821655
1472133407807392,-0.173035,0.0192261,-0.542419,0.821838
1472133407827410,-0.172974,0.0192261,-0.542114,0.822083
1472133407849431,-0.172913,0.0194092,-0.541809,0.822327
1472133407867953,-0.173035,0.0196533,-0.541565,0.822388
1472133407887691,-0.173035,0.0198975,-0.541382,0.82251
1472133407909710,-0.173035,0.0198975,-0.541382,0.82251
1472133407927728,-0.173096,0.0199585,-0.541382,0.82251
1472133407947744,-0.173096,0.0199585,-0.541382,0.82251
1472133407969771,-0.173096,0.0199585,-0.541382,0.82251
1472133407987294,-0.173157,0.0200195,-0.541382,0.82251
1472133408007311,-0.173157,0.0200195,-0.541382,0.82251
1472133408031333,-0.173157,0.0200806,-0.541382,0.82251
1472133408047348,-0.173157,0.0200806,-0.541382,0.82251
1472133408070375,-0.173157,0.0201416,-0.541382,0.82251
1472133408091394,-0.173157,0.0202026,-0.541321,0.82251
1472133408107909,-0.173157,0.0202026,-0.541321,0.82251
1472133408130342,-0.173218,0.0202637,-0.541321,0.82251
1472133408151361,-0.173218,0.0202637,-0.541321,0.82251
1472133408167376,-0.173218,0.0203247,-0.541321,0.82251
1472133408190398,-0.173218,0.0203247,-0.541321,0.82251
1472133408212923,-0.173218,0.0203857,-0.541321,0.82251
1472133408232444,-0.173218,0.0204468,-0.541321,0.82251
1472133408250461,-0.173218,0.0205078,-0.541321,0.82251
1472133408272481,-0.173218,0.0205078,-0.541321,0.82251
1472133408292498,-0.173218,0.0205688,-0.54126,0.822571
1472133408310518,-0.173218,0.0206299,-0.54126,0.822571
1472133408332542,-0.173279,0.0206299,-0.54126,0.822571
1472133408352559,-0.173279,0.0206909,-0.54126,0.822571
1472133408369575,-0.173279,0.020752,-0.54126,0.822571
1472133408392596,-0.17334,0.020813,-0.54126,0.822571
1472133408412621,-0.17334,0.020813,-0.54126,0.822571
1472133408429642,-0.17334,0.020874,-0.541199,0.822571
1472133408452665,-0.173401,0.0209351,-0.541199,0.822571
1472133408472682,-0.173401,0.0209961,-0.541199,0.822571
1472133408490699,-0.173401,0.0209961,-0.541199,0.822571
1472133408512723,-0.173462,0.0210571,-0.541199,0.822571
1472133408531746,-0.173462,0.0211182,-0.541199,0.822571
1472133408549762,-0.173523,0.0211792,-0.541138,0.822571
1472133408572783,-0.173523,0.0211792,-0.541138,0.822571
1472133408591800,-0.173523,0.0212402,-0.541138,0.822571
1472133408610326,-0.173523,0.0213013,-0.541138,0.822571
1472133408632814,-0.173584,0.0213013,-0.541138,0.822571
1472133408651829,-0.173584,0.0213623,-0.541138,0.822571
1472133408669845,-0.173584,0.0213623,-0.541138,0.822571
1472133408692866,-0.173584,0.0214233,-0.541138,0.822571
1472133408712387,-0.173584,0.0214844,-0.541138,0.822571
1472133408729907,-0.173645,0.0214844,-0.541077,0.822571
1472133408752930,-0.173645,0.0215454,-0.541077,0.822571
1472133408771959,-0.173706,0.0216064,-0.541077,0.822571
1472133408789970,-0.173706,0.0216064,-0.541077,0.822571
1472133408812998,-0.173706,0.0216675,-0.541077,0.822571
1472133408834025,-0.173706,0.0216675,-0.541077,0.822571
1472133408850037,-0.173706,0.0217285,-0.541077,0.822571
1472133408873057,-0.173767,0.0217896,-0.541077,0.822571
1472133408894077,-0.173767,0.0217896,-0.541077,0.822571
1472133408910109,-0.173767,0.0218506,-0.541016,0.822571
1472133408932168,-0.173767,0.0218506,-0.541016,0.822571
1472133408954152,-0.173767,0.0219116,-0.541016,0.822571
1472133408970168,-0.173767,0.0219116,-0.541016,0.822571
1472133408992189,-0.173828,0.0219727,-0.541016,0.822571
1472133409013743,-0.173828,0.0219727,-0.541016,0.822571
1472133409030264,-0.173889,0.0220337,-0.541016,0.822571
1472133409052282,-0.173889,0.0220947,-0.541016,0.822571
1472133409074302,-0.17395,0.0220947,-0.540955,0.822571
1472133409095335,-0.17395,0.0221558,-0.540955,0.822571
1472133409111855,-0.17395,0.0221558,-0.540955,0.822571
1472133409133986,-0.17395,0.0222168,-0.540955,0.822571
1472133409155006,-0.17395,0.0222168,-0.540955,0.822571
1472133409172020,-0.17395,0.0222778,-0.540955,0.822571
1472133409194040,-0.173828,0.0222778,-0.540833,0.822693
1472133409215609,-0.173767,0.0222778,-0.54071,0.822754
1472133409231219,-0.173767,0.0223389,-0.54071,0.822754
1472133409254239,-0.173767,0.0223389,-0.54071,0.822754
1472133409275261,-0.173828,0.0223999,-0.540649,0.822754
1472133409292273,-0.173828,0.0223999,-0.540649,0.822754
1472133409314329,-0.173828,0.0224609,-0.540649,0.822754
1472133409328859,-0.173889,0.0224609,-0.540649,0.822754
1472133409351880,-0.173889,0.022522,-0.540649,0.822754
1472133409373900,-0.173889,0.022522,-0.540649,0.822754
1472133409394918,-0.17395,0.022583,-0.540649,0.822754
1472133409411937,-0.17395,0.022583,-0.540649,0.822754
1472133409433990,-0.17395,0.022644,-0.540649,0.822754
1472133409455011,-0.174011,0.022644,-0.540649,0.822754
1472133409472025,-0.174011,0.0227051,-0.540588,0.822754
1472133409494045,-0.174011,0.0227051,-0.540588,0.822754
1472133409515571,-0.174072,0.0227661,-0.540588,0.822754
1472133409532102,-0.174072,0.0228271,-0.540588,0.822754
1472133409554120,-0.174133,0.0228271,-0.540588,0.822754
1472133409575153,-0.174133,0.0228882,-0.540588,0.822754
1472133409592156,-0.174133,0.0228882,-0.540588,0.822754
1472133409614680,-0.174133,0.0229492,-0.540588,0.822754
1472133409635216,-0.174133,0.0229492,-0.540588,0.822754
1472133409652218,-0.174194,0.0230103,-0.540527,0.822754
1472133409674237,-0.174194,0.0230103,-0.540527,0.822754
1472133409695270,-0.174194,0.0230713,-0.540527,0.822754
1472133409712287,-0.174255,0.0230713,-0.540527,0.822754
1472133409734314,-0.174255,0.0231323,-0.540527,0.822754
1472133409755346,-0.174255,0.0231934,-0.540527,0.822754
1472133409771349,-0.174316,0.0231934,-0.540527,0.822754
1472133409794367,-0.174316,0.0232544,-0.540527,0.822754
1472133409815904,-0.174316,0.0232544,-0.540527,0.822754
1472133409831455,-0.174316,0.0233154,-0.540466,0.822754
1472133409854443,-0.174377,0.0233765,-0.540466,0.822754
1472133409875464,-0.174377,0.0233765,-0.540466,0.822754
1472133409891477,-0.174377,0.0234375,-0.540466,0.822754
1472133409914504,-0.174438,0.0234375,-0.540466,0.822754
1472133409935542,-0.174438,0.0234985,-0.540466,0.822754
1472133409951540,-0.1745,0.0235596,-0.540466,0.822754
1472133409974562,-0.1745,0.0235596,-0.540466,0.822754
1472133409995614,-0.1745,0.0236206,-0.540405,0.822754
1472133410012134,-0.1745,0.0236816,-0.540405,0.822754
1472133410034209,-0.174561,0.0236816,-0.540405,0.822754
1472133410055258,-0.174438,0.0237427,-0.540405,0.822754
1472133410072243,-0.174438,0.0238037,-0.540405,0.822754
1472133410094265,-0.174438,0.0238037,-0.540405,0.822754
1472133410117290,-0.1745,0.0238647,-0.540405,0.822754
1472133410131810,-0.1745,0.0239258,-0.540405,0.822754
1472133410153842,-0.174561,0.0239258,-0.540344,0.822754
1472133410176849,-0.174438,0.0238647,-0.540344,0.822815
1472133410191865,-0.174438,0.0238647,-0.540344,0.822815
1472133410214420,-0.174683,0.0238037,-0.540222,0.822815
1472133410236975,-0.1745,0.0236816,-0.540039,0.822998
1472133410250987,-0.174133,0.0233154,-0.539856,0.823242
1472133410274005,-0.173706,0.0228271,-0.539551,0.823547
1472133410297026,-0.173218,0.0220337,-0.539063,0.823975
1472133410311617,-0.171997,0.020752,-0.538452,0.824646
1472133410334100,-0.170105,0.0188599,-0.537415,0.825806
1472133410357121,-0.167725,0.0162964,-0.535889,0.827332
1472133410378181,-0.165344,0.0131226,-0.533875,0.829102
1472133410394154,-0.163269,0.00976563,-0.531433,0.831116
1472133410417215,-0.16156,0.0065918,-0.528992,0.833069
1472133410438267,-0.160583,0.00390625,-0.526306,0.834961
1472133410454282,-0.159973,0.00115967,-0.523621,0.836792
1472133410476334,-0.159424,-0.00128174,-0.520813,0.838623
1472133410498324,-0.159119,-0.00390625,-0.518188,0.840332
1472133410514378,-0.158813,-0.0065918,-0.516052,0.841675
1472133410536973,-0.158447,-0.00866699,-0.514282,0.842834
1472133410558021,-0.158386,-0.0100708,-0.512878,0.843628
1472133410574004,-0.158936,-0.0108032,-0.511719,0.844238
1472133410603031,-0.159912,-0.0109253,-0.510925,0.844543
1472133410618051,-0.160583,-0.0107422,-0.51062,0.844604
1472133410633601,-0.161377,-0.0101318,-0.510803,0.84436
1472133410656588,-0.162354,-0.00891113,-0.511414,0.843811
1472133410677609,-0.163757,-0.00708008,-0.512451,0.842957
1472133410694624,-0.165405,-0.00488281,-0.513794,0.841797
1472133410717185,-0.167175,-0.00213623,-0.515564,0.840393
1472133410738258,-0.16925,0.000976563,-0.517761,0.838623
1472133410760279,-0.171387,0.00445557,-0.520325,0.836609
1472133410777293,-0.173401,0.00823975,-0.523132,0.834351
1472133410798314,-0.175354,0.012085,-0.526062,0.832092
1472133410814346,-0.177063,0.0158081,-0.529053,0.829712
1472133410836883,-0.178162,0.019165,-0.53186,0.827637
1472133410857905,-0.178528,0.0219116,-0.534424,0.825867
1472133410873920,-0.178467,0.0241699,-0.536804,0.82428
1472133410896939,-0.178284,0.0262451,-0.538696,0.822998
1472133410917964,-0.17804,0.0276489,-0.540222,0.822021
1472133410934014,-0.177551,0.0283203,-0.54126,0.821411
1472133410957034,-0.177063,0.0285645,-0.541748,0.821167
1472133410978053,-0.176514,0.0281982,-0.541748,0.821289
1472133410994066,-0.175964,0.0272217,-0.541321,0.821716
1472133411017093,-0.175537,0.026001,-0.540649,0.822327
1472133411039117,-0.175476,0.0249023,-0.539795,0.822937
1472133411054132,-0.175476,0.0237427,-0.538879,0.823547
1472133411077152,-0.175476,0.022583,-0.538025,0.824158
1472133411099172,-0.175476,0.0214844,-0.537354,0.824646
1472133411114202,-0.175537,0.0206299,-0.536743,0.825012
1472133411137126,-0.175842,0.0200195,-0.536316,0.825256
1472133411159145,-0.176331,0.0198364,-0.536133,0.825256
1472133411174160,-0.176453,0.0198975,-0.536133,0.825256
1472133411197181,-0.176819,0.0201416,-0.536316,0.825012
1472133411219706,-0.177002,0.0203857,-0.536743,0.824707
1472133411233747,-0.177124,0.0206909,-0.537231,0.824341
1472133411256786,-0.177307,0.0211182,-0.537659,0.824036
1472133411279789,-0.17749,0.0216064,-0.538147,0.823669
1472133411293804,-0.17749,0.0219727,-0.538574,0.823364
1472133411316844,-0.17749,0.0222168,-0.53894,0.82312
1472133411338877,-0.177429,0.0223389,-0.539185,0.822998
1472133411353891,-0.177246,0.0222778,-0.539368,0.822876
1472133411376913,-0.177063,0.0221558,-0.53949,0.822876
1472133411398933,-0.177063,0.0222168,-0.53949,0.822876
1472133411413952,-0.177002,0.0220947,-0.53949,0.822876
1472133411437142,-0.177002,0.0219116,-0.53949,0.822876
1472133411459160,-0.177002,0.0216675,-0.53949,0.822876
1472133411474174,-0.177002,0.0214844,-0.539429,0.822937
1472133411497195,-0.177002,0.0214844,-0.539429,0.822937
1472133411519751,-0.177063,0.0215454,-0.539429,0.822937
1472133411540694,-0.177002,0.0214844,-0.539429,0.822937
1472133411556699,-0.177002,0.0214844,-0.539429,0.822937
1472133411579698,-0.177002,0.0214844,-0.539429,0.822937
1472133411600746,-0.177002,0.0215454,-0.539429,0.822937
1472133411617239,-0.177002,0.0215454,-0.539429,0.822937
1472133411639791,-0.177063,0.0215454,-0.539429,0.822937
1472133411660809,-0.177063,0.0215454,-0.539429,0.822937
1472133411677825,-0.177063,0.0216064,-0.539429,0.822937
1472133411698846,-0.177063,0.0216064,-0.539368,0.822937
1472133411720381,-0.177063,0.0216064,-0.539368,0.822937
1472133411736900,-0.177124,0.0216675,-0.539368,0.822937
1472133411758920,-0.177124,0.0216675,-0.539368,0.822937
1472133411780939,-0.177063,0.0216675,-0.539368,0.822998
1472133411796954,-0.177063,0.0216675,-0.539307,0.822998
1472133411819483,-0.177124,0.0216675,-0.539307,0.822998
1472133411841005,-0.177124,0.0217285,-0.539307,0.822937
1472133411857021,-0.177185,0.0217285,-0.539307,0.822937
1472133411879040,-0.177185,0.0217285,-0.539307,0.822937
1472133411902061,-0.177185,0.0217285,-0.539307,0.822937
1472133411917079,-0.177185,0.0217285,-0.539307,0.822937
1472133411939100,-0.177185,0.0217896,-0.539307,0.822937
1472133411960120,-0.177185,0.0217896,-0.539307,0.822937
1472133411977135,-0.177246,0.0216675,-0.539246,0.822998
1472133411999155,-0.177246,0.0216675,-0.539246,0.822998
1472133412022212,-0.177246,0.0217285,-0.539246,0.822998
1472133412037226,-0.177246,0.0217285,-0.539185,0.822998
1472133412059245,-0.177307,0.0217285,-0.539185,0.822998
1472133412082266,-0.177307,0.0217896,-0.539185,0.822998
1472133412097279,-0.177307,0.0217896,-0.539185,0.822998
1472133412119803,-0.177307,0.0217896,-0.539185,0.822998
1472133412141328,-0.177368,0.0217896,-0.539185,0.822998
1472133412156342,-0.177368,0.0218506,-0.539185,0.822998
1472133412179364,-0.177368,0.0218506,-0.539185,0.822998
1472133412202383,-0.177368,0.0218506,-0.539185,0.822998
1472133412216414,-0.177368,0.0218506,-0.539185,0.822998
1472133412239452,-0.177368,0.0219116,-0.539185,0.822998
1472133412261475,-0.177429,0.0219116,-0.539185,0.822998
1472133412276486,-0.177307,0.0219727,-0.539185,0.822998
1472133412299508,-0.177307,0.0219727,-0.539185,0.822998
1472133412321042,-0.177307,0.0219727,-0.539185,0.822998
1472133412336514,-0.177307,0.0220337,-0.539185,0.822998
1472133412359532,-0.177368,0.0220337,-0.539185,0.822998
1472133412381553,-0.177368,0.0220337,-0.539185,0.822998
1472133412396568,-0.177368,0.0220337,-0.539185,0.822998
1472133412419629,-0.177368,0.0220337,-0.539185,0.822998
1472133412441650,-0.177307,0.0220337,-0.539185,0.822998
1472133412456664,-0.177307,0.0220947,-0.539185,0.822998
1472133412479685,-0.177307,0.0220947,-0.539185,0.822998
1472133412501704,-0.177368,0.0220947,-0.539185,0.822998
1472133412522771,-0.177307,0.0221558,-0.539185,0.822998
1472133412539772,-0.177368,0.0221558,-0.539185,0.822998
1472133412561832,-0.177368,0.0222168,-0.539185,0.822998
1472133412582845,-0.177368,0.0222168,-0.539185,0.822998
1472133412598826,-0.177429,0.0222168,-0.539124,0.822998
1472133412621384,-0.177429,0.0222778,-0.539124,0.822998
1472133412642568,-0.177429,0.0222778,-0.539124,0.822998
1472133412659555,-0.177429,0.0222778,-0.539124,0.822998
1472133412681572,-0.17749,0.0223389,-0.539124,0.822998
1472133412702593,-0.177429,0.0223389,-0.539124,0.822998
1472133412719610,-0.17749,0.0223389,-0.539124,0.822998
1472133412741740,-0.17749,0.0223999,-0.539124,0.822998
1472133412762773,-0.17749,0.0223999,-0.539124,0.822998
1472133412779774,-0.177307,0.0223999,-0.539063,0.823059
1472133412801794,-0.177307,0.0223999,-0.539063,0.823059
1472133412822923,-0.17749,0.022583,-0.539001,0.823059
1472133412839903,-0.17749,0.022644,-0.539001,0.823059
1472133412861924,-0.177307,0.022644,-0.53894,0.82312
1472133412882943,-0.177185,0.0227051,-0.53894,0.823181
1472133412899958,-0.177185,0.0227051,-0.53894,0.823181
1472133412921985,-0.177185,0.0227051,-0.53894,0.823181
1472133412944257,-0.177185,0.0227661,-0.53894,0.823181
1472133412959249,-0.177185,0.0227661,-0.53894,0.823181
1472133412982270,-0.177124,0.022644,-0.538818,0.823242
1472133413004290,-0.177124,0.0227051,-0.538818,0.823242
1472133413019821,-0.177185,0.0227051,-0.538818,0.823242
1472133413041391,-0.177185,0.0227051,-0.538818,0.823242
1472133413064396,-0.177246,0.0227661,-0.538818,0.823242
1472133413078408,-0.177246,0.0227661,-0.538818,0.823242
1472133413102430,-0.177429,0.0230713,-0.538757,0.823242
1472133413124494,-0.177429,0.0230713,-0.538757,0.823242
1472133413139508,-0.177429,0.0231323,-0.538757,0.823242
1472133413161525,-0.177429,0.0231323,-0.538757,0.823242
1472133413184547,-0.177429,0.0231323,-0.538757,0.823242
1472133413207070,-0.177429,0.0231934,-0.538757,0.823242
1472133413222084,-0.177429,0.0231934,-0.538757,0.823242
1472133413244414,-0.177429,0.0232544,-0.538757,0.823242
1472133413258426,-0.177429,0.0232544,-0.538757,0.823242
1472133413282448,-0.17749,0.0232544,-0.538757,0.823242
1472133413304470,-0.17749,0.0232544,-0.538696,0.823242
1472133413319027,-0.17749,0.0233154,-0.538696,0.823242
1472133413342109,-0.17749,0.0233765,-0.538696,0.823242
1472133413364132,-0.17749,0.0233765,-0.538696,0.823242
1472133413379140,-0.17749,0.0234375,-0.538696,0.823242
1472133413402163,-0.17749,0.0234375,-0.538696,0.823242
1472133413424720,-0.17749,0.0234985,-0.538696,0.823242
1472133413445772,-0.17749,0.0234985,-0.538696,0.823242
1472133413461754,-0.177551,0.0235596,-0.538696,0.823242
1472133413484773,-0.177551,0.0235596,-0.538696,0.823242
1472133413505824,-0.177551,0.0235596,-0.538696,0.823242
1472133413522313,-0.177551,0.0236206,-0.538635,0.823242
1472133413544470,-0.177551,0.0236816,-0.538635,0.823242
1472133413565491,-0.177612,0.0236816,-0.538635,0.823242
1472133413581503,-0.177612,0.0236816,-0.538635,0.823242
1472133413604526,-0.177612,0.0237427,-0.538635,0.823242
1472133413625063,-0.177612,0.0237427,-0.538635,0.823242
1472133413642081,-0.177612,0.0237427,-0.538635,0.823242
1472133413664099,-0.177612,0.0238037,-0.538635,0.823242
1472133413685148,-0.177673,0.0238037,-0.538635,0.823242
1472133413702134,-0.177673,0.0238647,-0.538635,0.823242
1472133413724197,-0.17749,0.0238037,-0.538574,0.823303
1472133413751223,-0.17749,0.0238037,-0.538574,0.823303
1472133413762238,-0.17749,0.0238037,-0.538574,0.823303
1472133413784251,-0.17749,0.0238647,-0.538574,0.823303
1472133413805283,-0.177429,0.0238037,-0.538513,0.823364
1472133413822304,-0.177307,0.0238037,-0.538391,0.823486
1472133413844329,-0.177307,0.0238647,-0.538391,0.823486
1472133413865365,-0.177368,0.0238647,-0.538391,0.823486
1472133413882364,-0.177368,0.0238647,-0.538391,0.823486
1472133413904383,-0.177368,0.0239258,-0.538391,0.823486
1472133413926439,-0.177368,0.0239258,-0.538391,0.823486
1472133413941455,-0.177368,0.0239258,-0.538391,0.823486
1472133413964474,-0.177368,0.0239868,-0.538391,0.823486
1472133413986493,-0.177429,0.0239868,-0.538391,0.823486
1472133414001518,-0.177307,0.0239868,-0.53833,0.823486
1472133414024567,-0.177307,0.0239868,-0.53833,0.823486
1472133414046587,-0.177307,0.0239868,-0.53833,0.823486
1472133414061601,-0.177307,0.0240479,-0.53833,0.823547
1472133414084623,-0.177307,0.0240479,-0.53833,0.823547
1472133414106641,-0.177307,0.0241089,-0.53833,0.823547
1472133414121659,-0.177307,0.0241089,-0.53833,0.823547
1472133414144641,-0.177307,0.0241089,-0.53833,0.823547
1472133414166662,-0.177307,0.0241699,-0.53833,0.823547
1472133414181673,-0.177368,0.0241699,-0.53833,0.823547
1472133414204698,-0.177368,0.024231,-0.538269,0.823547
1472133414226740,-0.177368,0.024231,-0.538269,0.823547
1472133414241752,-0.177368,0.024231,-0.538269,0.823547
1472133414264775,-0.177368,0.024292,-0.538269,0.823547
1472133414286795,-0.177368,0.024292,-0.538269,0.823547
1472133414301806,-0.177429,0.024292,-0.538269,0.823547
1472133414324834,-0.177429,0.024353,-0.538269,0.823547
1472133414346854,-0.177429,0.024353,-0.538269,0.823547
1472133414360868,-0.177429,0.0244141,-0.538269,0.823547
1472133414384888,-0.177429,0.0244141,-0.538269,0.823547
1472133414406910,-0.177429,0.024353,-0.538208,0.823547
1472133414428505,-0.177429,0.024353,-0.538208,0.823547
1472133414444518,-0.177429,0.024353,-0.538208,0.823547
1472133414466538,-0.177429,0.0244141,-0.538208,0.823547
1472133414487570,-0.177368,0.024231,-0.538208,0.823608
1472133414504573,-0.177429,0.024292,-0.538208,0.823608
1472133414526744,-0.177429,0.024292,-0.538147,0.823608
1472133414547763,-0.177368,0.0241699,-0.538147,0.823608
1472133414564779,-0.177307,0.0240479,-0.538147,0.823608
1472133414586798,-0.177307,0.0240479,-0.538147,0.823608
1472133414608398,-0.177368,0.0240479,-0.538147,0.823608
1472133414623883,-0.177246,0.0239868,-0.538147,0.823669
1472133414647031,-0.177063,0.0238037,-0.538147,0.82373
1472133414668049,-0.177063,0.0238037,-0.538147,0.82373
1472133414684064,-0.177063,0.0238037,-0.538147,0.82373
1472133414707086,-0.177063,0.0238647,-0.538147,0.82373
1472133414728257,-0.176941,0.0236816,-0.538025,0.823792
1472133414744272,-0.176819,0.0236206,-0.537964,0.823853
1472133414767295,-0.176758,0.0234985,-0.537903,0.823914
1472133414788312,-0.176758,0.0235596,-0.537903,0.823914
1472133414804326,-0.176819,0.0235596,-0.537903,0.823914
1472133414826623,-0.176819,0.0235596,-0.537903,0.823914
1472133414849644,-0.176819,0.0235596,-0.537842,0.823914
1472133414864657,-0.176819,0.0235596,-0.537842,0.823914
1472133414886678,-0.176819,0.0236206,-0.537842,0.823914
1472133414909701,-0.176819,0.0236206,-0.537842,0.823914
1472133414924214,-0.17688,0.0236206,-0.537842,0.823914
1472133414947325,-0.176697,0.0236206,-0.537842,0.823975
1472133414969345,-0.176697,0.0236816,-0.537842,0.823975
1472133414983360,-0.176697,0.0236816,-0.537842,0.823975
1472133415007384,-0.176697,0.0236816,-0.537842,0.823975
1472133415028950,-0.176758,0.0237427,-0.537842,0.823975
1472133415043948,-0.176758,0.0237427,-0.537842,0.823975
1472133415066970,-0.176758,0.0237427,-0.537842,0.823975
1472133415088990,-0.176819,0.0237427,-0.537842,0.823975
1472133415104002,-0.176819,0.0238037,-0.537842,0.823975
1472133415127064,-0.176819,0.0238037,-0.537842,0.823975
1472133415149082,-0.176819,0.0238647,-0.537842,0.823975
1472133415164098,-0.176819,0.0238647,-0.537842,0.823975
1472133415187119,-0.176819,0.0238647,-0.537842,0.823975
1472133415209645,-0.17688,0.0238647,-0.537781,0.823975
1472133415224157,-0.17688,0.0239258,-0.537781,0.823975
1472133415253252,-0.17688,0.0239258,-0.537781,0.823975
1472133415269236,-0.17688,0.0239868,-0.537781,0.823975
1472133415284249,-0.17688,0.0239868,-0.537781,0.823975
1472133415307274,-0.176941,0.0239868,-0.537781,0.823975
1472133415329140,-0.176941,0.0240479,-0.537781,0.823975
1472133415350173,-0.176941,0.0240479,-0.537781,0.823975
1472133415367174,-0.176941,0.0240479,-0.537781,0.823975
1472133415389194,-0.176941,0.0241089,-0.537781,0.823975
1472133415410747,-0.176941,0.0241089,-0.537781,0.823975
1472133415427263,-0.177002,0.0241699,-0.537781,0.823975
1472133415449283,-0.177002,0.0241699,-0.537781,0.823975
1472133415470315,-0.177002,0.024231,-0.53772,0.823975
1472133415487317,-0.177002,0.024231,-0.53772,0.823975
1472133415509844,-0.177002,0.024231,-0.53772,0.823975
1472133415530368,-0.177063,0.024231,-0.53772,0.823975
1472133415547383,-0.176941,0.024292,-0.53772,0.823975
1472133415569402,-0.176941,0.024292,-0.53772,0.823975
1472133415598429,-0.176941,0.024353,-0.53772,0.823975
1472133415607437,-0.176941,0.024353,-0.53772,0.823975
1472133415629530,-0.17688,0.024353,-0.537659,0.824036
1472133415650580,-0.17688,0.0244141,-0.537598,0.824036
1472133415666562,-0.17688,0.0244141,-0.537598,0.824036
1472133415689584,-0.17688,0.0244751,-0.537598,0.824036
1472133415710642,-0.176941,0.0244751,-0.537598,0.824036
1472133415726661,-0.176941,0.0245361,-0.537598,0.824036
1472133415749683,-0.176941,0.0245361,-0.537598,0.824036
1472133415770717,-0.176941,0.0245361,-0.537598,0.824036
1472133415786715,-0.177002,0.0245361,-0.537598,0.824036
1472133415809737,-0.177002,0.0245972,-0.537598,0.824036
1472133415831767,-0.177002,0.0246582,-0.537598,0.824036
1472133415846779,-0.177002,0.0246582,-0.537598,0.824036
1472133415869800,-0.177002,0.0246582,-0.537598,0.824036
1472133415891834,-0.177002,0.0247192,-0.537537,0.824036
1472133415906845,-0.177063,0.0247192,-0.537537,0.824036
1472133415929414,-0.177063,0.0247803,-0.537537,0.824036
1472133415952436,-0.177063,0.0247803,-0.537537,0.824036
1472133415966449,-0.177063,0.0247803,-0.537537,0.824036
1472133415989470,-0.177124,0.0248413,-0.537537,0.824036
1472133416012026,-0.177124,0.0248413,-0.537537,0.824036
1472133416025571,-0.177124,0.0249023,-0.537537,0.824036
1472133416049918,-0.177124,0.0249023,-0.537537,0.824036
1472133416071938,-0.177124,0.0249023,-0.537537,0.824036
1472133416085950,-0.177124,0.0249023,-0.537537,0.824036
