timestamp,x,y,z,w
1472133338684129,-0.211731,-0.10083,-0.531006,0.81427
1472133338700142,-0.213684,-0.10321,-0.530823,0.813599
1472133338723164,-0.216797,-0.105835,-0.530396,0.812683
1472133338744182,-0.218384,-0.109924,-0.530334,0.811768
1472133338760701,-0.213684,-0.106201,-0.531982,0.812439
1472133338783087,-0.201538,-0.108704,-0.529236,0.816956
1472133338804108,-0.195435,-0.111023,-0.531128,0.816956
1472133338820121,-0.197693,-0.10791,-0.532471,0.815918
1472133338843142,-0.19928,-0.105347,-0.532837,0.815674
1472133338864073,-0.194336,-0.104736,-0.533325,0.816589
1472133338880072,-0.188599,-0.105164,-0.533386,0.81781
1472133338903094,-0.185547,-0.105286,-0.533813,0.818237
1472133338924112,-0.185608,-0.104065,-0.534546,0.817932
1472133338940126,-0.188354,-0.101624,-0.535278,0.817139
1472133338963192,-0.191956,-0.0991211,-0.535889,0.816223
1472133338985210,-0.195007,-0.0970459,-0.536255,0.81543
1472133338999222,-0.197021,-0.0953979,-0.536194,0.815247
1472133339023245,-0.198242,-0.0944214,-0.535706,0.815369
1472133339046273,-0.199341,-0.0939331,-0.5354,0.815369
1472133339059786,-0.200378,-0.0935669,-0.535095,0.815369
1472133339083315,-0.2005,-0.0933228,-0.534424,0.815796
1472133339105333,-0.199402,-0.0927124,-0.533508,0.816711
1472133339119360,-0.198059,-0.0909424,-0.532715,0.817749
1472133339143369,-0.197021,-0.0883789,-0.53241,0.818481
1472133339165237,-0.196411,-0.0852661,-0.532837,0.818665
1472133339179250,-0.195679,-0.0829468,-0.533447,0.818665
1472133339203275,-0.195068,-0.0811157,-0.533569,0.81897
1472133339225291,-0.195251,-0.0795898,-0.533508,0.819092
1472133339239321,-0.196045,-0.0791626,-0.533447,0.81897
1472133339263341,-0.197388,-0.0795898,-0.533325,0.818726
1472133339285360,-0.19812,-0.0805054,-0.533569,0.818298
1472133339299372,-0.196106,-0.081543,-0.534729,0.817932
1472133339323395,-0.192017,-0.0819702,-0.536072,0.817932
1472133339345920,-0.188599,-0.081665,-0.537292,0.817993
1472133339366141,-0.186462,-0.0805054,-0.538513,0.817749
1472133339383156,-0.185974,-0.0789795,-0.539734,0.817261
1472133339405175,-0.185303,-0.0776367,-0.54071,0.816895
1472133339420189,-0.184509,-0.0766602,-0.541565,0.816589
1472133339443210,-0.183594,-0.0765381,-0.542297,0.816284
1472133339465740,-0.182007,-0.0770874,-0.542969,0.816162
1472133339486761,-0.180298,-0.0776367,-0.543579,0.81604
1472133339502778,-0.179138,-0.0776367,-0.544312,0.815857
1472133339525793,-0.178284,-0.0773926,-0.544983,0.815613
1472133339546830,-0.177307,-0.0769043,-0.545593,0.81543
1472133339563445,-0.176147,-0.0762939,-0.546326,0.815308
1472133339585440,-0.175171,-0.0753784,-0.547241,0.815002
1472133339606494,-0.174377,-0.0742188,-0.548279,0.814575
1472133339623474,-0.173828,-0.0731812,-0.549377,0.814026
1472133339645497,-0.173096,-0.0725708,-0.550537,0.813477
1472133339666680,-0.172058,-0.0723267,-0.551636,0.812927
1472133339682693,-0.171448,-0.0719604,-0.552795,0.812317
1472133339705714,-0.171448,-0.0712891,-0.553833,0.811646
1472133339726735,-0.17157,-0.0704956,-0.554688,0.811096
1472133339742747,-0.171692,-0.0698853,-0.55542,0.810608
1472133339765969,-0.171692,-0.069458,-0.556274,0.81012
1472133339786986,-0.171448,-0.0690308,-0.557007,0.809692
1472133339803001,-0.171082,-0.0687256,-0.557678,0.809326
1472133339825054,-0.170593,-0.0685425,-0.558228,0.809082
1472133339846041,-0.170105,-0.0685425,-0.55896,0.808655
1472133339862061,-0.169922,-0.0686035,-0.559753,0.808167
1472133339885551,-0.170044,-0.0686646,-0.560303,0.807739
1472133339907570,-0.169922,-0.0689697,-0.560608,0.807556
1472133339922584,-0.169189,-0.0695801,-0.560913,0.807434
1472133339945605,-0.168884,-0.0698242,-0.561157,0.807312
1472133339967636,-0.168762,-0.0700684,-0.56134,0.807129
1472133339982652,-0.168091,-0.0705566,-0.561768,0.806946
1472133340005673,-0.167969,-0.0708008,-0.562256,0.806641
1472133340027733,-0.168396,-0.0709839,-0.562561,0.806274
1472133340042707,-0.168396,-0.0712891,-0.562744,0.806152
1472133340065736,-0.167969,-0.0717773,-0.562988,0.80603
1472133340087756,-0.167603,-0.0721436,-0.563293,0.805847
1472133340102772,-0.167725,-0.0721436,-0.563721,0.805542
1472133340125791,-0.167603,-0.0723267,-0.564148,0.805237
1472133340148320,-0.167664,-0.0724487,-0.564453,0.805054
1472133340162332,-0.167969,-0.0722046,-0.564697,0.80481
1472133340191863,-0.167908,-0.0720215,-0.565186,0.804504
1472133340207878,-0.167847,-0.0718994,-0.565613,0.804199
1472133340221891,-0.167664,-0.0718994,-0.565979,0.804016
1472133340245912,-0.167603,-0.0718994,-0.566101,0.803894
1472133340267624,-0.167603,-0.0717163,-0.566345,0.803772
1472133340282640,-0.16748,-0.0717163,-0.566589,0.803589
1472133340305660,-0.167236,-0.0717773,-0.566833,0.803467
1472133340327680,-0.16687,-0.0717773,-0.567078,0.803406
1472133340342693,-0.16687,-0.0714722,-0.567383,0.803162
1472133340365227,-0.167297,-0.0710449,-0.56781,0.802856
1472133340388248,-0.167786,-0.0708618,-0.568115,0.802551
1472133340409281,-0.16803,-0.0706177,-0.568542,0.802246
1472133340425281,-0.168213,-0.0702515,-0.568909,0.801941
1472133340448309,-0.168213,-0.0700073,-0.569275,0.801697
1472133340469393,-0.168091,-0.0698853,-0.569641,0.801453
1472133340485377,-0.167908,-0.0697021,-0.570007,0.80127
1472133340508399,-0.167725,-0.0696411,-0.570313,0.801086
1472133340529435,-0.167603,-0.0695801,-0.570618,0.800903
1472133340545431,-0.167603,-0.0692749,-0.570923,0.80072
1472133340568499,-0.167664,-0.0690308,-0.571106,0.800598
1472133340589517,-0.167664,-0.0690308,-0.571106,0.800598
1472133340605532,-0.167603,-0.0690308,-0.571106,0.800598
1472133340627551,-0.167603,-0.0690308,-0.571106,0.800598
1472133340649576,-0.167603,-0.0690308,-0.571106,0.800598
1472133340665627,-0.167603,-0.0690308,-0.571106,0.800598
1472133340687645,-0.167603,-0.0690308,-0.571106,0.800598
1472133340708667,-0.16748,-0.0691528,-0.571045,0.800659
1472133340725682,-0.166992,-0.0691528,-0.570923,0.800842
1472133340748207,-0.166199,-0.0688477,-0.57074,0.801208
1472133340768792,-0.164917,-0.0686646,-0.570129,0.801941
1472133340785776,-0.164734,-0.0681763,-0.569641,0.802307
1472133340807795,-0.165039,-0.0672607,-0.569458,0.80249
1472133340830817,-0.165344,-0.0663452,-0.569397,0.802551
1472133340845831,-0.165222,-0.065918,-0.569275,0.802673
1472133340867860,-0.164734,-0.0655518,-0.569153,0.802917
1472133340890882,-0.164429,-0.0650635,-0.56897,0.803101
