timestamp,roll,pitch,yaw
1470331495076200,-0.126881,-0.110626,0.407084
1470331495098718,-0.127258,-0.109896,0.407548
1470331495119744,-0.127772,-0.109282,0.407796
1470331495135767,-0.128166,-0.108692,0.408035
1470331495166292,-0.128569,-0.108082,0.408511
1470331495179792,-0.12899,-0.107597,0.40887
1470331495195805,-0.129658,-0.107072,0.409266
1470331495218325,-0.130225,-0.106682,0.409644
1470331495239390,-0.130758,-0.106179,0.40988
1470331495255893,-0.131471,-0.105899,0.41017
1470331495285886,-0.132271,-0.105467,0.410433
1470331495300900,-0.133165,-0.10489,0.410691
1470331495316414,-0.133972,-0.104466,0.410975
1470331495338438,-0.134531,-0.104082,0.411223
1470331495360953,-0.135304,-0.103529,0.411472
1470331495375967,-0.136266,-0.103177,0.412013
1470331495405996,-0.136266,-0.103177,0.412013
1470331495421008,-0.136545,-0.102604,0.412373
1470331495436025,-0.137058,-0.101973,0.412724
1470331495458543,-0.137718,-0.101437,0.413095
1470331495481062,-0.138377,-0.100916,0.413358
1470331495495074,-0.138806,-0.100563,0.413468
1470331495518596,-0.139114,-0.100265,0.413357
1470331495541116,-0.139517,-0.0998068,0.413347
1470331495555650,-0.139826,-0.0994785,0.41345
1470331495578649,-0.14039,-0.0991014,0.413719
1470331495601169,-0.140688,-0.098639,0.414067
1470331495615184,-0.140688,-0.098639,0.414067
1470331495638706,-0.14083,-0.0981037,0.41416
1470331495661223,-0.140857,-0.0982234,0.414173
1470331495683744,-0.140857,-0.0982234,0.414173
1470331495698275,-0.14083,-0.0981037,0.41416
1470331495720777,-0.14083,-0.0981037,0.41416
1470331495735291,-0.140977,-0.0981987,0.41418
1470331495758811,-0.140977,-0.0981987,0.41418
1470331495780838,-0.140977,-0.0981987,0.41418
1470331495795365,-0.14095,-0.098079,0.414167
1470331495818367,-0.14095,-0.098079,0.414167
1470331495840889,-0.14095,-0.098079,0.414167
1470331495861904,-0.141339,-0.0981245,0.414201
1470331495878418,-0.141866,-0.0982723,0.414125
1470331495883952,-0.141866,-0.0982723,0.414125
1470331495906449,-0.141866,-0.0982723,0.414125
1470331495924487,-0.141866,-0.0982723,0.414125
1470331495943977,-0.141866,-0.0982723,0.414125
1470331495966548,-0.14184,-0.0981526,0.414112
1470331495984513,-0.141621,-0.0976765,0.41429
1470331496004039,-0.141378,-0.096947,0.414854
1470331496026551,-0.14069,-0.095777,0.415842
1470331496044573,-0.141129,-0.0952679,0.416586
1470331496064092,-0.141119,-0.0944816,0.417141
1470331496086606,-0.141014,-0.0938399,0.417703
1470331496104121,-0.141185,-0.0932607,0.41842
1470331496124139,-0.141507,-0.0929174,0.418781
1470331496146659,-0.141636,-0.0922477,0.41912
1470331496164213,-0.14167,-0.0917225,0.419465
1470331496184198,-0.141985,-0.0913863,0.419696
1470331496206750,-0.142253,-0.0908183,0.419925
1470331496224230,-0.142769,-0.090178,0.420403
1470331496243748,-0.143291,-0.0895155,0.421117
1470331496266266,-0.143379,-0.0885915,0.421689
1470331496284304,-0.143559,-0.0875082,0.422363
1470331496303828,-0.143919,-0.086143,0.422894
1470331496326353,-0.144638,-0.0847018,0.423444
1470331496344428,-0.145505,-0.0833545,0.424013
1470331496363887,-0.146196,-0.0817933,0.424549
1470331496386408,-0.147007,-0.0802065,0.425092
1470331496404400,-0.148085,-0.0786879,0.425658
1470331496431460,-0.149282,-0.0771289,0.426335
1470331496446429,-0.150512,-0.075695,0.427047
1470331496464457,-0.151755,-0.0743814,0.427619
1470331496483962,-0.15303,-0.0731782,0.428331
1470331496506501,-0.154284,-0.0718468,0.42916
1470331496524498,-0.155515,-0.070387,0.430104
1470331496544105,-0.156773,-0.0690453,0.431061
1470331496566536,-0.158057,-0.0678216,0.432029
1470331496584563,-0.159488,-0.0666901,0.433015
1470331496604074,-0.160614,-0.065365,0.43394
1470331496626591,-0.161802,-0.0642831,0.434913
1470331496649110,-0.16295,-0.0630988,0.435613
1470331496664124,-0.164198,-0.062244,0.436742
1470331496686644,-0.165406,-0.061287,0.437596
1470331496704161,-0.166632,-0.0604422,0.43844
1470331496724178,-0.167746,-0.0596285,0.439302
1470331496746716,-0.16874,-0.0588402,0.440158
1470331496764216,-0.169758,-0.0581944,0.440791
1470331496785233,-0.170653,-0.0575593,0.441525
1470331496809255,-0.171689,-0.0570255,0.442147
1470331496824329,-0.17273,-0.0565063,0.442663
1470331496844286,-0.173546,-0.0561775,0.442921
1470331496866306,-0.174594,-0.05579,0.443166
1470331496884323,-0.175562,-0.0555685,0.443337
1470331496905342,-0.176331,-0.0556417,0.443371
1470331496926360,-0.177335,-0.0556716,0.443285
1470331496948881,-0.178142,-0.0558692,0.443358
1470331496965398,-0.17859,-0.0556544,0.443234
1470331496986413,-0.179243,-0.0557697,0.443158
1470331497008959,-0.179862,-0.0557762,0.442937
1470331497025497,-0.180503,-0.0559116,0.442601
1470331497046471,-0.181058,-0.0561824,0.442404
1470331497071991,-0.181058,-0.0561824,0.442404
1470331497085506,-0.181453,-0.0563811,0.441928
1470331497106571,-0.182056,-0.0569259,0.441393
1470331497129041,-0.18309,-0.057753,0.440763
1470331497145556,-0.184215,-0.0584357,0.440126
1470331497166577,-0.18477,-0.0593852,0.439372
1470331497191598,-0.185296,-0.0602163,0.438603
1470331497205610,-0.185827,-0.0610376,0.437966
1470331497226629,-0.186348,-0.0618532,0.437305
1470331497249149,-0.187034,-0.0627578,0.436819
1470331497266666,-0.187795,-0.0635222,0.436171
1470331497286683,-0.18883,-0.0643707,0.435444
1470331497309222,-0.189502,-0.0652978,0.434701
1470331497326720,-0.190261,-0.0660912,0.433821
1470331497346738,-0.191182,-0.0671186,0.432718
1470331497369270,-0.192251,-0.0682403,0.431637
1470331497386775,-0.192923,-0.0693318,0.430396
1470331497406339,-0.19339,-0.0706008,0.429183
1470331497428854,-0.19387,-0.072011,0.427727
1470331497446829,-0.194376,-0.0735411,0.426287
1470331497466377,-0.194556,-0.0747652,0.424791
1470331497488868,-0.19451,-0.0755277,0.423356
1470331497506924,-0.195066,-0.0761934,0.421718
1470331497526401,-0.195469,-0.0767481,0.420166
