timestamp,roll,pitch,yaw
1472135459024089,-0.893461,0.0260654,1.06933
1472135459044086,-0.893461,0.0260654,1.06933
1472135459069108,-0.893461,0.0260654,1.06933
1472135459084122,-0.893477,0.0261115,1.06948
1472135459103185,-0.893477,0.0261115,1.06948
1472135459121201,-0.893461,0.0260654,1.06933
1472135459144223,-0.893477,0.0261115,1.06948
1472135459163240,-0.893477,0.0261115,1.06948
1472135459186275,-0.893477,0.0261115,1.06948
1472135459204300,-0.893533,0.0262626,1.06942
1472135459223316,-0.893533,0.0262626,1.06942
1472135459246338,-0.893533,0.0262626,1.06942
1472135459264354,-0.893533,0.0262626,1.06942
1472135459283371,-0.893533,0.0262626,1.06942
1472135459306285,-0.893533,0.0262626,1.06942
1472135459324302,-0.893533,0.0262626,1.06942
1472135459343319,-0.893533,0.0262626,1.06942
1472135459366339,-0.893533,0.0262626,1.06942
1472135459384355,-0.893533,0.0262626,1.06942
1472135459403383,-0.893504,0.0262882,1.06939
1472135459426403,-0.893504,0.0262882,1.06939
1472135459444437,-0.893635,0.026345,1.06941
1472135459463437,-0.893635,0.026345,1.06941
1472135459486491,-0.893635,0.026345,1.06941
1472135459504554,-0.893635,0.026345,1.06941
1472135459523536,-0.893635,0.026345,1.06941
1472135459546556,-0.893635,0.026345,1.06941
1472135459564572,-0.893635,0.026345,1.06941
1472135459584591,-0.893635,0.026345,1.06941
1472135459606621,-0.893635,0.026345,1.06941
1472135459623638,-0.893766,0.0264017,1.06942
1472135459644656,-0.893766,0.0264017,1.06942
1472135459673695,-0.893766,0.0264017,1.06942
1472135459683691,-0.893766,0.0264017,1.06942
1472135459704721,-0.893737,0.0264273,1.06939
1472135459726739,-0.893868,0.026484,1.0694
1472135459743755,-0.893868,0.026484,1.0694
1472135459764774,-0.893868,0.026484,1.0694
1472135459785793,-0.893868,0.026484,1.0694
1472135459803818,-0.893868,0.026484,1.0694
1472135459824837,-0.893868,0.026484,1.0694
1472135459845856,-0.893999,0.0265407,1.06942
1472135459863872,-0.894074,0.0264463,1.06948
1472135459884891,-0.894074,0.0264463,1.06948
1472135459906476,-0.894058,0.0264002,1.06934
1472135459924494,-0.894058,0.0264002,1.06934
1472135459946500,-0.894058,0.0264002,1.06934
1472135459967541,-0.894161,0.0264825,1.06932
1472135459984533,-0.894029,0.0264258,1.06931
1472135460007067,-0.894161,0.0264825,1.06932
1472135460026086,-0.894236,0.0263882,1.06939
1472135460044102,-0.894161,0.0264825,1.06932
1472135460066122,-0.894161,0.0264825,1.06932
1472135460086139,-0.894161,0.0264825,1.06932
1472135460103764,-0.894292,0.0265392,1.06934
1472135460126785,-0.894292,0.0265392,1.06934
1472135460145808,-0.894292,0.0265392,1.06934
1472135460163819,-0.894469,0.0265272,1.06939
1472135460186839,-0.894469,0.0265272,1.06939
1472135460206367,-0.894469,0.0265272,1.06939
1472135460231390,-0.894469,0.0265272,1.06939
1472135460246402,-0.894469,0.0265272,1.06939
1472135460266421,-0.894469,0.0265272,1.06939
1472135460284438,-0.8946,0.0265839,1.0694
1472135460306472,-0.8946,0.0265839,1.0694
1472135460326490,-0.8946,0.0265839,1.0694
1472135460344508,-0.894525,0.0266783,1.06933
1472135460366527,-0.894525,0.0266783,1.06933
1472135460386545,-0.8946,0.0265839,1.0694
1472135460408582,-0.8946,0.0265839,1.0694
1472135460426597,-0.8946,0.0265839,1.0694
1472135460446617,-0.894525,0.0266783,1.06933
1472135460468635,-0.8946,0.0265839,1.0694
1472135460486651,-0.894732,0.0266406,1.06941
1472135460506677,-0.894703,0.0266663,1.06938
1472135460528698,-0.894627,0.0267606,1.06932
1472135460546713,-0.894627,0.0267606,1.06932
1472135460567734,-0.894758,0.0268173,1.06933
1472135460589258,-0.894758,0.0268173,1.06933
1472135460606325,-0.894758,0.0268173,1.06933
1472135460627343,-0.894758,0.0268173,1.06933
1472135460648361,-0.894758,0.0268173,1.06933
1472135460666378,-0.894758,0.0268173,1.06933
1472135460687397,-0.894758,0.0268173,1.06933
1472135460708930,-0.894758,0.0268173,1.06933
1472135460726946,-0.894758,0.0268173,1.06933
1472135460747965,-0.894758,0.0268173,1.06933
1472135460768984,-0.894758,0.0268173,1.06933
1472135460787000,-0.894889,0.0268741,1.06934
1472135460808031,-0.894889,0.0268741,1.06934
1472135460829051,-0.89486,0.0268997,1.06932
1472135460847065,-0.89486,0.0268997,1.06932
1472135460868085,-0.89486,0.0268997,1.06932
1472135460889110,-0.89486,0.0268997,1.06932
1472135460906658,-0.89486,0.0268997,1.06932
1472135460928677,-0.89486,0.0268997,1.06932
1472135460948694,-0.89486,0.0268997,1.06932
1472135460971716,-0.89486,0.0268997,1.06932
1472135460989239,-0.89486,0.0268997,1.06932
1472135461008258,-0.89486,0.0268997,1.06932
1472135461026274,-0.894801,0.0270403,1.06939
1472135461049295,-0.894801,0.0270403,1.06939
1472135461068313,-0.894801,0.0270403,1.06939
1472135461086328,-0.894932,0.027097,1.06941
1472135461109359,-0.894932,0.027097,1.06941
1472135461128376,-0.894932,0.027097,1.06941
1472135461146392,-0.894932,0.027097,1.06941
1472135461169412,-0.894932,0.027097,1.06941
1472135461188933,-0.894932,0.027097,1.06941
1472135461207007,-0.894932,0.027097,1.06941
1472135461229026,-0.894932,0.027097,1.06941
1472135461249048,-0.894932,0.027097,1.06941
1472135461267060,-0.894932,0.027097,1.06941
1472135461289588,-0.894932,0.027097,1.06941
1472135461308635,-0.894932,0.027097,1.06941
1472135461326638,-0.894857,0.0271913,1.06934
1472135461348657,-0.894857,0.0271913,1.06934
1472135461368689,-0.894857,0.0271913,1.06934
1472135461386693,-0.894988,0.027248,1.06935
1472135461409547,-0.894959,0.0272736,1.06932
1472135461428564,-0.894959,0.0272736,1.06932
1472135461446577,-0.894959,0.0272736,1.06932
1472135461469598,-0.894959,0.0272736,1.06932
1472135461489139,-0.894959,0.0272736,1.06932
1472135461506645,-0.894883,0.027368,1.06926
1472135461528668,-0.894899,0.0274142,1.0694
1472135461549685,-0.895031,0.027471,1.06941
1472135461571704,-0.895031,0.027471,1.06941
1472135461589225,-0.895031,0.027471,1.06941
1472135461609646,-0.895031,0.027471,1.06941
1472135461631666,-0.894955,0.0275653,1.06935
1472135461648683,-0.895031,0.027471,1.06941
1472135461669716,-0.895031,0.027471,1.06941
1472135461691726,-0.894955,0.0275653,1.06935
1472135461708747,-0.894955,0.0275653,1.06935
1472135461729780,-0.894955,0.0275653,1.06935
1472135461751784,-0.895086,0.027622,1.06936
1472135461768800,-0.895086,0.027622,1.06936
1472135461790325,-0.895086,0.027622,1.06936
1472135461810813,-0.895057,0.0276476,1.06933
1472135461828808,-0.895057,0.0276476,1.06933
1472135461851842,-0.895057,0.0276476,1.06933
1472135461870846,-0.895057,0.0276476,1.06933
1472135461889370,-0.895057,0.0276476,1.06933
1472135461911905,-0.895057,0.0276476,1.06933
1472135461930921,-0.895057,0.0276476,1.06933
1472135461948939,-0.894982,0.027742,1.06926
1472135461978964,-0.894982,0.027742,1.06926
1472135461991480,-0.894982,0.027742,1.06926
1472135462015005,-0.895113,0.0277987,1.06928
1472135462032020,-0.895113,0.0277987,1.06928
1472135462051039,-0.895113,0.0277987,1.06928
1472135462069056,-0.895129,0.027845,1.06942
1472135462092081,-0.895113,0.0277987,1.06928
1472135462111632,-0.89526,0.0279017,1.06943
1472135462128645,-0.895244,0.0278554,1.06929
1472135462151667,-0.895215,0.027881,1.06926
1472135462171682,-0.895231,0.0279273,1.06941
1472135462188699,-0.895231,0.0279273,1.06941
1472135462211229,-0.895231,0.0279273,1.06941
1472135462231247,-0.895231,0.0279273,1.06941
1472135462249262,-0.895231,0.0279273,1.06941
1472135462279330,-0.895363,0.027984,1.06942
1472135462291835,-0.895363,0.027984,1.06942
1472135462309415,-0.895363,0.027984,1.06942
1472135462331405,-0.895363,0.027984,1.06942
1472135462351421,-0.895363,0.027984,1.06942
1472135462369440,-0.895363,0.027984,1.06942
1472135462391964,-0.895363,0.027984,1.06942
1472135462411175,-0.895363,0.027984,1.06942
1472135462429173,-0.895363,0.027984,1.06942
1472135462451191,-0.895363,0.027984,1.06942
1472135462473210,-0.895363,0.027984,1.06942
1472135462489267,-0.895363,0.027984,1.06942
1472135462511326,-0.895363,0.027984,1.06942
1472135462532345,-0.895494,0.0280407,1.06943
1472135462549399,-0.895494,0.0280407,1.06943
1472135462571381,-0.895389,0.0281607,1.06934
1472135462592938,-0.895389,0.0281607,1.06934
1472135462609455,-0.895389,0.0281607,1.06934
1472135462631475,-0.895596,0.0281231,1.06942
1472135462652494,-0.895521,0.0282174,1.06935
1472135462669540,-0.895596,0.0281231,1.06942
1472135462692033,-0.895521,0.0282174,1.06935
1472135462712621,-0.895596,0.0281231,1.06942
1472135462733608,-0.895596,0.0281231,1.06942
1472135462751624,-0.895727,0.0281798,1.06943
1472135462772643,-0.895727,0.0281798,1.06943
1472135462794201,-0.895698,0.0282054,1.0694
1472135462811724,-0.895682,0.0281591,1.06926
1472135462833742,-0.895682,0.0281591,1.06926
1472135462853794,-0.895814,0.0282159,1.06927
1472135462871776,-0.895814,0.0282159,1.06927
1472135462894304,-0.895814,0.0282159,1.06927
1472135462913380,-0.895814,0.0282159,1.06927
1472135462931394,-0.895814,0.0282159,1.06927
1472135462954449,-0.895814,0.0282159,1.06927
1472135462973434,-0.895814,0.0282159,1.06927
1472135462991956,-0.895814,0.0282159,1.06927
1472135463013994,-0.895889,0.0281215,1.06934
1472135463034026,-0.895889,0.0281215,1.06934
1472135463052029,-0.89602,0.0281782,1.06935
1472135463074046,-0.895991,0.0282039,1.06932
1472135463094068,-0.895991,0.0282039,1.06932
1472135463111641,-0.895991,0.0282039,1.06932
1472135463133661,-0.895991,0.0282039,1.06932
1472135463153693,-0.896198,0.0281663,1.0694
1472135463171694,-0.896001,0.0284236,1.06923
1472135463194233,-0.896001,0.0284236,1.06923
1472135463214254,-0.896076,0.0283293,1.06929
1472135463231270,-0.896047,0.0283549,1.06927
1472135463254324,-0.896047,0.0283549,1.06927
1472135463274310,-0.896047,0.0283549,1.06927
1472135463291830,-0.896178,0.0284116,1.06928
1472135463314356,-0.896162,0.0283653,1.06913
1472135463333384,-0.896162,0.0283653,1.06913
1472135463351387,-0.896162,0.0283653,1.06913
1472135463374423,-0.896162,0.0283653,1.06913
1472135463395448,-0.896162,0.0283653,1.06913
1472135463412032,-0.896162,0.0283653,1.06913
1472135463434051,-0.896294,0.028422,1.06915
1472135463455071,-0.896294,0.028422,1.06915
1472135463472085,-0.896294,0.028422,1.06915
1472135463494612,-0.896294,0.028422,1.06915
1472135463515636,-0.896294,0.028422,1.06915
1472135463531650,-0.896294,0.028422,1.06915
1472135463553671,-0.896021,0.0287737,1.0689
1472135463575690,-0.896203,0.0294753,1.06877
1472135463592208,-0.896002,0.0300244,1.06862
1472135463613748,-0.895461,0.0308462,1.0684
1472135463634778,-0.894136,0.0314015,1.06763
1472135463651782,-0.893441,0.0325864,1.06704
1472135463673820,-0.893238,0.0336298,1.0668
1472135463695322,-0.892582,0.0347339,1.06675
1472135463711380,-0.892265,0.035767,1.06665
1472135463734401,-0.891748,0.0360522,1.06653
1472135463756419,-0.89107,0.0363963,1.06651
1472135463771432,-0.890512,0.0365767,1.06659
1472135463794459,-0.890512,0.0365767,1.06659
1472135463817013,-0.890512,0.0365767,1.06659
1472135463832029,-0.891147,0.0364196,1.06684
1472135463854049,-0.891147,0.0364196,1.06684
1472135463877071,-0.891564,0.0364894,1.06739
1472135463896621,-0.893055,0.0363866,1.06799
1472135463914125,-0.894211,0.0363832,1.06878
1472135463937145,-0.895081,0.0362087,1.06988
1472135463957163,-0.895797,0.0357854,1.07043
1472135463974179,-0.897239,0.0357197,1.07037
1472135463996738,-0.899108,0.0355076,1.07035
1472135464016850,-0.90026,0.0351517,1.07035
1472135464033839,-0.900998,0.0349603,1.07032
1472135464055855,-0.90147,0.0349469,1.07029
1472135464076874,-0.90147,0.0349469,1.07029
1472135464093410,-0.90147,0.0349469,1.07029
1472135464115431,-0.90147,0.0349469,1.07029
1472135464137454,-0.901486,0.0349937,1.07044
1472135464153465,-0.901402,0.0346663,1.07057
1472135464175484,-0.900823,0.0342048,1.07095
1472135464197008,-0.900213,0.0340603,1.07133
1472135464213526,-0.899589,0.033667,1.07166
1472135464235547,-0.899108,0.0334604,1.07179
1472135464256565,-0.898827,0.0333896,1.07175
1472135464273582,-0.898827,0.0333896,1.07175
1472135464296106,-0.898212,0.0334178,1.07188
1472135464316627,-0.89726,0.0332239,1.07204
1472135464333642,-0.896848,0.0330963,1.07199
1472135464355661,-0.896717,0.0330393,1.07198
1472135464376683,-0.896039,0.0330895,1.07193
1472135464393704,-0.895553,0.0330561,1.07181
1472135464415727,-0.895553,0.0330561,1.07181
1472135464436777,-0.895013,0.0329898,1.07201
1472135464453795,-0.895013,0.0329898,1.07201
1472135464475782,-0.894261,0.0331342,1.0719
1472135464497322,-0.89404,0.0333329,1.07207
1472135464513853,-0.893936,0.0334526,1.07197
1472135464535873,-0.893951,0.0334989,1.07212
1472135464556907,-0.893951,0.0334989,1.07212
1472135464572906,-0.893936,0.0334526,1.07197
1472135464601951,-0.893965,0.0334272,1.072
1472135464616969,-0.893965,0.0334272,1.072
1472135464632983,-0.893965,0.0334272,1.072
1472135464656004,-0.893951,0.0334989,1.07212
1472135464677023,-0.893981,0.0334735,1.07215
1472135464693558,-0.893833,0.0333702,1.07199
1472135464716085,-0.893833,0.0333702,1.07199
1472135464738103,-0.893849,0.0334165,1.07213
1472135464753118,-0.893849,0.0334165,1.07213
1472135464776138,-0.893833,0.0333702,1.07199
1472135464798664,-0.893833,0.0333702,1.07199
1472135464819185,-0.893833,0.0333702,1.07199
1472135464836200,-0.893833,0.0333702,1.07199
1472135464858219,-0.893833,0.0333702,1.07199
1472135464873244,-0.893909,0.033276,1.07206
1472135464896259,-0.893909,0.033276,1.07206
1472135464918283,-0.893909,0.033276,1.07206
1472135464932294,-0.893909,0.033276,1.07206
1472135464956317,-0.893777,0.033219,1.07204
1472135464978336,-0.893777,0.033219,1.07204
1472135464992853,-0.893777,0.033219,1.07204
1472135465015937,-0.893777,0.033219,1.07204
1472135465037956,-0.893777,0.033219,1.07204
1472135465052971,-0.893777,0.033219,1.07204
1472135465075991,-0.893777,0.033219,1.07204
1472135465098518,-0.893777,0.033219,1.07204
1472135465119542,-0.893777,0.033219,1.07204
1472135465135556,-0.893777,0.033219,1.07204
1472135465158577,-0.893777,0.033219,1.07204
1472135465179595,-0.893777,0.033219,1.07204
1472135465196114,-0.893777,0.033219,1.07204
1472135465218638,-0.893777,0.033219,1.07204
1472135465239671,-0.893412,0.0334323,1.07232
1472135465255671,-0.893635,0.0337614,1.0727
1472135465278693,-0.894136,0.0339753,1.07384
1472135465299746,-0.894326,0.0340261,1.07466
1472135465316262,-0.893083,0.0345612,1.07534
1472135465338283,-0.893099,0.0346074,1.07548
1472135465360304,-0.893099,0.0346074,1.07548
1472135465376316,-0.893099,0.0346074,1.07548
1472135465398843,-0.893215,0.0342087,1.07506
1472135465419401,-0.893127,0.0336448,1.07467
1472135465435416,-0.893403,0.0332778,1.07429
1472135465458436,-0.893666,0.0329822,1.07403
1472135465479455,-0.893666,0.0329822,1.07403
1472135465495976,-0.893591,0.0330764,1.07396
1472135465517998,-0.893591,0.0330764,1.07396
1472135465539019,-0.894149,0.032898,1.07388
1472135465556035,-0.894149,0.032898,1.07388
1472135465578053,-0.894149,0.032898,1.07388
1472135465599582,-0.894593,0.0327088,1.07393
1472135465616098,-0.895024,0.0325914,1.0741
1472135465638118,-0.895439,0.0324278,1.07413
1472135465661141,-0.89603,0.0323421,1.07434
1472135465676153,-0.89603,0.0323421,1.07434
1472135465698677,-0.896001,0.0323676,1.07431
1472135465721203,-0.896632,0.0323868,1.07432
1472135465736217,-0.897705,0.0324191,1.07428
1472135465758237,-0.898364,0.0326149,1.07421
1472135465781257,-0.899006,0.0327642,1.07399
1472135465795275,-0.899503,0.0330178,1.07401
1472135465818304,-0.900264,0.0332961,1.07393
1472135465841323,-0.901586,0.0333956,1.07376
1472135465855337,-0.90234,0.0332522,1.07388
1472135465878358,-0.90234,0.0332522,1.07388
1472135465900882,-0.90234,0.0332522,1.07388
1472135465915401,-0.902931,0.0333691,1.07398
1472135465938421,-0.903432,0.0333311,1.07398
1472135465960440,-0.903432,0.0333311,1.07398
1472135465975468,-0.903432,0.0333311,1.07398
1472135465998481,-0.903798,0.0335277,1.07399
1472135466020536,-0.904139,0.0334584,1.07395
1472135466035581,-0.904214,0.0333645,1.07402
1472135466058569,-0.904139,0.0334584,1.07395
1472135466080589,-0.904139,0.0334584,1.07395
1472135466095641,-0.904139,0.0334584,1.07395
1472135466118664,-0.904139,0.0334584,1.07395
1472135466140651,-0.90427,0.0335154,1.07396
1472135466161705,-0.904346,0.0334214,1.07403
1472135466178688,-0.904346,0.0334214,1.07403
1472135466201214,-0.904346,0.0334214,1.07403
1472135466221768,-0.90427,0.0335154,1.07396
1472135466238781,-0.90427,0.0335154,1.07396
1472135466260769,-0.904478,0.0334784,1.07404
1472135466281818,-0.904402,0.0335723,1.07398
1472135466298819,-0.904402,0.0335723,1.07398
1472135466320834,-0.904402,0.0335723,1.07398
1472135466341886,-0.904113,0.0338756,1.07359
1472135466358867,-0.904113,0.0338756,1.07359
1472135466380888,-0.904113,0.0338756,1.07359
1472135466402446,-0.904519,0.0341762,1.0734
1472135466418945,-0.905179,0.0343715,1.07333
1472135466440966,-0.905179,0.0343715,1.07333
1472135466461986,-0.904747,0.0344881,1.07315
1472135466478013,-0.90421,0.0347243,1.07289
1472135466501029,-0.904342,0.0347812,1.0729
1472135466521955,-0.904342,0.0347812,1.0729
1472135466537967,-0.904342,0.0347812,1.0729
1472135466560977,-0.904358,0.034828,1.07304
1472135466582026,-0.904358,0.034828,1.07304
1472135466598518,-0.903837,0.0351112,1.07292
1472135466620962,-0.903837,0.0351112,1.07292
1472135466642980,-0.903406,0.0352279,1.07275
1472135466657994,-0.902829,0.0353602,1.07268
1472135466681017,-0.902829,0.0353602,1.07268
1472135466703543,-0.902845,0.035407,1.07283
1472135466717787,-0.902535,0.0353615,1.07276
1472135466740810,-0.90209,0.0355507,1.07271
1472135466763830,-0.901487,0.0355064,1.07273
1472135466777842,-0.901091,0.0354252,1.07282
1472135466801367,-0.901091,0.0354252,1.07282
1472135466823625,-0.900652,0.0354416,1.07301
1472135466837603,-0.900652,0.0354416,1.07301
1472135466860623,-0.900652,0.0354416,1.07301
1472135466883677,-0.90052,0.0353846,1.073
1472135466898194,-0.900474,0.0354531,1.07296
1472135466920719,-0.900474,0.0354531,1.07296
1472135466943740,-0.900577,0.0355356,1.07294
1472135466957756,-0.900049,0.0353973,1.07303
1472135466980775,-0.90018,0.0354543,1.07304
1472135467003823,-0.90018,0.0354543,1.07304
1472135467017845,-0.90018,0.0354543,1.07304
1472135467040835,-0.90018,0.0354543,1.07304
1472135467063858,-0.900151,0.0354798,1.07301
1472135467077871,-0.900151,0.0354798,1.07301
1472135467100896,-0.900151,0.0354798,1.07301
1472135467123443,-0.900151,0.0354798,1.07301
1472135467144502,-0.90018,0.0354543,1.07304
1472135467161475,-0.900151,0.0354798,1.07301
1472135467183495,-0.900151,0.0354798,1.07301
1472135467205020,-0.900151,0.0354798,1.07301
1472135467220983,-0.900151,0.0354798,1.07301
1472135467243036,-0.899782,0.035575,1.07303
1472135467265022,-0.899651,0.0355179,1.07301
1472135467281037,-0.899782,0.035575,1.07303
1472135467303568,-0.899449,0.0354717,1.07331
1472135467324122,-0.898961,0.0354377,1.07319
1472135467341104,-0.898961,0.0354377,1.07319
1472135467363126,-0.898932,0.0354632,1.07316
1472135467384157,-0.898961,0.0354377,1.07319
1472135467401169,-0.898961,0.0354377,1.07319
1472135467424012,-0.898886,0.0355318,1.07312
1472135467445031,-0.898886,0.0355318,1.07312
1472135467461047,-0.898857,0.0355572,1.0731
1472135467483077,-0.899004,0.0356609,1.07325
1472135467504596,-0.898857,0.0355572,1.0731
1472135467521003,-0.898886,0.0355318,1.07312
1472135467543055,-0.898873,0.0356038,1.07324
1472135467566046,-0.899004,0.0356609,1.07325
1472135467581057,-0.899004,0.0356609,1.07325
1472135467603586,-0.899004,0.0356609,1.07325
1472135467625668,-0.899004,0.0356609,1.07325
1472135467640680,-0.899004,0.0356609,1.07325
1472135467663701,-0.899004,0.0356609,1.07325
1472135467685721,-0.898929,0.0357549,1.07319
1472135467707282,-0.898929,0.0357549,1.07319
1472135467723028,-0.898929,0.0357549,1.07319
1472135467746035,-0.898929,0.0357549,1.07319
1472135467760048,-0.898929,0.0357549,1.07319
1472135467783072,-0.898929,0.0357549,1.07319
1472135467806096,-0.898929,0.0357549,1.07319
1472135467820697,-0.898929,0.0357549,1.07319
1472135467843735,-0.898929,0.0357549,1.07319
1472135467865706,-0.898929,0.0357549,1.07319
1472135467880720,-0.899532,0.0357993,1.07317
1472135467903749,-0.899607,0.0357053,1.07324
1472135467926277,-0.898197,0.0361824,1.07374
1472135467940288,-0.898041,0.0367982,1.07452
1472135467963309,-0.897648,0.0371555,1.07503
1472135467986330,-0.897573,0.0372495,1.07496
1472135468000851,-0.897573,0.0372495,1.07496
1472135468023022,-0.897366,0.036966,1.07473
1472135468047043,-0.897498,0.0366129,1.07445
1472135468067073,-0.898495,0.0364186,1.07419
1472135468083075,-0.898819,0.0359818,1.07385
1472135468106100,-0.898741,0.0359572,1.07352
1472135468126657,-0.899101,0.0359165,1.073
1472135468143639,-0.899389,0.0360883,1.07268
1472135468165658,-0.899389,0.0360883,1.07268
1472135468186712,-0.899257,0.0360313,1.07267
1472135468203763,-0.899257,0.0360313,1.07267
1472135468225755,-0.899257,0.0360313,1.07267
1472135468246809,-0.899733,0.0359353,1.07301
1472135468263823,-0.899733,0.0359353,1.07301
1472135468285810,-0.899733,0.0359353,1.07301
1472135468307362,-0.900069,0.0361573,1.07299
1472135468323412,-0.90066,0.0362737,1.07309
1472135468345428,-0.90066,0.0362737,1.07309
1472135468367446,-0.90066,0.0362737,1.07309
1472135468383461,-0.90066,0.0362737,1.07309
1472135468406492,-0.90119,0.036531,1.07327
1472135468427031,-0.901645,0.0368824,1.07338
1472135468443057,-0.901939,0.037292,1.07359
1472135468466067,-0.902451,0.0377945,1.07365
1472135468488085,-0.903094,0.0383541,1.07371
1472135468503605,-0.904051,0.0386677,1.07382
1472135468526092,-0.90505,0.0390854,1.07374
1472135468548111,-0.905814,0.0393634,1.07365
1472135468563124,-0.906664,0.0397668,1.07353
1472135468586146,-0.907731,0.0401427,1.07301
1472135468608671,-0.909967,0.0403829,1.07239
1472135468623171,-0.912401,0.0403662,1.07195
1472135468646193,-0.913552,0.0404749,1.07173
1472135468668212,-0.913552,0.0404749,1.07173
1472135468683241,-0.91358,0.0406511,1.07165
1472135468706280,-0.913544,0.0403768,1.07209
1472135468728289,-0.912551,0.0400294,1.07294
1472135468742314,-0.91135,0.0395977,1.07346
1472135468766324,-0.910543,0.0392164,1.07374
1472135468788342,-0.910675,0.0392734,1.07375
1472135468802894,-0.910646,0.039299,1.07373
1472135468833456,-0.91043,0.0389149,1.07385
1472135468848467,-0.909981,0.0385111,1.07424
1472135468862479,-0.909456,0.0382009,1.07457
1472135468885500,-0.909749,0.0376072,1.07493
1472135468908562,-0.909893,0.037321,1.07543
1472135468922581,-0.909878,0.0368013,1.07599
1472135468945600,-0.909342,0.0365635,1.07643
1472135468968624,-0.908772,0.0363206,1.07672
1472135468989640,-0.909093,0.0359037,1.077
1472135469006187,-0.909487,0.0356847,1.07737
1472135469028344,-0.909618,0.0357418,1.07739
1472135469049376,-0.909063,0.0357481,1.07771
1472135469066393,-0.908771,0.0358686,1.07805
1472135469088397,-0.908771,0.0358686,1.07805
1472135469109936,-0.908927,0.0359826,1.07771
