timestamp,roll,pitch,yaw
1470330470777514,-0.207574,0.0139068,0.208558
1470330470794029,-0.207981,0.0147334,0.208965
1470330470816550,-0.207524,0.0155784,0.209246
1470330470838068,-0.206979,0.0161306,0.209195
1470330470861589,-0.206967,0.0162514,0.209182
1470330470876604,-0.207657,0.0166906,0.209134
1470330470897621,-0.208988,0.016914,0.208742
1470330470914136,-0.209604,0.0169393,0.208373
1470330470936657,-0.20969,0.0172886,0.208089
1470330470957677,-0.209651,0.0176252,0.207804
1470330470974190,-0.209515,0.0178153,0.207421
1470330470996711,-0.209761,0.0177894,0.206928
1470330471017729,-0.210377,0.0178012,0.206436
1470330471034244,-0.211228,0.0179716,0.206054
1470330471056764,-0.211956,0.0180086,0.205673
1470330471077784,-0.211943,0.0181293,0.205661
1470330471094298,-0.211943,0.0181293,0.205661
1470330471116319,-0.211943,0.0181293,0.205661
1470330471137854,-0.212326,0.0180333,0.205551
1470330471154352,-0.212956,0.0179624,0.205441
1470330471176871,-0.212956,0.0179624,0.205441
1470330471199392,-0.212956,0.0179624,0.205441
1470330471213906,-0.212968,0.0178417,0.205454
1470330471236426,-0.213449,0.0178661,0.205196
1470330471258946,-0.213918,0.0181447,0.205048
1470330471273959,-0.214498,0.0185433,0.204764
1470330471296481,-0.214844,0.018783,0.204369
1470330471319000,-0.215547,0.0190733,0.204085
1470330471333513,-0.215547,0.0190733,0.204085
1470330471356534,-0.215535,0.019194,0.204072
1470330471379054,-0.215535,0.019194,0.204072
1470330471393569,-0.215758,0.0194605,0.204047
1470330471416588,-0.216005,0.0194854,0.204047
1470330471439109,-0.215992,0.0196062,0.204034
1470330471453620,-0.215992,0.0196062,0.204034
1470330471476641,-0.215992,0.0196062,0.204034
1470330471499162,-0.216005,0.0194854,0.204047
1470330471520182,-0.216351,0.0196703,0.204269
1470330471536697,-0.217327,0.0197838,0.204381
1470330471559215,-0.218056,0.0199662,0.204245
1470330471573228,-0.218661,0.0200021,0.203987
1470330471596751,-0.219402,0.0200636,0.203865
1470330471619271,-0.219402,0.0200636,0.203865
1470330471633784,-0.219279,0.0200512,0.203865
1470330471656802,-0.219749,0.0203425,0.203839
1470330471679325,-0.220094,0.0204873,0.203691
1470330471700361,-0.220094,0.0204873,0.203691
1470330471716856,-0.220094,0.0204873,0.203691
1470330471739376,-0.220082,0.020608,0.203677
1470330471760397,-0.220094,0.0204873,0.203691
1470330471776411,-0.220094,0.0204873,0.203691
1470330471798931,-0.220094,0.0204873,0.203691
1470330471820454,-0.220577,0.0206444,0.203555
1470330471836465,-0.221059,0.0208015,0.203419
1470330471858988,-0.221776,0.0209699,0.203147
1470330471880008,-0.221776,0.0209699,0.203147
1470330471896521,-0.221776,0.0209699,0.203147
1470330471919038,-0.222171,0.0207523,0.203051
1470330471940564,-0.222665,0.0206814,0.203053
1470330471956572,-0.222665,0.0206814,0.203053
1470330471979093,-0.222665,0.0206814,0.203053
1470330472000112,-0.222665,0.0206814,0.203053
1470330472016630,-0.222677,0.0205607,0.203066
1470330472039147,-0.223271,0.0208506,0.202917
1470330472060165,-0.223878,0.0210061,0.202657
1470330472076681,-0.22389,0.0208854,0.202671
1470330472099201,-0.223482,0.0211966,0.202507
1470330472121722,-0.223248,0.021117,0.202026
1470330472136734,-0.222741,0.021227,0.201272
1470330472159254,-0.222741,0.021227,0.201272
1470330472181778,-0.222729,0.0213477,0.201258
1470330472196788,-0.222741,0.021227,0.201272
1470330472219308,-0.222741,0.021227,0.201272
1470330472241864,-0.222741,0.021227,0.201272
1470330472256868,-0.222741,0.021227,0.201272
1470330472279362,-0.223187,0.0216249,0.201097
1470330472301881,-0.223274,0.0219856,0.200933
1470330472315895,-0.22315,0.0219733,0.200933
1470330472339416,-0.223164,0.0219733,0.200945
1470330472361460,-0.223621,0.022264,0.200906
1470330472375949,-0.224351,0.0223242,0.200771
1470330472398969,-0.224351,0.0223242,0.200771
1470330472421990,-0.224005,0.0221665,0.200797
1470330472436005,-0.224005,0.0221665,0.200797
1470330472459023,-0.223993,0.0222872,0.200783
1470330472481544,-0.224734,0.0222129,0.200539
1470330472496056,-0.225241,0.0221276,0.200429
1470330472519077,-0.225241,0.0221276,0.200429
1470330472541599,-0.225241,0.0221276,0.200429
1470330472564118,-0.225229,0.0222483,0.200416
1470330472579163,-0.225229,0.0222483,0.200416
1470330472601653,-0.225229,0.0222483,0.200416
1470330472616201,-0.225501,0.0220039,0.200196
1470330472646692,-0.225501,0.0220039,0.200196
1470330472661705,-0.225501,0.0220039,0.200196
1470330472682726,-0.225501,0.0220039,0.200196
1470330472699240,-0.225005,0.0219548,0.200196
1470330472721778,-0.2245,0.0221608,0.200304
1470330472742815,-0.2245,0.0221608,0.200304
1470330472759293,-0.2245,0.0221608,0.200304
1470330472781819,-0.2245,0.0221608,0.200304
1470330472802886,-0.2245,0.0221608,0.200304
1470330472819350,-0.224376,0.0221485,0.200304
1470330472841868,-0.224747,0.0221578,0.200058
1470330472862886,-0.224735,0.0222785,0.200044
1470330472879401,-0.224747,0.0221578,0.200058
1470330472901925,-0.224747,0.0221578,0.200058
1470330472922940,-0.224871,0.0221701,0.200058
1470330472939454,-0.224735,0.0222785,0.200044
1470330472961480,-0.225229,0.0222069,0.200046
1470330472982993,-0.225229,0.0222069,0.200046
1470330472999010,-0.225241,0.0220862,0.20006
1470330473021533,-0.225229,0.0222069,0.200046
1470330473042575,-0.225229,0.0222069,0.200046
1470330473059063,-0.225229,0.0222069,0.200046
1470330473081583,-0.225229,0.0222069,0.200046
1470330473104110,-0.225624,0.0219885,0.19995
1470330473119117,-0.225624,0.0219885,0.19995
1470330473141636,-0.225972,0.0222805,0.200046
1470330473164157,-0.226096,0.0222928,0.200046
1470330473179170,-0.225848,0.0222544,0.199923
1470330473201702,-0.225724,0.0222422,0.199923
1470330473224210,-0.226096,0.0222651,0.1998
1470330473238723,-0.226343,0.0222758,0.199677
1470330473261746,-0.225812,0.0225336,0.199143
1470330473284265,-0.22543,0.0226969,0.198759
1470330473298281,-0.225554,0.0227091,0.198759
1470330473323300,-0.225888,0.0230424,0.199212
1470330473344345,-0.225245,0.0233054,0.199924
1470330473358333,-0.223108,0.0237279,0.200129
1470330473381854,-0.220971,0.0241364,0.200211
1470330473404372,-0.220069,0.0244126,0.200172
1470330473418385,-0.220428,0.0245837,0.200282
1470330473441929,-0.221505,0.0249221,0.200119
1470330473464436,-0.222224,0.0251827,0.199598
1470330473478438,-0.222289,0.0257577,0.199162
1470330473501459,-0.222254,0.0260926,0.198876
1470330473523980,-0.222254,0.0260926,0.198876
1470330473546525,-0.222254,0.0260926,0.198876
1470330473561513,-0.222254,0.0260926,0.198876
1470330473584033,-0.222254,0.0260926,0.198876
1470330473605562,-0.221711,0.0265539,0.19907
1470330473621569,-0.221724,0.0265541,0.199082
1470330473644087,-0.221724,0.0265541,0.199082
1470330473672656,-0.222353,0.0263872,0.199219
1470330473681621,-0.222353,0.0263872,0.199219
1470330473704141,-0.222477,0.0263995,0.199219
1470330473725162,-0.222477,0.0263995,0.199219
1470330473741675,-0.222477,0.0263995,0.199219
1470330473764195,-0.222353,0.0263872,0.199219
1470330473785228,-0.222342,0.026508,0.199206
1470330473801729,-0.222513,0.02601,0.199012
1470330473824266,-0.222856,0.0250414,0.198872
1470330473845283,-0.223546,0.024337,0.198582
1470330473861783,-0.224223,0.0236186,0.198157
1470330473884303,-0.224235,0.0234979,0.198171
1470330473905322,-0.224235,0.0234979,0.198171
1470330473921859,-0.224223,0.0236186,0.198157
1470330473951863,-0.224236,0.0236187,0.198169
1470330473965376,-0.224236,0.0236187,0.198169
1470330473996904,-0.224236,0.0236187,0.198169
1470330474003910,-0.224113,0.0236066,0.198169
1470330474026430,-0.224113,0.0236066,0.198169
1470330474041444,-0.224113,0.0236066,0.198169
1470330474071472,-0.224036,0.0230978,0.1981
1470330474086485,-0.224196,0.0227478,0.19814
1470330474116512,-0.224196,0.0227478,0.19814
1470330474124018,-0.224196,0.0227478,0.19814
1470330474146538,-0.2237,0.0226718,0.197894
1470330474161554,-0.2237,0.0226718,0.197894
1470330474191581,-0.224084,0.0225738,0.197784
1470330474206593,-0.224591,0.0224603,0.197428
1470330474229113,-0.224726,0.0223105,0.197072
1470330474244128,-0.224962,0.022414,0.19669
1470330474266646,-0.224838,0.022402,0.19669
1470330474281159,-0.224838,0.022402,0.19669
1470330474304180,-0.223615,0.0223884,0.196577
1470330474326702,-0.223527,0.0220278,0.19674
1470330474341214,-0.224056,0.0216206,0.197028
1470330474364735,-0.224326,0.021365,0.197796
1470330474386755,-0.221136,0.021211,0.198186
1470330474401268,-0.218748,0.0203776,0.198398
1470330474424290,-0.222596,0.0177142,0.19981
1470330474446809,-0.226946,0.0150408,0.20173
1470330474460821,-0.226924,0.0128762,0.203334
1470330474484350,-0.22406,0.0106235,0.204548
1470330474506863,-0.22168,0.00859073,0.205129
1470330474527881,-0.221234,0.00709406,0.206534
1470330474544396,-0.221297,0.00654687,0.208193
1470330474566916,-0.220863,0.00613441,0.209353
1470330474587935,-0.218854,0.00650563,0.210159
1470330474603954,-0.21754,0.0072084,0.209945
1470330474626974,-0.217731,0.00777018,0.209275
1470330474647993,-0.219242,0.00856721,0.208331
1470330474664004,-0.220111,0.0096743,0.207477
1470330474686526,-0.219377,0.0107637,0.206858
1470330474707569,-0.218123,0.0120182,0.205965
1470330474724058,-0.217759,0.0132001,0.204733
1470330474746578,-0.220176,0.0135849,0.203707
1470330474768096,-0.223622,0.0137315,0.202972
1470330474784111,-0.225203,0.0138662,0.202708
1470330474806633,-0.225809,0.0140487,0.202697
1470330474827650,-0.225945,0.0139266,0.202588
1470330474844176,-0.226946,0.0137847,0.202608
1470330474866685,-0.227714,0.0135391,0.20301
1470330474887723,-0.22821,0.0135104,0.203384
1470330474904236,-0.227828,0.0136355,0.203738
1470330474926740,-0.226543,0.0141553,0.204045
1470330474949260,-0.225617,0.0148053,0.204094
1470330474964284,-0.226717,0.0149041,0.203963
1470330474986299,-0.228547,0.0150919,0.203946
1470330475009352,-0.229721,0.0156854,0.20376
1470330475024352,-0.228918,0.0163201,0.203563
1470330475046853,-0.229004,0.0166665,0.203276
1470330475069374,-0.230204,0.0170184,0.203117
1470330475084428,-0.231552,0.0171412,0.202986
1470330475106406,-0.232381,0.0174697,0.202948
1470330475129428,-0.232072,0.0180338,0.202754
1470330475143441,-0.23091,0.0186171,0.202445
1470330475166461,-0.230873,0.0189367,0.202034
1470330475196490,-0.232197,0.0192575,0.201504
1470330475203496,-0.234127,0.0196537,0.201087
1470330475226515,-0.234871,0.0196988,0.200842
1470330475249036,-0.234116,0.0198231,0.200455
1470330475263548,-0.233573,0.0203342,0.200026
1470330475286588,-0.232695,0.0204468,0.19964
1470330475309089,-0.232782,0.020764,0.199106
1470330475323611,-0.233366,0.0211299,0.198572
1470330475346642,-0.233838,0.0213769,0.198175
1470330475369143,-0.233838,0.0213769,0.198175
1470330475383656,-0.233838,0.0213769,0.198175
1470330475406676,-0.233825,0.0214547,0.197792
1470330475429199,-0.233825,0.0214547,0.197792
1470330475450216,-0.234297,0.0217015,0.197395
1470330475466731,-0.234522,0.0219096,0.196875
1470330475489251,-0.235017,0.0219004,0.196383
1470330475510272,-0.235366,0.0221346,0.195986
1470330475526785,-0.235986,0.0221514,0.195617
1470330475549305,-0.236603,0.0220474,0.195251
1470330475570325,-0.236987,0.0219337,0.195019
1470330475586838,-0.237619,0.0218293,0.194665
1470330475615421,-0.238127,0.0217127,0.194311
1470330475630377,-0.238127,0.0217127,0.194311
1470330475646892,-0.238127,0.0217127,0.194311
1470330475668912,-0.238003,0.0217008,0.194311
1470330475690431,-0.238127,0.0217127,0.194311
1470330475706450,-0.238127,0.0217127,0.194311
1470330475728993,-0.238127,0.0217127,0.194311
1470330475750485,-0.238127,0.0217127,0.194311
1470330475757009,-0.238733,0.0217286,0.193931
1470330475772006,-0.239974,0.0217888,0.19344
1470330475794550,-0.241077,0.0218515,0.19306
1470330475817593,-0.242044,0.0220225,0.192666
1470330475832092,-0.243037,0.0220577,0.192175
1470330475857603,-0.243655,0.0219365,0.191687
1470330475877124,-0.244917,0.0216475,0.191352
1470330475892157,-0.246541,0.0214987,0.19088
1470330475914659,-0.248289,0.0213305,0.190164
1470330475937186,-0.249788,0.0211379,0.189447
1470330475952193,-0.250915,0.0209402,0.188976
1470330475974725,-0.252068,0.0206212,0.188532
1470330475997212,-0.252214,0.02033,0.188072
1470330476012246,-0.252246,0.0198913,0.187504
1470330476034746,-0.253059,0.0191287,0.186738
1470330476057294,-0.25475,0.01822,0.186117
1470330476072281,-0.256431,0.017462,0.185728
1470330476094795,-0.257251,0.0165036,0.185353
1470330476117390,-0.257576,0.0156197,0.184973
1470330476132333,-0.257947,0.014285,0.184901
1470330476154852,-0.258353,0.0125886,0.184877
1470330476177370,-0.259357,0.0111173,0.185198
1470330476192383,-0.259426,0.0103691,0.186033
1470330476214903,-0.258699,0.0103695,0.187516
1470330476237422,-0.25698,0.0103808,0.188865
1470330476252436,-0.254496,0.0106388,0.190792
1470330476274457,-0.252508,0.01085,0.192973
1470330476296980,-0.251974,0.0114414,0.195123
1470330476312490,-0.252023,0.0123336,0.197235
1470330476334510,-0.250877,0.0153759,0.200681
1470330476357030,-0.25064,0.0178693,0.203953
1470330476372059,-0.2516,0.0195407,0.206599
1470330476394593,-0.253944,0.0208282,0.208915
1470330476417086,-0.256287,0.02209,0.210982
1470330476432098,-0.257962,0.0227332,0.212641
1470330476454648,-0.260341,0.0236195,0.213642
1470330476477172,-0.263257,0.0242161,0.214813
1470330476492151,-0.265953,0.0246041,0.215519
1470330476514702,-0.267418,0.0248286,0.215989
1470330476537209,-0.267836,0.0254996,0.216019
1470330476553707,-0.26987,0.0261523,0.216428
1470330476574728,-0.272379,0.0271496,0.217174
1470330476597276,-0.274509,0.0279383,0.217551
1470330476613261,-0.276077,0.0285065,0.217736
1470330476634780,-0.276854,0.0292183,0.217751
1470330476657325,-0.277523,0.0299676,0.218148
1470330476673316,-0.278291,0.030988,0.218635
1470330476694367,-0.278033,0.0321413,0.219088
1470330476717353,-0.276395,0.0334726,0.219274
1470330476733370,-0.274111,0.0350968,0.219428
1470330476754389,-0.272847,0.0365185,0.219989
1470330476777407,-0.273319,0.0378355,0.221047
1470330476793422,-0.273946,0.0376937,0.222177
1470330476814952,-0.279308,0.0351632,0.225369
1470330476844533,-0.293132,0.0293044,0.232787
1470330476854977,-0.309544,0.0234915,0.242704
1470330476874494,-0.317808,0.0199902,0.254788
1470330476897545,-0.313335,0.0220591,0.270623
1470330476915033,-0.300653,0.0302378,0.291481
1470330476934549,-0.287504,0.0419821,0.31756
1470330476957173,-0.279279,0.054693,0.349098
1470330476975103,-0.284659,0.0650835,0.387972
1470330476994628,-0.298202,0.0763585,0.427841
1470330477017123,-0.306409,0.0880768,0.465069
1470330477035165,-0.301168,0.0989809,0.500804
1470330477054682,-0.288047,0.108452,0.535704
1470330477077177,-0.273161,0.114671,0.571181
1470330477095258,-0.263046,0.118018,0.605337
1470330477114712,-0.257159,0.116544,0.635192
1470330477137257,-0.254485,0.108604,0.660604
1470330477162755,-0.248887,0.0951715,0.680553
1470330477174764,-0.23695,0.0777759,0.693648
1470330477197297,-0.218885,0.0583072,0.701682
1470330477215302,-0.200985,0.0416621,0.710081
1470330477234898,-0.193073,0.0285751,0.719674
1470330477257392,-0.194837,0.0167845,0.727386
1470330477274854,-0.20466,-0.0180827,0.707393
1470330477294945,-0.199189,-0.0273176,0.709939
1470330477325399,-0.185477,-0.0291379,0.709716
1470330477335409,-0.181834,-0.0295963,0.709303
1470330477354966,-0.185395,-0.0309107,0.710651
1470330477384474,-0.187203,-0.0295474,0.712563
1470330477394967,-0.182149,-0.0273441,0.714323
1470330477415981,-0.175912,-0.0269573,0.715437
1470330477437582,-0.171005,-0.0270441,0.71602
1470330477455075,-0.166471,-0.027133,0.71632
1470330477476035,-0.163933,-0.0293352,0.717063
1470330477497558,-0.160273,-0.0327792,0.717333
1470330477519575,-0.154179,-0.0357422,0.716913
1470330477536094,-0.148537,-0.038107,0.716976
1470330477557152,-0.146287,-0.0401392,0.716778
1470330477575195,-0.141876,-0.0393219,0.718456
1470330477596183,-0.139095,-0.0398528,0.716149
1470330477617193,-0.133856,-0.0403124,0.7149
1470330477635179,-0.127295,-0.0424558,0.710831
1470330477656219,-0.11909,-0.0433887,0.706108
1470330477677257,-0.112165,-0.0450197,0.700713
1470330477695233,-0.105545,-0.0467568,0.695328
1470330477716252,-0.100093,-0.0471865,0.691754
1470330477737270,-0.0953806,-0.0456112,0.68886
1470330477755285,-0.0945911,-0.0424219,0.688012
1470330477775807,-0.101473,-0.0422473,0.686339
1470330477797322,-0.113925,-0.0434469,0.685214
1470330477815439,-0.120116,-0.0429023,0.685834
1470330477837360,-0.11474,-0.0420888,0.688407
1470330477857385,-0.111331,-0.0405128,0.695197
1470330477875406,-0.125609,-0.0442455,0.69917
1470330477897414,-0.138915,-0.0515067,0.690992
1470330477917433,-0.145021,-0.0548634,0.687676
1470330477934948,-0.150082,-0.0572471,0.681408
1470330477957468,-0.15834,-0.0597853,0.673895
1470330477977486,-0.167868,-0.0609154,0.668206
1470330477995014,-0.176304,-0.0607749,0.662754
1470330478017522,-0.182422,-0.0600903,0.656572
1470330478037039,-0.185549,-0.0579076,0.649965
1470330478055068,-0.188397,-0.0551184,0.64416
1470330478077575,-0.191149,-0.0519735,0.638561
1470330478097095,-0.194452,-0.0479395,0.633931
1470330478115109,-0.197451,-0.0439641,0.630083
1470330478137661,-0.199914,-0.0410266,0.626665
1470330478158203,-0.200826,-0.0378316,0.62456
1470330478174162,-0.2011,-0.0337632,0.622973
1470330478196682,-0.201638,-0.0292042,0.621769
1470330478217704,-0.203442,-0.0253366,0.621033
1470330478234216,-0.204558,-0.0224427,0.620657
1470330478256738,-0.203105,-0.0196153,0.620033
1470330478277756,-0.200148,-0.0168925,0.619387
1470330478294269,-0.197771,-0.0139517,0.618985
1470330478316790,-0.196168,-0.0113243,0.619415
1470330478337891,-0.194262,-0.00926433,0.620443
1470330478354326,-0.19172,-0.00763431,0.62173
1470330478376844,-0.18895,-0.00568703,0.623118
1470330478397868,-0.187541,-0.00358611,0.624299
1470330478414378,-0.187369,-0.000977986,0.6252
1470330478436898,-0.188791,0.00144276,0.625543
1470330478457977,-0.190745,0.00381157,0.626137
1470330478474444,-0.192053,0.00695337,0.626265
1470330478496958,-0.192906,0.0102781,0.625858
1470330478517970,-0.194259,0.0135909,0.624923
1470330478534485,-0.195927,0.0167954,0.624536
1470330478556505,-0.197704,0.0196789,0.624431
1470330478578024,-0.198659,0.0218898,0.624101
1470330478594543,-0.199534,0.0239474,0.623781
1470330478616558,-0.201891,0.0258018,0.623131
1470330478638079,-0.204951,0.0274825,0.622389
1470330478654093,-0.207705,0.0293301,0.621753
1470330478676613,-0.209374,0.0313126,0.620807
1470330478698195,-0.209501,0.0336507,0.619401
1470330478714147,-0.208803,0.0365831,0.617688
1470330478736687,-0.207488,0.0402556,0.616272
1470330478759187,-0.206525,0.0440554,0.614976
1470330478774200,-0.205691,0.0475083,0.613754
1470330478796723,-0.20437,0.0496101,0.612118
1470330478819245,-0.203591,0.0512582,0.610684
1470330478834254,-0.203775,0.0535109,0.609554
1470330478856775,-0.205448,0.0555494,0.608076
1470330478879294,-0.208161,0.0571736,0.606911
1470330478894363,-0.210412,0.0590328,0.605709
1470330478916830,-0.212346,0.0606774,0.604653
1470330478939396,-0.2135,0.0615503,0.603563
1470330478960386,-0.215415,0.0624094,0.602438
1470330478982893,-0.217629,0.0627508,0.601644
1470330478999404,-0.218985,0.0625216,0.601539
1470330479013416,-0.218974,0.061739,0.601503
1470330479036937,-0.217986,0.0611792,0.601553
1470330479059457,-0.217331,0.0603585,0.601747
1470330479073513,-0.217307,0.0595902,0.601817
1470330479096990,-0.219498,0.0587738,0.602181
1470330479119510,-0.222568,0.0579827,0.602515
1470330479133523,-0.225509,0.058083,0.603179
1470330479157044,-0.228533,0.057867,0.60308
1470330479179066,-0.23137,0.0574904,0.603299
1470330479193578,-0.234419,0.0571746,0.603326
1470330479216598,-0.237436,0.0566202,0.603686
1470330479239123,-0.240346,0.0559694,0.603533
1470330479253630,-0.243146,0.0552049,0.602731
1470330479276652,-0.246174,0.0541278,0.601976
1470330479299171,-0.248417,0.0527085,0.601537
1470330479320706,-0.24968,0.0515126,0.601172
1470330479336706,-0.250441,0.0502699,0.600684
1470330479359227,-0.251167,0.0495585,0.600382
1470330479380263,-0.252312,0.0496063,0.600015
1470330479396761,-0.254255,0.0499755,0.599234
1470330479419280,-0.256134,0.050478,0.597636
1470330479440340,-0.256905,0.0512494,0.595876
1470330479456830,-0.256655,0.0524598,0.594078
1470330479479376,-0.25656,0.0539438,0.591952
1470330479500369,-0.257435,0.0552156,0.589865
1470330479516869,-0.25926,0.0563869,0.587831
1470330479539388,-0.261848,0.0571374,0.585711
1470330479560498,-0.263913,0.0570261,0.584055
1470330479584479,-0.264111,0.0563099,0.582229
1470330479599441,-0.265386,0.0549651,0.580853
1470330479620469,-0.269686,0.053454,0.580075
1470330479636974,-0.274491,0.0519828,0.579437
1470330479659495,-0.27794,0.0511898,0.579208
1470330479680518,-0.277387,0.0508973,0.579246
1470330479696532,-0.272987,0.0513916,0.579357
1470330479719051,-0.267626,0.0520982,0.578557
1470330479741571,-0.263642,0.0529147,0.577379
1470330479756585,-0.260804,0.0536886,0.575167
1470330479779110,-0.257898,0.0543008,0.572869
1470330479801668,-0.253724,0.0553368,0.57078
1470330479816636,-0.249584,0.0567602,0.569562
1470330479839160,-0.249843,0.0571969,0.569387
1470330479861677,-0.259196,0.0546356,0.570671
1470330479876196,-0.27085,0.051357,0.57291
1470330479899210,-0.276869,0.0491679,0.571991
1470330479921731,-0.277133,0.0472392,0.569678
1470330479942749,-0.277071,0.0451423,0.567784
1470330479959264,-0.276904,0.0437615,0.56563
1470330479981802,-0.27824,0.042576,0.56364
1470330479996311,-0.278956,0.0417169,0.561578
1470330480019319,-0.278051,0.041161,0.559586
1470330480041839,-0.275349,0.0405967,0.557557
1470330480056351,-0.272364,0.0401394,0.555884
1470330480079372,-0.271103,0.039079,0.554594
1470330480101893,-0.27222,0.0368683,0.553872
1470330480115905,-0.274681,0.0340624,0.553547
1470330480139427,-0.276479,0.0312688,0.552813
1470330480161947,-0.276048,0.0286877,0.552639
1470330480175961,-0.275234,0.0274915,0.553022
1470330480199480,-0.275767,0.0269238,0.552475
1470330480222000,-0.277367,0.0254016,0.552987
1470330480243019,-0.278807,0.0240165,0.553857
1470330480259535,-0.278284,0.0232062,0.554587
1470330480281556,-0.276068,0.0220385,0.555316
1470330480302572,-0.273427,0.0215131,0.556097
1470330480319088,-0.271208,0.0212584,0.55695
1470330480341608,-0.268604,0.0214776,0.557501
1470330480362629,-0.266665,0.0219681,0.557623
1470330480379141,-0.266118,0.0224953,0.557034
1470330480401662,-0.266799,0.0227643,0.556631
1470330480422682,-0.266518,0.0232773,0.556305
1470330480439195,-0.265027,0.0244159,0.555612
1470330480467721,-0.262333,0.025718,0.554863
1470330480490243,-0.261194,0.0269779,0.55429
1470330480499251,-0.261211,0.0281944,0.553732
1470330480521771,-0.262835,0.0292628,0.553522
1470330480542810,-0.264468,0.0298002,0.553108
1470330480559303,-0.265176,0.0299037,0.552317
1470330480581826,-0.265939,0.0299198,0.55184
1470330480602845,-0.267185,0.0300406,0.551973
1470330480619358,-0.267984,0.0304084,0.552078
1470330480641877,-0.267794,0.0305917,0.551909
1470330480664431,-0.267144,0.0315206,0.551648
1470330480679468,-0.267504,0.0325362,0.551783
1470330480701931,-0.268677,0.0334374,0.55222
1470330480724454,-0.26855,0.0338352,0.551646
1470330480739465,-0.265439,0.0348427,0.55144
1470330480762003,-0.262273,0.0365143,0.550667
1470330480784219,-0.260166,0.0384916,0.549863
1470330480799232,-0.258415,0.0406352,0.549577
1470330480821753,-0.254926,0.0439417,0.550114
1470330480844274,-0.25006,0.0472828,0.552103
1470330480858785,-0.24523,0.0509224,0.555336
1470330480887855,-0.242121,0.0551892,0.558645
1470330480904327,-0.241581,0.0590067,0.562709
1470330480918839,-0.241636,0.0615357,0.566257
1470330480941902,-0.241394,0.0633231,0.568762
1470330480964425,-0.239575,0.0642703,0.570297
1470330480978920,-0.239027,0.0643948,0.57054
1470330481001920,-0.240758,0.0642023,0.570068
1470330481024435,-0.243676,0.0638709,0.569732
1470330481038448,-0.245619,0.0637932,0.569612
1470330481061967,-0.245586,0.0639095,0.569598
1470330481084488,-0.243932,0.0651842,0.570337
1470330481098501,-0.242123,0.0665547,0.571202
1470330481122021,-0.241757,0.0678408,0.572095
1470330481144549,-0.242492,0.0693237,0.572974
1470330481165060,-0.242835,0.0712183,0.573907
1470330481181575,-0.242526,0.0735859,0.575048
1470330481204095,-0.241508,0.0762128,0.57593
1470330481225615,-0.24044,0.0789551,0.576774
1470330481241630,-0.240263,0.0817809,0.577255
1470330481264149,-0.24019,0.0842116,0.577368
1470330481285184,-0.240325,0.086854,0.576701
1470330481301685,-0.241271,0.0889272,0.575695
1470330481324205,-0.242594,0.0906045,0.574735
1470330481345224,-0.243868,0.0919971,0.573664
1470330481361792,-0.245106,0.093106,0.57251
1470330481384321,-0.245983,0.0941248,0.571495
1470330481405276,-0.246501,0.0950222,0.570348
1470330481421792,-0.246706,0.0956994,0.569245
1470330481444311,-0.246914,0.0963443,0.567872
1470330481465330,-0.247915,0.096964,0.566516
1470330481481845,-0.249571,0.0975373,0.565284
1470330481504365,-0.250487,0.0979869,0.563806
1470330481525402,-0.250975,0.0985813,0.562443
1470330481541900,-0.251034,0.0993216,0.561194
1470330481564419,-0.251279,0.0998795,0.560105
1470330481585439,-0.251864,0.100156,0.55905
1470330481601952,-0.252741,0.100265,0.557988
1470330481623973,-0.253545,0.100225,0.556969
1470330481646994,-0.253782,0.100295,0.556037
1470330481662006,-0.253916,0.100316,0.555
1470330481684527,-0.253958,0.10022,0.554248
1470330481706605,-0.253844,0.100223,0.55362
1470330481721561,-0.25368,0.100374,0.55322
1470330481744081,-0.253417,0.100892,0.552919
1470330481766603,-0.252493,0.101874,0.552668
1470330481781113,-0.251739,0.102757,0.552324
1470330481804135,-0.251402,0.103595,0.551746
1470330481826654,-0.251447,0.1044,0.551012
1470330481841168,-0.251745,0.104738,0.550055
1470330481864190,-0.251971,0.104911,0.549006
1470330481886708,-0.252015,0.104815,0.548255
1470330481901221,-0.25204,0.104735,0.547609
1470330481924242,-0.251777,0.104354,0.547292
1470330481946790,-0.251662,0.103803,0.547208
1470330481961303,-0.251539,0.102853,0.547057
1470330481984324,-0.25187,0.102154,0.546888
1470330482006844,-0.25187,0.102154,0.546888
1470330482021356,-0.251902,0.102038,0.5469
1470330482044376,-0.251902,0.102038,0.5469
1470330482066897,-0.25187,0.102154,0.546888
1470330482080909,-0.251835,0.102756,0.546691
1470330482104430,-0.252043,0.103424,0.54649
1470330482126950,-0.252162,0.103942,0.546304
1470330482147971,-0.25204,0.103909,0.546305
1470330482164484,-0.252528,0.104026,0.546164
1470330482186505,-0.252941,0.103875,0.54602
1470330482208023,-0.253247,0.103708,0.546041
1470330482224039,-0.253126,0.103675,0.546043
1470330482246558,-0.253126,0.103675,0.546043
1470330482268077,-0.253829,0.103475,0.545937
1470330482284092,-0.254505,0.103359,0.545549
1470330482306612,-0.254923,0.103295,0.545181
1470330482327632,-0.255018,0.103395,0.544764
1470330482344146,-0.255067,0.103731,0.54435
1470330482366667,-0.255066,0.104198,0.544029
1470330482388185,-0.255066,0.104198,0.544029
1470330482404200,-0.255066,0.104198,0.544029
1470330482426721,-0.255066,0.104198,0.544029
1470330482447740,-0.255588,0.104182,0.543766
