timestamp,roll,pitch,yaw
1472092264345907,0.470433,-0.0936274,2.80553
1472092264374929,0.434386,-0.0623556,2.79308
1472092264383504,0.402452,-0.0196418,2.76925
1472092264406253,0.36231,0.0268772,2.73689
1472092264427161,0.313527,0.0714759,2.70044
1472092264443735,0.258912,0.112302,2.66181
1472092264466355,0.206731,0.150085,2.62223
1472092264487144,0.164411,0.17872,2.58258
1472092264504322,0.138424,0.198828,2.55232
1472092264526380,0.127491,0.210947,2.53904
1472092264547514,0.121954,0.21041,2.53576
1472092264563659,0.114152,0.193889,2.53768
1472092264585945,0.109311,0.16762,2.53546
1472092264607218,0.113668,0.139626,2.53217
1472092264623782,0.128754,0.111595,2.53039
1472092264646301,0.146161,0.0854901,2.5299
1472092264667496,0.147413,0.0626055,2.52904
1472092264682990,0.128976,0.0440033,2.52595
1472092264706487,0.109694,0.0315679,2.51956
1472092264727307,0.0990245,0.0240826,2.51121
1472092264742767,0.0909886,0.0200563,2.50306
1472092264765926,0.079504,0.0182766,2.49799
1472092264787691,0.0674647,0.0172841,2.49974
1472092264803183,0.0589865,0.0148541,2.50767
1472092264825312,0.0566306,0.0121557,2.51606
1472092264847154,0.0614825,0.0125442,2.52472
1472092264869854,0.0701535,0.0137492,2.53558
1472092264885960,0.0774971,0.0146316,2.54821
1472092264908570,0.0807463,0.0146494,2.56213
1472092264923116,0.0788847,0.0156041,2.57481
1472092264946195,0.0740542,0.0172618,2.58411
1472092264968850,0.0704581,0.0182666,2.59077
1472092264982992,0.0688198,0.0182125,2.59686
1472092265006052,0.0677634,0.0174472,2.60285
1472092265028613,0.0642863,0.0157901,2.60836
1472092265049852,0.0593886,0.0133012,2.61273
1472092265066356,0.0552098,0.00952895,2.6165
1472092265088444,0.0524192,0.00528185,2.61961
1472092265109859,0.0482427,-0.000431612,2.6216
1472092265127007,0.041536,-0.00754064,2.62256
1472092265156140,0.0360171,-0.0134407,2.62344
1472092265169785,0.0336907,-0.0176201,2.62528
1472092265186251,0.0332889,-0.0205385,2.62775
1472092265208457,0.0326032,-0.0229029,2.63062
1472092265229975,0.0311108,-0.0245838,2.63301
1472092265246568,0.0308354,-0.0250492,2.6342
1472092265268864,0.0318662,-0.0241472,2.63391
1472092265282443,0.0323431,-0.0230003,2.63282
1472092265306371,0.0322828,-0.0212299,2.63133
1472092265328460,0.0316788,-0.0183325,2.62936
1472092265343719,0.0313639,-0.015101,2.627
1472092265366381,0.031249,-0.0116868,2.62444
1472092265388619,0.03118,-0.00800297,2.62169
1472092265409853,0.0303477,-0.00527743,2.61883
1472092265426035,0.0291546,-0.00265342,2.61627
1472092265448578,0.0280502,-0.000392929,2.61419
1472092265469798,0.0273899,0.00160447,2.61233
1472092265485994,0.0264684,0.00314957,2.61055
1472092265509010,0.025052,0.00418218,2.60856
1472092265529770,0.0234413,0.00452222,2.60687
1472092265546243,0.0221961,0.00444927,2.60557
1472092265568815,0.020717,0.00430987,2.60436
1472092265590038,0.0192825,0.00354662,2.60324
1472092265606124,0.0176784,0.00248027,2.60223
1472092265628315,0.0164938,0.0012706,2.60171
1472092265649890,0.0154273,9.19923e-05,2.6013
1472092265666082,0.014126,-0.0011522,2.60089
1472092265688727,0.0129751,-0.00248619,2.60118
1472092265709385,0.0117254,-0.00346829,2.60167
1472092265726474,0.0109002,-0.00370101,2.60256
1472092265748541,0.0104145,-0.00333567,2.60405
1472092265770015,0.0100143,-0.00282155,2.60594
1472092265786414,0.0089407,-0.00261881,2.60812
1472092265809001,0.00751323,-0.00251216,2.61091
1472092265830072,0.0059576,-0.00193402,2.61498
1472092265846475,0.00309785,-0.00119565,2.62067
1472092265868633,-0.00133559,0.000280552,2.62836
1472092265898503,-0.00576572,0.00330677,2.63817
1472092265905517,-0.0119666,0.00857736,2.65021
1472092265928686,-0.0187889,0.0157815,2.66429
1472092265951323,-0.0257815,0.0260632,2.68186
1472092265965453,-0.0323215,0.0394471,2.70244
1472092265988650,-0.0377162,0.0575679,2.72627
1472092266011144,-0.0408957,0.0811972,2.75281
1472092266032282,-0.0412449,0.109345,2.78233
1472092266048768,-0.0378554,0.142128,2.81479
1472092266071581,-0.0308452,0.17586,2.84994
1472092266092710,-0.0196715,0.211647,2.88898
1472092266108906,-0.0043814,0.246393,2.93118
1472092266131096,0.0122393,0.278618,2.9752
1472092266152231,0.0270925,0.307903,3.01883
1472092266168437,0.040757,0.334937,3.06536
1472092266191154,0.0581495,0.360029,3.11606
1472092266212550,0.0793963,0.38171,-3.1143
1472092266236171,0.101056,0.398802,-3.06228
1472092266251293,0.121269,0.411972,-3.01184
1472092266272508,0.140555,0.423836,-2.96372
1472092266288597,0.15948,0.43433,-2.91858
1472092266311248,0.178644,0.444064,-2.87533
1472092266332370,0.193115,0.450197,-2.83607
1472092266348843,0.205886,0.45569,-2.79914
1472092266371252,0.217728,0.461001,-2.76452
1472092266392409,0.227223,0.465438,-2.73487
1472092266408452,0.233944,0.46947,-2.71037
1472092266430524,0.237466,0.471765,-2.69003
1472092266452277,0.240054,0.473543,-2.67292
1472092266468842,0.240004,0.474614,-2.66069
1472092266491403,0.237053,0.474095,-2.65237
1472092266511888,0.232189,0.471869,-2.64743
1472092266528559,0.226139,0.468315,-2.64562
1472092266551123,0.219318,0.464468,-2.64532
1472092266572707,0.211909,0.460779,-2.64501
1472092266596186,0.207168,0.459253,-2.64221
1472092266611238,0.205829,0.459337,-2.63698
1472092266633121,0.204473,0.457066,-2.63126
1472092266647936,0.202412,0.453797,-2.62607
1472092266671518,0.200567,0.449641,-2.62208
1472092266692684,0.197284,0.445666,-2.62033
1472092266708166,0.193996,0.441178,-2.61897
1472092266731495,0.192616,0.438211,-2.61797
1472092266752568,0.191374,0.436924,-2.61731
1472092266768451,0.190344,0.436147,-2.61745
1472092266791087,0.189565,0.43569,-2.61747
1472092266821124,0.188241,0.434849,-2.61766
1472092266828628,0.186479,0.434028,-2.61865
1472092266851182,0.184332,0.433324,-2.62128
1472092266873570,0.183075,0.432926,-2.62334
1472092266889108,0.181864,0.432884,-2.62458
1472092266911062,0.181331,0.433409,-2.62522
1472092266933707,0.180506,0.4339,-2.626
1472092266947825,0.179059,0.434676,-2.627
1472092266971494,0.176458,0.435481,-2.62852
1472092266993705,0.174887,0.436433,-2.62924
1472092267007913,0.173568,0.437407,-2.62941
1472092267031383,0.172631,0.438407,-2.62909
1472092267053682,0.17252,0.439728,-2.62844
1472092267067832,0.172557,0.440751,-2.62838
1472092267091371,0.170922,0.44118,-2.62973
1472092267113575,0.169847,0.441861,-2.63068
1472092267127992,0.169285,0.443049,-2.63115
1472092267151096,0.168953,0.444327,-2.63137
1472092267173686,0.168368,0.44565,-2.63206
1472092267188641,0.168684,0.446493,-2.63225
1472092267211312,0.169277,0.447139,-2.63218
1472092267232967,0.168787,0.446993,-2.63289
1472092267247892,0.168752,0.446879,-2.63341
1472092267271064,0.168793,0.447007,-2.63341
1472092267293769,0.167774,0.446738,-2.63358
1472092267314909,0.167246,0.446598,-2.63346
1472092267331475,0.167075,0.446519,-2.63306
1472092267354070,0.166289,0.445896,-2.63287
1472092267375210,0.165046,0.445172,-2.63294
1472092267391369,0.164558,0.444648,-2.63279
1472092267413768,0.163172,0.443675,-2.6331
1472092267434705,0.162901,0.44308,-2.63249
1472092267451299,0.162696,0.44246,-2.63208
1472092267473852,0.162369,0.441884,-2.63222
1472092267502114,0.161916,0.441251,-2.63289
1472092267511133,0.160374,0.440194,-2.63374
1472092267533762,0.159529,0.439491,-2.63427
1472092267554711,0.158268,0.438271,-2.63494
1472092267571328,0.156946,0.436631,-2.6353
1472092267593565,0.155884,0.434962,-2.63571
1472092267614818,0.15554,0.433583,-2.6355
1472092267631495,0.154986,0.432424,-2.63543
1472092267653587,0.153702,0.431326,-2.6358
1472092267674656,0.152573,0.430165,-2.63594
1472092267690323,0.152146,0.429609,-2.63547
1472092267713942,0.152175,0.429726,-2.63495
1472092267736058,0.152175,0.429726,-2.63495
1472092267751101,0.152108,0.430023,-2.6356
1472092267773962,0.151862,0.431118,-2.63622
1472092267796305,0.152463,0.432294,-2.63722
1472092267811333,0.153084,0.433458,-2.63758
1472092267833913,0.154008,0.434396,-2.63747
1472092267856436,0.155665,0.435817,-2.63705
1472092267871479,0.15787,0.438269,-2.63658
1472092267893031,0.159125,0.440704,-2.63732
1472092267916223,0.160696,0.443076,-2.63779
1472092267930769,0.162504,0.445641,-2.63801
1472092267953841,0.163814,0.447948,-2.63842
1472092267976469,0.163531,0.449481,-2.6397
1472092267990520,0.162259,0.450721,-2.64147
1472092268013952,0.16341,0.453099,-2.64211
1472092268035579,0.164714,0.454853,-2.64187
1472092268050840,0.164727,0.455616,-2.6416
1472092268074032,0.164854,0.455586,-2.64157
1472092268096224,0.164854,0.455586,-2.64157
1472092268110468,0.164767,0.455745,-2.64159
1472092268133721,0.163841,0.455959,-2.64189
1472092268156448,0.16213,0.455492,-2.64259
1472092268170485,0.160146,0.454789,-2.64302
1472092268193630,0.158362,0.453636,-2.64319
1472092268216314,0.157969,0.453069,-2.6426
1472092268237370,0.156945,0.452151,-2.64263
1472092268253534,0.15513,0.450915,-2.64341
1472092268276276,0.153291,0.449801,-2.64389
1472092268297446,0.152163,0.44875,-2.64362
1472092268313656,0.151357,0.448279,-2.64322
1472092268336379,0.150246,0.44749,-2.64318
1472092268357463,0.147718,0.446052,-2.64407
1472092268373613,0.146102,0.444751,-2.6445
1472092268396454,0.144834,0.443875,-2.64499
1472092268417263,0.143457,0.443319,-2.64583
1472092268433596,0.142309,0.443348,-2.64688
1472092268456157,0.141137,0.443507,-2.64815
1472092268477510,0.140459,0.443286,-2.6491
1472092268493833,0.140315,0.443455,-2.64987
1472092268516301,0.14024,0.443751,-2.65053
1472092268537438,0.14003,0.443947,-2.6511
1472092268554037,0.139984,0.44421,-2.65155
1472092268576220,0.140314,0.444928,-2.65205
1472092268597279,0.140847,0.445842,-2.65243
1472092268613837,0.141537,0.446724,-2.65268
1472092268636096,0.141543,0.447377,-2.65335
1472092268657619,0.141587,0.448157,-2.65402
1472092268673686,0.141788,0.448907,-2.65455
1472092268695853,0.142245,0.450242,-2.65518
1472092268718894,0.142097,0.451057,-2.65611
1472092268734003,0.142001,0.451618,-2.6571
1472092268756232,0.142213,0.452598,-2.65777
1472092268778793,0.142268,0.453674,-2.65876
1472092268793837,0.142579,0.454748,-2.6591
1472092268816265,0.142987,0.455828,-2.65962
1472092268838327,0.143262,0.456838,-2.66016
1472092268852922,0.143628,0.457669,-2.66109
1472092268876492,0.143582,0.458722,-2.66234
1472092268898606,0.144452,0.459986,-2.6633
1472092268913215,0.145305,0.460945,-2.66342
1472092268936168,0.146026,0.461835,-2.66355
1472092268958724,0.146336,0.462946,-2.66399
1472092268973255,0.146121,0.463923,-2.66483
1472092268996082,0.1468,0.465333,-2.66512
1472092269018657,0.148741,0.46734,-2.66458
1472092269033733,0.150435,0.469572,-2.66429
1472092269056254,0.151178,0.471595,-2.6644
1472092269078988,0.151975,0.473365,-2.66459
1472092269093433,0.153181,0.475464,-2.66459
1472092269116092,0.153845,0.477133,-2.66469
1472092269138827,0.15436,0.478448,-2.665
1472092269152907,0.155537,0.47987,-2.66487
1472092269176133,0.156425,0.481387,-2.66501
1472092269198745,0.156841,0.482599,-2.66512
1472092269220111,0.1575,0.483355,-2.66483
1472092269244059,0.157833,0.484174,-2.66483
1472092269258836,0.158797,0.485136,-2.66459
1472092269279981,0.160003,0.486292,-2.66412
1472092269295608,0.160771,0.487288,-2.66414
1472092269318712,0.161786,0.488613,-2.66404
1472092269340012,0.162094,0.489604,-2.66436
1472092269356494,0.163226,0.490686,-2.66462
1472092269378844,0.164988,0.491841,-2.66445
1472092269400035,0.166792,0.49363,-2.6638
1472092269416550,0.168509,0.495982,-2.66265
