timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470243750126590,-2,0,10,4,-2,-2,-3,1
1470243750138601,1,-4,-4,2,-1,0,0,-2
1470243750138601,0,0,-7,-3,0,0,-1,0
1470243750147608,-3,0,-20,-5,-5,-2,-1,-3
1470243750147608,-2,2,6,0,2,2,0,-1
1470243750162622,-3,-1,12,-1,-3,0,-1,-3
1470243750162622,1,-3,-24,-6,-1,1,-2,0
1470243750164123,-1,-3,28,0,-1,0,0,1
1470243750164123,-1,-2,-14,-1,-3,-1,-2,-2
1470243750185141,-1,-2,-3,-4,0,-1,-2,-1
1470243750185141,1,-1,-19,-7,1,-1,0,-1
1470243750186645,0,2,18,6,-2,-2,0,-1
1470243750186645,-2,-3,3,-2,-4,0,-1,-2
1470243750199157,-3,0,-11,-14,-2,-1,-3,-2
1470243750199157,0,1,6,5,-1,-2,-1,-3
1470243750207663,1,-4,-24,-8,-1,-1,-1,-1
1470243750207663,-2,-1,5,8,1,-1,0,0
1470243750222676,-1,0,5,-5,2,1,-2,-1
1470243750222676,0,-4,1,-3,0,1,-1,-2
1470243750224179,-8,2,-5,-5,0,-2,0,-2
1470243750224179,-1,0,-6,3,-1,0,-1,-1
1470243750252702,-1,0,-7,3,-1,-2,0,-2
1470243750252702,-3,-2,6,-5,-2,-4,0,-1
1470243750254204,-1,-3,-13,-7,-3,-2,-1,-2
1470243750254204,0,0,5,-1,1,-3,-1,-1
1470243750258708,1,0,4,5,0,-2,-1,-2
1470243750258708,-2,-2,4,2,-2,-1,-1,1
1470243750267715,1,-4,-7,-6,-3,1,0,-2
1470243750267715,-1,0,-3,-6,-1,-2,-2,0
1470243750282229,-1,3,34,7,-2,0,0,2
1470243750282229,-2,-3,-34,1,-3,-2,-1,-2
1470243750283731,0,-2,8,-2,0,0,0,0
1470243750283731,-2,-4,-10,-1,1,0,-1,-2
1470243750304900,-1,-2,-3,-16,-5,-3,-1,0
1470243750304900,1,4,9,-4,0,-2,-1,1
1470243750306399,1,2,1,7,0,0,-1,3
1470243750306399,-7,0,-2,-5,-1,0,-1,-2
1470243750327420,0,-1,4,4,-1,-2,-1,-2
1470243750327420,-2,-3,4,2,-1,-2,-2,-2
1470243750328919,0,-6,-34,-8,-2,-2,-1,-3
1470243750328919,-2,-2,9,-1,-4,-3,-1,1
1470243750342932,0,0,-7,4,2,0,1,0
1470243750342932,-3,-1,4,-1,-1,0,-1,-1
1470243750344435,1,0,3,6,0,-1,-1,-1
1470243750344435,1,-3,-6,-6,-3,-2,-1,-3
1470243750364951,-4,2,18,7,-3,-2,-2,-1
1470243750364951,-1,-5,-13,-6,-1,0,0,-2
1470243750366454,-1,2,12,3,1,0,0,-1
1470243750366454,2,-1,-11,-11,-2,0,-2,-4
1470243750387476,1,-1,-9,0,0,0,-1,-2
1470243750387476,0,1,2,-9,-1,-1,-1,0
1470243750388974,-2,1,10,8,2,-1,-2,0
1470243750388974,0,0,-7,-10,-3,1,0,-1
1470243750402485,0,1,5,3,2,0,-1,-1
1470243750402485,-3,-3,-9,4,-1,0,-2,0
1470243750404988,-2,-2,-15,-6,-3,-2,-1,-2
1470243750404988,0,-2,3,1,-1,-1,-1,0
1470243750425005,-3,2,18,8,-2,-2,-1,0
1470243750425005,1,1,6,13,1,1,0,0
1470243750426508,-2,0,-4,-10,0,-3,-2,-1
1470243750426508,-1,-3,-18,-6,-1,-3,-2,1
1470243750447526,0,-4,-12,-4,0,-1,-3,-1
1470243750447526,-1,0,15,-4,1,-1,0,-2
1470243750449027,-1,-1,-7,-4,-3,-2,-2,0
1470243750449027,-2,-4,1,6,-2,-1,-1,-1
1470243750461538,1,-2,-1,-6,-3,0,0,2
1470243750461538,-1,2,-12,1,-1,-1,-2,0
1470243750468544,0,2,14,4,0,-1,-1,0
1470243750468544,-1,-2,1,-1,-3,-2,-2,-2
1470243750485059,-1,-3,-10,-6,-1,-1,0,-3
1470243750485059,0,-1,4,0,-2,0,-2,1
1470243750486562,0,-1,4,-4,-3,-1,-1,-1
1470243750486562,-2,-1,-3,-1,-2,0,-1,-1
1470243750507579,0,-1,0,1,-1,-2,-1,-2
1470243750507579,-2,2,17,10,0,-2,0,0
1470243750509081,1,-3,-22,-11,-2,-1,0,-1
1470243750509081,-7,0,6,-1,2,1,1,0
1470243750522094,-1,2,-1,8,-2,-1,-3,-2
1470243750522094,-1,-3,-3,-5,2,0,-1,-1
1470243750528598,-1,2,17,4,-1,0,-1,-1
1470243750528598,4,2,-3,0,-1,0,1,-1
1470243750545114,-2,-3,-9,-6,2,-2,1,1
1470243750545114,-1,-1,1,0,-1,-3,-1,-2
1470243750546616,-3,-3,-6,5,2,0,0,1
1470243750546616,-2,-3,-2,-7,-2,-3,1,2
1470243750567633,-1,0,10,-3,-1,-2,0,0
1470243750567633,1,-3,-14,-8,-5,-1,-2,-1
1470243750569135,0,-3,-2,-2,-1,-1,-1,-1
1470243750569135,0,2,0,6,-1,-2,-3,-1
1470243750581646,-2,-3,9,1,0,1,-1,-2
1470243750581646,-2,0,0,-2,-2,-1,-1,-3
1470243750588653,0,-1,-16,-7,0,-1,-1,-1
1470243750588653,-1,3,24,12,1,0,-2,-1
1470243750605168,-1,-3,-23,-6,-2,-1,0,-2
1470243750605168,1,-3,-1,0,-1,1,-2,-1
1470243750606669,-3,-1,15,2,-2,-2,-3,-1
1470243750606669,3,-2,-14,-1,-1,-2,-2,-1
1470243750627687,-1,-3,-3,6,-2,-1,-1,1
1470243750627687,-2,-5,-5,-16,-5,-2,-1,-3
1470243750629189,1,-1,-5,-1,-2,-1,0,0
1470243750629189,-1,-2,8,6,0,0,-2,-1
1470243750641700,-2,0,-6,-4,-1,0,-1,-1
1470243750641700,-1,4,6,1,0,0,-1,-1
1470243750648706,-1,-4,-15,-3,-3,0,-1,-1
1470243750648706,-2,-1,0,-8,-1,0,-1,-2
1470243750664720,-2,0,4,2,0,0,-2,0
1470243750664720,-2,-2,-13,1,-2,-2,0,-2
1470243750666722,-4,-2,26,7,3,0,0,-3
1470243750666722,-2,-1,-15,-8,-4,-2,-1,-1
1470243750687743,0,1,-7,-9,-1,1,0,-2
1470243750687743,-3,0,4,11,0,-1,-2,1
1470243750688743,0,-1,-1,-6,-1,-3,0,0
1470243750688743,-1,-1,2,1,0,0,-2,0
1470243750701755,-1,-2,-4,-2,1,-1,-1,0
1470243750701755,1,-1,-5,2,0,-1,0,0
1470243750715768,-8,-2,4,-8,-4,-1,-1,-2
1470243750715768,-2,0,3,-3,-1,0,-1,1
1470243750724774,-2,-2,-4,-6,-3,0,-1,-2
1470243750724774,0,0,8,3,-1,-1,-1,-2
1470243750726777,1,0,-5,-4,-1,-2,-1,0
1470243750726777,0,-2,-1,3,-1,-3,-1,-2
1470243750747295,-2,-2,-6,-1,-3,-2,-1,-3
1470243750747295,0,-1,5,-5,-2,1,-1,-1
1470243750748797,0,4,12,5,-2,1,0,-1
1470243750748797,-2,-8,-26,-3,-2,0,-1,-2
1470243750761809,-2,-3,6,-2,-2,-2,-2,-1
1470243750761809,-2,0,-7,-3,-2,-1,-1,0
1470243750768314,0,0,-3,-3,-1,-2,-1,-2
1470243750768314,-2,0,11,8,-2,-2,-1,0
1470243750784829,0,-1,-6,-2,0,-1,-1,1
1470243750784829,1,-3,-6,-6,-2,-2,0,-1
1470243750788332,-3,-3,0,2,-1,-1,-2,-1
1470243750788332,0,2,-2,-1,0,-4,-2,-2
1470243750807851,-1,1,12,6,1,0,1,0
1470243750807851,-2,-1,-21,-20,-1,-2,-2,-2
1470243750808851,1,0,15,10,-2,2,-1,1
1470243750808851,-3,-1,4,-2,0,-1,0,-1
1470243750821364,0,-1,-21,-4,-2,-3,0,-2
1470243750821364,-2,-4,-1,2,1,-1,-1,-1
1470243750829871,0,-3,-10,-2,-2,0,0,-1
1470243750829871,0,-1,18,-5,0,0,-3,-1
1470243750844883,1,1,-3,1,-1,0,-1,1
1470243750844883,-4,-3,15,6,-2,0,-2,-2
1470243750846385,0,0,-8,5,-1,-1,-1,-2
1470243750846385,0,-2,-11,-4,-2,-1,0,-2
1470243750867404,0,1,8,-6,-2,-3,-1,-1
1470243750867404,1,-1,0,4,0,0,0,0
1470243750868905,-1,0,1,-6,0,-1,0,-1
1470243750868905,1,0,8,4,0,0,1,0
1470243750880915,0,-3,-19,-2,0,0,-1,0
1470243750880915,-3,-1,6,6,0,0,0,-1
1470243750889925,-2,-4,-12,-5,-1,0,-3,-1
1470243750889925,-2,1,1,2,0,-1,0,-2
1470243750904938,-1,-3,-12,-2,1,-1,0,0
1470243750904938,-1,4,26,-8,-3,-1,0,0
1470243750906438,-1,-2,-12,10,-2,-2,-1,0
1470243750906438,-3,-1,-8,-13,0,-2,-3,-1
1470243750927456,-1,-1,16,7,0,1,-1,0
1470243750927456,-1,-1,-16,-4,-2,-2,-2,-1
1470243750928959,-1,0,12,-1,1,-1,0,-2
1470243750928959,1,-2,-3,-1,-4,-1,-2,-2
1470243750940969,-2,0,2,-1,-3,-1,-1,0
1470243750940969,-2,-4,0,7,1,-2,0,1
1470243750949978,-1,0,-9,-8,-2,-1,-2,-2
1470243750949978,-1,-2,6,2,-1,0,0,-1
1470243750964991,-2,-1,5,0,-1,-1,-1,-1
1470243750964991,1,3,12,1,-1,1,0,0
1470243750966492,-9,-5,-28,-6,-1,-3,-1,-4
1470243750966492,-1,-3,-13,-6,-4,0,-1,0
1470243750987514,-2,-1,12,4,-1,-2,-2,-1
1470243750987514,0,-1,-12,-3,1,-1,-1,1
1470243750989012,2,3,21,-3,0,-2,0,-1
1470243750989012,-1,-2,-30,0,-3,-3,-1,-1
1470243751001023,-2,-1,7,-8,0,-2,-1,-1
1470243751001023,-2,-1,-17,-3,0,-3,-1,0
1470243751010031,3,1,7,1,-1,2,0,1
1470243751010031,-1,-2,6,6,2,-1,-1,0
1470243751025045,-2,-5,-6,-12,-2,-3,-2,-2
1470243751025045,0,-1,1,-2,-4,-2,0,-3
1470243751026546,-1,2,-3,0,1,-1,-1,0
1470243751026546,-2,-1,-4,6,-1,-1,0,0
1470243751047564,-1,-1,-2,2,-2,1,-1,-1
1470243751047564,-1,-1,5,-1,-1,1,0,-1
1470243751049066,-2,-3,-6,-2,-2,-2,-1,0
1470243751049066,3,0,16,4,3,-1,-1,0
1470243751061077,-1,-2,-36,-13,-2,-1,0,0
1470243751061077,-3,1,8,2,-2,-2,-2,-2
1470243751070088,-2,-1,12,3,-1,1,-1,-4
1470243751070088,-1,0,0,-3,-1,-1,-2,-1
1470243751085098,-2,1,14,1,0,1,0,1
1470243751085098,-3,-5,-37,-2,-2,0,-1,1
1470243751087102,1,-2,6,2,0,0,-1,1
1470243751087102,-3,0,7,-12,0,-1,0,-2
1470243751107619,0,-1,-3,3,-1,-2,0,0
1470243751107619,-3,-1,4,0,-2,-1,-2,-1
1470243751109120,0,1,3,-2,4,0,1,2
1470243751109120,-3,-3,-3,2,-6,-2,-1,-2
1470243751121632,-3,-1,-5,-13,-4,-3,-3,-1
1470243751121632,-1,-1,-1,1,-1,-2,-1,-1
1470243751130140,0,-2,3,3,-1,-2,-2,1
1470243751130140,-1,2,1,3,3,-1,-2,-1
1470243751145152,0,-1,-2,3,0,0,-3,-4
1470243751145152,-1,0,13,-1,-1,0,-1,-2
1470243751146653,-1,-3,-7,-2,-2,0,-2,-2
1470243751146653,0,-2,-18,-10,-3,1,0,-1
1470243751167172,2,2,12,5,2,-3,1,-2
1470243751167172,-2,-2,-23,-5,1,1,0,-1
1470243751169173,-1,0,14,3,-2,-2,-1,-3
1470243751169173,-3,0,0,-7,-3,-2,-1,0
1470243751181184,-3,0,11,7,-3,1,-3,-2
1470243751181184,1,-1,0,-1,0,-1,-2,0
1470243751190192,-2,-3,-14,-3,-2,-4,-2,-1
1470243751190192,-1,-3,-2,1,-1,0,-1,-1
1470243751204706,-1,-1,-2,-5,-1,-1,-2,-2
1470243751204706,-1,-1,7,1,-1,-1,-1,-1
1470243751206707,-2,1,-3,-3,-2,0,0,-3
1470243751206707,-2,1,2,-4,0,-3,0,1
1470243751227227,2,0,2,5,-1,-1,2,1
1470243751227227,-1,-2,8,2,-3,0,-1,0
1470243751229229,-1,-1,-11,-5,-3,-3,1,-1
1470243751229229,-1,0,9,1,-1,0,-1,-1
1470243751249747,-2,-2,-10,-9,-2,0,-1,-2
1470243751249747,-6,3,12,0,0,0,-1,0
1470243751251248,-2,-2,2,1,-1,-1,-1,1
1470243751251248,3,2,4,3,0,0,-1,-1
1470243751264761,-3,0,0,7,-1,0,-1,-2
1470243751264761,0,-4,-19,-4,-1,-1,0,2
1470243751266262,-1,-1,-2,-2,-3,1,-2,0
1470243751266262,-2,-1,6,1,0,-2,-1,-3
1470243751287283,-1,-2,-3,-2,-3,-1,-1,0
1470243751287283,2,0,5,-1,0,0,-2,-2
1470243751288781,-2,-5,-15,-6,1,-1,0,0
1470243751288781,-1,0,-4,7,0,-2,0,1
1470243751309801,0,-1,-3,-7,1,-1,-2,-1
1470243751309801,-2,-1,-4,-1,-2,-2,-1,-3
1470243751311302,1,1,2,0,1,-1,2,-1
1470243751311302,-1,-4,0,3,-1,-1,-2,0
1470243751323813,-3,-1,-6,-6,-2,-3,-1,-1
1470243751323813,1,-1,4,-1,0,0,1,0
1470243751332322,0,-1,-3,-4,-2,-2,0,-2
1470243751332322,-3,-2,-4,0,-1,0,0,-3
1470243751347333,0,-1,6,6,0,-1,1,-1
1470243751347333,0,-2,2,-4,-1,-1,-2,-2
1470243751348835,-6,1,-3,4,1,0,-2,-2
1470243751348835,-1,-3,-15,-5,-2,-2,-1,-1
1470243751370357,0,-1,18,-3,-2,-2,-1,-3
1470243751370357,-1,-4,-30,-1,0,0,-1,-1
1470243751371356,-2,-5,-7,-9,-4,-1,-2,-1
1470243751371356,1,2,7,0,2,-2,-2,0
1470243751384867,0,-1,17,6,0,1,-2,-1
1470243751384867,-1,1,8,-2,-1,-3,-1,-1
1470243751391373,-1,-2,0,3,1,0,-3,-1
1470243751391373,-2,-1,-3,-7,-3,0,-1,-1
1470243751407388,1,0,8,6,1,-1,1,2
1470243751407388,-1,-3,-23,-8,-2,-2,-1,-1
1470243751408890,0,1,5,-2,-3,-1,-1,-2
1470243751408890,-2,0,4,-3,-2,-2,-2,-1
1470243751429908,-1,0,-4,3,1,0,-1,-1
1470243751429908,0,-1,9,-2,0,1,0,0
1470243751431409,-4,1,-15,0,1,0,-1,-3
1470243751431409,1,-2,2,-3,-2,0,-1,0
1470243751444421,-3,-2,0,-1,-2,-2,-2,-1
1470243751444421,0,0,0,-8,-2,0,0,0
1470243751450926,0,-3,1,3,0,-2,-2,0
1470243751450926,-1,1,-2,-2,0,0,0,-2
1470243751467442,0,0,1,7,0,0,-3,-2
1470243751467442,-5,-3,-7,-9,-3,-3,-3,-2
1470243751468943,1,0,16,1,-2,-3,0,0
1470243751468943,-1,2,1,-1,0,-2,-1,-1
1470243751489963,2,-1,-6,-3,-2,0,-2,0
1470243751489963,-1,-1,7,11,0,-1,-3,-2
1470243751491463,-1,-2,4,-9,-1,-1,-1,-3
1470243751491463,-3,-2,-5,0,-1,0,-2,-1
1470243751504476,0,0,-9,-8,0,0,0,-1
1470243751504476,-1,-1,8,7,-1,-1,-1,1
1470243751510981,1,1,1,-2,-2,1,0,0
1470243751510981,-2,-1,-9,-1,1,1,-2,-2
1470243751527496,-3,-2,-9,11,-4,-4,-1,0
1470243751527496,-1,-3,-12,-14,1,0,1,-1
1470243751528997,0,1,12,5,0,-2,-1,-1
1470243751528997,-1,0,1,-3,-1,-2,-1,-1
1470243751550016,-3,-3,-8,-3,-2,1,-1,2
1470243751550016,-2,0,1,4,1,0,-2,1
1470243751551517,-2,-3,-28,-5,0,0,-2,-1
1470243751551517,1,-3,18,2,0,0,-2,-2
1470243751564529,-1,-1,-7,-6,1,0,-1,-2
1470243751564529,-1,2,17,8,-5,-2,-1,-1
1470243751571036,-1,-5,-10,-11,0,-2,-1,-1
1470243751571036,-2,-2,-9,0,1,-1,1,-2
1470243751587551,1,-3,-6,-10,-2,-1,-1,-2
1470243751587551,-4,-1,11,4,0,0,0,-2
1470243751589052,1,1,-6,-3,-5,-1,1,0
1470243751589052,-1,0,0,6,0,-2,0,-2
1470243751610070,-1,-1,0,-9,0,-1,-2,0
1470243751610070,0,-3,-5,3,-2,-1,-2,-2
1470243751611571,-1,-3,-8,-3,-1,-1,-1,-2
1470243751611571,2,-2,5,-5,-3,0,0,2
1470243751624583,0,2,10,1,0,-1,1,-1
1470243751624583,0,-4,-26,-5,-3,1,-2,-2
1470243751631088,-1,1,13,-4,-3,0,-1,-2
1470243751631088,-1,-1,-20,5,1,0,-1,0
1470243751647603,-3,-3,5,-5,-3,-1,-1,-2
1470243751647603,-1,-1,-1,-2,-2,-1,0,-1
1470243751649105,-2,-3,1,5,0,0,-1,0
1470243751649105,0,-3,3,-11,-4,-3,-1,-2
1470243751670124,0,-1,-17,-1,-1,-1,0,-1
1470243751670124,-2,-1,7,1,0,-2,-3,-2
1470243751671625,0,-1,-6,-3,-1,-1,-1,-1
1470243751671625,-1,1,9,2,-2,-1,1,-1
1470243751684136,1,-4,-1,1,0,-1,-2,1
1470243751684136,-1,1,9,3,1,-1,0,-1
1470243751691143,-3,-3,-6,-7,-3,-1,-3,-1
1470243751691143,0,-1,-10,-1,-1,-1,0,-1
1470243751707657,1,1,13,0,-1,-1,0,-3
1470243751707657,-3,-6,-30,-2,1,-2,-2,-1
1470243751709160,-2,-1,0,-2,-3,-2,-2,-1
1470243751709160,-2,2,5,-2,-2,-2,-2,-2
1470243751729677,-5,-1,-3,1,3,1,0,-1
1470243751729677,0,0,13,0,-1,-1,-1,1
1470243751731678,1,1,4,1,2,0,1,1
1470243751731678,-1,-5,-12,-7,-4,-1,0,-2
1470243751752197,-1,2,16,4,-3,0,-2,-4
1470243751752197,-1,-1,3,-7,-2,0,-1,-1
1470243751754200,-2,-1,4,10,-2,-1,0,-2
1470243751754200,-1,0,-4,0,0,0,0,-1
1470243751767711,0,-5,-30,-12,-2,-1,-1,1
1470243751767711,0,3,14,-2,2,-2,-1,-1
1470243751769213,-1,0,4,7,0,0,-1,-2
1470243751769213,-3,-3,8,2,0,-1,-1,0
1470243751789732,-1,-3,-26,-6,-3,-1,-3,-1
1470243751789732,-1,0,1,-1,-3,-2,0,1
1470243751791733,-2,-3,-4,-1,1,-1,0,-2
1470243751791733,-1,-2,1,-2,-1,-1,-1,0
1470243751803744,-2,-1,4,2,-1,-1,0,-2
1470243751803744,-3,-2,-1,6,3,1,-1,-2
1470243751812751,1,-2,-7,-15,-6,-2,0,-1
1470243751812751,-4,2,1,0,0,1,-2,-2
1470243751827265,-2,-3,0,-2,-4,-2,-2,-1
1470243751827265,0,-2,-6,-6,-1,1,0,-2
1470243751829267,1,1,9,8,0,-1,-1,0
1470243751829267,-1,-5,-5,-8,-2,0,-2,-1
1470243751849785,-1,2,12,-1,1,-1,1,0
1470243751849785,-3,-2,-5,12,-2,0,-1,-2
1470243751856291,-2,-3,-8,-4,-5,-4,-1,-2
1470243751856291,3,0,4,0,4,2,0,-1
1470243751863797,-3,1,3,-1,1,-1,1,-1
1470243751863797,-1,0,2,-4,-4,-2,-1,0
1470243751872306,0,-3,2,10,-2,-3,0,-1
1470243751872306,0,-2,-1,-5,1,-1,-1,-1
1470243751887820,-1,-2,-5,1,-1,-3,0,0
1470243751887820,0,-1,6,5,0,0,-1,-1
1470243751888820,-3,-4,-18,-13,-1,-1,-2,-2
1470243751888820,1,0,1,4,-1,-2,-2,-1
1470243751909839,-4,0,4,2,-2,-2,-1,0
1470243751909839,-3,-7,-25,-11,1,-1,-2,0
1470243751911341,0,2,2,1,2,-1,-3,-2
1470243751911341,-1,-4,1,-3,-4,-3,0,-2
1470243751923352,-1,-1,-4,-4,-1,-3,-1,-2
1470243751923352,-1,3,12,-2,-4,-3,-1,-3
1470243751932860,2,-1,-12,1,0,2,0,1
1470243751932860,-1,-2,-3,4,1,-1,0,-1
1470243751947373,1,-1,10,2,2,-1,-1,1
1470243751947373,-1,-1,-14,-3,-5,2,1,1
1470243751948875,-1,3,12,1,0,2,-1,-1
1470243751948875,-3,-1,-13,-3,-5,-4,-3,-2
1470243751969895,1,0,4,1,1,-1,-2,-3
1470243751969895,2,-1,8,1,-1,1,-1,0
1470243751971395,1,0,5,2,0,-1,0,0
1470243751971395,-1,-5,-29,-7,-1,1,-1,1
1470243751983405,-2,-1,18,-3,-1,0,-2,-3
1470243751983405,-1,0,4,0,1,-2,-2,1
1470243751992413,-3,-1,-3,-2,-3,-1,0,1
1470243751992413,0,2,9,9,2,-1,-1,0
1470243752007427,3,-3,-9,3,-1,-1,-1,-2
1470243752007427,0,1,6,-6,0,-2,-1,0
1470243752008927,-1,-3,14,7,1,-2,1,0
1470243752008927,-1,-4,-30,-17,-3,-1,-2,0
1470243752029948,-2,3,-2,2,-2,-1,0,-1
1470243752029948,-1,-2,21,-3,-3,-2,0,-2
1470243752031448,-1,1,-1,-1,0,0,-3,-2
1470243752031448,1,0,13,6,-4,-3,0,-2
1470243752043460,-1,-5,-15,-4,0,0,-4,0
1470243752043460,-1,1,-8,-4,0,-1,-1,-1
1470243752052968,1,-2,6,-10,0,0,-1,0
1470243752052968,-5,-1,18,-2,-5,-2,-3,-2
1470243752067482,-1,-3,-17,3,0,2,2,0
1470243752067482,0,1,0,0,0,-2,0,-1
1470243752068982,-3,-1,-15,1,-1,-3,-2,0
1470243752068982,1,2,2,-3,-2,-1,0,1
1470243752090001,-2,-3,3,1,-3,-2,0,0
1470243752090001,0,-4,-7,-1,1,0,-2,-1
1470243752091502,-1,-1,-8,-4,-3,-1,-1,-2
1470243752091502,-1,3,17,1,1,0,0,-1
1470243752103515,-1,-3,0,4,-5,2,-3,-2
1470243752103515,-1,0,3,1,0,-2,-1,0
1470243752120529,-2,-7,-8,-8,-2,-3,-1,-1
1470243752120529,-1,0,8,-2,0,-3,0,0
1470243752127534,-1,2,-1,-2,0,2,-1,-1
1470243752127534,1,-2,-9,2,-2,-2,0,1
1470243752129037,0,2,10,4,-1,-2,-3,-2
1470243752129037,0,-1,-6,-2,0,-2,-3,0
1470243752150055,-2,-2,-2,-4,0,-3,-2,0
1470243752150055,-1,0,0,-1,-3,-1,0,-2
1470243752151557,0,-2,3,2,1,-1,-1,0
1470243752151557,0,1,-4,1,2,1,-2,-3
1470243752163566,-2,-2,-1,3,-2,-3,-2,1
1470243752163566,-2,-3,-21,-4,-1,-2,-3,-2
1470243752172575,-2,-1,10,-5,-1,2,-1,0
1470243752172575,-2,-4,4,2,0,-1,-1,1
1470243752187589,1,3,6,-2,-1,-1,-1,-1
1470243752187589,0,-2,-7,3,-2,0,0,-1
1470243752189089,-1,-5,-12,1,-1,0,0,-1
1470243752189089,1,1,1,1,-1,1,-1,0
1470243752210108,0,-1,-5,-4,0,-1,-1,0
1470243752210108,-2,0,22,6,-1,-1,-1,-2
1470243752211610,-1,0,-13,-4,-1,1,-1,0
1470243752211610,1,-5,4,0,-1,-3,-3,-3
1470243752232628,-4,0,-14,-14,-5,-2,-2,-2
1470243752232628,0,0,2,-2,3,3,0,-2
1470243752234130,0,2,8,9,-1,-3,0,-3
1470243752234130,-1,-2,-6,-9,-1,-2,0,-2
1470243752247141,-1,-3,0,4,-1,-1,-1,-2
1470243752247141,-3,-2,-1,-7,-3,-2,-2,0
1470243752253648,-3,-3,3,2,-1,0,0,-1
1470243752253648,-1,1,0,5,1,2,1,0
1470243752270662,0,0,6,-2,-2,0,0,-1
1470243752270662,-3,0,-1,-2,-2,-2,-1,0
1470243752272165,0,-2,-11,-3,0,1,-2,-3
1470243752272165,-1,-1,0,0,0,-3,-1,0
1470243752292683,1,-2,-4,-3,1,0,0,-1
1470243752292683,-1,-3,-5,-2,-4,-3,0,0
1470243752294183,0,2,-3,3,-3,-2,-2,0
1470243752294183,-2,-3,6,-15,-5,-2,0,-2
1470243752307696,-1,0,-3,3,-1,-2,1,-1
1470243752307696,-1,-1,3,-3,1,0,1,-2
1470243752309199,-1,-1,1,3,-3,-1,-2,-1
1470243752309199,-2,-3,-9,0,0,-2,-2,-3
1470243752329716,-1,-1,-3,-4,-2,0,-1,-1
1470243752329716,0,-4,-2,5,0,-1,0,-1
1470243752331718,1,0,1,-16,-4,-2,-1,-1
1470243752331718,-1,-3,-19,6,-2,1,0,0
1470243752352238,-2,-2,10,-3,-2,-1,-2,-2
1470243752352238,0,-2,-8,-2,-1,-2,-3,0
1470243752354239,-2,1,10,2,1,-1,0,1
1470243752354239,-1,-3,-18,-2,0,0,-1,1
1470243752366753,-1,-1,-1,-1,-4,-1,-1,1
1470243752366753,-1,0,-6,0,3,1,-1,1
1470243752373756,-3,-1,14,1,-1,-2,1,1
1470243752373756,-3,-2,-12,-2,-5,-1,0,-2
1470243752389772,-2,0,12,5,0,-1,0,-1
1470243752389772,0,0,2,-3,-3,0,0,-2
1470243752391771,0,-3,-7,-5,0,-1,-1,-2
1470243752391771,1,-1,4,0,2,-1,-1,-2
1470243752412316,-1,-2,-6,1,-1,-2,0,0
1470243752412316,-4,-2,0,-6,-1,-1,-1,-2
1470243752413817,-3,-4,-7,-5,-1,-1,0,0
1470243752413817,-1,-1,11,14,-2,-2,-2,-1
1470243752426828,0,-3,-15,-16,-2,-2,-1,-1
1470243752426828,-2,-1,2,3,-5,0,0,-2
1470243752433333,0,2,13,4,0,1,0,0
1470243752433333,-1,-3,-16,-4,-1,-1,-1,0
1470243752449848,-3,-3,-3,0,-2,-3,-2,-1
1470243752449848,1,0,-3,-3,-2,-1,0,0
1470243752451350,-1,-3,-3,-3,1,-2,0,-1
1470243752451350,2,2,14,4,-1,0,-1,0
1470243752472370,0,-3,-7,3,1,0,0,0
1470243752472370,-1,-2,-2,-12,0,1,1,-2
1470243752473871,-1,1,2,9,-1,-2,-2,-2
1470243752473871,-1,-1,2,-6,-1,-2,-1,0
1470243752486890,-1,-1,-1,-1,0,0,-1,1
1470243752486890,0,3,5,3,-1,-3,-2,1
1470243752493387,-1,0,-5,4,3,1,0,-1
1470243752493387,0,-1,6,-7,-4,0,-1,-2
1470243752509902,0,-2,-8,-3,1,1,-1,-2
1470243752509902,-3,-4,3,-2,-3,-3,-1,0
1470243752511404,0,-1,19,4,0,-1,-1,1
1470243752511404,-4,-5,-52,-13,-6,-3,0,-1
1470243752532423,-2,-1,11,2,2,-3,-1,0
1470243752532423,-3,-2,5,1,-3,-2,-1,-3
1470243752533924,0,0,-7,4,3,0,-1,-3
1470243752533924,-3,-1,20,3,-1,-2,-1,-2
1470243752546937,0,-1,-7,-3,-3,-2,-1,1
1470243752546937,-1,0,-6,0,1,0,-2,0
1470243752553445,-2,-3,-15,-9,-4,-1,-1,-1
1470243752553445,1,-1,13,4,1,-1,-1,-1
1470243752570459,-1,-1,-3,-3,-4,0,0,-1
1470243752570459,0,1,11,7,1,0,-3,0
1470243752571459,-2,-5,-29,-4,-2,-2,-3,-3
1470243752571459,-2,0,-7,-10,0,0,-2,1
1470243752592480,0,-1,26,8,0,-2,-2,-2
1470243752592480,-3,-3,-46,-10,-1,-3,0,-3
1470243752593978,-1,0,-9,-2,-2,1,1,1
1470243752593978,1,2,12,5,3,-3,0,-2
1470243752605990,-3,-2,0,-2,-2,-2,-1,-3
1470243752605990,0,-1,10,2,-3,-1,0,-1
1470243752614997,-4,-1,-16,-5,-1,-2,-1,0
1470243752614997,-1,0,14,5,0,1,0,-1
1470243752630012,0,-1,-8,-6,0,0,0,-2
1470243752630012,-3,-3,-10,-2,0,-2,-3,-2
1470243752631512,1,0,9,-1,-2,-2,0,1
1470243752631512,-3,3,21,4,-1,-1,0,0
