timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470330796125713,1,-2,-3,2,-1,-3,0,0
1470330796127207,1,-1,-4,-1,-2,-1,0,1
1470330796127207,-3,0,-3,-6,-1,-1,-3,-1
1470330796139227,0,-3,19,-2,1,-1,-1,-3
1470330796139227,-2,-1,2,0,-1,0,-1,-2
1470330796148227,-3,-2,-2,-2,-2,0,-2,0
1470330796148227,7,3,-4,-1,-1,0,-1,-1
1470330796163320,-10,-1,-10,-10,-4,-2,-1,-2
1470330796163320,-4,3,14,11,3,1,0,-1
1470330796164742,-2,-9,-15,-5,2,-1,-2,-1
1470330796164742,-4,-4,-3,1,-1,-1,-2,-1
1470330796185262,6,-1,-2,-3,-1,-1,0,0
1470330796185262,-6,-2,-7,-5,-4,-4,-2,0
1470330796187264,-2,-2,3,1,-2,-2,-1,-3
1470330796187264,-1,1,3,0,4,2,-1,-2
1470330796199295,1,-5,-13,0,-3,2,-1,-1
1470330796199295,4,3,8,5,-1,-1,1,1
1470330796207788,-9,-3,-6,-3,-2,-4,-2,-3
1470330796207788,-1,-1,8,-4,-2,0,0,2
1470330796222797,4,1,-6,7,1,-2,1,1
1470330796222797,2,-2,-7,-9,-1,-2,0,-2
1470330796224296,-1,-4,-24,-5,1,-2,-1,-1
1470330796224296,-1,3,1,2,-1,-1,-1,0
1470330796245358,-2,0,5,3,1,0,-2,2
1470330796245358,2,-4,-7,-2,-1,-3,-2,2
1470330796246815,2,3,0,-1,-2,2,0,-3
1470330796246815,2,-4,2,-3,-3,-1,-1,-2
1470330796258825,4,1,0,2,-1,-2,-1,-1
1470330796258825,-2,-6,-4,-5,-2,0,-2,-1
1470330796267834,-1,5,1,2,-2,-2,1,-2
1470330796267834,-1,-3,-8,1,-1,-2,0,2
1470330796282873,1,1,21,-4,-1,-2,-2,-2
1470330796282873,-6,-3,-15,0,-1,2,-2,-2
1470330796284349,-2,-5,5,-2,-2,-1,0,-2
1470330796284349,-2,1,3,1,-1,-1,1,0
1470330796305394,-2,-2,0,1,1,-1,0,-2
1470330796305394,2,0,6,5,-2,-1,-1,1
1470330796306883,5,2,-4,-2,-1,-2,-1,4
1470330796306883,4,1,0,-2,-2,-1,-2,-2
1470330796319428,-28,-8,-12,-2,-2,0,-1,-6
1470330796319428,5,2,-2,5,-1,-1,0,1
1470330796327889,6,-7,9,-3,-1,1,-1,-1
1470330796327889,2,3,-10,-3,-3,-3,-2,-1
1470330796342934,1,2,-3,-3,-1,-1,-1,1
1470330796342934,-2,-1,18,6,0,0,-2,-2
1470330796344403,-2,-4,-23,-3,-1,-1,-2,-2
1470330796344403,-8,-7,-18,-8,-1,-1,0,1
1470330796365449,-1,0,13,0,-1,1,0,-1
1470330796365449,-2,-1,-2,-4,-2,-3,-2,0
1470330796366924,-2,6,1,3,1,1,0,1
1470330796366924,-1,-6,7,0,-2,-2,-1,-2
1470330796387972,6,3,18,5,-1,-2,-2,0
1470330796387972,-2,-7,-35,-11,-4,-2,-2,-3
1470330796389473,-3,1,9,1,-3,0,-1,-2
1470330796389473,-6,-2,-3,-4,-2,0,0,-2
1470330796403035,10,-2,1,0,1,-1,0,0
1470330796403035,-12,3,10,2,-1,-2,-1,-2
1470330796404546,1,-4,-9,-1,-1,-3,-2,-2
1470330796404546,2,-1,0,-1,1,0,0,-1
1470330796425497,-8,0,5,6,0,1,-1,-1
1470330796425497,11,0,0,-2,1,-1,-2,0
1470330796426977,-3,2,-4,-1,-2,-1,0,-1
1470330796426977,-5,-2,8,0,-1,-2,-2,-3
1470330796448035,5,-3,-17,-3,-2,-2,-2,0
1470330796448035,-4,-3,-6,0,-1,0,0,-2
1470330796449523,-4,-3,4,-4,0,-2,-1,2
1470330796449523,0,1,5,3,-1,-1,0,-1
1470330796463051,0,1,-8,-6,0,-3,1,-1
1470330796463051,-3,0,6,0,-2,-1,0,0
1470330796464545,3,-2,6,0,1,0,-2,-1
1470330796464545,-2,-2,-9,0,2,-1,-1,-1
1470330796485551,1,1,6,9,-1,0,-1,-3
1470330796485551,6,-3,-11,-8,-2,-1,0,0
1470330796487031,-14,-2,2,-3,-1,0,-1,-3
1470330796487031,1,0,-4,-1,-4,-2,-2,1
1470330796508069,1,0,4,-10,-2,-3,-3,-2
1470330796508069,-1,3,-2,6,2,1,0,-1
1470330796509553,3,-2,-1,-3,-2,1,0,2
1470330796509553,-2,1,0,0,1,-1,-2,-2
1470330796522563,-5,-5,-2,0,-1,0,-2,0
1470330796522563,-6,0,4,-3,0,-1,-2,-1
1470330796529095,6,-2,-1,-1,0,-2,-1,-2
1470330796529095,-2,2,7,4,-2,0,-1,0
1470330796545584,8,-5,-24,-6,-1,0,1,0
1470330796545584,-10,-2,4,1,-3,0,-2,-5
1470330796547124,2,7,17,8,1,-1,-2,1
1470330796547124,6,-2,-15,-7,1,-1,-2,0
1470330796568107,-12,-1,6,5,0,0,0,-2
1470330796568107,-1,-4,-18,-4,-1,-1,0,0
1470330796569663,1,-5,-3,-6,-2,-2,0,1
1470330796569663,-4,-1,20,5,-2,-2,-2,-1
1470330796582118,6,0,-9,-1,-1,0,0,-1
1470330796582118,-1,-3,5,-2,-2,-1,0,-3
1470330796589173,0,-3,-13,-8,-3,-2,-1,-2
1470330796589173,-1,-3,-4,2,0,1,-1,0
1470330796613144,-6,-2,3,0,0,0,0,0
1470330796613144,7,0,-1,-2,-2,-1,-1,-1
1470330796614648,-4,-4,-15,-4,-2,-2,-1,-1
1470330796614648,-3,1,8,-4,-4,-2,0,-2
1470330796628158,-2,3,-2,10,0,-3,-2,-1
1470330796628158,3,0,11,5,2,-1,-1,2
1470330796629694,-4,-5,-8,-3,0,0,-1,2
1470330796629694,1,0,-8,-2,-1,0,-1,-2
1470330796642217,4,0,-1,-3,-2,-1,-2,-5
1470330796642217,2,0,2,-6,-1,-1,-1,-3
1470330796649176,-3,-3,-1,-1,-3,-3,-2,-4
1470330796649176,-2,-3,1,-3,-1,-2,0,1
1470330796665692,7,2,11,1,2,-1,-1,1
1470330796665692,-13,0,-7,4,0,1,0,-3
1470330796667269,1,1,-3,-3,-1,-2,-1,-3
1470330796667269,0,-1,-12,-4,-3,-4,-1,-2
1470330796688212,1,0,-4,-5,-4,-3,0,1
1470330796688212,0,0,8,1,-3,-2,0,-3
1470330796689712,0,1,-6,0,2,0,-2,0
1470330796689712,-3,-2,9,2,-1,0,-1,1
1470330796702224,-5,-2,-4,-8,-3,0,-1,-1
1470330796702224,0,-2,6,4,-2,-2,-1,0
1470330796709230,-1,6,0,3,-1,0,0,-2
1470330796709230,1,-3,-7,-2,-2,0,-2,-4
1470330796725262,0,1,-1,1,0,-1,-2,0
1470330796725262,0,-4,-11,-7,-4,-1,-2,0
1470330796727251,-1,-3,-1,-11,-4,-3,-1,-2
1470330796727251,-6,-1,7,4,-1,-2,-3,-2
1470330796748331,-3,-8,-10,0,0,-2,-2,-2
1470330796748331,2,1,8,10,3,1,-2,-1
1470330796749769,-3,0,-13,2,-1,-1,1,0
1470330796749769,7,0,1,-8,-2,-1,0,-2
1470330796762311,1,1,10,2,-1,0,-2,4
1470330796762311,2,0,-15,-11,-4,-5,-2,0
1470330796768785,-14,-5,3,1,0,-1,-3,-7
1470330796768785,2,0,-3,3,1,-1,-2,0
1470330796785301,-5,-1,-11,-1,-3,-1,1,-1
1470330796785301,4,0,-1,-2,0,-2,-1,2
1470330796787305,6,8,20,10,0,0,-1,1
1470330796787305,-6,-2,0,-1,0,0,1,-1
1470330796807861,-3,-5,0,-5,-2,0,-3,-2
1470330796807861,-3,-1,-10,-6,-1,-1,0,0
1470330796809827,-2,-6,-3,-1,0,-2,-2,0
1470330796809827,-3,5,0,4,3,0,-2,-3
1470330796822360,1,-1,0,0,-3,-1,2,0
1470330796822360,-1,1,-1,-7,-4,-1,-3,-3
1470330796829338,2,0,8,6,0,0,1,0
1470330796829338,1,-4,-9,-3,-3,-1,-1,2
1470330796845384,0,2,3,1,1,-1,0,-1
1470330796845384,0,-5,-1,2,-1,-1,-1,-1
1470330796846854,6,-4,2,1,-2,-1,-2,-1
1470330796846854,-6,-1,-3,-4,-2,1,1,1
1470330796867873,-2,1,-4,-3,-2,-1,1,-3
1470330796867873,-6,-4,5,0,-2,-1,2,-1
1470330796869374,3,-4,-4,-3,-2,1,0,1
1470330796869374,2,4,-3,-1,0,-1,-2,0
1470330796881387,0,0,-2,1,-2,-2,0,-2
1470330796881387,0,1,-1,-8,-1,0,-1,-1
1470330796890395,-8,-3,4,4,0,0,-1,0
1470330796890395,3,-5,-14,-7,-3,-1,-2,-2
1470330796905408,-2,1,21,8,1,-1,-2,-2
1470330796905408,3,-2,-4,0,1,0,1,0
1470330796906908,2,0,-10,-5,0,-2,-2,-1
1470330796906908,-5,-3,5,0,3,1,0,-1
1470330796927927,-6,-6,-3,-6,-3,-3,1,-2
1470330796927927,4,2,4,0,-4,-1,-2,-1
1470330796929429,-2,-10,-11,4,0,-2,0,1
1470330796929429,-3,8,1,-2,0,-1,-2,-1
1470330796941468,-1,-5,-5,0,0,-3,-2,-3
1470330796941468,1,-8,0,-1,0,-1,-1,-2
1470330796950447,-3,15,7,-1,-2,-2,-2,-1
1470330796950447,-2,-6,7,3,-2,-1,-2,-1
1470330796965462,1,0,-11,-8,0,2,0,1
1470330796965462,-9,-2,3,-1,-3,-1,-2,-3
1470330796966962,8,0,4,5,-2,0,1,0
1470330796966962,-4,-6,-19,0,-2,-1,1,-3
1470330796988072,-1,1,0,-20,-4,-1,-2,-2
1470330796988072,-1,9,1,6,1,-1,-1,-1
1470330796989482,0,-5,1,-5,-2,-1,1,-1
1470330796989482,0,1,-1,4,-1,0,1,0
1470330797001492,-4,-3,5,11,0,-1,0,0
1470330797001492,3,-5,-20,-18,-3,1,0,0
1470330797010501,-5,-6,4,0,-2,-2,-2,-2
1470330797010501,-2,1,-1,-2,-2,-1,1,-3
1470330797025515,2,-2,-4,6,1,3,-3,1
1470330797025515,-3,0,0,-4,-3,-1,-1,-2
1470330797027017,2,-2,-2,2,-1,0,-3,0
1470330797027017,-2,-4,17,1,-3,-3,0,-2
1470330797048104,0,-1,-11,0,2,-1,0,0
1470330797048104,0,-3,1,1,1,-2,-2,0
1470330797049536,-1,3,-18,-7,-1,-1,1,-1
1470330797049536,-1,0,24,10,-3,-3,-2,-1
1470330797061546,-6,-1,-5,-10,-1,-2,0,1
1470330797061546,-4,-3,-4,0,1,-1,-1,0
1470330797070555,1,-4,-6,-3,1,1,-1,-1
1470330797070555,3,4,-4,-3,-3,-3,-1,-2
1470330797085569,10,0,0,-1,-1,-1,-1,-1
1470330797085569,-10,2,-9,2,0,0,-1,0
1470330797087071,-7,-7,8,-5,-3,-2,-2,-4
1470330797087071,4,5,21,11,2,-1,-1,-3
1470330797108105,1,1,-5,1,-2,-1,-1,-2
1470330797108105,6,-1,-7,-6,-1,-2,-1,0
1470330797109639,-1,-1,-8,-4,-2,-1,-1,-1
1470330797109639,-14,-6,-11,-10,-2,-2,-3,-4
1470330797121656,3,3,6,4,-1,0,-2,-2
1470330797121656,5,-2,3,2,-1,-2,-1,-1
1470330797130609,-5,1,-1,0,-3,-3,-1,-1
1470330797130609,1,-10,-29,-14,-1,-1,-1,-1
1470330797145622,-10,3,20,8,0,0,-1,-1
1470330797145622,4,-4,3,5,-1,-2,-1,-3
1470330797147130,-5,2,4,0,-2,-1,-1,-3
1470330797147130,2,-3,-8,-3,-2,0,0,1
1470330797168142,4,-2,-13,-3,-2,-2,-1,-1
1470330797168142,-1,2,10,4,1,-1,-3,-6
1470330797169644,6,1,6,-2,1,1,2,3
1470330797169644,6,-5,-11,-2,0,0,-2,0
1470330797181730,-11,-3,-3,-4,-2,-2,-1,0
1470330797181730,0,-3,-8,-3,-1,-4,-1,-1
1470330797190662,-4,2,15,3,-4,1,-5,-3
1470330797190662,-5,3,-7,-2,0,1,6,5
1470330797205676,4,-2,11,0,-2,-3,-4,-12
1470330797205676,0,-5,-10,-3,1,0,1,2
1470330797207276,0,4,-6,-4,-2,-2,-5,-3
1470330797207276,-4,1,0,-2,0,0,4,-1
1470330797228305,-3,-7,-8,-2,-2,-2,-2,2
1470330797228305,-4,-1,12,3,-2,-2,-2,1
1470330797229724,-3,1,-6,-1,-1,-1,4,-1
1470330797229724,8,3,0,-2,-1,2,3,1
1470330797241753,3,-2,-11,-4,-1,1,-6,0
1470330797241753,-27,-4,11,5,0,-1,-2,-4
1470330797250716,7,-1,-8,-2,0,1,0,0
1470330797250716,-3,-3,7,2,-1,-1,0,-1
1470330797265731,10,1,1,-3,-1,0,1,0
1470330797265731,-2,-3,-15,-4,0,-4,-2,-1
1470330797267231,-6,-4,11,3,-2,2,-1,0
1470330797267231,7,-4,0,4,2,-3,-3,-2
1470330797288284,-4,-3,-6,-1,-1,0,0,-2
1470330797288284,-1,9,0,-1,-4,1,-1,-1
1470330797294255,-1,-6,-4,0,0,-3,0,-2
1470330797294255,0,-1,10,-2,-1,-1,-5,-1
1470330797301767,-6,-2,-4,-3,-2,-3,0,1
1470330797301767,4,0,4,-2,1,3,3,0
1470330797310770,1,-4,-6,1,0,-3,1,2
1470330797310770,6,4,1,-1,-2,-2,-2,-2
1470330797324783,-17,0,-2,-2,1,-2,-2,-3
1470330797324783,3,-1,15,1,-3,-1,0,1
1470330797332808,4,-2,-14,-5,-1,0,-3,-1
1470330797332808,-5,-4,-3,-4,-1,-2,-3,-3
1470330797347805,1,0,1,0,-1,-1,2,-1
1470330797347805,5,-2,-7,-2,-1,-1,-3,0
1470330797349305,-11,2,-1,-2,-2,-2,0,-3
1470330797349305,5,-2,-3,-6,-2,-1,-4,-3
1470330797369824,-3,0,1,1,0,0,2,-1
1470330797369824,1,0,11,4,-2,-2,-1,-2
1470330797377832,4,-3,0,1,1,-3,-1,1
1470330797377832,-6,2,-8,-3,-1,0,0,0
1470330797386339,3,-2,-10,-2,-2,-2,-1,-1
1470330797386339,0,-1,-3,2,0,-2,-1,-1
1470330797387841,-6,-4,-1,-1,-3,-1,-1,-1
1470330797387841,-1,-3,-8,-9,-1,0,-2,-4
1470330797407859,4,6,18,6,-1,0,-2,3
1470330797407859,-2,-5,-7,7,-3,-3,-2,-1
1470330797409361,-1,-5,-7,-18,-5,-3,-2,-1
1470330797409361,-5,-2,0,1,0,-2,-3,0
1470330797430404,1,-1,-5,-3,0,2,-1,-1
1470330797430404,2,-4,-6,-2,0,-2,1,-4
1470330797431880,-2,5,11,0,-2,-1,-3,-3
1470330797431880,-2,1,10,12,3,1,1,2
1470330797445424,-5,-4,-14,0,-1,-2,-1,0
1470330797445424,1,-4,-8,-6,1,0,-2,-4
1470330797447000,0,-2,0,-7,-2,-2,-2,-2
1470330797447000,-1,2,0,-2,0,0,0,0
1470330797467914,-1,3,10,12,-1,-2,0,0
1470330797467914,-5,-2,-6,-5,-1,-1,-1,-2
1470330797469413,2,0,6,13,3,0,0,-1
1470330797469413,-1,-3,-18,-16,-5,-1,0,2
1470330797490460,-1,-1,-4,-15,-2,-3,-1,-4
1470330797490460,2,3,3,0,-1,-1,0,-1
1470330797491933,-4,2,15,4,0,-1,-1,0
1470330797491933,1,-4,2,13,1,0,-2,0
1470330797505000,1,-2,-11,-12,-3,-1,-1,-1
1470330797505000,-3,-2,-2,-9,-2,0,-1,-4
1470330797511493,3,0,-1,9,2,0,0,2
1470330797511493,-6,0,11,1,-2,0,-2,-3
1470330797527972,-2,5,-5,2,-1,0,-2,0
1470330797527972,-1,-5,-11,-5,-1,2,0,2
1470330797529498,2,4,5,1,1,0,-2,-4
1470330797529498,-15,-3,-7,-1,-3,-2,-1,-1
1470330797550535,10,2,6,3,0,0,-4,1
1470330797550535,-4,-2,-8,-5,-1,-1,1,-2
1470330797551990,0,-3,-13,-9,-1,0,1,-1
1470330797551990,0,-3,2,-3,-1,-3,-2,-2
1470330797564998,-7,-6,1,6,2,0,-1,-3
1470330797564998,-2,5,20,8,-1,1,-2,0
1470330797571518,2,-1,-5,-6,0,1,-2,1
1470330797571518,4,-1,-4,0,-2,-2,-2,-1
1470330797588021,-6,-2,0,-4,-1,-2,0,0
1470330797588021,-5,-2,-9,3,1,-1,0,-2
1470330797589521,4,-2,-9,-10,-5,-1,0,0
1470330797589521,4,-1,15,8,-2,2,-1,-1
1470330797610595,-11,-3,-16,1,-2,0,0,-2
1470330797610595,6,3,10,0,-1,-1,-1,3
1470330797612103,-5,-4,-7,-3,-1,-2,-1,-1
1470330797612103,-3,-3,-11,-3,-2,-1,-1,-4
1470330797624556,5,0,20,-1,0,-1,-1,0
1470330797624556,1,-2,-6,-1,0,-1,1,1
1470330797631561,-5,2,-7,0,0,0,-1,0
1470330797631561,2,1,-8,-7,-2,-1,-1,-1
1470330797648100,0,0,18,2,-1,-1,-1,-4
1470330797648100,3,2,-2,-3,-2,-1,-1,0
1470330797649619,0,0,0,4,0,0,0,-1
1470330797649619,-1,0,-5,-4,-1,0,-2,-1
1470330797669629,-11,-6,-1,1,0,-1,-2,-2
1470330797669629,-1,2,-2,1,-2,-1,0,-2
1470330797678100,-6,-1,9,6,-2,-2,-1,-5
1470330797678100,12,0,-11,-11,-2,0,0,3
1470330797684619,1,-2,-15,-9,-3,-2,-1,-2
1470330797684619,-4,1,5,1,0,0,-2,-2
1470330797691625,-3,0,3,1,0,0,-2,-1
1470330797691625,-10,-3,7,-2,-1,0,-1,-4
1470330797708127,1,-2,-4,4,-1,-2,0,-1
1470330797708127,2,-1,-6,-9,-3,-2,-1,-1
1470330797709678,4,-3,-6,4,0,-2,-1,2
1470330797709678,-6,1,11,3,-2,-1,-1,-2
1470330797730648,0,-1,-10,-9,-2,0,-1,0
1470330797730648,-4,-1,6,5,-2,0,-2,-2
1470330797732148,4,-2,-7,-3,1,-3,-1,-2
1470330797732148,-5,0,-1,-4,-1,0,0,3
1470330797744677,-2,-3,11,5,1,-1,-1,1
1470330797744677,8,-1,-5,5,1,0,-1,-1
1470330797751671,-10,-2,-7,-6,-3,-3,-1,-6
1470330797751671,-10,-2,9,4,-1,-1,-2,-6
1470330797767680,2,0,-3,-4,-2,-1,-1,0
1470330797767680,5,3,2,-2,-3,-3,-3,2
1470330797769682,-2,-5,2,1,0,0,1,1
1470330797769682,5,0,-17,-3,-1,-3,-3,-3
1470330797790200,-5,-6,5,-2,-3,-2,4,1
1470330797790200,4,-3,12,4,-2,-1,-4,-1
1470330797792203,-4,7,-1,-1,1,1,1,2
1470330797792203,-19,-13,-6,-2,-1,-1,-3,-9
1470330797804213,9,3,0,3,-1,-1,-2,-1
1470330797804213,-16,-9,-1,-4,-2,-1,3,0
1470330797813221,16,-3,0,-2,-2,-3,-2,4
1470330797813221,3,11,2,2,0,-5,0,2
1470330797827748,-6,0,-3,-2,-1,4,-1,-5
1470330797827748,-2,-1,-3,-5,-2,-4,3,4
1470330797829235,1,-3,-14,0,1,4,5,4
1470330797829235,0,3,11,4,-3,-2,-3,-1
1470330797850254,4,1,-4,-3,0,-3,-3,-1
1470330797850254,-3,-2,-8,-5,-1,-2,-3,-2
1470330797852256,-19,-7,2,-3,-3,-3,-3,-4
1470330797852256,9,-2,4,4,-1,-1,-2,1
1470330797864267,1,2,0,0,-2,-1,-1,3
1470330797864267,-1,0,-6,-2,-2,1,-2,-3
1470330797880282,3,-1,2,-2,-2,-2,-3,-5
1470330797880282,-2,-6,-5,-2,-1,0,1,-1
1470330797887791,-4,0,-3,0,0,1,-2,0
1470330797887791,-3,-1,-2,-2,-2,-2,-2,0
1470330797889290,4,-4,-1,-1,0,-1,-3,-4
1470330797889290,-6,2,-2,-3,-2,0,-1,-1
1470330797909808,3,0,6,-1,0,0,-1,-2
1470330797909808,-3,0,-3,-2,2,-2,-1,-1
1470330797917817,1,3,12,6,0,0,0,-1
1470330797917817,1,-3,-4,-3,-1,-2,-1,-1
1470330797932830,-2,-3,-9,0,-1,-1,-1,-2
1470330797932830,-5,-4,-2,-5,-1,-2,-2,-1
1470330797934330,-3,3,0,-3,-3,-2,-4,0
1470330797934330,1,-1,-2,-2,-1,0,-1,3
1470330797948390,-1,-4,-4,-2,0,0,0,-1
1470330797948390,1,0,7,0,-2,-1,0,-2
1470330797949937,6,2,-2,8,-1,-2,-1,0
1470330797949937,-13,-2,-6,-7,-1,-2,-1,3
1470330797970445,3,0,6,0,-3,-1,-3,-4
1470330797970445,4,1,-4,-5,0,-1,1,0
1470330797971864,-5,-2,-2,2,-2,-1,-3,0
1470330797971864,7,0,-2,-3,-1,-1,0,1
1470330797984409,-2,-4,-15,-3,-2,-2,-1,1
1470330797984409,-3,-1,17,10,0,0,-2,-2
1470330797992885,0,3,15,2,0,0,-1,-1
1470330797992885,1,-1,-9,-15,-2,-2,0,-2
1470330798007898,-5,-3,-3,-5,-1,-1,-3,-2
1470330798007898,-1,0,-2,5,1,1,-3,-2
1470330798009398,-3,-3,-10,-14,-1,-2,0,-3
1470330798009398,3,-4,7,12,-1,-1,-3,1
1470330798030433,3,2,-7,-5,-2,-1,2,0
1470330798030433,-8,-4,-4,-14,-3,-3,-3,-4
1470330798031918,-2,1,-2,6,1,-2,-1,-2
1470330798031918,2,-1,0,2,1,0,0,-1
1470330798043931,0,0,3,1,0,-1,-1,0
1470330798043931,-1,0,-3,6,-3,-2,-1,0
1470330798052937,-3,-2,-1,-8,-3,1,-2,0
1470330798052937,1,-3,-3,6,-1,-3,0,-3
1470330798067999,-1,-4,-1,-1,1,-1,0,-1
1470330798067999,-1,5,4,0,-1,-1,-2,0
1470330798069451,5,-3,-9,-12,-2,-1,0,1
1470330798069451,-4,-4,-4,6,0,0,-1,-3
1470330798090513,-6,-3,0,0,0,-3,-2,-3
1470330798090513,8,-3,-4,-2,-1,-2,-1,-1
1470330798091972,-9,1,5,4,1,1,0,-2
1470330798091972,-1,-1,-1,8,1,0,-1,0
1470330798103985,3,3,4,-10,-3,0,-2,-2
1470330798103985,0,-1,1,4,-2,-1,-2,-2
1470330798112997,3,-3,-2,13,0,-1,-1,-1
1470330798112997,-6,0,-14,-23,-2,-1,0,-3
1470330798128040,-7,-4,2,6,0,1,-1,1
1470330798128040,2,-2,-2,-4,1,-1,1,1
1470330798129507,-1,3,9,9,1,0,-1,0
1470330798129507,0,-5,2,4,-3,-1,0,-1
1470330798150617,8,2,-12,-12,-2,0,0,-2
1470330798150617,-4,-4,1,0,-1,-1,-2,-1
1470330798152026,-1,-2,5,-5,-3,-2,-2,-1
1470330798152026,2,-4,-10,-3,-2,-1,-1,2
1470330798173105,1,2,18,6,-1,-4,0,2
1470330798173105,-20,-4,-11,-5,0,1,0,-3
1470330798174571,2,-3,-9,-7,-1,-1,-3,-3
1470330798174571,10,6,10,6,-1,-1,-2,-2
1470330798195601,-12,-4,-7,-5,-3,1,-3,-2
1470330798195601,13,1,8,5,0,-2,-1,1
1470330798197102,-4,-3,1,1,-2,-1,-1,-1
1470330798197102,-7,5,-2,-4,-1,-2,-1,-1
1470330798210578,1,-3,-9,3,0,1,0,0
1470330798210578,-8,2,4,0,-2,-2,0,-4
1470330798212093,6,-4,-10,-6,-1,0,-1,0
1470330798212093,-3,1,3,1,1,1,0,-2
1470330798224095,-1,2,2,0,-1,-2,1,0
1470330798224095,-6,-2,-16,-11,-1,0,-1,-9
1470330798233098,0,-4,-2,2,-2,-3,-1,-2
1470330798233098,-4,-1,12,2,1,0,-2,2
1470330798248142,-1,2,-6,-4,0,-2,0,1
1470330798248142,1,1,-5,-2,-1,-1,-1,-2
1470330798249628,-7,0,0,-3,-3,-2,-1,-4
1470330798249628,6,-3,4,3,-1,-2,0,-2
1470330798270632,1,1,14,6,-3,1,-2,5
1470330798270632,2,-1,-12,-5,0,0,-1,2
1470330798272135,-9,-2,-7,-3,0,-2,1,-4
1470330798272135,-4,-4,-4,-4,-1,-2,-3,-2
1470330798293158,-1,-3,-10,-5,-2,-1,-3,-1
1470330798293158,10,0,7,2,-1,-1,0,2
1470330798294687,-14,-3,-5,-1,-1,-1,-3,-1
1470330798294687,1,3,-1,-3,-3,-1,0,-1
1470330798307700,3,2,5,3,0,-2,-1,0
1470330798307700,1,-4,0,1,-2,0,-1,0
1470330798314218,-8,0,-8,-6,0,-1,-2,-1
1470330798314218,0,-3,7,2,-3,-1,1,-2
1470330798330686,-4,-2,-5,-3,0,-2,-2,-3
1470330798330686,2,-1,-8,-4,0,0,-1,-1
1470330798332188,5,4,16,3,-1,0,-1,-2
1470330798332188,-2,-5,-28,-8,-2,0,4,1
1470330798353228,0,0,30,5,1,-4,3,2
1470330798353228,1,3,-3,0,-3,-3,-5,-2
1470330798354708,3,-5,-5,-2,-3,0,-1,-1
1470330798354708,-2,-5,-14,-4,-2,1,-3,0
1470330798368220,-8,-1,11,1,-1,-3,-1,-5
1470330798368220,-3,-5,6,5,-1,-1,1,4
1470330798369721,14,9,-1,0,-1,0,-2,1
1470330798369721,4,-1,0,-5,-2,-1,-8,-5
1470330798390744,4,-4,-7,-3,-2,0,2,2
1470330798390744,-18,-9,-8,-2,0,-2,-2,-4
1470330798392243,3,-1,5,0,0,-1,1,2
1470330798392243,-3,2,2,-1,0,1,0,2
1470330798413261,-2,-3,1,2,-2,0,-2,-1
1470330798413261,0,0,-3,0,-1,-1,0,3
1470330798414762,-4,-3,-12,-5,0,-2,0,-2
1470330798414762,-4,4,21,5,1,-2,-1,-2
1470330798427273,3,1,-12,-3,-3,-3,-1,-1
1470330798427273,0,-1,-4,-4,-1,1,0,-2
1470330798434279,-3,-5,-1,-2,-2,0,0,-2
1470330798434279,5,0,4,0,-2,-1,2,0
1470330798450307,-3,-1,-17,2,0,-2,-3,-2
1470330798450307,-3,2,8,-3,1,-1,-2,-1
1470330798451796,9,2,10,5,0,-2,0,0
1470330798451796,-8,-1,-1,-5,-2,0,0,-2
1470330798472814,0,-3,-8,4,-3,1,-1,-1
1470330798472814,0,0,-7,-13,-3,-2,-1,-3
1470330798474316,3,2,2,-3,0,0,0,1
1470330798474316,0,-4,-4,4,3,0,-1,0
1470330798487342,-3,-2,-5,-11,-4,0,-2,-5
1470330798487342,0,-1,2,4,0,-1,0,1
1470330798494374,2,3,8,3,-2,-1,-1,2
1470330798494374,-13,-4,0,-6,-1,-2,-1,-3
1470330798510349,0,0,1,7,1,0,-2,-3
1470330798510349,3,-3,3,-5,-2,-1,-2,2
1470330798511849,-3,-4,-7,-3,0,-2,-2,-3
1470330798511849,3,0,6,11,-1,-2,-1,-2
1470330798532868,-5,-3,-7,-7,1,-2,-2,0
1470330798532868,1,-2,2,1,-2,-1,-1,6
1470330798534369,2,1,8,6,-1,-2,1,0
1470330798534369,-6,-5,-10,-7,-2,1,-2,-1
1470330798547381,4,8,6,0,-3,-2,-2,3
1470330798547381,-14,-8,-11,2,-2,-3,-6,-17
1470330798554391,-5,-4,-13,-8,-3,0,2,6
1470330798554391,5,0,3,-1,-2,1,0,3
1470330798570418,6,-3,-8,0,0,0,-4,-5
1470330798570418,6,3,6,3,1,-1,-2,-2
1470330798571904,2,-2,4,1,0,1,-1,1
1470330798571904,-11,-1,3,-2,-2,0,2,-6
1470330798592923,-11,-7,-8,-7,-1,0,-2,-18
1470330798592923,1,4,-5,-1,-2,0,0,6
1470330798594424,-4,-4,-6,-2,0,-3,-5,-5
1470330798594424,12,1,-16,1,0,0,0,7
1470330798607456,-2,-10,19,1,0,-1,0,6
1470330798607456,5,7,-5,-3,-2,-1,-2,-7
1470330798613943,-9,-5,-36,-13,-2,-3,-2,-12
1470330798613943,20,2,24,0,-4,-3,-2,9
1470330798630516,-15,1,4,6,0,5,3,-4
1470330798630516,7,-7,10,6,0,-1,0,-4
1470330798631956,-7,5,3,-1,-1,-2,0,3
1470330798631956,0,-4,-22,-2,1,-4,2,-6
