timestamp,x,y,z,w
1470247111488221,-0.149353,0.0137329,-0.430603,0.890015
1470247111510243,-0.149353,0.0137329,-0.430603,0.890015
1470247111528258,-0.149353,0.0137329,-0.430603,0.890015
1470247111547775,-0.149353,0.0137329,-0.430603,0.890015
1470247111570295,-0.149353,0.0137329,-0.430603,0.890015
1470247111588312,-0.149353,0.0137329,-0.430603,0.890015
1470247111607829,-0.149353,0.0137329,-0.430603,0.890015
1470247111630350,-0.149353,0.0137329,-0.430603,0.890015
1470247111648367,-0.149414,0.0137329,-0.430603,0.890015
1470247111667885,-0.149414,0.0137329,-0.430603,0.890015
1470247111691905,-0.149414,0.0137329,-0.430542,0.890015
1470247111708420,-0.149414,0.0137329,-0.430542,0.890015
1470247111727939,-0.149414,0.0137329,-0.430542,0.890015
1470247111750459,-0.149414,0.0137329,-0.430542,0.890015
1470247111768473,-0.149414,0.0137329,-0.430542,0.890015
1470247111787990,-0.149475,0.0137329,-0.430542,0.889954
1470247111810511,-0.149475,0.0137939,-0.430542,0.889954
1470247111828527,-0.149475,0.0137939,-0.430542,0.889954
1470247111848046,-0.149475,0.0137939,-0.430542,0.889954
1470247111870565,-0.149475,0.0137329,-0.430542,0.889954
1470247111888582,-0.149475,0.0137939,-0.430542,0.889954
1470247111908098,-0.149475,0.0137939,-0.430542,0.889954
1470247111930621,-0.149475,0.0137939,-0.430542,0.889954
1470247111948635,-0.149475,0.0137939,-0.430542,0.889954
1470247111968152,-0.149536,0.0137939,-0.430542,0.889954
1470247111990673,-0.149536,0.0137939,-0.430542,0.889954
1470247112008189,-0.149536,0.0137939,-0.430542,0.889954
1470247112029208,-0.149536,0.0137939,-0.430542,0.889954
1470247112050727,-0.149841,0.0136108,-0.430542,0.889893
1470247112068243,-0.150513,0.0134277,-0.430664,0.889771
1470247112088260,-0.153687,0.0130005,-0.430481,0.889343
1470247112110281,-0.162476,0.0119629,-0.429871,0.888062
1470247112128297,-0.178406,0.0128784,-0.428955,0.885437
1470247112149316,-0.198486,0.0175781,-0.426697,0.882202
1470247112170334,-0.21936,0.0227661,-0.423035,0.878845
1470247112188367,-0.233948,0.0285034,-0.415039,0.878723
1470247112209369,-0.239746,0.0371704,-0.395325,0.885925
1470247112230416,-0.248352,0.0438843,-0.364563,0.896362
1470247112248407,-0.261536,0.0465088,-0.325378,0.907471
1470247112269423,-0.276062,0.0418091,-0.279236,0.918701
1470247112290463,-0.289795,0.0298462,-0.225525,0.929626
1470247112308459,-0.306824,0.012085,-0.167664,0.936768
1470247112329477,-0.325317,-0.00958252,-0.111023,0.938965
1470247112350515,-0.342346,-0.0323486,-0.060791,0.937012
1470247112368531,-0.356567,-0.0531006,-0.020813,0.932495
1470247112389531,-0.365784,-0.067749,0.00964355,0.928162
1470247112410605,-0.372498,-0.0783691,0.0327759,0.924133
1470247112428565,-0.375732,-0.0881348,0.0481567,0.921265
1470247112449101,-0.378418,-0.0965576,0.0583496,0.918701
1470247112470686,-0.379333,-0.103516,0.0653687,0.917114
1470247112488121,-0.379578,-0.108887,0.0709229,0.915955
1470247112510640,-0.379272,-0.11261,0.0752563,0.915283
1470247112530657,-0.376831,-0.11499,0.0788574,0.91571
1470247112548674,-0.372864,-0.116577,0.0820923,0.91687
1470247112570694,-0.369385,-0.118286,0.0847168,0.917786
1470247112590225,-0.366211,-0.120178,0.0864258,0.918701
1470247112608228,-0.363098,-0.121765,0.0873413,0.919617
1470247112630748,-0.360352,-0.123047,0.0870361,0.920532
1470247112650765,-0.357544,-0.124146,0.0849609,0.921692
1470247112668281,-0.353577,-0.124878,0.0806885,0.923523
1470247112690802,-0.345703,-0.124207,0.0726929,0.927246
1470247112710321,-0.33374,-0.122375,0.0596924,0.932739
1470247112728386,-0.31958,-0.121216,0.0392456,0.938965
1470247112750885,-0.305359,-0.112976,0.0112305,0.945435
1470247112770375,-0.28717,-0.100891,-0.0272827,0.952148
1470247112788389,-0.264587,-0.0847778,-0.0765991,0.957581
1470247112809960,-0.241089,-0.0648193,-0.136597,0.958618
1470247112830427,-0.215088,-0.0404663,-0.202209,0.95459
1470247112848444,-0.189209,-0.0143433,-0.270081,0.94397
1470247112870997,-0.160034,0.0110474,-0.334778,0.928528
1470247112890509,-0.12915,0.0297852,-0.394592,0.909241
1470247112908499,-0.103699,0.0420532,-0.447083,0.887451
1470247112931521,-0.0829468,0.0514526,-0.490784,0.865784
1470247112950553,-0.0622559,0.057251,-0.525513,0.846558
1470247112976057,-0.0436401,0.0588379,-0.552673,0.830139
1470247112991071,-0.0297241,0.059082,-0.573486,0.816528
1470247113010671,-0.0200806,0.0582886,-0.588562,0.806091
1470247113028605,-0.0155029,0.059021,-0.600037,0.797668
1470247113051188,-0.0112305,0.0574951,-0.608643,0.791321
1470247113072144,-0.00744629,0.053833,-0.614746,0.786865
1470247113088749,-0.00482178,0.0496826,-0.618652,0.784058
1470247113111178,-0.00415039,0.0458984,-0.621155,0.782349
1470247113132198,-0.00537109,0.0423584,-0.622742,0.78125
1470247113156249,-0.00970459,0.0393066,-0.624207,0.780212
1470247113170254,-0.0166016,0.0360107,-0.625854,0.778931
1470247113191251,-0.0240479,0.0321045,-0.627136,0.777893
1470247113213812,-0.0299683,0.0276489,-0.628174,0.776978
1470247113230286,-0.0343628,0.0230103,-0.629578,0.775818
1470247113251304,-0.0392456,0.0181885,-0.631592,0.774109
1470247113273825,-0.0458984,0.0134888,-0.633972,0.771851
1470247113289860,-0.0531616,0.00897217,-0.636169,0.769653
1470247113311485,-0.0596313,0.00512695,-0.638062,0.767639
1470247113326872,-0.0635986,0.000915527,-0.640259,0.765503
1470247113349893,-0.0665283,-0.00402832,-0.642944,0.763
1470247113370913,-0.0698242,-0.00933838,-0.646118,0.759949
1470247113386926,-0.0740356,-0.0142822,-0.649353,0.756775
1470247113409947,-0.0795898,-0.0180664,-0.652222,0.753662
1470247113432493,-0.0856323,-0.020752,-0.654724,0.750732
1470247113446982,-0.0908203,-0.0235596,-0.657166,0.747925
1470247113470001,-0.0946045,-0.0270996,-0.659485,0.745239
1470247113492521,-0.0976563,-0.0308228,-0.661377,0.743042
1470247113507035,-0.100586,-0.0338745,-0.662964,0.741089
1470247113530055,-0.103394,-0.0359497,-0.664368,0.73938
1470247113552576,-0.106262,-0.0372925,-0.665588,0.737793
1470247113573609,-0.108521,-0.038269,-0.666504,0.736572
1470247113597617,-0.110229,-0.0387573,-0.667175,0.735718
1470247113612629,-0.112122,-0.0383301,-0.667297,0.735352
1470247113633671,-0.115723,-0.0361328,-0.666809,0.735291
1470247113650163,-0.121277,-0.0316772,-0.665527,0.735779
1470247113672683,-0.129395,-0.0241699,-0.66272,0.737244
1470247113693768,-0.141113,-0.0140991,-0.658081,0.739502
1470247113710216,-0.154602,-0.00201416,-0.651428,0.742798
1470247113732736,-0.165894,0.00976563,-0.640564,0.749695
1470247113753767,-0.166199,0.020813,-0.621887,0.764954
1470247113770270,-0.159668,0.0255127,-0.589844,0.791138
1470247113792792,-0.149902,0.0247803,-0.542236,0.826416
1470247113813810,-0.14447,0.0206299,-0.480957,0.864502
1470247113829826,-0.148132,0.0126953,-0.408752,0.900452
1470247113852345,-0.162781,0.000244141,-0.330322,0.929749
1470247113873987,-0.188538,-0.0169067,-0.254395,0.948364
1470247113890378,-0.217102,-0.0362549,-0.188599,0.957031
1470247113912399,-0.234375,-0.0540771,-0.131104,0.961731
1470247113933918,-0.25531,-0.0739746,-0.0838623,0.960327
1470247113949940,-0.282837,-0.0916138,-0.0471191,0.953613
1470247113972452,-0.30426,-0.102539,-0.0202026,0.946838
1470247113994057,-0.318542,-0.112305,0.000732422,0.941223
1470247114009986,-0.325806,-0.124268,0.0146484,0.937134
1470247114032506,-0.33252,-0.136414,0.0233154,0.932861
1470247114053565,-0.338013,-0.145752,0.0292969,0.929321
1470247114070040,-0.340759,-0.152344,0.0343018,0.927063
1470247114094061,-0.340576,-0.156677,0.0388184,0.92627
1470247114113607,-0.338074,-0.15918,0.0429688,0.926575
1470247114130094,-0.335388,-0.16095,0.0464478,0.927063
1470247114152614,-0.334167,-0.162781,0.0488892,0.927063
1470247114173661,-0.333984,-0.1651,0.050415,0.926636
1470247114189647,-0.334045,-0.167542,0.0515747,0.926086
1470247114212668,-0.334351,-0.169556,0.0529785,0.925537
1470247114233688,-0.334961,-0.171753,0.0537109,0.924866
1470247114250242,-0.335266,-0.173645,0.053772,0.924377
1470247114272722,-0.335144,-0.175171,0.0535889,0.924194
1470247114293771,-0.335022,-0.176636,0.0534668,0.92395
1470247114310255,-0.334778,-0.178101,0.0536499,0.923767
1470247114332775,-0.334167,-0.179382,0.0541992,0.923645
1470247114353850,-0.332031,-0.180481,0.0545044,0.924194
1470247114370312,-0.327942,-0.180969,0.0540161,0.925598
1470247114392829,-0.320374,-0.179932,0.0512085,0.92865
1470247114415350,-0.309692,-0.176636,0.0440674,0.933228
1470247114429362,-0.296387,-0.170105,0.0303955,0.93927
1470247114452383,-0.284668,-0.158386,0.0100098,0.945374
1470247114474904,-0.27063,-0.142151,-0.0204468,0.951904
1470247114496436,-0.253113,-0.120667,-0.062439,0.957825
1470247114512437,-0.231323,-0.0932007,-0.115723,0.961426
1470247114542464,-0.206909,-0.0602417,-0.178101,0.960083
1470247114555976,-0.180054,-0.0236206,-0.244446,0.952515
1470247114572491,-0.153992,0.0131836,-0.312195,0.937317
1470247114595014,-0.128113,0.0470581,-0.375488,0.916687
1470247114624038,-0.106018,0.072998,-0.430908,0.893127
1470247114632545,-0.0921021,0.0914917,-0.476257,0.869629
1470247114655065,-0.0845337,0.106689,-0.510803,0.848877
1470247114676116,-0.0760498,0.117126,-0.538391,0.831055
1470247114692600,-0.0565796,0.116699,-0.560913,0.817627
1470247114715119,-0.0365601,0.109436,-0.57666,0.808777
1470247114736167,-0.0301514,0.105713,-0.585144,0.803467
1470247114752655,-0.02948,0.105103,-0.588867,0.800842
1470247114775174,-0.0283203,0.103333,-0.591125,0.799438
1470247114796227,-0.0236206,0.098938,-0.592896,0.798828
1470247114820214,-0.0197144,0.0941162,-0.594482,0.79834
1470247114835227,-0.0211182,0.0893555,-0.595764,0.797852
1470247114856274,-0.0281982,0.0858154,-0.596252,0.797729
1470247114872760,-0.0380249,0.083374,-0.595886,0.797791
1470247114895281,-0.0479736,0.0802612,-0.595337,0.797974
1470247114916300,-0.0576172,0.0762329,-0.594849,0.798096
1470247114932316,-0.0668945,0.071228,-0.59436,0.798218
1470247114954838,-0.0750732,0.0655518,-0.593445,0.798645
1470247114976479,-0.0824585,0.0603638,-0.592163,0.799316
1470247114992368,-0.0896606,0.0557861,-0.590332,0.800171
1470247115015389,-0.097168,0.0511475,-0.588318,0.801147
1470247115035938,-0.103271,0.0460205,-0.586243,0.802185
1470247115052423,-0.107178,0.0410767,-0.583984,0.803589
1470247115074943,-0.110107,0.0360718,-0.581787,0.805054
1470247115096461,-0.112854,0.0308228,-0.5802,0.80603
1470247115118981,-0.115784,0.0250244,-0.579346,0.806458
1470247115134998,-0.11908,0.0200195,-0.578491,0.806702
1470247115156517,-0.122986,0.0154419,-0.577576,0.806885
1470247115172029,-0.12738,0.010437,-0.577087,0.806641
1470247115195051,-0.132141,0.00567627,-0.577332,0.805725
1470247115216570,-0.13678,0.00109863,-0.578125,0.804382
1470247115232086,-0.141113,-0.00354004,-0.578979,0.80304
1470247115255104,-0.145325,-0.00823975,-0.579651,0.801758
1470247115276137,-0.149353,-0.0126343,-0.58075,0.800171
1470247115298644,-0.152832,-0.0169678,-0.581787,0.798706
1470247115315658,-0.156494,-0.0214844,-0.582275,0.797485
1470247115337678,-0.160278,-0.0268555,-0.582397,0.796509
1470247115351692,-0.163147,-0.0322266,-0.58252,0.795593
1470247115375211,-0.163025,-0.0373535,-0.583069,0.794983
1470247115397732,-0.160645,-0.0422363,-0.583069,0.795227
1470247115411765,-0.157898,-0.0459595,-0.582825,0.795776
1470247115435266,-0.156128,-0.0485229,-0.58252,0.796204
1470247115457287,-0.15564,-0.0496826,-0.582092,0.79657
1470247115478893,-0.154968,-0.0505371,-0.581909,0.796753
1470247115494819,-0.152832,-0.0519409,-0.582031,0.796997
1470247115517840,-0.149414,-0.053894,-0.58252,0.797119
1470247115531853,-0.145874,-0.0551758,-0.582886,0.797424
1470247115554874,-0.142944,-0.0531006,-0.582397,0.798462
1470247115577894,-0.137085,-0.0457764,-0.580139,0.801575
1470247115598912,-0.127258,-0.03479,-0.576965,0.80603
1470247115614927,-0.108459,-0.0205688,-0.573975,0.811401
1470247115637464,-0.081665,-0.00311279,-0.570068,0.817505
1470247115658967,-0.0496216,0.0186157,-0.565308,0.823181
1470247115675012,-0.0153809,0.0444946,-0.560608,0.826721
1470247115697501,0.0182495,0.0737305,-0.555908,0.827759
1470247115719021,0.0509033,0.103699,-0.551636,0.82605
1470247115735035,0.083252,0.13208,-0.547485,0.822083
1470247115763562,0.113403,0.157227,-0.542908,0.817078
1470247115778575,0.139587,0.177673,-0.537781,0.812195
1470247115795089,0.161499,0.193054,-0.531982,0.808472
1470247115817609,0.180176,0.20343,-0.525757,0.80603
1470247115838634,0.194946,0.20929,-0.520752,0.804382
1470247115855143,0.20874,0.211487,-0.516235,0.803223
1470247115877663,0.21936,0.210449,-0.512573,0.802979
1470247115898715,0.224915,0.206787,-0.509766,0.804199
1470247115915197,0.226135,0.201904,-0.507446,0.80658
1470247115945223,0.224426,0.195557,-0.505981,0.809509
1470247115958780,0.220215,0.187988,-0.505676,0.812622
1470247115975250,0.213074,0.17981,-0.506348,0.815979
1470247115997770,0.202454,0.171997,-0.507996,0.819336
1470247116018789,0.189209,0.164063,-0.510559,0.82251
1470247116035304,0.175476,0.155762,-0.513916,0.825134
1470247116057324,0.160828,0.147217,-0.518127,0.827026
1470247116078926,0.145386,0.138306,-0.522705,0.828552
1470247116094357,0.130554,0.129456,-0.527222,0.82959
1470247116124885,0.11792,0.120178,-0.531799,0.829956
1470247116138897,0.107971,0.110535,-0.536194,0.829834
1470247116154412,0.0978394,0.101013,-0.54071,0.829346
1470247116177433,0.0882568,0.0927124,-0.545227,0.82843
1470247116198951,0.0793457,0.0861206,-0.549377,0.827271
1470247116214465,0.072998,0.0809326,-0.55304,0.825989
1470247116237486,0.0687256,0.0770264,-0.556519,0.824402
1470247116260038,0.06604,0.0745239,-0.560059,0.822449
1470247116274519,0.0656128,0.072876,-0.563416,0.820313
1470247116297561,0.0662231,0.0720825,-0.566223,0.81842
1470247116320060,0.0663452,0.0723267,-0.568726,0.81665
1470247116334576,0.0653076,0.0731201,-0.570679,0.815247
1470247116357594,0.0635376,0.0739136,-0.571716,0.814636
1470247116380114,0.0614624,0.0744629,-0.57196,0.814575
1470247116401640,0.0599365,0.0751343,-0.571472,0.815002
1470247116417647,0.0595093,0.0756836,-0.57019,0.815857
1470247116440168,0.0601196,0.0759277,-0.568115,0.8172
1470247116461243,0.0608521,0.0761719,-0.565247,0.819092
1470247116486230,0.0611572,0.0773315,-0.561462,0.821594
1470247116500222,0.0620728,0.0791016,-0.556946,0.824463
1470247116521300,0.0639648,0.0812988,-0.552002,0.827393
1470247116537756,0.0657959,0.0847168,-0.546265,0.830688
1470247116567783,0.0655518,0.0898438,-0.539368,0.834656
1470247116581294,0.0636597,0.0961304,-0.531006,0.839478
1470247116597809,0.0616455,0.102722,-0.521118,0.844971
1470247116619858,0.0603638,0.109558,-0.509888,0.851074
1470247116641349,0.0593262,0.116394,-0.49707,0.857788
1470247116657863,0.0588379,0.122986,-0.482605,0.865112
1470247116679995,0.0606079,0.128723,-0.466187,0.873169
1470247116700935,0.062561,0.134521,-0.447754,0.881775
1470247116717459,0.0644531,0.139648,-0.427368,0.890869
1470247116739936,0.0664673,0.143921,-0.405151,0.900391
1470247116761456,0.0681763,0.147522,-0.381165,0.910095
1470247116777471,0.0688477,0.150513,-0.355652,0.9198
1470247116799991,0.0682983,0.152466,-0.328552,0.929565
1470247116821518,0.0668945,0.152893,-0.299683,0.93927
1470247116845033,0.0653687,0.151733,-0.269104,0.948792
1470247116860047,0.0631104,0.149048,-0.237122,0.957886
1470247116881097,0.0595703,0.145325,-0.203674,0.966309
1470247116897578,0.0552979,0.140137,-0.16925,0.973938
1470247116927605,0.0510254,0.132813,-0.133667,0.980713
1470247116941161,0.0464478,0.124023,-0.0968628,0.986389
1470247116957632,0.0415039,0.114868,-0.0591431,0.990723
1470247116980154,0.0372314,0.105225,-0.0215454,0.993469
1470247117001190,0.0343018,0.0941162,0.0164795,0.994812
1470247117017186,0.0305786,0.0811157,0.0552979,0.99469
1470247117040207,0.0246582,0.067749,0.0935059,0.992981
1470247117061269,0.0177612,0.0551758,0.129761,0.989807
1470247117076739,0.0115967,0.0429688,0.164734,0.985291
1470247117100260,0.0067749,0.0303955,0.199402,0.97937
1470247117121310,0.000488281,0.0167236,0.233765,0.972107
1470247117136823,-0.00665283,0.00372314,0.266296,0.963806
1470247117159837,-0.0127563,-0.00805664,0.29718,0.954651
1470247117181371,-0.0174561,-0.0189819,0.326538,0.944763
1470247117196847,-0.0211792,-0.0302124,0.354919,0.934143
1470247117220369,-0.0265503,-0.0427856,0.381104,0.923157
1470247117242405,-0.0310669,-0.0530396,0.404419,0.912476
1470247117256901,-0.0332031,-0.0598145,0.425171,0.902466
1470247117279968,-0.034668,-0.0651855,0.444153,0.892883
1470247117302442,-0.0372314,-0.071167,0.460754,0.88385
1470247117316955,-0.0386963,-0.0808105,0.473083,0.876404
1470247117339978,-0.0388794,-0.0884399,0.482422,0.870544
1470247117362496,-0.0377197,-0.0935669,0.489441,0.86615
1470247117384084,-0.0357666,-0.097229,0.494263,0.863098
1470247117400031,-0.0335693,-0.100464,0.495972,0.861816
1470247117422552,-0.0307617,-0.103088,0.494507,0.862488
1470247117443571,-0.0281982,-0.104553,0.490051,0.864868
1470247117460118,-0.0259399,-0.104919,0.482849,0.868958
1470247117482604,-0.0244141,-0.105164,0.47229,0.874756
1470247117503625,-0.0231934,-0.106323,0.457092,0.88269
1470247117520138,-0.0248413,-0.104492,0.438416,0.892273
1470247117542658,-0.0251465,-0.10022,0.416382,0.903259
1470247117563732,-0.0239258,-0.093689,0.391174,0.915161
1470247117580192,-0.0209961,-0.0860596,0.360535,0.928467
1470247117602713,-0.0169678,-0.0782471,0.321655,0.94342
1470247117623746,-0.0125122,-0.0707397,0.275024,0.95874
1470247117640245,-0.00854492,-0.0650024,0.224365,0.97229
1470247117662766,-0.00732422,-0.0614624,0.166016,0.984131
1470247117683817,-0.00646973,-0.0571289,0.101013,0.993164
1470247117700299,0.00299072,-0.0473022,0.0310669,0.998352
1470247117722820,0.0181885,-0.0366821,-0.043335,0.998169
1470247117743917,0.0375366,-0.0268555,-0.119995,0.991699
1470247117759853,0.0578003,-0.0184937,-0.19696,0.978516
1470247117782909,0.074585,-0.010376,-0.272522,0.959167
1470247117803894,0.0877686,-0.00201416,-0.342957,0.935242
1470247117819927,0.0992432,0.00421143,-0.404053,0.909302
1470247117842427,0.104614,0.00939941,-0.458801,0.882324
1470247117871453,0.110168,0.0110474,-0.507996,0.854187
1470247117879977,0.114014,0.0158081,-0.550354,0.826965
1470247117902481,0.118225,0.0203247,-0.584351,0.802551
1470247117924041,0.118835,0.0281372,-0.610962,0.782166
1470247117939549,0.117737,0.0388184,-0.632446,0.764587
1470247117962535,0.11554,0.0502319,-0.64978,0.749573
1470247117984108,0.111328,0.06073,-0.662964,0.737854
1470247117999568,0.103577,0.0731812,-0.672119,0.729492
1470247118022589,0.0940552,0.0823975,-0.677002,0.725281
1470247118043655,0.0831909,0.0881348,-0.678589,0.724426
1470247118059622,0.0740356,0.0882568,-0.677795,0.726135
1470247118082643,0.0673218,0.0812988,-0.674438,0.730713
1470247118103677,0.0610962,0.0693359,-0.668823,0.737671
1470247118119196,0.0530396,0.0567017,-0.662109,0.745361
1470247118142696,0.0437622,0.0444946,-0.655579,0.752563
1470247118165217,0.0354614,0.0306396,-0.648926,0.759399
1470247118179234,0.0275879,0.0145264,-0.642029,0.766052
1470247118202751,0.0177002,-0.000488281,-0.635376,0.771973
1470247118224770,0.00384521,-0.012085,-0.62915,0.777161
1470247118239285,-0.00933838,-0.0231323,-0.622803,0.781982
1470247118262804,-0.015564,-0.038269,-0.615845,0.786804
1470247118284832,-0.0166016,-0.0552368,-0.60791,0.791931
1470247118306403,-0.0169678,-0.0698242,-0.600708,0.796204
1470247118322858,-0.0193481,-0.0783081,-0.59552,0.799316
1470247118346879,-0.0199585,-0.0679932,-0.592407,0.802551
1470247118366398,0.00427246,-0.0440063,-0.588257,0.807434
1470247118382412,0.0438232,-0.00683594,-0.575745,0.816406
1470247118387973,0.0930786,0.0443726,-0.560486,0.821716
1470247118410495,0.147095,0.10498,-0.546265,0.817871
1470247118432984,0.201355,0.168945,-0.531006,0.805542
1470247118447993,0.25293,0.23053,-0.515869,0.785339
1470247118470521,0.313477,0.281128,-0.50177,0.755615
1470247118493013,0.363037,0.326904,-0.488281,0.723145
1470247118509526,0.403259,0.366333,-0.477356,0.689392
1470247118530560,0.433472,0.397888,-0.470154,0.657776
1470247118553066,0.451538,0.423218,-0.464417,0.633423
1470247118568093,0.460938,0.440979,-0.459229,0.618164
1470247118593601,0.470886,0.451111,-0.453369,0.607605
1470247118613118,0.481384,0.456421,-0.450867,0.597168
1470247118628133,0.495789,0.456909,-0.447632,0.587341
1470247118651168,0.503845,0.454468,-0.444092,0.585083
1470247118673294,0.508606,0.450684,-0.439941,0.586975
1470247118688276,0.508972,0.441833,-0.439514,0.593689
1470247118710706,0.501465,0.426941,-0.443787,0.607605
1470247118733229,0.486755,0.408264,-0.450256,0.62738
1470247118748240,0.465027,0.387085,-0.459839,0.649963
1470247118770760,0.431885,0.358093,-0.47168,0.680237
1470247118793281,0.387634,0.323181,-0.486938,0.71283
1470247118808294,0.341614,0.271301,-0.503845,0.745483
1470247118830827,0.295959,0.20636,-0.515808,0.776978
1470247118853334,0.248047,0.138062,-0.521606,0.804504
1470247118878870,0.200378,0.0771484,-0.522644,0.825012
1470247118890873,0.160339,0.0325317,-0.522339,0.836853
1470247118912919,0.124023,-0.00335693,-0.519958,0.845154
1470247118928407,0.0845337,-0.0307007,-0.516541,0.851501
1470247118950922,0.0374146,-0.0465698,-0.514221,0.855591
1470247118973446,-0.0108643,-0.0540161,-0.517212,0.854065
1470247118988461,-0.0459595,-0.0620728,-0.523682,0.848389
1470247119010996,-0.0664063,-0.0739746,-0.527222,0.843872
1470247119032997,-0.0872192,-0.0845947,-0.525696,0.84198
1470247119048017,-0.11084,-0.0884399,-0.524109,0.839783
1470247119070529,-0.132019,-0.0894165,-0.523071,0.83728
1470247119093083,-0.138367,-0.0955811,-0.521606,0.836426
1470247119108096,-0.136597,-0.105652,-0.517517,0.838074
1470247119130626,-0.138428,-0.111938,-0.512512,0.840027
1470247119153103,-0.148071,-0.112427,-0.508545,0.840698
1470247119168118,-0.156982,-0.111755,-0.505737,0.840881
1470247119190638,-0.159607,-0.113159,-0.502991,0.841858
1470247119213183,-0.161133,-0.114014,-0.499695,0.843384
1470247119228199,-0.163513,-0.110901,-0.495911,0.845581
1470247119250707,-0.164429,-0.104065,-0.490906,0.849182
1470247119273214,-0.163147,-0.0966187,-0.48468,0.853882
1470247119288243,-0.161133,-0.0893555,-0.477295,0.859192
1470247119310745,-0.157837,-0.0827026,-0.469055,0.86499
1470247119333268,-0.153442,-0.0748291,-0.460083,0.871338
1470247119348279,-0.146851,-0.0662231,-0.450256,0.878235
1470247119370799,-0.141418,-0.0571289,-0.439758,0.885071
1470247119393320,-0.133972,-0.0499268,-0.42981,0.891479
1470247119408333,-0.12616,-0.0441284,-0.419312,0.897949
1470247119430854,-0.120483,-0.0375366,-0.409058,0.903748
1470247119453374,-0.116272,-0.0314331,-0.399719,0.908691
1470247119468387,-0.111816,-0.0271606,-0.392395,0.912537
1470247119490408,-0.107605,-0.0256348,-0.38678,0.915466
1470247119512950,-0.104919,-0.0264893,-0.382141,0.917725
1470247119535452,-0.108032,-0.0285645,-0.377686,0.919128
1470247119550476,-0.115601,-0.0324707,-0.373718,0.919739
1470247119572980,-0.12085,-0.0375366,-0.370667,0.920105
