timestamp,roll,pitch,yaw
1472088743282767,-0.031436,-0.132844,-0.98125
1472088743300422,-0.031436,-0.132844,-0.98125
1472088743321941,-0.0315446,-0.132902,-0.981247
1472088743342681,-0.0315446,-0.132902,-0.981247
1472088743360703,-0.030995,-0.132886,-0.981276
1472088743381740,-0.0304457,-0.132602,-0.98145
1472088743402768,-0.0303556,-0.13227,-0.981318
1472088743420284,-0.0298702,-0.131872,-0.981328
1472088743441631,-0.0292242,-0.13153,-0.981381
1472088743462667,-0.0284526,-0.131123,-0.98153
1472088743480683,-0.0284526,-0.131123,-0.98153
1472088743501717,-0.0284526,-0.131123,-0.98153
1472088743525760,-0.0283949,-0.131231,-0.981537
1472088743540782,-0.0285035,-0.131289,-0.981534
1472088743561311,-0.0285035,-0.131289,-0.981534
1472088743582717,-0.0285035,-0.131289,-0.981534
1472088743600752,-0.0285611,-0.131181,-0.981526
1472088743623272,-0.0285611,-0.131181,-0.981526
1472088743642797,-0.0285035,-0.131289,-0.981534
1472088743665336,-0.0285035,-0.131289,-0.981534
1472088743683060,-0.0285035,-0.131289,-0.981534
1472088743702595,-0.0286121,-0.131347,-0.98153
1472088743725116,-0.0287269,-0.1314,-0.98137
1472088743743272,-0.0286304,-0.131074,-0.981394
1472088743762810,-0.0286946,-0.130691,-0.981376
1472088743785665,-0.0286504,-0.13025,-0.98136
1472088743802680,-0.0282738,-0.12991,-0.981367
1472088743824699,-0.0282738,-0.12991,-0.981367
1472088743845733,-0.0282738,-0.12991,-0.981367
1472088743862259,-0.0282738,-0.12991,-0.981367
1472088743884795,-0.0282738,-0.12991,-0.981367
1472088743906031,-0.0282738,-0.12991,-0.981367
1472088743922546,-0.0282738,-0.12991,-0.981367
1472088743944579,-0.0282738,-0.12991,-0.981367
1472088743966185,-0.0283823,-0.129968,-0.981363
1472088743982238,-0.0284399,-0.12986,-0.981356
1472088744004900,-0.0291493,-0.12983,-0.981473
1472088744025945,-0.02963,-0.129684,-0.981722
1472088744042389,-0.02963,-0.129684,-0.981722
1472088744065008,-0.02963,-0.129684,-0.981722
1472088744086113,-0.0297634,-0.129193,-0.981572
1472088744102205,-0.0297634,-0.129193,-0.981572
1472088744124835,-0.0299296,-0.129143,-0.981561
1472088744147480,-0.0299296,-0.129143,-0.981561
1472088744161574,-0.0299296,-0.129143,-0.981561
1472088744184941,-0.0299296,-0.129143,-0.981561
1472088744207527,-0.0299296,-0.129143,-0.981561
1472088744222558,-0.0295463,-0.129077,-0.981579
1472088744244773,-0.0296549,-0.129135,-0.981575
1472088744267309,-0.0296549,-0.129135,-0.981575
1472088744281835,-0.0297125,-0.129027,-0.981568
1472088744304278,-0.0297125,-0.129027,-0.981568
1472088744327131,-0.0296549,-0.129135,-0.981575
1472088744342300,-0.0297125,-0.129027,-0.981568
1472088744365044,-0.0297125,-0.129027,-0.981568
1472088744387223,-0.0297125,-0.129027,-0.981568
1472088744401763,-0.029821,-0.129085,-0.981565
1472088744424783,-0.029821,-0.129085,-0.981565
1472088744446389,-0.029821,-0.129085,-0.981565
1472088744461797,-0.029821,-0.129085,-0.981565
1472088744484858,-0.029821,-0.129085,-0.981565
1472088744507405,-0.0299296,-0.129143,-0.981561
1472088744521917,-0.0299296,-0.129143,-0.981561
1472088744544891,-0.0299296,-0.129143,-0.981561
1472088744567238,-0.0299296,-0.129143,-0.981561
1472088744581821,-0.0300957,-0.129093,-0.981551
1472088744604893,-0.0300957,-0.129093,-0.981551
1472088744627415,-0.0300381,-0.129201,-0.981558
1472088744648545,-0.0300381,-0.129201,-0.981558
1472088744664664,-0.0300957,-0.129093,-0.981551
1472088744687224,-0.0302042,-0.129151,-0.981547
1472088744708261,-0.0302042,-0.129151,-0.981547
1472088744724775,-0.0302042,-0.129151,-0.981547
1472088744747417,-0.0303128,-0.129209,-0.981544
1472088744768524,-0.0303128,-0.129209,-0.981544
1472088744784558,-0.0303128,-0.129209,-0.981544
1472088744807390,-0.0303128,-0.129209,-0.981544
1472088744828428,-0.0303128,-0.129209,-0.981544
1472088744844865,-0.0303128,-0.129209,-0.981544
1472088744867508,-0.0303128,-0.129209,-0.981544
1472088744888269,-0.0304213,-0.129267,-0.98154
1472088744904907,-0.0304213,-0.129267,-0.98154
1472088744927205,-0.0304213,-0.129267,-0.98154
1472088744948292,-0.0304213,-0.129267,-0.98154
1472088744964730,-0.0312631,-0.129285,-0.981218
1472088744987316,-0.0318432,-0.128747,-0.980887
1472088745008466,-0.0287575,-0.127334,-0.980062
1472088745024925,-0.0272672,-0.126342,-0.978858
1472088745047094,-0.027628,-0.125968,-0.978578
1472088745069723,-0.0277365,-0.126026,-0.978575
1472088745084791,-0.0270101,-0.126061,-0.978737
1472088745106712,-0.0260717,-0.125986,-0.978939
1472088745129859,-0.0260717,-0.125986,-0.978939
1472088745144897,-0.0261803,-0.126044,-0.978936
1472088745167507,-0.0261803,-0.126044,-0.978936
1472088745189679,-0.0261803,-0.126044,-0.978936
1472088745203995,-0.0258722,-0.125597,-0.978811
1472088745227590,-0.0258722,-0.125597,-0.978811
1472088745248915,-0.0255126,-0.125253,-0.978536
1472088745264495,-0.0255126,-0.125253,-0.978536
1472088745287523,-0.02557,-0.125145,-0.978529
1472088745309795,-0.02557,-0.125145,-0.978529
1472088745324355,-0.02557,-0.125145,-0.978529
1472088745347210,-0.0256786,-0.125203,-0.978526
1472088745369794,-0.0260506,-0.125267,-0.978632
1472088745384383,-0.0266112,-0.125013,-0.978626
1472088745407510,-0.0273838,-0.124869,-0.978581
1472088745430026,-0.0273838,-0.124869,-0.978581
1472088745444134,-0.0279393,-0.124609,-0.978542
1472088745467325,-0.0287071,-0.124189,-0.978611
1472088745490118,-0.0294749,-0.12377,-0.978681
1472088745504212,-0.0305677,-0.123535,-0.97893
1472088745527261,-0.0311063,-0.12328,-0.979174
1472088745550011,-0.0315933,-0.123129,-0.979269
1472088745570771,-0.0319827,-0.122919,-0.979242
1472088745587303,-0.0328701,-0.122559,-0.979187
1472088745610133,-0.0336425,-0.122415,-0.979146
1472088745631136,-0.0336425,-0.122415,-0.979146
1472088745647254,-0.03307,-0.12223,-0.978763
1472088745670055,-0.0326524,-0.121993,-0.978495
1472088745691265,-0.0326121,-0.121828,-0.978368
1472088745707525,-0.0325202,-0.121765,-0.978091
1472088745729701,-0.0322622,-0.121753,-0.977823
1472088745751025,-0.0317132,-0.121739,-0.977849
1472088745767130,-0.031205,-0.121621,-0.978149
1472088745790067,-0.0309593,-0.121789,-0.978602
1472088745811079,-0.0309593,-0.121789,-0.978602
1472088745834634,-0.0309593,-0.121789,-0.978602
1472088745850005,-0.0309593,-0.121789,-0.978602
1472088745871080,-0.0309019,-0.121898,-0.978608
1472088745887484,-0.0303012,-0.121986,-0.978484
1472088745909181,-0.0294881,-0.122234,-0.978254
1472088745931072,-0.0287266,-0.122379,-0.978173
1472088745947287,-0.0280686,-0.122576,-0.978057
1472088745969945,-0.0274106,-0.122773,-0.977941
1472088745992447,-0.0265858,-0.123032,-0.978025
1472088746007405,-0.0258536,-0.123342,-0.978197
1472088746029945,-0.0251833,-0.123818,-0.97825
1472088746051526,-0.0247194,-0.12414,-0.978566
1472088746067545,-0.0244725,-0.124577,-0.978876
1472088746090192,-0.0242716,-0.125174,-0.979157
1472088746112327,-0.0241042,-0.125941,-0.979724
1472088746127339,-0.02401,-0.126607,-0.980191
1472088746149981,-0.0240431,-0.127047,-0.980331
1472088746172148,-0.0241271,-0.127652,-0.980475
1472088746186942,-0.0239493,-0.127971,-0.980466
1472088746209693,-0.0239936,-0.128412,-0.980482
1472088746232213,-0.0237056,-0.128953,-0.98052
1472088746246839,-0.0234306,-0.129215,-0.98039
1472088746269790,-0.0234236,-0.129759,-0.980257
1472088746292291,-0.023685,-0.130316,-0.980267
1472088746314809,-0.0238954,-0.130706,-0.980271
1472088746329825,-0.0241569,-0.131263,-0.980281
1472088746352534,-0.023543,-0.131901,-0.980186
1472088746374688,-0.0234788,-0.132284,-0.980207
1472088746389780,-0.0230195,-0.132869,-0.980226
1472088746412446,-0.0226362,-0.132804,-0.980245
1472088746426962,-0.0220225,-0.132902,-0.98044
1472088746449830,-0.0208793,-0.132701,-0.980341
1472088746472391,-0.0196192,-0.132459,-0.980592
1472088746493676,-0.0188479,-0.132321,-0.980598
1472088746509843,-0.0176012,-0.132069,-0.980536
1472088746532507,-0.0166867,-0.131986,-0.980306
1472088746553575,-0.0163035,-0.13192,-0.980326
1472088746569684,-0.015805,-0.132072,-0.980363
1472088746592409,-0.015805,-0.132072,-0.980363
1472088746613720,-0.015928,-0.132301,-0.980926
1472088746630235,-0.015928,-0.132301,-0.980926
1472088746652325,-0.0159029,-0.132578,-0.98122
1472088746673525,-0.0156493,-0.132738,-0.981646
1472088746690008,-0.0156493,-0.132738,-0.981646
1472088746711626,-0.0156493,-0.132738,-0.981646
1472088746733680,-0.0154071,-0.132899,-0.981948
1472088746749760,-0.015158,-0.133065,-0.982407
1472088746772367,-0.0148928,-0.133222,-0.982958
1472088746793550,-0.0151424,-0.133237,-0.98338
1472088746810166,-0.0149532,-0.133283,-0.983641
1472088746832403,-0.0148448,-0.133225,-0.983645
1472088746853959,-0.0148448,-0.133225,-0.983645
1472088746869769,-0.0148953,-0.133391,-0.98365
1472088746892506,-0.0148953,-0.133391,-0.98365
1472088746913602,-0.0148953,-0.133391,-0.98365
1472088746930100,-0.0148953,-0.133391,-0.98365
1472088746952509,-0.015318,-0.133352,-0.983903
1472088746975190,-0.0154264,-0.13341,-0.983899
1472088746989340,-0.0154264,-0.13341,-0.983899
1472088747012500,-0.0154264,-0.13341,-0.983899
1472088747035017,-0.0154264,-0.13341,-0.983899
1472088747050130,-0.0154014,-0.133417,-0.984337
1472088747072206,-0.0154014,-0.133417,-0.984337
1472088747095382,-0.0154014,-0.133417,-0.984337
1472088747109329,-0.0154014,-0.133417,-0.984337
1472088747132356,-0.0154014,-0.133417,-0.984337
1472088747154688,-0.0150325,-0.133072,-0.984186
1472088747169346,-0.0146614,-0.132738,-0.984225
1472088747192596,-0.0142925,-0.132392,-0.984074
1472088747214622,-0.0142925,-0.132392,-0.984074
1472088747229637,-0.0142925,-0.132392,-0.984074
1472088747252257,-0.0142925,-0.132392,-0.984074
1472088747275176,-0.0142925,-0.132392,-0.984074
1472088747289142,-0.0142925,-0.132392,-0.984074
1472088747312209,-0.0142925,-0.132392,-0.984074
1472088747335138,-0.0142346,-0.132501,-0.984083
1472088747349275,-0.0142925,-0.132392,-0.984074
1472088747371977,-0.0144009,-0.132451,-0.984071
1472088747395223,-0.0144009,-0.132451,-0.984071
1472088747409165,-0.0144009,-0.132451,-0.984071
1472088747432767,-0.0144009,-0.132451,-0.984071
1472088747455059,-0.0144009,-0.132451,-0.984071
1472088747476196,-0.0142925,-0.132392,-0.984074
1472088747492360,-0.0142925,-0.132392,-0.984074
1472088747514420,-0.0144009,-0.132451,-0.984071
1472088747536183,-0.0144009,-0.132451,-0.984071
1472088747552223,-0.0142925,-0.132392,-0.984074
1472088747575395,-0.0144588,-0.132342,-0.984062
1472088747595754,-0.0143504,-0.132284,-0.984066
1472088747612371,-0.0143504,-0.132284,-0.984066
1472088747634949,-0.0143504,-0.132284,-0.984066
1472088747656062,-0.0143504,-0.132284,-0.984066
1472088747672635,-0.0143504,-0.132284,-0.984066
1472088747694630,-0.0144588,-0.132342,-0.984062
1472088747716015,-0.0144588,-0.132342,-0.984062
1472088747732518,-0.0145167,-0.132234,-0.984053
1472088747754933,-0.0145167,-0.132234,-0.984053
1472088747776135,-0.0145167,-0.132234,-0.984053
1472088747792223,-0.0145167,-0.132234,-0.984053
1472088747815065,-0.0145167,-0.132234,-0.984053
1472088747836188,-0.0145167,-0.132234,-0.984053
1472088747852357,-0.0145167,-0.132234,-0.984053
1472088747875090,-0.0145167,-0.132234,-0.984053
1472088747897224,-0.0145793,-0.132133,-0.984077
1472088747912311,-0.0145793,-0.132133,-0.984077
1472088747934854,-0.0145793,-0.132133,-0.984077
1472088747965127,-0.0146372,-0.132024,-0.984068
1472088747971659,-0.0146372,-0.132024,-0.984068
1472088747995075,-0.0146372,-0.132024,-0.984068
1472088748017080,-0.0146372,-0.132024,-0.984068
1472088748032080,-0.0146951,-0.131916,-0.98406
1472088748055253,-0.0146951,-0.131916,-0.98406
1472088748077440,-0.0146951,-0.131916,-0.98406
1472088748091555,-0.0146951,-0.131916,-0.98406
1472088748115207,-0.0148034,-0.131974,-0.984056
1472088748137236,-0.0148034,-0.131974,-0.984056
1472088748151851,-0.0148034,-0.131974,-0.984056
1472088748174616,-0.0146951,-0.131916,-0.98406
1472088748197576,-0.0147529,-0.131808,-0.984051
1472088748211884,-0.0147529,-0.131808,-0.984051
1472088748234980,-0.0147529,-0.131808,-0.984051
1472088748257654,-0.0147529,-0.131808,-0.984051
1472088748271812,-0.0148613,-0.131866,-0.984047
1472088748294969,-0.0149192,-0.131758,-0.984039
1472088748317262,-0.0149192,-0.131758,-0.984039
1472088748331794,-0.0149192,-0.131758,-0.984039
1472088748355072,-0.0149192,-0.131758,-0.984039
1472088748377463,-0.0149192,-0.131758,-0.984039
1472088748398271,-0.0149192,-0.131758,-0.984039
1472088748414656,-0.0149771,-0.131649,-0.98403
1472088748437655,-0.0149771,-0.131649,-0.98403
1472088748458430,-0.0149771,-0.131649,-0.98403
1472088748475024,-0.0149771,-0.131649,-0.98403
1472088748497670,-0.015035,-0.131541,-0.984021
1472088748519847,-0.015035,-0.131541,-0.984021
1472088748534839,-0.0150929,-0.131433,-0.984013
1472088748557826,-0.0150929,-0.131433,-0.984013
1472088748578359,-0.0150929,-0.131433,-0.984013
1472088748594903,-0.0150929,-0.131433,-0.984013
1472088748617604,-0.0150929,-0.131433,-0.984013
1472088748638654,-0.0151508,-0.131324,-0.984004
1472088748662354,-0.0151508,-0.131324,-0.984004
1472088748677523,-0.0151508,-0.131324,-0.984004
1472088748698789,-0.0152087,-0.131216,-0.983996
1472088748714950,-0.0152087,-0.131216,-0.983996
1472088748737453,-0.0152087,-0.131216,-0.983996
1472088748758888,-0.0152087,-0.131216,-0.983996
1472088748773894,-0.0152665,-0.131108,-0.983987
1472088748797524,-0.0153749,-0.131166,-0.983983
1472088748818586,-0.0153749,-0.131166,-0.983983
1472088748835152,-0.0153749,-0.131166,-0.983983
1472088748857652,-0.0153749,-0.131166,-0.983983
1472088748879953,-0.0154328,-0.131058,-0.983975
1472088748895063,-0.0154328,-0.131058,-0.983975
1472088748917458,-0.0154328,-0.131058,-0.983975
1472088748940116,-0.0154907,-0.13095,-0.983966
1472088748954689,-0.0154907,-0.13095,-0.983966
1472088748977258,-0.0154907,-0.13095,-0.983966
1472088748999636,-0.0154907,-0.13095,-0.983966
1472088749014649,-0.0155991,-0.131008,-0.983963
1472088749037681,-0.0156569,-0.130899,-0.983954
1472088749060132,-0.0156569,-0.130899,-0.983954
1472088749074160,-0.0156569,-0.130899,-0.983954
1472088749097309,-0.0156569,-0.130899,-0.983954
1472088749119806,-0.0157653,-0.130957,-0.983951
1472088749134483,-0.0157653,-0.130957,-0.983951
1472088749157659,-0.0157653,-0.130957,-0.983951
1472088749180072,-0.0157653,-0.130957,-0.983951
1472088749194616,-0.0158232,-0.130849,-0.983942
1472088749217399,-0.0158232,-0.130849,-0.983942
1472088749239919,-0.0159316,-0.130907,-0.983938
1472088749254362,-0.0159316,-0.130907,-0.983938
1472088749277600,-0.0159316,-0.130907,-0.983938
1472088749300167,-0.0160978,-0.130857,-0.983926
1472088749314278,-0.0160978,-0.130857,-0.983926
1472088749337328,-0.01604,-0.130965,-0.983935
1472088749360023,-0.0161484,-0.131023,-0.983931
1472088749381171,-0.0161484,-0.131023,-0.983931
1472088749397487,-0.0162062,-0.130915,-0.983923
1472088749419718,-0.0162062,-0.130915,-0.983923
1472088749441236,-0.0163146,-0.130973,-0.983919
1472088749457288,-0.0163146,-0.130973,-0.983919
1472088749479867,-0.0163146,-0.130973,-0.983919
1472088749501134,-0.016423,-0.131031,-0.983915
1472088749517524,-0.0164296,-0.131027,-0.983759
1472088749540089,-0.0164296,-0.131027,-0.983759
1472088749560709,-0.016538,-0.131085,-0.983755
1472088749577760,-0.0161663,-0.131021,-0.98365
1472088749599961,-0.0157946,-0.130957,-0.983545
1472088749621189,-0.0153283,-0.130556,-0.983274
1472088749637704,-0.0145914,-0.130423,-0.982907
1472088749659737,-0.0138728,-0.130019,-0.982403
1472088749681077,-0.0132139,-0.129496,-0.981702
1472088749697652,-0.0129933,-0.128941,-0.981162
1472088749719287,-0.0135271,-0.128785,-0.980563
1472088749741020,-0.0145347,-0.128755,-0.980223
1472088749757574,-0.0159765,-0.128685,-0.980013
1472088749779718,-0.0174025,-0.128607,-0.979895
1472088749802519,-0.0190325,-0.128655,-0.980084
1472088749817059,-0.0203947,-0.128421,-0.980277
1472088749840065,-0.0215733,-0.128241,-0.980763
1472088749862410,-0.0222672,-0.127663,-0.98126
1472088749877472,-0.0226341,-0.127193,-0.981812
1472088749899677,-0.0233166,-0.126885,-0.98229
1472088749921753,-0.0238888,-0.1268,-0.982815
1472088749937152,-0.0240377,-0.126753,-0.983085
1472088749959952,-0.0240377,-0.126753,-0.983085
1472088749982553,-0.0239231,-0.1267,-0.983245
1472088749996726,-0.0240954,-0.126645,-0.983078
1472088750019856,-0.0236617,-0.126413,-0.983091
1472088750042375,-0.0232157,-0.126191,-0.983418
1472088750056931,-0.0228723,-0.12629,-0.983565
1472088750079986,-0.0228723,-0.12629,-0.983565
1472088750102532,-0.0229869,-0.126343,-0.983405
1472088750117058,-0.0236383,-0.126422,-0.983529
1472088750140080,-0.024234,-0.126328,-0.983617
1472088750162442,-0.024234,-0.126328,-0.983617
1472088750175965,-0.0238926,-0.125888,-0.984054
1472088750199914,-0.0236426,-0.12551,-0.984768
1472088750222455,-0.0237191,-0.125295,-0.985283
1472088750236967,-0.023845,-0.125258,-0.985992
1472088750260167,-0.0239327,-0.125044,-0.986383
1472088750282306,-0.024173,-0.12506,-0.986932
1472088750303435,-0.0240647,-0.125002,-0.986935
1472088750320091,-0.0240647,-0.125002,-0.986935
1472088750342566,-0.0241227,-0.124894,-0.986928
1472088750363691,-0.0241227,-0.124894,-0.986928
1472088750380365,-0.024231,-0.124952,-0.986924
1472088750402519,-0.0242719,-0.124848,-0.987198
1472088750423636,-0.0245123,-0.124864,-0.987747
1472088750440140,-0.0246837,-0.124987,-0.988429
1472088750462354,-0.0248048,-0.124944,-0.989106
1472088750483664,-0.0245984,-0.125007,-0.989837
1472088750500173,-0.0242958,-0.125001,-0.990258
1472088750522422,-0.0241876,-0.124942,-0.990261
1472088750543452,-0.0237417,-0.125533,-0.990184
1472088750560023,-0.0232642,-0.125943,-0.989633
1472088750582598,-0.0232265,-0.126323,-0.989245
1472088750603749,-0.0240657,-0.126614,-0.988776
1472088750619793,-0.025112,-0.126752,-0.988569
1472088750642349,-0.0260396,-0.126572,-0.988826
1472088750663511,-0.0263515,-0.126201,-0.9892
1472088750679999,-0.026383,-0.125827,-0.989744
1472088750702688,-0.025993,-0.12522,-0.990178
1472088750723769,-0.0258848,-0.125162,-0.990181
1472088750740888,-0.0257185,-0.125211,-0.990192
1472088750762543,-0.0256102,-0.125153,-0.990195
1472088750785210,-0.0255112,-0.125365,-0.989928
1472088750800021,-0.0259723,-0.125596,-0.989508
1472088750822337,-0.0260866,-0.125649,-0.989348
1472088750844960,-0.0261948,-0.125707,-0.989345
1472088750860045,-0.0262529,-0.125599,-0.989337
1472088750882294,-0.026443,-0.12545,-0.989883
1472088750905115,-0.0259349,-0.125328,-0.990185
1472088750919218,-0.0258267,-0.12527,-0.990188
1472088750942741,-0.0256604,-0.125319,-0.990199
1472088750964811,-0.0257686,-0.125378,-0.990196
1472088750978411,-0.0258768,-0.125436,-0.990192
1472088751002406,-0.0266595,-0.125567,-0.989876
1472088751025040,-0.0276494,-0.125544,-0.989824
1472088751039553,-0.0283035,-0.125344,-0.989908
1472088751062710,-0.0280719,-0.124963,-0.990342
1472088751085104,-0.0271892,-0.1245,-0.99065
1472088751107275,-0.0262986,-0.12431,-0.990969
1472088751122413,-0.0262405,-0.124418,-0.990976
1472088751144933,-0.0264748,-0.125076,-0.990428
1472088751159479,-0.0275333,-0.12576,-0.989839
1472088751181549,-0.028931,-0.126338,-0.989072
1472088751205242,-0.0301419,-0.126695,-0.988711
1472088751219340,-0.0311633,-0.127112,-0.988799
1472088751242389,-0.031198,-0.127014,-0.989231
1472088751264764,-0.0304036,-0.126884,-0.989671
1472088751286195,-0.0296224,-0.126485,-0.990133
1472088751302597,-0.0295644,-0.126593,-0.99014
1472088751324221,-0.0295644,-0.126593,-0.99014
1472088751345838,-0.0294561,-0.126534,-0.990143
1472088751362362,-0.0295644,-0.126593,-0.99014
1472088751384933,-0.0303941,-0.126614,-0.989942
1472088751405556,-0.0305024,-0.126673,-0.989939
1472088751422729,-0.0305761,-0.126741,-0.990499
1472088751444755,-0.0299363,-0.126571,-0.991244
1472088751466244,-0.0289258,-0.126323,-0.991691
1472088751482349,-0.0282594,-0.125976,-0.991993
1472088751505125,-0.0282012,-0.126084,-0.992
1472088751525973,-0.028093,-0.126025,-0.992003
1472088751542682,-0.0282012,-0.126084,-0.992
1472088751565157,-0.0282012,-0.126084,-0.992
1472088751586153,-0.0282012,-0.126084,-0.992
1472088751602303,-0.0279982,-0.125698,-0.992027
1472088751625071,-0.0271827,-0.125397,-0.992058
1472088751646172,-0.0259398,-0.124867,-0.992133
1472088751662246,-0.0250723,-0.124668,-0.992013
1472088751684923,-0.0250723,-0.124668,-0.992013
1472088751707634,-0.0256972,-0.125119,-0.991437
1472088751722890,-0.0267522,-0.125528,-0.990961
1472088751744910,-0.0273275,-0.125812,-0.990381
1472088751767632,-0.0278548,-0.12566,-0.989943
1472088751782617,-0.0278548,-0.12566,-0.989943
1472088751804837,-0.027963,-0.125718,-0.989939
1472088751827566,-0.0279367,-0.125452,-0.990492
1472088751849935,-0.0279296,-0.124913,-0.990909
1472088751865207,-0.0279707,-0.124809,-0.991184
1472088751887416,-0.0283535,-0.124877,-0.991167
1472088751902044,-0.0291419,-0.125002,-0.990694
1472088751924884,-0.0296559,-0.125118,-0.990236
1472088751947398,-0.0302332,-0.125132,-0.989802
1472088751962021,-0.0308709,-0.124757,-0.989319
1472088751984194,-0.0308898,-0.124483,-0.989184
1472088752007209,-0.0308903,-0.12367,-0.989591
1472088752021730,-0.0308969,-0.122852,-0.989842
1472088752045066,-0.0313143,-0.122278,-0.990519
1472088752067819,-0.0317632,-0.122144,-0.991336
1472088752081936,-0.0327144,-0.122126,-0.99182
1472088752105141,-0.0335737,-0.122056,-0.992214
1472088752126446,-0.0335737,-0.122056,-0.992214
1472088752141890,-0.0328665,-0.121813,-0.992239
1472088752165158,-0.032004,-0.121619,-0.992149
1472088752187354,-0.032004,-0.121619,-0.992149
1472088752208284,-0.0319458,-0.121727,-0.992155
1472088752224850,-0.0319543,-0.121996,-0.991883
1472088752247249,-0.0320125,-0.121888,-0.991877
1472088752268332,-0.0320125,-0.121888,-0.991877
1472088752284931,-0.0321206,-0.121947,-0.991874
1472088752307464,-0.0322869,-0.121897,-0.991864
1472088752328613,-0.0315523,-0.121659,-0.992296
1472088752344982,-0.0305904,-0.121857,-0.992787
1472088752367643,-0.0302219,-0.122234,-0.993224
1472088752388642,-0.0302219,-0.122234,-0.993224
1472088752405260,-0.0302276,-0.122229,-0.993067
1472088752427489,-0.030053,-0.122552,-0.993087
1472088752448507,-0.0298285,-0.12271,-0.993104
1472088752465059,-0.029762,-0.123092,-0.993121
1472088752487638,-0.0295705,-0.12342,-0.993424
1472088752508692,-0.02883,-0.12373,-0.993753
1472088752524803,-0.0279871,-0.123975,-0.99393
1472088752547299,-0.0279288,-0.124083,-0.993937
1472088752568636,-0.0280369,-0.124142,-0.993933
1472088752584755,-0.0289103,-0.124336,-0.993897
1472088752607473,-0.029878,-0.124314,-0.994097
1472088752630165,-0.0307233,-0.124513,-0.994468
1472088752644678,-0.0313466,-0.1246,-0.995003
1472088752667275,-0.0317096,-0.124399,-0.995384
1472088752689949,-0.0318533,-0.12436,-0.995814
1472088752705494,-0.0320414,-0.124482,-0.996216
1472088752727313,-0.0319333,-0.124423,-0.996219
1472088752749858,-0.0319333,-0.124423,-0.996219
1472088752764920,-0.0319333,-0.124423,-0.996219
1472088752787124,-0.0319333,-0.124423,-0.996219
1472088752809947,-0.0319333,-0.124423,-0.996219
1472088752824628,-0.0321578,-0.12481,-0.99594
1472088752847730,-0.0328732,-0.125324,-0.995643
1472088752870343,-0.0328732,-0.125324,-0.995643
1472088752884382,-0.0330397,-0.125275,-0.995633
1472088752907426,-0.032893,-0.12505,-0.995507
1472088752928946,-0.0332899,-0.124839,-0.995323
1472088752944354,-0.0337919,-0.124423,-0.995441
1472088752967485,-0.0346655,-0.124075,-0.995668
1472088752989747,-0.0354112,-0.123943,-0.996035
1472088753004235,-0.0357856,-0.123742,-0.996292
1472088753027319,-0.0359935,-0.123591,-0.996558
1472088753049948,-0.0358854,-0.123532,-0.996561
1472088753064652,-0.0352978,-0.123346,-0.996458
1472088753087703,-0.0345605,-0.123204,-0.996081
1472088753110383,-0.0342999,-0.123458,-0.995664
1472088753131376,-0.034408,-0.123516,-0.995661
1472088753147357,-0.0353368,-0.123873,-0.995473
1472088753169974,-0.0363268,-0.123853,-0.995426
1472088753190910,-0.0371834,-0.124054,-0.995674
1472088753207480,-0.0375907,-0.124026,-0.996217
1472088753236224,-0.0370221,-0.123738,-0.99664
1472088753251302,-0.0359965,-0.123322,-0.996706
1472088753267466,-0.0348488,-0.123116,-0.996753
1472088753290100,-0.0338699,-0.123136,-0.996675
