timestamp,x,y,z,w
1470340050544967,-0.0123901,0.690552,0.003479,0.723083
1470340050567987,-0.0123901,0.690552,0.003479,0.723083
1470340050582002,-0.0123901,0.690552,0.003479,0.723083
1470340050605026,-0.0123901,0.690552,0.00341797,0.723083
1470340050627668,-0.0123901,0.690552,0.003479,0.723083
1470340050643683,-0.0123901,0.690552,0.003479,0.723083
1470340050664703,-0.0123901,0.690552,0.003479,0.723083
1470340050687724,-0.0123901,0.690552,0.003479,0.723083
1470340050704242,-0.0123901,0.690552,0.003479,0.723083
1470340050725264,-0.0123901,0.690552,0.003479,0.723083
1470340050748286,-0.0123901,0.690552,0.003479,0.723083
1470340050763299,-0.0123901,0.690613,0.003479,0.723083
1470340050785318,-0.0123901,0.690613,0.003479,0.723083
1470340050807845,-0.0123901,0.690613,0.003479,0.723083
1470340050823889,-0.0123901,0.690613,0.003479,0.723083
1470340050844910,-0.0123901,0.690613,0.003479,0.723083
1470340050866927,-0.0123901,0.690613,0.003479,0.723022
1470340050890949,-0.0123901,0.690613,0.003479,0.723022
1470340050904967,-0.0123901,0.690613,0.003479,0.723083
1470340050927490,-0.0123901,0.690613,0.003479,0.723083
1470340050943504,-0.0123901,0.690613,0.003479,0.723022
1470340050964524,-0.0123901,0.690613,0.003479,0.723022
1470340050987544,-0.0123901,0.690613,0.003479,0.723022
1470340051004065,-0.0123901,0.690613,0.003479,0.723022
1470340051024589,-0.0124512,0.690613,0.00341797,0.723022
1470340051047610,-0.0124512,0.690613,0.00341797,0.723022
1470340051063625,-0.0124512,0.690613,0.00341797,0.723022
1470340051084644,-0.0124512,0.690613,0.00341797,0.723083
1470340051107671,-0.0123901,0.690613,0.003479,0.723022
1470340051123691,-0.0123901,0.690613,0.003479,0.723022
1470340051144710,-0.0123901,0.690613,0.003479,0.723022
1470340051167731,-0.0124512,0.690613,0.00341797,0.723022
1470340051191752,-0.0124512,0.690613,0.00341797,0.723022
1470340051205272,-0.0124512,0.690674,0.00341797,0.723022
1470340051227797,-0.0123901,0.690674,0.003479,0.723022
1470340051243812,-0.0123901,0.690674,0.003479,0.723022
1470340051264830,-0.0123901,0.690674,0.003479,0.723022
1470340051286850,-0.0123901,0.690674,0.003479,0.723022
1470340051303870,-0.0123901,0.690674,0.003479,0.723022
1470340051324892,-0.0123901,0.690674,0.003479,0.723022
1470340051346913,-0.0123901,0.690674,0.003479,0.723022
1470340051363928,-0.0123901,0.690674,0.003479,0.723022
1470340051385949,-0.0123901,0.690674,0.003479,0.722961
1470340051407473,-0.0123901,0.690674,0.003479,0.722961
1470340051423994,-0.0123901,0.690674,0.003479,0.722961
1470340051445012,-0.0123901,0.690674,0.003479,0.722961
1470340051467031,-0.0123901,0.690674,0.003479,0.722961
1470340051484047,-0.0124512,0.690674,0.00341797,0.722961
1470340051505071,-0.0124512,0.690674,0.00341797,0.723022
1470340051526861,-0.0124512,0.690674,0.00341797,0.722961
1470340051543876,-0.0124512,0.690674,0.00341797,0.722961
1470340051565898,-0.0124512,0.690674,0.00341797,0.722961
1470340051586914,-0.0123901,0.690674,0.00341797,0.722961
1470340051603936,-0.0124512,0.690674,0.00341797,0.722961
1470340051626595,-0.0123901,0.690674,0.003479,0.722961
1470340051647614,-0.0123901,0.690674,0.003479,0.722961
1470340051663628,-0.0123901,0.690674,0.003479,0.722961
1470340051686648,-0.0123901,0.690674,0.003479,0.722961
1470340051707671,-0.0124512,0.690674,0.00341797,0.722961
1470340051724869,-0.0123901,0.690674,0.00341797,0.722961
1470340051747892,-0.0123901,0.690674,0.003479,0.722961
1470340051766913,-0.0123901,0.690674,0.003479,0.722961
1470340051783924,-0.0123901,0.690674,0.003479,0.722961
1470340051806449,-0.0123901,0.690674,0.003479,0.722961
1470340051827471,-0.0124512,0.690674,0.00341797,0.722961
1470340051843486,-0.0123901,0.690674,0.003479,0.722961
1470340051866506,-0.0123901,0.690674,0.003479,0.723022
1470340051887525,-0.0124512,0.690674,0.00341797,0.723022
1470340051904043,-0.0123901,0.690674,0.003479,0.723022
1470340051926385,-0.0123901,0.690674,0.003479,0.722961
1470340051947403,-0.0123901,0.690674,0.003479,0.722961
1470340051963418,-0.0123901,0.690674,0.003479,0.722961
1470340051986439,-0.0123901,0.690674,0.003479,0.722961
1470340052007477,-0.0123901,0.690674,0.003479,0.722961
1470340052023483,-0.0123901,0.690735,0.003479,0.722961
1470340052046505,-0.0123901,0.690735,0.003479,0.722961
1470340052067522,-0.0123901,0.690735,0.003479,0.722961
1470340052083536,-0.0123901,0.690735,0.003479,0.722961
1470340052106562,-0.0123901,0.690735,0.003479,0.722961
1470340052127452,-0.0123901,0.690735,0.003479,0.722961
1470340052143466,-0.0123901,0.690674,0.003479,0.722961
1470340052166487,-0.0123901,0.690735,0.003479,0.722961
1470340052187506,-0.0123901,0.690735,0.003479,0.722961
1470340052204025,-0.0123901,0.690735,0.003479,0.722961
1470340052226551,-0.0123901,0.690735,0.003479,0.722961
1470340052247569,-0.0123901,0.690735,0.003479,0.722961
1470340052263583,-0.0123901,0.690674,0.003479,0.722961
1470340052287606,-0.0123901,0.690674,0.003479,0.722961
1470340052307642,-0.0123901,0.690674,0.003479,0.722961
1470340052325664,-0.0123901,0.690674,0.003479,0.722961
1470340052353688,-0.0123901,0.690674,0.003479,0.722961
1470340052368701,-0.0123901,0.690674,0.003479,0.722961
1470340052383715,-0.0123901,0.690674,0.003479,0.723022
1470340052406739,-0.0123901,0.690674,0.003479,0.722961
1470340052427429,-0.0123901,0.690674,0.003479,0.723022
1470340052443442,-0.0123901,0.690674,0.003479,0.723022
1470340052466463,-0.0123901,0.690674,0.003479,0.723022
1470340052488483,-0.0123901,0.690674,0.003479,0.723022
1470340052504007,-0.0123901,0.690674,0.003479,0.723022
1470340052526029,-0.0123901,0.690613,0.003479,0.723022
1470340052549053,-0.0123901,0.690613,0.003479,0.723022
1470340052564065,-0.0123901,0.690613,0.003479,0.723022
1470340052585084,-0.0123901,0.690613,0.003479,0.723022
1470340052608110,-0.0123291,0.690613,0.00354004,0.723022
1470340052624128,-0.0123291,0.690613,0.00354004,0.723022
1470340052645146,-0.0123291,0.690674,0.00354004,0.723022
1470340052668168,-0.0123291,0.690613,0.00354004,0.723022
1470340052684183,-0.0123291,0.690613,0.003479,0.723022
1470340052705710,-0.0123901,0.690613,0.003479,0.723083
1470340052728236,-0.0123901,0.690613,0.003479,0.723083
1470340052744250,-0.0123291,0.690613,0.00354004,0.723022
1470340052773276,-0.0123291,0.690613,0.00354004,0.723083
1470340052795800,-0.0123291,0.690613,0.00354004,0.723083
1470340052804809,-0.0123291,0.690613,0.00354004,0.723022
1470340052825332,-0.0123291,0.690613,0.00354004,0.723083
1470340052848364,-0.0123291,0.690613,0.00354004,0.723083
1470340052864365,-0.0123291,0.690613,0.00354004,0.723083
1470340052885384,-0.0123291,0.690613,0.00354004,0.723083
1470340052908409,-0.0123291,0.690613,0.00354004,0.723083
1470340052924021,-0.0123291,0.690613,0.00354004,0.723083
1470340052945040,-0.0123291,0.690613,0.00354004,0.723083
1470340052968061,-0.0123291,0.690613,0.00354004,0.723083
1470340052984075,-0.0123291,0.690613,0.00354004,0.723083
1470340053005602,-0.0123291,0.690613,0.00354004,0.723022
1470340053027625,-0.0123291,0.690613,0.00354004,0.723022
1470340053044642,-0.0123291,0.690613,0.00354004,0.723083
1470340053065662,-0.0123291,0.690613,0.00354004,0.723083
1470340053087681,-0.0123291,0.690613,0.00354004,0.723083
1470340053104700,-0.0123291,0.690613,0.00354004,0.723083
1470340053125281,-0.0123291,0.690613,0.00354004,0.723083
1470340053148303,-0.0123291,0.690613,0.00354004,0.723083
1470340053164317,-0.0122681,0.690613,0.00354004,0.723083
1470340053185336,-0.0122681,0.690552,0.00360107,0.723083
1470340053208360,-0.0122681,0.690552,0.00360107,0.723083
1470340053224882,-0.0122681,0.690552,0.00360107,0.723083
1470340053245900,-0.0122681,0.690552,0.00354004,0.723083
1470340053267920,-0.0122681,0.690552,0.00354004,0.723083
1470340053284935,-0.0123291,0.690552,0.00354004,0.723083
1470340053305459,-0.0122681,0.690552,0.00354004,0.723083
1470340053327984,-0.0122681,0.690552,0.00354004,0.723083
1470340053343996,-0.0122681,0.690552,0.00354004,0.723083
1470340053366020,-0.0122681,0.690552,0.00354004,0.723083
1470340053388037,-0.0123291,0.690552,0.00354004,0.723083
1470340053404554,-0.0123291,0.690552,0.00354004,0.723083
1470340053426077,-0.0123291,0.690613,0.00354004,0.723083
1470340053448097,-0.0123291,0.690613,0.00354004,0.723083
1470340053464110,-0.0122681,0.690613,0.00354004,0.723083
1470340053485131,-0.0122681,0.690613,0.00360107,0.723083
1470340053508155,-0.0122681,0.690613,0.00360107,0.723083
1470340053523915,-0.0122681,0.690613,0.00360107,0.723083
1470340053546945,-0.0122681,0.690613,0.00354004,0.723083
1470340053567953,-0.0123291,0.690552,0.00354004,0.723083
1470340053583967,-0.0122681,0.690613,0.00360107,0.723083
1470340053606994,-0.0122681,0.690613,0.00360107,0.723083
1470340053628597,-0.0122681,0.690613,0.00354004,0.723083
1470340053643546,-0.0123291,0.690613,0.00354004,0.723083
1470340053666566,-0.0123291,0.690613,0.00354004,0.723083
1470340053687630,-0.0123291,0.690613,0.00354004,0.723083
1470340053704151,-0.0123291,0.690613,0.00354004,0.723083
1470340053726618,-0.0123291,0.690613,0.00354004,0.723083
1470340053747610,-0.0123291,0.690613,0.00354004,0.723083
1470340053763639,-0.0122681,0.690613,0.00354004,0.723083
1470340053786643,-0.0123291,0.690613,0.00354004,0.723083
1470340053808244,-0.0123291,0.690613,0.00354004,0.723083
1470340053823762,-0.0123291,0.690613,0.00354004,0.723083
1470340053846833,-0.0122681,0.690613,0.00354004,0.723083
1470340053867880,-0.0123291,0.690613,0.00354004,0.723083
1470340053883812,-0.0123291,0.690613,0.00354004,0.723083
1470340053906939,-0.0123291,0.690613,0.00354004,0.723083
1470340053928577,-0.0123291,0.690613,0.00354004,0.723083
1470340053943597,-0.0123291,0.690613,0.00354004,0.723083
1470340053966655,-0.0123291,0.690613,0.00354004,0.723083
1470340053988624,-0.0123291,0.690613,0.00354004,0.723083
1470340054004156,-0.0123291,0.690613,0.00354004,0.723083
1470340054026907,-0.0123291,0.690613,0.00354004,0.723083
1470340054047897,-0.0123291,0.690613,0.00354004,0.723083
1470340054064913,-0.0123291,0.690613,0.00354004,0.723083
1470340054086931,-0.0123291,0.690552,0.00354004,0.723083
1470340054108569,-0.0123291,0.690552,0.00354004,0.723083
1470340054123636,-0.0122681,0.690613,0.00354004,0.723083
1470340054146645,-0.0122681,0.690613,0.00360107,0.723083
1470340054168705,-0.0122681,0.690613,0.00360107,0.723083
1470340054183703,-0.0122681,0.690613,0.00354004,0.723083
1470340054207202,-0.0123291,0.690613,0.00354004,0.723083
1470340054227723,-0.0123291,0.690613,0.00354004,0.723083
1470340054243782,-0.0123291,0.690613,0.00354004,0.723083
1470340054266853,-0.0123291,0.690552,0.00354004,0.723083
1470340054287824,-0.0122681,0.690613,0.00360107,0.723083
1470340054303824,-0.0122681,0.690552,0.00360107,0.723083
1470340054326848,-0.0122681,0.690552,0.00360107,0.723083
1470340054347868,-0.0122681,0.690552,0.00360107,0.723083
1470340054363882,-0.0122681,0.690552,0.00354004,0.723083
1470340054385957,-0.0122681,0.690552,0.00354004,0.723083
1470340054408074,-0.0122681,0.690552,0.00360107,0.723083
1470340054424090,-0.0122681,0.690552,0.00354004,0.723083
1470340054446129,-0.0122681,0.690552,0.00360107,0.723083
1470340054469131,-0.0123291,0.690552,0.00354004,0.723083
1470340054484185,-0.0123291,0.690552,0.00354004,0.723083
1470340054506715,-0.0123291,0.690552,0.00354004,0.723083
1470340054529044,-0.0123291,0.690552,0.00354004,0.723083
1470340054544031,-0.0123291,0.690552,0.00354004,0.723083
1470340054566052,-0.0123291,0.690552,0.00354004,0.723083
1470340054589152,-0.0123291,0.690552,0.00354004,0.723145
1470340054604111,-0.0123291,0.690552,0.00354004,0.723083
1470340054626164,-0.0123291,0.690552,0.00354004,0.723083
1470340054649170,-0.0123291,0.690552,0.00354004,0.723083
1470340054664185,-0.0123291,0.690552,0.00354004,0.723083
1470340054686252,-0.0123291,0.690552,0.00354004,0.723083
1470340054709772,-0.0123291,0.690552,0.00354004,0.723083
1470340054723994,-0.0123291,0.690552,0.00354004,0.723083
1470340054745995,-0.0123291,0.690552,0.00354004,0.723083
1470340054769071,-0.0123291,0.690552,0.00354004,0.723083
1470340054784030,-0.0123291,0.690552,0.00354004,0.723083
1470340054806611,-0.0123291,0.690552,0.00354004,0.723083
1470340054829330,-0.0123291,0.690552,0.00354004,0.723083
1470340054843364,-0.0123291,0.690552,0.00354004,0.723083
1470340054866390,-0.0123291,0.690552,0.00354004,0.723083
1470340054889382,-0.0123291,0.690552,0.00354004,0.723145
1470340054903947,-0.0123291,0.690552,0.00354004,0.723145
1470340054925983,-0.0123291,0.690552,0.00354004,0.723145
1470340054949994,-0.0123291,0.690552,0.00354004,0.723145
1470340054971038,-0.0123291,0.690552,0.00354004,0.723145
1470340054986026,-0.0123291,0.690552,0.00354004,0.723145
1470340055017095,-0.0123291,0.690552,0.00354004,0.723145
1470340055038159,-0.0123291,0.690552,0.00354004,0.723083
1470340055046121,-0.0123291,0.690552,0.00354004,0.723083
1470340055071200,-0.0123291,0.690552,0.00354004,0.723083
1470340055091195,-0.0123291,0.690552,0.00354004,0.723083
1470340055106712,-0.0123291,0.690552,0.00354004,0.723145
1470340055129153,-0.0123291,0.690552,0.00354004,0.723083
1470340055151230,-0.0123291,0.690552,0.00354004,0.723145
1470340055166187,-0.0123291,0.690552,0.00354004,0.723145
1470340055189211,-0.0123291,0.690552,0.00354004,0.723083
1470340055210765,-0.0123291,0.690552,0.00354004,0.723145
1470340055226309,-0.0123291,0.690552,0.00354004,0.723145
1470340055249298,-0.0123291,0.690491,0.00354004,0.723145
1470340055270315,-0.0123291,0.690491,0.00354004,0.723145
1470340055286326,-0.0123291,0.690491,0.00354004,0.723145
1470340055315318,-0.0123291,0.690552,0.00354004,0.723145
1470340055330352,-0.0122681,0.690552,0.00354004,0.723145
1470340055346315,-0.0122681,0.690491,0.00354004,0.723145
1470340055368357,-0.0122681,0.690552,0.00360107,0.723145
1470340055390393,-0.0122681,0.690491,0.00360107,0.723145
1470340055406389,-0.0123291,0.690491,0.00354004,0.723145
1470340055428370,-0.0122681,0.690491,0.00354004,0.723145
1470340055452312,-0.0123291,0.690491,0.00354004,0.723145
1470340055466375,-0.0123291,0.690491,0.00354004,0.723145
1470340055488389,-0.0123291,0.690491,0.00354004,0.723145
1470340055512374,-0.0123291,0.690552,0.00354004,0.723145
1470340055526306,-0.0122681,0.690552,0.00360107,0.723145
1470340055548327,-0.0122681,0.690491,0.00354004,0.723145
1470340055572347,-0.0122681,0.690552,0.00354004,0.723145
1470340055586362,-0.0123291,0.690552,0.00354004,0.723145
1470340055608978,-0.0123291,0.690491,0.00354004,0.723145
1470340055632010,-0.0123291,0.690491,0.00354004,0.723145
1470340055646052,-0.0123291,0.690491,0.00354004,0.723145
1470340055669043,-0.0122681,0.690491,0.00354004,0.723145
1470340055692104,-0.0122681,0.690552,0.00354004,0.723145
1470340055706625,-0.0122681,0.690552,0.00360107,0.723145
1470340055729293,-0.0122681,0.690552,0.00354004,0.723145
1470340055752314,-0.0122681,0.690491,0.00360107,0.723145
1470340055766370,-0.0122681,0.690491,0.00360107,0.723145
1470340055788364,-0.0122681,0.690491,0.00360107,0.723145
1470340055811905,-0.0122681,0.690491,0.00354004,0.723145
1470340055826955,-0.0122681,0.690491,0.00354004,0.723145
1470340055848974,-0.0123291,0.690491,0.00354004,0.723145
1470340055871998,-0.0122681,0.690491,0.00360107,0.723145
1470340055886008,-0.0122681,0.690491,0.00360107,0.723145
1470340055909091,-0.0122681,0.690491,0.00360107,0.723145
1470340055932106,-0.0122681,0.690491,0.00360107,0.723145
1470340055953153,-0.0122681,0.690491,0.00354004,0.723206
1470340055969139,-0.0122681,0.690491,0.00354004,0.723206
1470340055992159,-0.0122681,0.690491,0.00354004,0.723206
1470340056013213,-0.0122681,0.690491,0.00360107,0.723206
1470340056028758,-0.0122681,0.690491,0.00360107,0.723206
1470340056051779,-0.0122681,0.690491,0.00354004,0.723206
1470340056072829,-0.0122681,0.690491,0.00354004,0.723206
1470340056088844,-0.0122681,0.690491,0.00354004,0.723206
1470340056112341,-0.0123291,0.69043,0.00354004,0.723206
1470340056133458,-0.0123291,0.69043,0.00354004,0.723206
1470340056148442,-0.0122681,0.69043,0.00354004,0.723206
1470340056172433,-0.0122681,0.69043,0.00354004,0.723206
1470340056185451,-0.0122681,0.69043,0.00360107,0.723206
1470340056208471,-0.0122681,0.69043,0.00354004,0.723206
1470340056222491,-0.0123291,0.69043,0.00354004,0.723206
1470340056244540,-0.0122681,0.69043,0.00354004,0.723206
1470340056268531,-0.0123291,0.69043,0.00354004,0.723206
1470340056282550,-0.0123291,0.69043,0.00354004,0.723206
1470340056305070,-0.0123291,0.69043,0.00354004,0.723206
1470340056328378,-0.0123291,0.69043,0.00354004,0.723206
1470340056342392,-0.0123291,0.69043,0.00354004,0.723206
1470340056365367,-0.0123291,0.69043,0.00354004,0.723206
1470340056388447,-0.0122681,0.69043,0.00354004,0.723206
1470340056402997,-0.0122681,0.690491,0.00360107,0.723206
1470340056425415,-0.0122681,0.690491,0.00360107,0.723206
1470340056448463,-0.0122681,0.69043,0.00360107,0.723206
1470340056462497,-0.0123291,0.69043,0.00354004,0.723206
1470340056485470,-0.0122681,0.69043,0.00354004,0.723206
1470340056508580,-0.0122681,0.69043,0.00360107,0.723206
1470340056522219,-0.0122681,0.69043,0.00354004,0.723206
1470340056545260,-0.0122681,0.690491,0.00354004,0.723206
1470340056568315,-0.0122681,0.690491,0.00354004,0.723206
1470340056582275,-0.0123291,0.690491,0.00354004,0.723206
1470340056605311,-0.0123291,0.69043,0.00354004,0.723206
1470340056627797,-0.0123291,0.69043,0.00354004,0.723206
1470340056642755,-0.0123291,0.69043,0.00354004,0.723206
1470340056664815,-0.0123291,0.69043,0.00354004,0.723206
1470340056687877,-0.0123291,0.69043,0.00354004,0.723206
1470340056702894,-0.0123291,0.69043,0.00354004,0.723206
1470340056725528,-0.0123291,0.69043,0.00354004,0.723206
1470340056748514,-0.0123291,0.69043,0.00354004,0.723206
1470340056762583,-0.0123291,0.69043,0.00354004,0.723206
1470340056785561,-0.0123291,0.69043,0.00354004,0.723206
1470340056808621,-0.0123291,0.69043,0.00354004,0.723206
1470340056822874,-0.0123291,0.69043,0.00354004,0.723206
1470340056844894,-0.0123291,0.69043,0.00354004,0.723206
1470340056867868,-0.0123291,0.69043,0.00354004,0.723206
1470340056882845,-0.0123291,0.69043,0.00354004,0.723206
1470340056904964,-0.0123291,0.69043,0.00354004,0.723206
1470340056936522,-0.0123291,0.69043,0.00354004,0.723206
1470340056942526,-0.0123291,0.69043,0.00354004,0.723206
1470340056964564,-0.0123291,0.690491,0.00354004,0.723206
1470340056988542,-0.0123291,0.69043,0.00354004,0.723206
1470340057002721,-0.0123291,0.69043,0.00354004,0.723206
1470340057025348,-0.0123291,0.69043,0.00354004,0.723206
1470340057048324,-0.0123291,0.69043,0.00354004,0.723206
1470340057062387,-0.0123291,0.69043,0.00354004,0.723206
1470340057085358,-0.0123291,0.69043,0.00354004,0.723206
1470340057108432,-0.0123291,0.69043,0.00354004,0.723267
1470340057122934,-0.0123291,0.69043,0.00354004,0.723267
1470340057144996,-0.0123291,0.69043,0.00354004,0.723267
1470340057168031,-0.0123291,0.69043,0.00354004,0.723267
1470340057182993,-0.0123291,0.69043,0.00354004,0.723267
1470340057205081,-0.0123291,0.69043,0.00354004,0.723267
1470340057227682,-0.0123291,0.69043,0.00354004,0.723206
1470340057242690,-0.0123291,0.69043,0.00354004,0.723206
1470340057264684,-0.0123291,0.69043,0.00354004,0.723206
1470340057287771,-0.0123291,0.69043,0.00354004,0.723206
1470340057302811,-0.0123291,0.69043,0.00354004,0.723206
1470340057325330,-0.0123291,0.69043,0.003479,0.723206
1470340057347323,-0.0123291,0.69043,0.003479,0.723206
1470340057362356,-0.0123291,0.69043,0.00354004,0.723206
1470340057385332,-0.0123291,0.690491,0.00354004,0.723206
1470340057407881,-0.0123291,0.690491,0.00354004,0.723206
1470340057422417,-0.0123291,0.690491,0.00354004,0.723206
1470340057445397,-0.0123291,0.690491,0.00354004,0.723206
1470340057467419,-0.0123291,0.690491,0.00354004,0.723206
1470340057482478,-0.0123291,0.690491,0.00354004,0.723206
1470340057505570,-0.0123291,0.690491,0.003479,0.723206
1470340057527198,-0.0123901,0.690491,0.003479,0.723206
1470340057542193,-0.0123901,0.690491,0.003479,0.723145
1470340057565213,-0.0123901,0.690491,0.003479,0.723145
1470340057587236,-0.0123901,0.690491,0.003479,0.723145
1470340057602763,-0.0123901,0.690491,0.003479,0.723145
1470340057624790,-0.0123291,0.690552,0.003479,0.723145
1470340057647838,-0.0123901,0.690552,0.003479,0.723145
1470340057662870,-0.0123901,0.690552,0.003479,0.723145
1470340057684891,-0.0123901,0.690491,0.003479,0.723145
1470340057707993,-0.0123901,0.690491,0.003479,0.723145
1470340057722105,-0.0123901,0.690491,0.003479,0.723145
1470340057745111,-0.0123901,0.690491,0.003479,0.723145
1470340057767131,-0.0123901,0.690491,0.003479,0.723145
1470340057782131,-0.0123901,0.690491,0.003479,0.723145
1470340057805192,-0.0123901,0.690552,0.003479,0.723145
1470340057827340,-0.0123901,0.690552,0.003479,0.723145
1470340057842396,-0.0123901,0.690552,0.003479,0.723145
1470340057865329,-0.0123901,0.690552,0.003479,0.723145
1470340057887368,-0.0123901,0.690491,0.003479,0.723145
1470340057902904,-0.0123901,0.690491,0.003479,0.723145
1470340057925054,-0.0123901,0.690491,0.003479,0.723145
1470340057947118,-0.0123901,0.690491,0.003479,0.723145
1470340057962130,-0.0123901,0.690491,0.003479,0.723145
1470340057985109,-0.0123901,0.690491,0.003479,0.723145
1470340058007735,-0.0123901,0.690491,0.003479,0.723145
1470340058022727,-0.0123901,0.690491,0.003479,0.723145
1470340058044729,-0.0123901,0.690552,0.003479,0.723145
1470340058067775,-0.0123901,0.690552,0.003479,0.723145
1470340058084765,-0.0123901,0.690552,0.003479,0.723145
1470340058105368,-0.0123901,0.690552,0.003479,0.723145
1470340058127560,-0.0123901,0.690491,0.003479,0.723145
1470340058142609,-0.0123901,0.690491,0.003479,0.723145
1470340058164610,-0.0123901,0.690552,0.003479,0.723145
1470340058187618,-0.0123291,0.690552,0.003479,0.723145
1470340058204134,-0.0123291,0.690552,0.00354004,0.723145
1470340058224710,-0.0123291,0.690552,0.00354004,0.723083
1470340058247734,-0.0123291,0.690552,0.00354004,0.723083
1470340058263718,-0.0123291,0.690552,0.00354004,0.723145
1470340058284734,-0.0123291,0.690552,0.00354004,0.723145
1470340058307876,-0.0123291,0.690552,0.00354004,0.723145
1470340058324328,-0.0123291,0.690552,0.003479,0.723145
1470340058345377,-0.0123291,0.690552,0.00354004,0.723145
1470340058367426,-0.0123291,0.690552,0.00354004,0.723145
1470340058383380,-0.0123291,0.690552,0.00354004,0.723145
1470340058405423,-0.0123291,0.690552,0.00354004,0.723145
1470340058427554,-0.0123291,0.690552,0.00354004,0.723145
1470340058443510,-0.0123291,0.690552,0.00354004,0.723145
1470340058464564,-0.0123291,0.690552,0.00354004,0.723145
1470340058487548,-0.0123291,0.690552,0.00354004,0.723145
1470340058504069,-0.0123291,0.690491,0.00354004,0.723145
1470340058525598,-0.0123291,0.690491,0.00354004,0.723145
1470340058547667,-0.0123291,0.690552,0.00354004,0.723145
1470340058563628,-0.0123291,0.690552,0.00354004,0.723145
1470340058584644,-0.0123291,0.690552,0.00354004,0.723145
1470340058607773,-0.0123291,0.690552,0.00354004,0.723145
