timestamp,x,y,z,w
1472135358821408,-0.393555,-0.200195,0.413574,0.796204
1472135358842427,-0.393555,-0.200195,0.413574,0.796204
1472135358858947,-0.393555,-0.200195,0.413574,0.796204
1472135358881032,-0.393555,-0.200195,0.413574,0.796204
1472135358902066,-0.393494,-0.200195,0.413635,0.796204
1472135358919069,-0.393494,-0.200134,0.413635,0.796204
1472135358941087,-0.393494,-0.200134,0.413635,0.796204
1472135358962643,-0.393494,-0.200134,0.413635,0.796204
1472135358978486,-0.393494,-0.200073,0.413635,0.796265
1472135359008512,-0.393494,-0.200073,0.413635,0.796265
1472135359023526,-0.393494,-0.200073,0.413635,0.796265
1472135359038539,-0.393433,-0.200073,0.413635,0.796265
1472135359061578,-0.393433,-0.200073,0.413635,0.796265
1472135359083613,-0.393433,-0.200012,0.413696,0.796265
1472135359097626,-0.393555,-0.200134,0.413635,0.796204
1472135359121650,-0.393555,-0.200134,0.413635,0.796204
1472135359143669,-0.393555,-0.200134,0.413635,0.796204
1472135359158718,-0.393555,-0.200073,0.413635,0.796204
1472135359181745,-0.393494,-0.200073,0.413696,0.796204
1472135359203765,-0.393494,-0.200073,0.413696,0.796204
1472135359217778,-0.393494,-0.200012,0.413696,0.796204
1472135359241799,-0.393494,-0.200012,0.413696,0.796204
1472135359264338,-0.393494,-0.200012,0.413696,0.796204
1472135359277865,-0.393494,-0.200012,0.413696,0.796204
1472135359300890,-0.393494,-0.200012,0.413696,0.796265
1472135359323908,-0.393494,-0.200012,0.413696,0.796265
1472135359337920,-0.393616,-0.200073,0.413696,0.796143
1472135359361445,-0.393616,-0.200073,0.413696,0.796143
1472135359383970,-0.393616,-0.200012,0.413696,0.796143
1472135359397982,-0.393616,-0.200012,0.413696,0.796143
1472135359421002,-0.393555,-0.200012,0.413696,0.796204
1472135359444023,-0.393555,-0.200012,0.413696,0.796204
1472135359458541,-0.393555,-0.200012,0.413696,0.796204
1472135359481065,-0.393555,-0.200012,0.413696,0.796204
1472135359504086,-0.393555,-0.199951,0.413757,0.796204
1472135359525103,-0.393677,-0.200012,0.413696,0.796143
1472135359541118,-0.393677,-0.199951,0.413696,0.796143
1472135359564144,-0.393677,-0.199951,0.413696,0.796143
1472135359585169,-0.393677,-0.199951,0.413696,0.796143
1472135359601182,-0.393677,-0.199951,0.413696,0.796143
1472135359624202,-0.393616,-0.199951,0.413696,0.796143
1472135359645223,-0.393616,-0.19989,0.413696,0.796143
1472135359669251,-0.393616,-0.19989,0.413757,0.796143
1472135359684286,-0.393616,-0.19989,0.413757,0.796204
1472135359705300,-0.393616,-0.19989,0.413757,0.796204
1472135359721315,-0.393616,-0.19989,0.413757,0.796204
1472135359744335,-0.393616,-0.199829,0.413757,0.796204
1472135359772866,-0.393616,-0.199829,0.413757,0.796204
1472135359781383,-0.393555,-0.199829,0.413757,0.796204
1472135359804400,-0.393555,-0.199829,0.413757,0.796204
1472135359825419,-0.393555,-0.199829,0.413757,0.796204
1472135359841436,-0.393555,-0.199829,0.413757,0.796204
1472135359863960,-0.393555,-0.199829,0.413757,0.796204
1472135359886481,-0.393555,-0.199768,0.413757,0.796204
1472135359901495,-0.393677,-0.19989,0.413696,0.796143
1472135359923515,-0.393677,-0.19989,0.413696,0.796143
1472135359946537,-0.393677,-0.19989,0.413696,0.796143
1472135359961558,-0.393677,-0.19989,0.413696,0.796143
1472135359983580,-0.393677,-0.19989,0.413696,0.796143
1472135360006601,-0.393677,-0.199829,0.413757,0.796143
1472135360021617,-0.393677,-0.199829,0.413757,0.796143
1472135360043635,-0.393616,-0.199829,0.413757,0.796204
1472135360066664,-0.393616,-0.199829,0.413757,0.796204
1472135360088689,-0.393616,-0.199829,0.413757,0.796204
1472135360103703,-0.393555,-0.199829,0.413757,0.796204
1472135360126723,-0.393677,-0.199951,0.413696,0.796143
1472135360140738,-0.393799,-0.200134,0.413696,0.796021
1472135360164276,-0.393799,-0.200134,0.413696,0.796021
1472135360186322,-0.393921,-0.200195,0.413696,0.795959
1472135360200334,-0.394043,-0.200317,0.413757,0.795837
1472135360224356,-0.394043,-0.200256,0.413757,0.795837
1472135360246378,-0.394226,-0.200317,0.413696,0.795776
1472135360260899,-0.394226,-0.200317,0.413696,0.795776
1472135360283940,-0.394226,-0.200317,0.413696,0.795776
1472135360305959,-0.394226,-0.200317,0.413696,0.795776
1472135360320974,-0.394226,-0.200256,0.413696,0.795837
1472135360343996,-0.394226,-0.200256,0.413696,0.795837
1472135360366521,-0.394226,-0.200256,0.413696,0.795837
1472135360381049,-0.394226,-0.200256,0.413696,0.795837
1472135360404070,-0.394226,-0.200256,0.413696,0.795837
1472135360426089,-0.394165,-0.200195,0.413696,0.795837
1472135360447108,-0.394226,-0.200195,0.413757,0.795837
1472135360464142,-0.394226,-0.200195,0.413757,0.795837
1472135360486167,-0.394226,-0.200195,0.413757,0.795776
1472135360507186,-0.394226,-0.200195,0.413757,0.795837
1472135360524203,-0.394226,-0.200134,0.413757,0.795837
1472135360546221,-0.394226,-0.200134,0.413757,0.795837
1472135360567747,-0.394165,-0.200134,0.413757,0.795837
1472135360584297,-0.394165,-0.200073,0.413757,0.795837
1472135360606321,-0.394165,-0.200073,0.413757,0.795837
1472135360627348,-0.394165,-0.200073,0.413818,0.795837
1472135360644350,-0.394104,-0.200073,0.413818,0.795837
1472135360666877,-0.394104,-0.200073,0.413818,0.795837
1472135360687413,-0.394104,-0.200012,0.413818,0.795837
1472135360703425,-0.394104,-0.200012,0.413818,0.795837
1472135360726447,-0.394104,-0.200012,0.413818,0.795898
1472135360747499,-0.394104,-0.200012,0.413818,0.795898
1472135360764040,-0.394043,-0.200012,0.413818,0.795898
1472135360792061,-0.394043,-0.200012,0.413818,0.795898
1472135360807077,-0.394043,-0.200012,0.413818,0.795898
1472135360824090,-0.394043,-0.199951,0.413818,0.795898
1472135360852131,-0.394043,-0.199951,0.413818,0.795898
1472135360867659,-0.393982,-0.199951,0.413818,0.795898
1472135360883682,-0.393982,-0.200073,0.413696,0.795959
1472135360906706,-0.393921,-0.200195,0.413635,0.795959
1472135360928755,-0.393921,-0.200378,0.413635,0.795959
1472135360943736,-0.393799,-0.2005,0.413696,0.795959
1472135360966776,-0.393616,-0.200562,0.413757,0.796021
1472135360988799,-0.393555,-0.200562,0.413757,0.796021
1472135361003813,-0.393555,-0.2005,0.413757,0.796021
1472135361026833,-0.393555,-0.2005,0.413757,0.796021
1472135361048853,-0.393555,-0.2005,0.413757,0.796021
1472135361063373,-0.393555,-0.2005,0.413757,0.796021
1472135361086897,-0.393555,-0.2005,0.413757,0.796021
1472135361108918,-0.393555,-0.2005,0.413757,0.796021
1472135361122929,-0.393555,-0.2005,0.413757,0.796021
1472135361145950,-0.393555,-0.2005,0.413757,0.796021
1472135361168988,-0.393555,-0.2005,0.413818,0.796021
1472135361183004,-0.393555,-0.2005,0.413818,0.796021
1472135361206025,-0.393555,-0.200439,0.413818,0.796021
1472135361229046,-0.393555,-0.200439,0.413818,0.796021
1472135361243058,-0.393494,-0.200439,0.413818,0.796021
1472135361266585,-0.393494,-0.200439,0.413818,0.796082
1472135361289110,-0.393494,-0.200378,0.413818,0.796082
1472135361303121,-0.393494,-0.200378,0.413879,0.796082
1472135361326142,-0.393494,-0.200378,0.413879,0.796082
1472135361349166,-0.393494,-0.200378,0.413879,0.796082
1472135361363680,-0.393433,-0.200378,0.413879,0.796082
1472135361386206,-0.393433,-0.200378,0.413879,0.796082
1472135361409227,-0.393433,-0.200378,0.413879,0.796082
1472135361430245,-0.393433,-0.200317,0.413879,0.796082
1472135361446260,-0.393433,-0.200317,0.413879,0.796082
1472135361469318,-0.393433,-0.200317,0.413879,0.796082
1472135361490334,-0.393372,-0.200317,0.413879,0.796082
1472135361506349,-0.393372,-0.200317,0.413879,0.796082
1472135361529370,-0.393372,-0.200317,0.413879,0.796143
1472135361550389,-0.393372,-0.200256,0.413879,0.796143
1472135361566942,-0.393311,-0.200256,0.41394,0.796143
1472135361588466,-0.393372,-0.200317,0.413879,0.796082
1472135361609488,-0.393372,-0.200317,0.413879,0.796143
1472135361626500,-0.393372,-0.200317,0.413879,0.796143
1472135361648522,-0.393372,-0.200317,0.413879,0.796143
1472135361670045,-0.393372,-0.200256,0.413879,0.796143
1472135361686593,-0.393311,-0.200256,0.413879,0.796143
1472135361708612,-0.393311,-0.200256,0.413879,0.796143
1472135361729632,-0.393311,-0.200256,0.413879,0.796143
1472135361746648,-0.393372,-0.200317,0.413879,0.796082
1472135361769177,-0.393555,-0.200378,0.413879,0.796021
1472135361790251,-0.393555,-0.200378,0.413879,0.796021
1472135361806271,-0.393555,-0.200378,0.413879,0.796021
1472135361829305,-0.393555,-0.200378,0.413879,0.796021
1472135361851306,-0.393494,-0.200378,0.413879,0.796021
1472135361866826,-0.393494,-0.200378,0.413879,0.796021
1472135361888395,-0.393494,-0.200317,0.413879,0.796021
1472135361911414,-0.393494,-0.200317,0.413879,0.796021
1472135361925425,-0.393494,-0.200317,0.413879,0.796021
1472135361948446,-0.393494,-0.200317,0.41394,0.796021
1472135361971473,-0.393494,-0.200317,0.41394,0.796021
1472135361985994,-0.393494,-0.200256,0.41394,0.796021
1472135362009015,-0.393494,-0.200256,0.41394,0.796021
1472135362031033,-0.393433,-0.200256,0.41394,0.796082
1472135362046047,-0.393433,-0.200256,0.41394,0.796082
1472135362069074,-0.393433,-0.200256,0.41394,0.796082
1472135362091691,-0.393372,-0.200195,0.41394,0.796082
1472135362105702,-0.393372,-0.200195,0.41394,0.796082
1472135362128743,-0.393372,-0.200195,0.414001,0.796082
1472135362151743,-0.393372,-0.200195,0.414001,0.796082
1472135362165775,-0.393311,-0.200195,0.414001,0.796143
1472135362189302,-0.393311,-0.200134,0.414001,0.796143
1472135362211361,-0.393311,-0.200134,0.414001,0.796143
1472135362225333,-0.39325,-0.200134,0.414001,0.796143
1472135362249355,-0.393311,-0.200134,0.414001,0.796143
1472135362271882,-0.39325,-0.200134,0.414001,0.796143
1472135362285398,-0.39325,-0.200073,0.414001,0.796143
1472135362308451,-0.39325,-0.200073,0.414001,0.796143
1472135362331439,-0.39325,-0.200073,0.414063,0.796143
1472135362352491,-0.39325,-0.200073,0.414063,0.796143
1472135362369013,-0.39325,-0.200073,0.414063,0.796143
1472135362391538,-0.39325,-0.200012,0.414063,0.796143
1472135362412584,-0.393433,-0.200073,0.414001,0.796082
1472135362428569,-0.393372,-0.200073,0.414001,0.796143
1472135362451589,-0.393372,-0.200012,0.414001,0.796143
1472135362472614,-0.393372,-0.200012,0.414001,0.796143
1472135362488662,-0.393372,-0.200012,0.414001,0.796143
1472135362511685,-0.393372,-0.200012,0.414001,0.796143
1472135362532733,-0.393372,-0.200012,0.414001,0.796143
1472135362548718,-0.393311,-0.199951,0.414001,0.796143
1472135362571740,-0.393311,-0.199951,0.414063,0.796143
1472135362592823,-0.393311,-0.200134,0.414124,0.796082
1472135362608808,-0.393372,-0.200439,0.414124,0.795959
1472135362631827,-0.393494,-0.200745,0.414124,0.795837
1472135362652846,-0.393433,-0.200745,0.414063,0.795837
1472135362668867,-0.393433,-0.200684,0.414124,0.795898
1472135362691440,-0.393555,-0.200989,0.414001,0.795776
1472135362712473,-0.393677,-0.201233,0.41394,0.795715
1472135362736472,-0.393677,-0.201233,0.41394,0.795715
1472135362751477,-0.393677,-0.201233,0.41394,0.795715
1472135362772534,-0.393677,-0.201172,0.41394,0.795715
1472135362789050,-0.393616,-0.201172,0.41394,0.795715
1472135362811072,-0.393555,-0.201416,0.413757,0.795776
1472135362834091,-0.393494,-0.201416,0.413757,0.795837
1472135362849107,-0.393494,-0.201721,0.413635,0.795837
1472135362871628,-0.393433,-0.201721,0.413635,0.795837
1472135362894168,-0.393433,-0.201904,0.413635,0.795837
1472135362909179,-0.393433,-0.202087,0.413696,0.795715
1472135362931199,-0.393188,-0.202209,0.413757,0.795776
1472135362954221,-0.393188,-0.202209,0.413757,0.795776
1472135362968749,-0.393188,-0.202148,0.413757,0.795837
1472135362991277,-0.393127,-0.202148,0.413757,0.795837
1472135363014295,-0.393311,-0.202148,0.41394,0.795654
1472135363028307,-0.393433,-0.202148,0.414124,0.795471
1472135363051329,-0.393616,-0.201965,0.414368,0.795288
1472135363074355,-0.39386,-0.201782,0.414551,0.795166
1472135363088402,-0.394226,-0.201721,0.414734,0.794861
1472135363111422,-0.394653,-0.201782,0.414734,0.794678
1472135363133455,-0.39502,-0.201843,0.414673,0.794495
1472135363148456,-0.395386,-0.201782,0.414551,0.794373
1472135363171482,-0.395752,-0.201721,0.414429,0.794312
1472135363193505,-0.396179,-0.20166,0.414185,0.794189
1472135363208521,-0.396545,-0.201721,0.41394,0.794128
1472135363231540,-0.396606,-0.201843,0.413696,0.794189
1472135363253561,-0.396484,-0.201843,0.413635,0.794312
1472135363268585,-0.396118,-0.201721,0.413635,0.794556
1472135363291205,-0.396057,-0.20166,0.413635,0.794556
1472135363314208,-0.395691,-0.201721,0.413757,0.794678
1472135363335225,-0.395325,-0.201782,0.413879,0.7948
1472135363351239,-0.395325,-0.201782,0.413879,0.7948
1472135363374269,-0.395142,-0.201904,0.41394,0.7948
1472135363394791,-0.395142,-0.201904,0.41394,0.7948
1472135363411804,-0.395203,-0.201904,0.41394,0.7948
1472135363433825,-0.395203,-0.201904,0.41394,0.7948
1472135363454844,-0.395203,-0.201965,0.41394,0.7948
1472135363471866,-0.395264,-0.201721,0.413879,0.7948
1472135363493892,-0.395325,-0.201538,0.413818,0.794861
1472135363514912,-0.395447,-0.201538,0.413635,0.794922
1472135363530938,-0.395447,-0.201538,0.413635,0.794922
1472135363553946,-0.395386,-0.201538,0.413635,0.794922
1472135363574972,-0.395386,-0.201477,0.413635,0.794922
1472135363591001,-0.395386,-0.201477,0.413635,0.794922
1472135363614022,-0.395386,-0.201477,0.413635,0.794922
1472135363635083,-0.395386,-0.201477,0.413635,0.794922
1472135363651062,-0.395203,-0.201477,0.413574,0.795105
1472135363674099,-0.395203,-0.201477,0.413574,0.795105
1472135363694746,-0.395203,-0.201416,0.413574,0.795105
1472135363711760,-0.395142,-0.201477,0.413574,0.795105
1472135363733779,-0.395142,-0.201477,0.413574,0.795105
1472135363756801,-0.395142,-0.201477,0.413574,0.795105
1472135363761804,-0.395081,-0.201416,0.413574,0.795105
1472135363776840,-0.395081,-0.201416,0.413635,0.795105
1472135363799377,-0.395081,-0.201416,0.413635,0.795105
1472135363821382,-0.39502,-0.201416,0.413635,0.795166
1472135363836411,-0.39502,-0.201416,0.413635,0.795166
1472135363859448,-0.39502,-0.201416,0.413635,0.795166
1472135363881546,-0.394958,-0.201355,0.413635,0.795166
1472135363898528,-0.394958,-0.201416,0.413635,0.795166
1472135363919545,-0.394958,-0.201416,0.413635,0.795166
1472135363941567,-0.394958,-0.201416,0.413635,0.795166
1472135363958583,-0.394958,-0.201416,0.413635,0.795166
1472135363979634,-0.394958,-0.201355,0.413635,0.795227
1472135364001668,-0.394958,-0.201355,0.413635,0.795227
1472135364018672,-0.394958,-0.201416,0.413635,0.795227
1472135364039691,-0.394897,-0.201416,0.413635,0.795227
1472135364061725,-0.394897,-0.201355,0.413635,0.795227
1472135364078744,-0.394897,-0.201355,0.413635,0.795227
1472135364099488,-0.394897,-0.201355,0.413635,0.795227
1472135364121509,-0.394897,-0.201416,0.413635,0.795227
1472135364138533,-0.394897,-0.201416,0.413635,0.795227
1472135364159555,-0.394836,-0.201355,0.413635,0.795227
1472135364181583,-0.394836,-0.201355,0.413635,0.795227
1472135364198586,-0.394836,-0.201355,0.413635,0.795227
1472135364219617,-0.394836,-0.201355,0.413635,0.795227
1472135364241636,-0.394836,-0.201355,0.413635,0.795227
1472135364258640,-0.394836,-0.201355,0.413635,0.795288
1472135364279194,-0.394775,-0.201355,0.413635,0.795288
1472135364301334,-0.394775,-0.201355,0.413635,0.795288
1472135364318348,-0.394775,-0.201355,0.413635,0.795288
1472135364339367,-0.394775,-0.201355,0.413635,0.795288
1472135364361402,-0.394775,-0.201355,0.413635,0.795288
1472135364379406,-0.394775,-0.201355,0.413635,0.795288
1472135364399482,-0.394775,-0.201355,0.413635,0.795288
1472135364421517,-0.394775,-0.201355,0.413635,0.795288
1472135364439519,-0.394775,-0.201355,0.413635,0.795288
1472135364459539,-0.394775,-0.201355,0.413635,0.795288
1472135364482132,-0.394714,-0.201355,0.413635,0.795288
1472135364500148,-0.394714,-0.201355,0.413635,0.795288
1472135364519133,-0.394714,-0.201355,0.413635,0.795288
1472135364542166,-0.394714,-0.201294,0.413696,0.795288
1472135364564692,-0.394714,-0.201294,0.413635,0.795288
1472135364579706,-0.394714,-0.201294,0.413696,0.795288
1472135364602229,-0.394714,-0.201294,0.413696,0.795288
1472135364624263,-0.394714,-0.201294,0.413696,0.795288
1472135364639263,-0.394714,-0.201294,0.413696,0.795349
1472135364662284,-0.394653,-0.201294,0.413696,0.795349
1472135364684377,-0.394653,-0.201294,0.413696,0.795349
1472135364699356,-0.394653,-0.201294,0.413696,0.795349
1472135364722377,-0.394653,-0.201294,0.413696,0.795349
1472135364744398,-0.394714,-0.201294,0.413696,0.795349
1472135364759414,-0.394714,-0.201233,0.413696,0.795288
1472135364782452,-0.394653,-0.201233,0.413696,0.795349
1472135364804474,-0.394653,-0.201233,0.413696,0.795349
1472135364819487,-0.394653,-0.201233,0.413696,0.795349
1472135364841519,-0.394653,-0.201233,0.413696,0.795349
1472135364864558,-0.394653,-0.201233,0.413696,0.795349
1472135364879579,-0.394653,-0.201233,0.413696,0.795349
1472135364901601,-0.394653,-0.201233,0.413696,0.795349
1472135364924655,-0.394653,-0.201233,0.413696,0.795349
1472135364939635,-0.394592,-0.201233,0.413696,0.795349
1472135364961657,-0.394592,-0.201233,0.413696,0.795349
1472135364984690,-0.394592,-0.201233,0.413696,0.795349
1472135364999703,-0.394592,-0.201233,0.413696,0.795349
1472135365021725,-0.394592,-0.201233,0.413696,0.795349
1472135365044743,-0.394592,-0.201233,0.413696,0.795349
1472135365059757,-0.394592,-0.201172,0.413696,0.795349
1472135365082371,-0.394592,-0.201172,0.413696,0.795349
1472135365104391,-0.394592,-0.201172,0.413696,0.795349
1472135365120405,-0.394592,-0.201172,0.413757,0.795349
1472135365141454,-0.394592,-0.201172,0.413757,0.795349
1472135365164446,-0.394592,-0.201172,0.413757,0.795349
1472135365180468,-0.394592,-0.201172,0.413757,0.795349
1472135365201708,-0.394592,-0.201172,0.413757,0.795349
1472135365224714,-0.394592,-0.201172,0.413757,0.795349
1472135365240729,-0.394592,-0.201111,0.413757,0.795349
1472135365261779,-0.394592,-0.201111,0.413757,0.79541
1472135365284834,-0.394531,-0.201111,0.413757,0.79541
1472135365300823,-0.394531,-0.201111,0.413757,0.79541
1472135365321865,-0.394531,-0.201111,0.413757,0.79541
1472135365343893,-0.394531,-0.201111,0.413757,0.79541
1472135365360879,-0.394531,-0.201111,0.413757,0.79541
1472135365381940,-0.394531,-0.201111,0.413757,0.79541
1472135365403928,-0.394531,-0.201111,0.413757,0.79541
1472135365420944,-0.394531,-0.201111,0.413757,0.79541
1472135365441964,-0.394531,-0.20105,0.413757,0.79541
1472135365463997,-0.394531,-0.20105,0.413757,0.79541
1472135365480501,-0.394531,-0.20105,0.413818,0.79541
1472135365501707,-0.394531,-0.20105,0.413818,0.79541
1472135365524714,-0.394531,-0.20105,0.413818,0.79541
1472135365542730,-0.394531,-0.20105,0.413818,0.79541
1472135365561747,-0.39447,-0.20105,0.413818,0.79541
1472135365584209,-0.39447,-0.200989,0.413818,0.79541
1472135365602225,-0.39447,-0.200989,0.413818,0.79541
1472135365622242,-0.39447,-0.200989,0.413818,0.79541
1472135365644279,-0.39447,-0.200989,0.413818,0.79541
1472135365662281,-0.39447,-0.200989,0.413818,0.79541
1472135365681965,-0.39447,-0.200989,0.413818,0.79541
1472135365703951,-0.39447,-0.200989,0.413818,0.79541
1472135365727004,-0.39447,-0.200989,0.413818,0.79541
1472135365742018,-0.39447,-0.200989,0.413818,0.79541
1472135365764007,-0.39447,-0.200989,0.413818,0.79541
1472135365787385,-0.39447,-0.200989,0.413818,0.79541
1472135365802399,-0.39447,-0.200989,0.413818,0.79541
1472135365824419,-0.39447,-0.200989,0.413818,0.79541
1472135365846440,-0.39447,-0.200989,0.413818,0.79541
1472135365862453,-0.39447,-0.200928,0.413879,0.79541
1472135365884062,-0.39447,-0.200928,0.413879,0.79541
1472135365907095,-0.39447,-0.200928,0.413879,0.79541
1472135365922111,-0.394409,-0.200928,0.413879,0.795471
1472135365944116,-0.394409,-0.200928,0.413879,0.795471
1472135365967140,-0.394409,-0.200928,0.413879,0.795471
1472135365984678,-0.394409,-0.200928,0.413879,0.795471
1472135366004681,-0.39447,-0.200928,0.413879,0.79541
1472135366026714,-0.39447,-0.200928,0.413879,0.795471
1472135366043715,-0.39447,-0.200867,0.413879,0.795471
1472135366064732,-0.394409,-0.200867,0.413879,0.795471
1472135366087300,-0.394409,-0.200867,0.413879,0.795471
1472135366102314,-0.39447,-0.200867,0.413879,0.795471
1472135366124333,-0.39447,-0.200867,0.413879,0.79541
1472135366147354,-0.39447,-0.200867,0.413879,0.79541
1472135366162367,-0.39447,-0.200867,0.413879,0.79541
1472135366183892,-0.39447,-0.200867,0.413879,0.79541
1472135366206914,-0.39447,-0.200867,0.413879,0.79541
1472135366222929,-0.39447,-0.200867,0.413879,0.79541
1472135366243947,-0.39447,-0.200867,0.413879,0.795471
1472135366266973,-0.394409,-0.200867,0.413879,0.795471
1472135366283018,-0.394409,-0.200867,0.413879,0.795471
1472135366304038,-0.394409,-0.200867,0.413879,0.795471
1472135366327058,-0.39447,-0.200867,0.413879,0.795471
1472135366343072,-0.39447,-0.200867,0.413879,0.795471
1472135366364094,-0.39447,-0.200867,0.413879,0.79541
1472135366387139,-0.39447,-0.200867,0.413879,0.795471
1472135366409159,-0.394409,-0.200867,0.413879,0.795471
1472135366424172,-0.394409,-0.200867,0.413879,0.795471
1472135366447193,-0.394409,-0.200867,0.413879,0.795471
1472135366463207,-0.394409,-0.200867,0.413879,0.795471
1472135366484232,-0.394409,-0.200867,0.413879,0.795471
1472135366507253,-0.394409,-0.200867,0.413879,0.795471
1472135366523269,-0.39447,-0.200867,0.413879,0.79541
1472135366544300,-0.39447,-0.200867,0.413879,0.795471
1472135366567326,-0.394409,-0.200867,0.413879,0.795471
1472135366584375,-0.394409,-0.200867,0.413879,0.795471
1472135366604394,-0.394409,-0.200867,0.413879,0.795471
1472135366627413,-0.394409,-0.200867,0.413879,0.795471
1472135366644430,-0.394409,-0.200867,0.413879,0.795471
1472135366664480,-0.39447,-0.200867,0.413879,0.79541
1472135366686574,-0.39447,-0.200806,0.41394,0.79541
1472135366704558,-0.39447,-0.200806,0.41394,0.795471
1472135366724607,-0.39447,-0.200806,0.41394,0.79541
1472135366746629,-0.394409,-0.200806,0.41394,0.795471
1472135366764641,-0.394409,-0.200806,0.41394,0.795471
1472135366784628,-0.394409,-0.200806,0.41394,0.795471
1472135366806650,-0.39447,-0.200806,0.41394,0.79541
1472135366824634,-0.39447,-0.200806,0.41394,0.79541
1472135366844684,-0.394409,-0.200806,0.41394,0.795471
1472135366867239,-0.394409,-0.200806,0.41394,0.795471
1472135366889746,-0.39447,-0.200806,0.41394,0.79541
1472135366904759,-0.394409,-0.200806,0.41394,0.795471
1472135366926792,-0.394409,-0.200806,0.41394,0.795471
1472135366949799,-0.394409,-0.200806,0.41394,0.795471
1472135366964812,-0.394409,-0.200806,0.41394,0.795471
1472135366986936,-0.394409,-0.200806,0.41394,0.795471
1472135367009922,-0.394409,-0.200806,0.41394,0.795471
1472135367024936,-0.394409,-0.200806,0.41394,0.795471
1472135367046971,-0.39447,-0.200806,0.41394,0.79541
1472135367069483,-0.39447,-0.200806,0.41394,0.79541
1472135367083999,-0.394409,-0.200806,0.41394,0.795471
