timestamp,x,y,z,w
1472089132579811,-0.0823364,0.0665894,-0.267639,0.957642
1472089132601844,-0.0823975,0.0665894,-0.267639,0.957642
1472089132616417,-0.0823975,0.0665894,-0.267639,0.957642
1472089132639460,-0.0823975,0.0666504,-0.267639,0.957642
1472089132661996,-0.0823975,0.0666504,-0.267639,0.957642
1472089132676528,-0.0824585,0.0666504,-0.267639,0.957642
1472089132699564,-0.0824585,0.0666504,-0.267639,0.957642
1472089132722088,-0.0824585,0.0666504,-0.267639,0.957642
1472089132743116,-0.0824585,0.0666504,-0.267639,0.957642
1472089132759651,-0.0824585,0.0666504,-0.267639,0.957642
1472089132782188,-0.0824585,0.0666504,-0.267639,0.957642
1472089132803047,-0.0825195,0.0667114,-0.267639,0.957642
1472089132819567,-0.0825195,0.0667114,-0.267639,0.957642
1472089132842102,-0.0825195,0.0667114,-0.267639,0.957642
1472089132863141,-0.0825195,0.0667114,-0.267639,0.957642
1472089132879698,-0.0825195,0.0667725,-0.267639,0.957642
1472089132902263,-0.0825806,0.0667725,-0.267639,0.957642
1472089132923269,-0.0825806,0.0667725,-0.267639,0.957642
1472089132939789,-0.0826416,0.0667725,-0.267639,0.957642
1472089132962317,-0.0826416,0.0667725,-0.267639,0.957642
1472089132983352,-0.0827026,0.0667725,-0.267639,0.957642
1472089132999379,-0.0827026,0.0667725,-0.267639,0.957642
1472089133021900,-0.0830078,0.0667725,-0.267578,0.957581
1472089133042932,-0.083313,0.0668335,-0.267578,0.957581
1472089133058952,-0.083313,0.0668335,-0.267578,0.957581
1472089133082170,-0.083313,0.0668335,-0.267578,0.957581
1472089133103220,-0.083313,0.0668335,-0.267578,0.957581
1472089133119720,-0.083374,0.0668335,-0.267578,0.957581
1472089133142249,-0.083313,0.0668945,-0.267456,0.957581
1472089133163261,-0.0835571,0.0670166,-0.267334,0.957642
1472089133179781,-0.0834961,0.0672607,-0.267212,0.957642
1472089133202313,-0.0826416,0.0675049,-0.266968,0.957764
1472089133223342,-0.081665,0.067749,-0.266785,0.957886
1472089133239865,-0.0812988,0.0679932,-0.266663,0.957947
1472089133261899,-0.0812378,0.0679932,-0.266541,0.957947
1472089133282690,-0.0811768,0.0678101,-0.266602,0.957947
1472089133299781,-0.0812378,0.067688,-0.266541,0.957947
1472089133322365,-0.0812988,0.067688,-0.266541,0.957947
1472089133344543,-0.081665,0.067627,-0.266663,0.957886
1472089133359624,-0.0817261,0.067627,-0.266663,0.957886
1472089133382220,-0.0817871,0.067627,-0.266663,0.957886
1472089133404762,-0.081604,0.067627,-0.266785,0.957886
1472089133419841,-0.081604,0.067627,-0.266785,0.957886
1472089133442414,-0.081604,0.067627,-0.266785,0.957886
1472089133464734,-0.081604,0.067627,-0.266785,0.957886
1472089133479897,-0.081543,0.0675659,-0.266785,0.957886
1472089133502165,-0.0814209,0.0674438,-0.266785,0.957947
1472089133524667,-0.0814209,0.0674438,-0.266785,0.957886
1472089133539338,-0.0814819,0.0674438,-0.266785,0.957886
1472089133562009,-0.081543,0.0674438,-0.266785,0.957886
1472089133584973,-0.081543,0.0674438,-0.266785,0.957886
1472089133599036,-0.081543,0.0674438,-0.266785,0.957886
1472089133622031,-0.081604,0.0673828,-0.266785,0.957886
1472089133644589,-0.081604,0.0673828,-0.266785,0.957886
1472089133658496,-0.081604,0.0673828,-0.266785,0.957886
1472089133682138,-0.081604,0.0673828,-0.266785,0.957886
1472089133704741,-0.081604,0.0673828,-0.266785,0.957886
1472089133719225,-0.081665,0.0673828,-0.266785,0.957886
1472089133748156,-0.0817261,0.0673828,-0.266785,0.957886
1472089133764883,-0.0817261,0.0673828,-0.266785,0.957886
1472089133779008,-0.0817871,0.0671997,-0.266724,0.957947
1472089133802114,-0.0819092,0.0670166,-0.266602,0.957947
1472089133824633,-0.0819092,0.0670166,-0.266602,0.957947
1472089133845704,-0.0822144,0.0670776,-0.266602,0.957947
1472089133861282,-0.0827637,0.0672607,-0.266541,0.957886
1472089133884403,-0.0828247,0.0672607,-0.266541,0.957886
1472089133906128,-0.0827637,0.0673828,-0.266479,0.957886
1472089133922148,-0.0828247,0.0674438,-0.266235,0.957947
1472089133944740,-0.0831909,0.067688,-0.265869,0.958008
1472089133965801,-0.0840454,0.0681152,-0.265625,0.957947
1472089133989864,-0.0844727,0.0684814,-0.265503,0.957947
1472089134004951,-0.0848389,0.0686646,-0.265564,0.957886
1472089134025973,-0.0848999,0.0686646,-0.265564,0.957886
1472089134042003,-0.0848999,0.0686035,-0.265564,0.957886
1472089134064554,-0.0849609,0.0685425,-0.265625,0.957886
1472089134085176,-0.0849609,0.0685425,-0.265625,0.957886
1472089134102266,-0.0849609,0.0685425,-0.265625,0.957886
1472089134124758,-0.0849609,0.0684814,-0.265625,0.957886
1472089134145816,-0.0844727,0.0685425,-0.265503,0.957947
1472089134162274,-0.0845337,0.0685425,-0.265503,0.957947
1472089134184338,-0.0845947,0.0685425,-0.265503,0.957947
1472089134206041,-0.0844727,0.0683594,-0.265564,0.957947
1472089134222143,-0.0843506,0.0682373,-0.265503,0.957947
1472089134244759,-0.0844116,0.0682373,-0.265503,0.957947
1472089134265789,-0.0844727,0.0682373,-0.265503,0.957947
1472089134281934,-0.0844727,0.0682373,-0.265503,0.957947
1472089134304651,-0.0845337,0.0682373,-0.265503,0.957947
1472089134327129,-0.0845337,0.0682373,-0.265503,0.957947
1472089134341770,-0.0845337,0.0682373,-0.265503,0.957947
1472089134364597,-0.0845947,0.0682373,-0.265503,0.957947
1472089134387110,-0.0845947,0.0682373,-0.265503,0.957947
1472089134402275,-0.0845947,0.0682373,-0.265503,0.957947
1472089134424764,-0.0846558,0.0682373,-0.265564,0.957947
1472089134447151,-0.0846558,0.0682373,-0.265564,0.957947
1472089134461170,-0.0846558,0.0681763,-0.265564,0.957947
1472089134484988,-0.0847168,0.0681763,-0.265564,0.957947
1472089134507105,-0.0847168,0.0681763,-0.265564,0.957947
1472089134521643,-0.0847778,0.0682373,-0.265564,0.957947
1472089134544843,-0.0847778,0.0682373,-0.265564,0.957886
1472089134567462,-0.0848389,0.0681763,-0.265564,0.957886
1472089134581284,-0.0848389,0.0681763,-0.265564,0.957886
1472089134604811,-0.0848389,0.0681763,-0.265564,0.957886
1472089134627325,-0.0848389,0.0681763,-0.265564,0.957886
1472089134641489,-0.0848999,0.0681152,-0.265564,0.957886
1472089134664072,-0.0847778,0.0680542,-0.265564,0.957947
1472089134687040,-0.0848389,0.0680542,-0.265564,0.957947
1472089134701558,-0.0848389,0.0680542,-0.265564,0.957947
1472089134724669,-0.0848389,0.0680542,-0.265564,0.957886
1472089134747336,-0.0847168,0.0679932,-0.265625,0.957947
1472089134761365,-0.0846558,0.0679932,-0.265747,0.957886
1472089134785056,-0.0845337,0.0680542,-0.265869,0.957886
1472089134806263,-0.0845337,0.0679932,-0.265869,0.957886
1472089134828095,-0.0845947,0.0679932,-0.265869,0.957886
1472089134845227,-0.0845947,0.0679932,-0.265869,0.957825
1472089134867207,-0.0846558,0.0679932,-0.265869,0.957825
1472089134887841,-0.0846558,0.0679932,-0.265869,0.957825
1472089134904923,-0.0846558,0.0679932,-0.265869,0.957825
1472089134927012,-0.0845337,0.0678711,-0.26593,0.957825
1472089134948476,-0.0845947,0.0678711,-0.26593,0.957825
1472089134964905,-0.0845947,0.0678711,-0.26593,0.957825
1472089134987045,-0.0845947,0.0678711,-0.26593,0.957825
1472089135008594,-0.0846558,0.0678711,-0.26593,0.957825
1472089135024709,-0.0846558,0.0678101,-0.26593,0.957825
1472089135047453,-0.0847168,0.0678101,-0.26593,0.957825
1472089135068562,-0.0847168,0.0678101,-0.26593,0.957825
1472089135084658,-0.0847778,0.0678101,-0.26593,0.957825
1472089135107187,-0.0847778,0.0678101,-0.26593,0.957825
1472089135128217,-0.0848389,0.0678101,-0.26593,0.957825
1472089135144888,-0.0848389,0.0678101,-0.26593,0.957825
1472089135167198,-0.0848999,0.0678101,-0.26593,0.957825
1472089135188252,-0.0849609,0.0678101,-0.26593,0.957825
1472089135204801,-0.0849609,0.067749,-0.26593,0.957825
1472089135227321,-0.085022,0.0678101,-0.26593,0.957825
1472089135249803,-0.085022,0.0678101,-0.26593,0.957825
1472089135264481,-0.0848999,0.067627,-0.266052,0.957825
1472089135287333,-0.0848999,0.0675049,-0.266174,0.957764
1472089135309879,-0.0848999,0.0675049,-0.266174,0.957764
1472089135324889,-0.0848389,0.0673828,-0.266235,0.957764
1472089135346967,-0.0848999,0.0673828,-0.266235,0.957764
1472089135369557,-0.0848999,0.0673218,-0.266296,0.957764
1472089135384597,-0.0848999,0.0673218,-0.266296,0.957764
1472089135407054,-0.0849609,0.0673218,-0.266296,0.957764
1472089135429582,-0.0849609,0.0673218,-0.266296,0.957764
1472089135444093,-0.0849609,0.0673218,-0.266296,0.957764
1472089135466625,-0.0852051,0.0673828,-0.266174,0.957764
1472089135489648,-0.0852661,0.0673218,-0.266174,0.957764
1472089135504338,-0.085144,0.0673828,-0.266113,0.957764
1472089135527380,-0.0849609,0.0673828,-0.266052,0.957825
1472089135549992,-0.085022,0.0673828,-0.266052,0.957825
1472089135564164,-0.085022,0.0673828,-0.266052,0.957825
1472089135587328,-0.085083,0.0673828,-0.266052,0.957825
1472089135609945,-0.085083,0.0673218,-0.266052,0.957825
1472089135623964,-0.085144,0.0673218,-0.266052,0.957825
1472089135647007,-0.085144,0.0673218,-0.266052,0.957825
1472089135669600,-0.0852051,0.0673218,-0.266052,0.957764
1472089135683985,-0.085083,0.0672607,-0.266174,0.957764
1472089135707074,-0.0849609,0.0672607,-0.266235,0.957764
1472089135729712,-0.085022,0.0672607,-0.266235,0.957764
1472089135751057,-0.085022,0.0672607,-0.266235,0.957764
1472089135767106,-0.085083,0.0671997,-0.266235,0.957764
1472089135789823,-0.0852051,0.0675049,-0.266235,0.957764
1472089135811015,-0.0853271,0.0678101,-0.266235,0.957703
1472089135827198,-0.0853271,0.0681152,-0.266235,0.957703
1472089135849850,-0.0852051,0.0682983,-0.266296,0.957642
1472089135870637,-0.0849609,0.0684204,-0.266357,0.957642
1472089135887442,-0.0849609,0.0684204,-0.266357,0.957642
1472089135909814,-0.085022,0.0684204,-0.266357,0.957642
1472089135930882,-0.085022,0.0683594,-0.266357,0.957642
1472089135947147,-0.085083,0.0683594,-0.266357,0.957642
1472089135969728,-0.085144,0.0684204,-0.266357,0.957642
1472089135990970,-0.085022,0.0682983,-0.266357,0.957642
1472089136007144,-0.0848999,0.0681763,-0.266418,0.957642
1472089136029667,-0.0849609,0.0681763,-0.266418,0.957642
1472089136050895,-0.0849609,0.0681152,-0.266418,0.957642
1472089136067480,-0.085022,0.0681152,-0.266418,0.957642
1472089136089662,-0.085022,0.0681152,-0.266418,0.957642
1472089136110691,-0.085083,0.0681763,-0.266418,0.957642
1472089136127103,-0.085083,0.0681763,-0.266418,0.957642
1472089136149748,-0.085022,0.0681152,-0.266479,0.957642
1472089136178260,-0.0848389,0.0679321,-0.266479,0.957642
1472089136187342,-0.0848999,0.0679321,-0.266479,0.957642
1472089136209904,-0.0848999,0.0679321,-0.266479,0.957642
1472089136232438,-0.0852051,0.0678711,-0.266418,0.957642
1472089136247019,-0.0854492,0.0679321,-0.266296,0.957642
1472089136269184,-0.0855103,0.0679321,-0.266296,0.957642
1472089136292377,-0.0855103,0.0679321,-0.266296,0.957642
1472089136306974,-0.0855713,0.0679321,-0.266296,0.957642
1472089136329586,-0.0855713,0.0679321,-0.266296,0.957642
1472089136352114,-0.0856323,0.0678711,-0.266296,0.957642
1472089136366694,-0.0856323,0.0678711,-0.266296,0.957642
1472089136389573,-0.0856323,0.0678711,-0.266296,0.957642
1472089136411189,-0.0856934,0.0678711,-0.266296,0.957642
1472089136426603,-0.0855713,0.0678711,-0.266296,0.957642
1472089136449785,-0.0856323,0.067749,-0.266418,0.957642
1472089136472083,-0.0856323,0.067749,-0.266418,0.957642
1472089136486667,-0.0856934,0.067749,-0.266418,0.957642
1472089136510216,-0.0856934,0.067749,-0.266418,0.957642
1472089136532157,-0.0857544,0.067749,-0.266418,0.957642
1472089136546736,-0.0857544,0.067749,-0.266418,0.957642
1472089136569871,-0.0857544,0.067749,-0.266418,0.957642
1472089136592692,-0.0858154,0.067749,-0.266418,0.957642
1472089136606709,-0.0858154,0.067749,-0.266418,0.957642
1472089136629807,-0.0858154,0.067749,-0.266418,0.957642
1472089136652436,-0.0858765,0.067749,-0.266418,0.957642
1472089136666538,-0.0858765,0.067749,-0.266418,0.957642
1472089136689724,-0.0858765,0.067749,-0.266418,0.957642
1472089136712529,-0.0859375,0.067749,-0.266418,0.957581
1472089136733124,-0.0859375,0.067749,-0.266418,0.957581
1472089136749886,-0.0859985,0.067688,-0.266418,0.957581
1472089136772472,-0.0859985,0.067688,-0.266418,0.957581
1472089136793529,-0.0859985,0.067688,-0.266418,0.957581
1472089136809524,-0.0860596,0.067688,-0.266418,0.957581
1472089136832092,-0.0860596,0.067749,-0.266418,0.957581
1472089136853216,-0.0861206,0.067688,-0.266418,0.957581
1472089136869728,-0.0861206,0.067688,-0.266418,0.957581
1472089136892335,-0.0861816,0.067688,-0.266418,0.957581
1472089136913602,-0.0861816,0.067688,-0.266418,0.957581
1472089136929679,-0.0862427,0.067688,-0.266418,0.957581
1472089136952107,-0.0863037,0.067688,-0.266418,0.957581
1472089136973249,-0.0863037,0.067688,-0.266418,0.957581
1472089136989948,-0.0863647,0.067688,-0.266418,0.957581
1472089137012081,-0.0863647,0.067688,-0.266418,0.957581
1472089137033600,-0.0863647,0.067688,-0.266418,0.957581
1472089137049623,-0.0863647,0.067688,-0.266418,0.957581
1472089137071481,-0.0864258,0.067688,-0.266418,0.957581
1472089137093503,-0.0864868,0.067688,-0.266418,0.957581
1472089137109640,-0.0864868,0.067688,-0.266418,0.957581
1472089137132262,-0.0864868,0.067627,-0.266418,0.957581
1472089137154610,-0.0865479,0.067627,-0.266418,0.957581
1472089137169223,-0.0865479,0.067627,-0.266418,0.95752
1472089137192561,-0.0866089,0.067627,-0.266418,0.95752
1472089137214944,-0.0866089,0.067627,-0.266418,0.95752
1472089137229961,-0.0866089,0.0675659,-0.266479,0.95752
1472089137252190,-0.0866699,0.0675659,-0.266479,0.95752
1472089137274745,-0.086731,0.0675659,-0.266479,0.95752
1472089137289637,-0.086731,0.067627,-0.266479,0.95752
1472089137312326,-0.086792,0.067627,-0.266479,0.95752
1472089137334859,-0.086853,0.067627,-0.266479,0.95752
1472089137348924,-0.086853,0.067627,-0.266479,0.95752
1472089137372511,-0.086853,0.0675659,-0.266479,0.95752
1472089137394745,-0.0869141,0.0675659,-0.266479,0.95752
1472089137409196,-0.0869141,0.0675659,-0.266479,0.95752
1472089137432232,-0.0869141,0.0675659,-0.266479,0.95752
1472089137454632,-0.0869751,0.0675659,-0.266479,0.95752
1472089137469167,-0.0869751,0.0675659,-0.266479,0.95752
1472089137492467,-0.086792,0.067627,-0.266479,0.95752
1472089137514530,-0.0866089,0.067627,-0.266541,0.95752
1472089137529043,-0.0866699,0.067627,-0.266541,0.95752
1472089137552117,-0.0866699,0.067627,-0.266541,0.95752
1472089137574933,-0.086731,0.0675659,-0.266541,0.95752
1472089137588994,-0.086731,0.0675659,-0.266541,0.95752
1472089137611941,-0.0869751,0.067749,-0.266541,0.957458
1472089137634990,-0.0869751,0.067749,-0.266541,0.957458
1472089137655793,-0.0870361,0.067749,-0.266541,0.957458
1472089137672208,-0.0870361,0.067749,-0.266541,0.957458
1472089137694875,-0.0870361,0.067749,-0.266541,0.957458
1472089137715773,-0.0870361,0.067749,-0.266541,0.957458
1472089137732243,-0.0870972,0.067749,-0.266541,0.957458
1472089137755044,-0.0870972,0.067749,-0.266541,0.957458
1472089137776094,-0.0871582,0.067749,-0.266541,0.957458
1472089137792067,-0.0872192,0.067749,-0.266541,0.957458
1472089137814873,-0.0872192,0.067749,-0.266541,0.957458
1472089137835861,-0.0872803,0.067749,-0.266541,0.957458
1472089137852455,-0.0872803,0.067749,-0.266541,0.957458
1472089137873936,-0.0872803,0.067749,-0.266541,0.957458
1472089137895670,-0.0872803,0.067749,-0.266541,0.957458
1472089137912276,-0.0873413,0.067749,-0.266541,0.957458
1472089137934769,-0.0873413,0.0678101,-0.266541,0.957458
1472089137955824,-0.0873413,0.067749,-0.266541,0.957458
1472089137972414,-0.0872192,0.067749,-0.266541,0.957458
1472089137994570,-0.0872192,0.067749,-0.266541,0.957458
1472089138015849,-0.0872192,0.067749,-0.266541,0.957458
1472089138032394,-0.0872803,0.067749,-0.266541,0.957458
1472089138054964,-0.0872803,0.067749,-0.266541,0.957458
1472089138076151,-0.0873413,0.067749,-0.266541,0.957458
1472089138092190,-0.0873413,0.067749,-0.266541,0.957458
1472089138114975,-0.0873413,0.067749,-0.266541,0.957458
1472089138137421,-0.0873413,0.067749,-0.266541,0.957458
1472089138152476,-0.0874023,0.067749,-0.266541,0.957458
1472089138175052,-0.0874023,0.067749,-0.266541,0.957458
1472089138197313,-0.0874023,0.067749,-0.266541,0.957458
1472089138212158,-0.0872803,0.0678101,-0.266602,0.957397
1472089138234714,-0.0873413,0.0678101,-0.266602,0.957397
1472089138257445,-0.0873413,0.0678101,-0.266602,0.957397
1472089138271518,-0.0873413,0.0678101,-0.266602,0.957397
1472089138294765,-0.0873413,0.0678101,-0.266602,0.957397
1472089138317388,-0.0875244,0.0679321,-0.266602,0.957397
1472089138332050,-0.0875244,0.0678711,-0.266602,0.957397
1472089138354991,-0.0873413,0.0678101,-0.266663,0.957397
1472089138377112,-0.0873413,0.0678101,-0.266663,0.957397
1472089138392080,-0.0873413,0.0678101,-0.266663,0.957397
1472089138415028,-0.0876465,0.0678101,-0.266602,0.957397
1472089138437550,-0.0876465,0.0678101,-0.266602,0.957397
1472089138451600,-0.0877075,0.0678101,-0.266602,0.957397
1472089138474752,-0.0877075,0.0678101,-0.266602,0.957397
1472089138497436,-0.0877075,0.0678101,-0.266602,0.957397
1472089138511463,-0.0877075,0.0678101,-0.266602,0.957397
1472089138534790,-0.0877686,0.0678101,-0.266602,0.957397
1472089138557361,-0.0877686,0.067749,-0.266602,0.957397
1472089138571519,-0.0877686,0.067749,-0.266602,0.957397
1472089138594617,-0.0878296,0.0678101,-0.266602,0.957397
1472089138617335,-0.0878296,0.0678101,-0.266602,0.957397
1472089138638353,-0.0877686,0.067688,-0.266663,0.957397
1472089138654999,-0.0877686,0.067688,-0.266663,0.957397
1472089138677110,-0.0877686,0.067688,-0.266663,0.957397
1472089138698488,-0.0877075,0.0675659,-0.266724,0.957336
1472089138715017,-0.0877075,0.0675049,-0.266785,0.957336
1472089138737172,-0.0877075,0.0675049,-0.266785,0.957336
1472089138757884,-0.0877075,0.0675049,-0.266785,0.957336
1472089138774883,-0.0878906,0.067627,-0.266785,0.957336
1472089138797264,-0.0879517,0.067627,-0.266785,0.957336
1472089138818520,-0.0879517,0.067627,-0.266785,0.957336
1472089138834651,-0.0878906,0.0675659,-0.266785,0.957336
1472089138857270,-0.0881348,0.067688,-0.266663,0.957336
1472089138878484,-0.0884399,0.067688,-0.266541,0.957336
1472089138895052,-0.088501,0.067627,-0.266602,0.957336
1472089138917319,-0.088501,0.067627,-0.266602,0.957336
1472089138938489,-0.088562,0.067627,-0.266602,0.957336
1472089138955117,-0.0883789,0.067749,-0.266541,0.957336
1472089138977219,-0.0883789,0.0679932,-0.266479,0.957336
1472089138998371,-0.0882568,0.0681763,-0.266479,0.957336
1472089139014975,-0.0882568,0.0681763,-0.266479,0.957336
1472089139037496,-0.0880127,0.0682373,-0.266418,0.957397
1472089139059609,-0.0878906,0.0681763,-0.266479,0.957397
1472089139074992,-0.0876465,0.0681763,-0.266541,0.957397
1472089139097217,-0.0875854,0.0681152,-0.266541,0.957397
1472089139119926,-0.0876465,0.0681152,-0.266541,0.957397
1472089139134962,-0.0876465,0.0681152,-0.266541,0.957397
1472089139157144,-0.0876465,0.0681152,-0.266541,0.957397
1472089139179727,-0.0875244,0.0681152,-0.266541,0.957397
1472089139194262,-0.0875244,0.0681152,-0.266541,0.957397
1472089139217506,-0.0875854,0.0681152,-0.266541,0.957397
1472089139247067,-0.0875854,0.0681152,-0.266541,0.957397
1472089139254079,-0.0875854,0.0681152,-0.266541,0.957397
1472089139277308,-0.0875854,0.0681152,-0.266541,0.957397
1472089139299907,-0.0875854,0.0681152,-0.266541,0.957397
1472089139314009,-0.0875854,0.0681152,-0.266541,0.957397
1472089139337447,-0.0876465,0.0681152,-0.266541,0.957397
1472089139359687,-0.0876465,0.0681152,-0.266541,0.957397
1472089139374377,-0.0876465,0.0681152,-0.266541,0.957397
1472089139397007,-0.0876465,0.0680542,-0.266541,0.957397
1472089139419769,-0.0877075,0.0680542,-0.266541,0.957397
1472089139434290,-0.0877075,0.0680542,-0.266541,0.957397
1472089139457392,-0.0877686,0.0680542,-0.266541,0.957397
1472089139479224,-0.0877686,0.0681152,-0.266541,0.957397
1472089139494291,-0.0880127,0.0682373,-0.266602,0.957336
1472089139517268,-0.0880737,0.0682373,-0.266602,0.957336
1472089139539844,-0.0880737,0.0681763,-0.266602,0.957336
1472089139560970,-0.0880737,0.0681763,-0.266602,0.957336
1472089139577107,-0.0883179,0.0681763,-0.266663,0.957275
1472089139599776,-0.0883179,0.0681763,-0.266663,0.957275
1472089139620837,-0.0880737,0.0682983,-0.266602,0.957336
1472089139637264,-0.0879517,0.0682373,-0.266602,0.957336
1472089139659803,-0.0877686,0.0681763,-0.266541,0.957336
1472089139680983,-0.0877075,0.0680542,-0.266602,0.957336
1472089139697181,-0.0877075,0.0680542,-0.266602,0.957336
1472089139719798,-0.0877075,0.0680542,-0.266602,0.957336
1472089139740914,-0.0877075,0.0680542,-0.266602,0.957336
1472089139757508,-0.0877075,0.0680542,-0.266602,0.957336
1472089139779545,-0.0877075,0.0680542,-0.266602,0.957336
1472089139800693,-0.0877686,0.0680542,-0.266602,0.957336
1472089139817259,-0.0877686,0.0678711,-0.266663,0.957336
1472089139839825,-0.0877686,0.0678711,-0.266663,0.957336
1472089139861186,-0.0877686,0.0678711,-0.266663,0.957336
1472089139877430,-0.0877686,0.0678711,-0.266663,0.957336
1472089139899819,-0.0877686,0.0678711,-0.266663,0.957336
1472089139921009,-0.0878296,0.0678711,-0.266663,0.957336
