timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470261240646892,-1,-2,-1,8,0,-2,-1,-3
1470261240646892,0,-1,-2,-11,0,-1,1,-1
1470261240647365,0,-2,-3,-27,-3,-2,1,0
1470261240647365,-1,0,-2,-18,-6,-2,0,0
1470261240661377,-3,-1,-2,1,1,-1,-2,0
1470261240661377,-2,-1,-2,7,0,-3,-2,0
1470261240661878,0,-1,0,13,2,-3,-2,-1
1470261240661878,0,0,0,4,0,1,1,-2
1470261240676896,-2,-2,-3,-23,-3,0,0,-1
1470261240676896,-1,-1,-1,7,-1,-1,0,-1
1470261240683954,-2,0,-2,8,4,-2,-3,0
1470261240683954,-1,-1,0,12,1,-2,-2,0
1470261240698911,0,-2,-4,-26,-10,1,-1,-3
1470261240698911,0,1,1,29,8,2,0,0
1470261240699412,-2,-4,-3,6,-1,-3,-1,-1
1470261240699412,0,-2,-2,-6,-1,-1,-2,-2
1470261240720933,0,-2,-1,-1,-1,-2,-2,1
1470261240720933,-2,-2,-3,-13,-2,0,-2,-3
1470261240721933,-2,0,0,-1,-3,0,-2,-1
1470261240721933,-2,-1,0,7,1,-1,-2,2
1470261240735457,-2,0,-1,0,-1,-3,0,-1
1470261240735457,1,-1,0,-9,-7,1,1,0
1470261240743452,-1,0,-3,9,1,-2,-2,1
1470261240743452,-2,-1,3,13,3,0,-1,-1
1470261240758975,0,0,-2,-30,-1,1,0,0
1470261240758975,-2,0,0,-11,-6,-3,-1,0
1470261240759465,-1,-3,0,6,3,-2,0,0
1470261240759465,0,-2,-3,-5,-1,-2,-1,-3
1470261240780987,-1,-1,0,22,3,-1,-1,-2
1470261240780987,-2,-2,-2,1,0,-4,-2,-1
1470261240781985,-1,-1,-1,-15,-5,0,-1,-1
1470261240781985,1,-2,0,15,2,-1,-1,-1
1470261240795498,-2,-3,2,8,1,0,-2,0
1470261240795498,1,0,-4,-35,-11,-3,-1,-2
1470261240803509,-2,-1,-1,-21,-2,-1,-1,-3
1470261240803509,-2,-2,-1,4,0,1,-3,0
1470261240818523,0,-1,-2,2,0,-3,-1,-1
1470261240818523,-1,-2,2,18,2,0,-3,-1
1470261240819520,0,-1,-3,4,0,2,0,-1
1470261240819520,-3,-1,-6,-19,-5,0,1,-2
1470261240841074,1,-1,0,9,0,0,-2,-2
1470261240841074,-1,0,-3,-22,-1,-1,-2,0
1470261240842040,-1,0,0,6,0,-1,-1,0
1470261240842040,-2,-1,-2,1,-4,1,-1,-2
1470261240855581,-1,0,-2,0,-1,1,0,-1
1470261240855581,0,0,2,11,0,-1,0,0
1470261240863594,0,-2,0,-2,0,-1,-1,-1
1470261240863594,0,-1,-1,-11,1,0,1,-1
1470261240878610,-3,-3,-2,0,0,-1,0,-3
1470261240878610,-1,-1,-3,-7,-2,-2,-2,1
1470261240879074,-2,-1,5,24,8,3,0,-1
1470261240879074,-3,-1,-3,-2,-3,-1,-2,0
1470261240901094,0,0,-2,-4,-3,-1,0,-1
1470261240901094,-1,-1,0,5,-1,-1,-1,-1
1470261240902094,-1,0,-3,-19,-6,-1,-1,-1
1470261240902094,0,-1,1,14,3,-1,0,-1
1470261240915618,-1,-2,0,-4,-1,-1,-2,0
1470261240915618,-3,-1,-2,-1,1,0,1,-4
1470261240923612,0,-1,-2,-18,-4,-4,-3,-1
1470261240923612,-1,-2,0,30,4,1,1,-2
1470261240938694,0,-2,-2,0,-4,0,1,-1
1470261240938694,0,0,0,5,-1,-1,-2,-2
1470261240939160,0,1,-4,-22,-4,-1,-2,0
1470261240939160,-2,-3,-2,11,-3,0,-2,-3
1470261240961147,0,-1,-1,-8,3,-1,0,0
1470261240961147,-1,0,0,2,-1,0,-1,-1
1470261240961647,-1,-2,3,-2,0,1,1,0
1470261240961647,0,-1,0,2,2,0,-1,-1
1470261240977161,-1,1,0,3,-1,-3,-3,-1
1470261240977161,-3,-3,-3,-3,-4,1,-1,-2
1470261240983666,-1,0,-2,-4,-1,-2,0,-1
1470261240983666,-1,0,-4,-21,-2,-1,0,0
1470261241006721,-1,-2,2,3,0,-2,-2,0
1470261241006721,-1,0,-1,3,1,0,1,0
1470261241007688,-1,-3,4,11,2,-1,-1,-1
1470261241007688,0,-2,-1,-21,-7,-3,-2,-1
1470261241021200,0,0,-2,-27,-3,2,0,-1
1470261241021200,-1,-2,-2,26,3,-2,-2,-3
1470261241021701,-1,-2,-3,-7,-6,0,0,1
1470261241021701,-3,-4,3,15,2,-3,-3,-4
1470261241035716,0,1,-4,-20,0,1,-1,0
1470261241035716,-1,0,4,2,-2,-1,0,0
1470261241043807,0,-2,-2,21,2,-1,0,-1
1470261241043807,-2,0,-1,-9,-2,-2,0,-1
1470261241058807,-1,0,1,10,-2,-2,-2,-1
1470261241058807,1,-2,-3,-1,1,-1,-3,-1
1470261241059235,0,-2,-3,11,2,0,-2,-3
1470261241059235,-2,0,-3,-2,-7,-3,-1,0
1470261241081281,0,-1,-1,-22,-5,0,0,0
1470261241081281,-4,-1,4,7,1,-3,-3,0
1470261241081755,-2,-2,-4,-6,-4,-3,-2,-4
1470261241081755,0,-1,-1,8,3,0,0,-2
1470261241095890,-2,-3,-3,5,-6,-7,-2,-3
1470261241095890,0,-1,-5,-22,-3,2,2,-1
1470261241103774,0,2,3,14,1,0,-2,1
1470261241103774,-1,1,-1,-5,0,-1,1,-1
1470261241118789,-3,-3,-2,8,3,-1,-3,0
1470261241118789,1,1,0,7,5,-1,0,-1
1470261241119291,-1,-1,-2,-20,-6,0,0,0
1470261241119291,0,0,-1,11,-1,-1,0,1
1470261241141308,-2,-2,-2,-2,-2,-1,-3,-3
1470261241141308,0,0,3,22,3,-1,-2,-1
1470261241141809,-1,-2,-3,-14,2,1,1,0
1470261241141809,0,1,-6,-38,-7,0,-1,-2
1470261241164346,-2,-3,-1,10,-1,-1,-1,0
1470261241164346,0,-2,-1,-3,-1,0,1,-2
1470261241164829,-2,-2,1,17,0,-3,-1,-3
1470261241164829,-1,-2,-2,-7,1,-2,-2,-3
1470261241178722,0,-1,1,12,2,-1,0,0
1470261241178722,-2,-3,-5,-7,-3,-1,-1,-2
1470261241179724,1,0,1,9,-2,0,-1,-1
1470261241179724,-1,-1,-2,10,-4,-2,-2,0
1470261241201272,0,2,3,-16,6,2,2,0
1470261241201272,1,1,-1,-1,-7,-2,-1,-1
1470261241202247,-3,-3,-5,-2,0,-1,-2,-1
1470261241202247,-1,0,2,-1,1,0,0,1
1470261241224264,-1,0,-1,19,-3,0,0,0
1470261241224264,-4,-5,-2,-11,2,1,-2,-1
1470261241225264,-1,1,-2,-6,-6,-7,-3,-1
1470261241225264,0,-2,-2,-14,-1,-2,-2,0
1470261241238828,-1,-2,-2,15,-1,0,-1,-2
1470261241238828,-1,-1,0,-20,0,-2,-2,-1
1470261241239279,0,1,3,-5,-4,2,0,-1
1470261241239279,-1,-1,0,-8,-2,-1,-1,-2
1470261241261299,-1,0,-3,-3,-3,0,-1,1
1470261241261299,-1,-1,-2,12,-1,-1,0,-2
1470261241261797,-2,-1,1,-3,6,-1,-1,-1
1470261241261797,-1,2,1,21,2,0,0,-1
1470261241284320,-1,-1,-4,-14,-7,-1,1,-2
1470261241284320,0,1,0,2,-3,0,-2,-2
1470261241285318,-2,-1,-5,-20,-4,-1,-1,-1
1470261241285318,-1,-1,2,6,1,-1,-1,-1
1470261241298831,0,-3,-2,11,0,-2,-2,-2
1470261241298831,-1,-1,-1,-14,-3,-1,-1,-1
1470261241299331,-1,-1,-3,11,0,0,-1,-3
1470261241299331,0,0,1,-11,0,2,0,0
1470261241321352,-1,2,1,1,1,-2,-3,-2
1470261241321352,-2,-3,-3,-5,-4,-1,1,-1
1470261241321852,-1,-1,-1,12,-1,0,0,0
1470261241321852,-2,-3,-2,-9,-1,-1,0,-1
1470261241344387,0,-1,1,-7,-1,1,1,-1
1470261241344387,-1,-1,-3,-15,-1,-1,-2,-3
1470261241344872,0,-1,-1,15,-1,4,0,-1
1470261241344872,-1,-4,-2,-1,-2,-2,-1,-1
1470261241358888,-1,-2,1,16,5,-1,-1,0
1470261241358888,-2,0,-1,2,0,0,-1,1
1470261241359387,-1,-1,0,-8,-2,-3,-2,-1
1470261241359387,-1,-3,-4,-3,-1,3,-3,-1
1470261241380921,-1,1,0,-7,-3,1,-1,-1
1470261241380921,1,-3,-2,3,-3,-2,-1,-1
1470261241381906,-1,1,-2,-21,-3,2,0,-1
1470261241381906,0,-1,-3,13,-5,-5,-1,-1
1470261241404425,-2,-2,0,-5,-2,-2,-1,-1
1470261241404425,-1,0,3,-4,-1,1,-1,0
1470261241405427,-2,-2,-2,-8,-1,-2,-2,-3
1470261241405427,-2,-2,1,11,-2,-2,-2,-2
1470261241418949,1,0,-1,-7,-4,0,-1,0
1470261241418949,-2,-1,-3,9,3,-2,-2,0
1470261241419442,-1,-3,-2,-2,-2,-2,-2,-1
1470261241419442,-1,0,3,13,3,1,-2,-1
1470261241449465,-2,-3,2,17,1,-2,-1,-3
1470261241449465,-2,0,-3,-41,-8,-3,0,-1
1470261241449967,-1,0,0,5,3,0,0,-1
1470261241449967,0,-2,-1,-7,-2,-2,0,-2
1470261241464479,0,-1,-4,4,-2,-1,0,0
1470261241464479,1,-2,2,9,-1,-1,-1,1
1470261241464980,-2,-2,-2,9,-2,-2,-1,-3
1470261241464980,-2,0,0,-7,3,0,-1,-1
1470261241478508,-2,-1,-4,2,-2,-3,-1,-1
1470261241478508,-1,1,-1,-8,-3,0,2,-2
1470261241479493,2,-1,4,-1,-2,0,-2,0
1470261241479493,0,0,-1,-8,0,0,-2,-1
1470261241501014,0,1,-2,-7,-1,-1,-2,-1
1470261241501014,-1,-1,-5,7,2,-1,-1,-1
1470261241502014,0,0,-2,3,5,-1,1,0
1470261241502014,-1,-1,0,-11,-4,-1,-1,-2
1470261241524099,-1,-4,-3,-8,-1,-1,1,-2
1470261241524099,1,-2,-1,21,0,0,0,-1
1470261241525034,-1,-1,-1,-2,-3,-2,-2,0
1470261241525034,0,-4,-5,-18,0,-1,0,1
1470261241538561,-2,-2,-1,-1,-4,-3,-2,-3
1470261241538561,-2,-1,-1,-4,-1,-3,0,0
1470261241539547,0,-1,-3,10,-1,-1,0,-1
1470261241539547,-1,-1,-2,1,-1,-2,1,-2
1470261241561067,-1,-1,-3,-13,-2,-1,-3,-2
1470261241561067,-1,0,2,19,5,2,-2,-2
1470261241561569,-1,-1,1,-11,-2,-1,-1,-1
1470261241561569,-3,1,1,14,-1,-2,1,-2
1470261241583586,1,1,2,-29,1,-1,1,1
1470261241583586,-2,-3,-7,-8,-9,-2,-2,-1
1470261241591128,0,-2,-2,-3,0,4,0,0
1470261241591128,-1,-3,0,2,-1,-1,-2,0
1470261241598599,-2,-1,4,33,7,-1,-1,-3
1470261241598599,-1,-1,-1,-7,-1,1,-1,-1
1470261241599601,-1,-2,-2,3,-6,-4,-1,-1
1470261241599601,-1,-1,-5,-18,0,-1,-2,0
1470261241621120,-2,-2,-1,2,-3,-3,-1,0
1470261241621120,0,0,-1,-2,-1,-3,-2,-1
1470261241622121,-2,-1,-3,1,2,-2,-1,-1
1470261241622121,-1,-1,-2,-8,-3,-1,0,-2
1470261241644643,0,-2,-4,-4,-2,-1,0,-1
1470261241644643,-2,0,-2,-5,0,-1,0,0
1470261241645141,-2,-2,-2,2,2,-1,0,-1
1470261241645141,-1,0,-1,5,-2,-1,-2,-2
1470261241658657,-1,-2,-5,-18,-2,1,-2,-1
1470261241658657,-1,-4,1,10,-2,0,-1,-1
1470261241659656,-1,0,0,18,6,-1,0,0
1470261241659656,-1,0,2,-3,-3,1,-1,-1
1470261241681214,-1,0,-4,1,-3,1,-2,0
1470261241681214,-2,-3,-3,-2,-3,-1,0,-1
1470261241681717,-2,-2,-2,-1,0,-1,-2,-2
1470261241681717,0,-2,-2,1,0,-3,0,0
1470261241704255,1,-1,0,-3,-3,-2,-2,-1
1470261241704255,-1,1,2,5,0,-4,-1,0
1470261241705195,0,-1,1,-1,-3,1,0,0
1470261241705195,-1,-3,-2,-2,-2,-2,-1,-2
1470261241718749,0,0,-2,-5,1,1,0,0
1470261241718749,0,-1,-4,-16,0,0,-1,0
1470261241719210,-3,0,-1,5,-4,-3,-3,-2
1470261241719210,0,0,0,5,2,1,1,0
1470261241741319,-1,-1,-2,-2,-1,-3,-1,-1
1470261241741319,-1,-2,3,6,2,4,-2,-4
1470261241741786,0,-2,-3,-10,-1,-1,0,0
1470261241741786,0,-1,3,2,-3,-3,-2,-1
1470261241764250,0,-1,-2,7,0,-1,-1,1
1470261241764250,-1,-1,1,-7,1,-2,-2,-2
1470261241765249,-1,-2,-1,4,-2,-1,0,-1
1470261241765249,-3,-3,-7,-19,-3,0,-3,-2
1470261241778261,0,1,5,22,7,2,3,-2
1470261241778261,-2,1,-2,4,-6,-2,-1,-1
1470261241786267,0,-1,-2,-13,-5,-3,-2,-2
1470261241786267,-2,1,-4,4,-3,-2,-1,-2
1470261241801281,-1,-3,-2,-15,-2,-4,-3,-2
1470261241801281,-1,-2,5,30,8,1,0,1
1470261241801786,1,0,-3,-37,-7,-1,-2,0
1470261241801786,1,0,-1,-10,-3,0,0,1
1470261241824302,-3,-2,-2,-1,0,-2,-2,-3
1470261241824302,-1,0,-2,3,2,-4,0,0
1470261241825304,-1,1,0,5,1,-3,-2,0
1470261241825304,0,-1,-1,-4,0,0,1,0
1470261241837819,-2,-1,-1,6,-1,1,-2,-2
1470261241837819,-2,-2,0,-2,-9,-1,-2,0
1470261241846322,0,0,-3,-35,-4,-1,-2,-3
1470261241846322,-1,-1,-1,15,2,1,-1,-1
1470261241861336,1,-1,5,24,4,2,1,0
1470261241861336,-2,-2,-5,-14,-3,-1,-2,-2
1470261241861876,-2,-3,-2,0,-1,0,0,-1
1470261241861876,-1,0,-2,-4,-2,-2,-1,-1
1470261241884389,-1,0,-1,-6,-6,-2,-2,0
1470261241884389,0,-1,1,13,1,-1,2,1
1470261241885358,0,0,-1,3,2,-1,-1,-1
1470261241885358,-1,-2,-1,-6,-1,-2,-2,-2
1470261241897911,-3,-1,-2,-13,-4,-2,-2,-1
1470261241897911,-2,-3,-3,-10,-2,2,-2,-1
1470261241906377,-1,0,1,22,1,-3,0,0
1470261241906377,-1,-1,1,12,-2,-1,-2,-2
1470261241921389,-1,0,-5,-35,-3,-2,0,0
1470261241921389,0,0,0,11,-3,0,0,0
1470261241921893,-1,-2,2,6,2,1,0,-1
1470261241921893,-2,0,-1,-4,-5,-2,-2,0
1470261241944464,-2,-2,-2,-4,-3,1,-2,0
1470261241944464,1,-2,-2,-5,0,-1,-2,-2
1470261241944911,-1,-1,-4,-6,-4,-1,-1,-1
1470261241944911,-1,-1,0,10,3,-2,0,-1
1470261241957950,-1,-1,0,1,-2,-1,-3,-2
1470261241957950,-2,0,-2,-5,0,-2,-1,-2
1470261241966008,0,-1,0,12,-4,0,-1,-2
1470261241966008,-2,-2,-2,-18,0,-2,0,-1
1470261241981459,-1,-1,0,19,-1,-3,0,-2
1470261241981459,-1,-2,-2,-16,-3,-1,-2,-3
1470261241981944,-1,0,0,3,0,-2,-1,0
1470261241981944,-1,-1,0,4,0,0,-2,-1
1470261242004464,-1,-3,-2,-8,0,-1,1,-2
1470261242004464,-1,-1,-3,9,1,-3,-1,0
1470261242004999,-3,1,1,32,2,-2,0,0
1470261242004999,0,0,-3,-47,-5,0,1,1
1470261242017977,0,1,-2,6,-1,-3,-2,-1
1470261242017977,0,0,-1,-9,0,-3,-1,-3
1470261242025996,-1,-4,-3,3,0,-1,-3,0
1470261242025996,-2,-2,0,8,0,-1,0,0
1470261242040998,-1,-2,-1,2,1,2,-1,-3
1470261242040998,-2,-2,-1,-1,-4,-3,-2,0
1470261242041998,-2,-1,1,-8,-1,1,-3,0
1470261242041998,0,1,2,10,1,-2,-1,-1
1470261242064019,-1,0,-3,-14,-4,0,0,-1
1470261242064019,0,-2,-1,-12,-2,-1,-1,-1
1470261242065019,0,-1,-1,0,1,0,-2,-2
1470261242065019,-1,-1,-3,6,-1,-1,-3,-1
1470261242086542,-1,1,-4,-2,-3,-3,-1,2
1470261242086542,-2,-4,-2,-11,-1,1,0,-1
1470261242087539,-1,0,-4,-5,-3,-3,0,-1
1470261242087539,0,-2,0,0,-1,0,-2,0
1470261242101067,-2,-2,2,1,0,-3,-4,-2
1470261242101067,0,-1,-3,14,0,-2,0,-1
1470261242102053,0,-3,-1,-1,1,0,0,-1
1470261242102053,-2,-4,-4,-11,-5,0,0,-2
1470261242124626,0,-1,-2,-16,-3,0,-1,-1
1470261242124626,0,-2,-2,-5,-1,-2,0,0
1470261242125074,-1,1,3,14,3,1,-1,-1
1470261242125074,0,-1,-2,26,2,-2,-1,-3
1470261242154098,0,0,2,-14,-2,-2,1,-2
1470261242154098,0,1,-1,0,-2,-2,-2,0
1470261242155099,-2,-1,-1,-8,-1,-2,0,0
1470261242155099,1,0,4,12,-1,-4,-1,-2
1470261242161119,-2,-3,-7,-14,-3,-2,0,0
1470261242161119,-1,0,4,28,6,0,0,0
1470261242161615,-1,-2,-4,-12,-1,-3,-1,-1
1470261242161615,1,0,0,-6,-2,0,-1,0
1470261242184626,0,-2,-3,1,-3,-1,-1,-1
1470261242184626,-2,-1,-3,-5,-1,-2,-1,-4
1470261242185129,-3,-1,5,-9,0,-1,-3,-1
1470261242185129,-3,-3,-4,-10,-3,-1,-1,-1
1470261242207258,-1,-1,-1,0,1,0,-2,-2
1470261242207258,-2,2,-1,-10,-4,1,0,2
1470261242207649,0,0,-2,8,-2,0,0,-4
1470261242207649,-1,-1,-1,0,1,-2,-1,0
1470261242221159,-2,0,0,-1,1,-3,-2,-1
1470261242221159,-1,-3,0,9,-1,0,-3,0
1470261242221659,0,1,-2,-19,-1,2,-1,-1
1470261242221659,-1,1,0,-2,0,2,-2,-1
1470261242244181,0,-1,-1,11,-1,4,3,1
1470261242244181,-2,-1,0,-11,0,-3,-1,-1
1470261242245181,-1,-2,-1,-2,-1,-2,-1,-1
1470261242245181,-2,-1,-3,-2,-2,-2,-2,-2
1470261242266734,0,-1,-2,11,3,-3,-2,-2
1470261242266734,-3,-1,1,-8,-1,0,-1,-1
1470261242267700,0,0,-3,-18,-5,-1,2,1
1470261242267700,-2,-3,-1,6,-1,-1,-2,0
1470261242281213,-1,-2,2,13,1,-1,-3,-2
1470261242281213,0,-1,-2,-17,-3,-2,-1,-2
1470261242281713,-1,0,-3,8,-2,-3,-3,0
1470261242281713,-1,-2,2,20,3,-2,-1,-2
1470261242304233,-1,-1,-2,-27,-2,3,-1,0
1470261242304233,-1,-1,-4,4,0,-2,-1,-1
1470261242304735,0,-1,1,0,1,0,0,-1
1470261242304735,-1,-1,-4,-1,-1,0,1,-2
1470261242326753,0,1,1,10,1,-4,-2,-2
1470261242326753,0,-2,-1,-9,-4,1,0,1
1470261242327754,-1,-1,-5,-2,-5,-2,-1,-1
1470261242327754,-1,0,0,-2,2,1,-2,0
1470261242341266,1,-1,-5,0,-2,0,-2,-1
1470261242341266,0,0,1,12,2,0,-2,-1
1470261242341767,-1,-2,1,17,-1,-3,-1,0
1470261242341767,-1,0,-4,-9,-2,-3,-2,0
1470261242364288,-3,-2,1,0,-1,-1,0,1
1470261242364288,-1,1,-3,-2,-6,-2,-2,-1
1470261242365288,-2,-2,-2,6,5,0,-2,-3
1470261242365288,1,-1,-1,2,-2,-4,-2,-1
1470261242386809,0,-1,-1,9,3,-2,0,0
1470261242386809,0,1,-2,-5,-2,1,0,0
1470261242387808,-1,1,-1,-16,-4,0,0,-1
1470261242387808,-1,-1,-1,-4,0,-1,-3,-1
1470261242401321,0,-1,-1,-4,-4,0,-1,-2
1470261242401321,-2,-1,-5,6,1,0,-2,0
1470261242401823,-1,-1,-1,-5,-1,-2,-3,1
1470261242401823,-2,-1,1,-17,-4,-2,-2,0
1470261242424341,-1,-1,4,10,0,-1,0,-3
1470261242424341,-1,-1,-2,-2,1,6,0,-1
1470261242424842,-1,-2,-7,-18,-4,-2,-1,-3
1470261242424842,1,0,0,-5,1,3,3,-1
1470261242446867,-2,-3,3,-1,-3,0,-5,-1
1470261242446867,-1,-2,0,2,0,-7,-1,-1
1470261242447362,0,0,2,27,1,-1,0,-2
1470261242447362,-1,1,-3,-3,0,-4,-3,-1
1470261242460874,-1,0,-3,-13,-2,-1,-1,1
1470261242460874,0,-1,0,-8,-2,-3,-1,-1
1470261242461875,1,-2,-2,3,-4,-2,0,0
1470261242461875,-1,-1,-3,6,0,4,1,-2
1470261242484395,0,-1,-2,6,-2,-4,-1,-1
1470261242484395,-1,-1,-1,-19,-3,-1,-4,-2
1470261242485398,0,-1,0,7,3,1,0,-1
1470261242485398,-2,-4,-2,3,-1,4,3,1
1470261242506916,0,-1,3,-6,0,-1,-1,-2
1470261242506916,-2,-1,-6,2,0,-5,-1,0
1470261242507416,0,1,1,-6,2,-1,-4,-1
1470261242507416,-2,-1,-7,-7,-3,-4,-2,-2
1470261242521429,-1,-3,1,10,-2,4,0,0
1470261242521429,1,0,0,5,0,-2,-1,-2
1470261242521930,-1,-1,-3,-10,-3,0,1,2
1470261242521930,-2,0,-1,2,-2,-7,-2,-1
1470261242544448,-1,1,-1,-3,2,3,2,-1
1470261242544448,0,0,1,1,-6,0,0,0
1470261242545224,-1,-2,-5,-5,-5,-5,-2,-1
1470261242545224,0,1,7,8,-1,-1,2,-1
1470261242566743,-1,-1,-4,5,-4,2,-2,-3
1470261242566743,0,-4,0,2,4,0,-2,3
1470261242567743,-1,-2,2,5,0,-1,-1,-5
1470261242567743,-1,0,-3,-4,0,-2,-3,0
1470261242580756,-3,0,-2,-7,0,-9,-1,0
1470261242580756,-1,1,-1,6,-2,2,1,-1
1470261242588760,-1,-3,-4,2,2,8,-1,1
1470261242588760,-1,-4,-1,-4,1,-2,-3,-1
1470261242604276,-1,0,-5,3,-3,-5,0,0
1470261242604276,-1,-3,5,-10,-3,-9,-2,-3
1470261242605275,-1,-1,-6,0,1,2,0,1
1470261242605275,-1,-1,3,7,0,4,-1,-3
1470261242626795,1,-2,-2,-11,-1,-7,-5,-1
1470261242626795,1,2,2,10,-2,-2,1,-1
1470261242627796,0,-3,-3,-19,-5,-7,-5,-2
1470261242627796,0,-1,1,3,-2,-1,2,0
1470261242641309,0,-3,0,4,0,4,0,-2
1470261242641309,-2,-1,2,-3,-3,-1,-3,-2
1470261242641809,0,0,4,2,3,-1,0,1
1470261242641809,-1,-3,-9,-21,-4,-6,-5,-3
1470261242671875,-1,0,-7,-8,-4,-3,-1,-1
1470261242671875,-3,0,-2,0,7,12,0,-2
1470261242672336,0,-1,-1,2,-8,-5,0,1
1470261242672336,0,1,1,15,5,-5,-1,2
1470261242686850,0,-1,2,-1,-4,6,2,-2
1470261242686850,-2,-4,-4,-6,0,-12,0,-1
1470261242687350,-1,0,-1,4,-3,-4,-7,-1
1470261242687350,0,3,3,-11,-4,6,3,-2
1470261242700390,-4,-8,-6,-1,-1,-9,-5,-2
1470261242700390,-1,-1,13,-3,-4,18,-6,-2
1470261242708869,0,0,-9,-3,8,-5,1,0
1470261242708869,0,-1,-3,-10,-5,-9,2,3
1470261242724411,0,6,5,-9,-1,0,2,-3
1470261242724411,1,0,-2,-12,-7,-8,0,-1
1470261242724883,-3,-8,-7,-7,-6,-4,-7,-5
1470261242724883,-3,-2,-9,8,-3,14,4,-1
1470261242754413,4,2,7,17,4,-6,2,3
1470261242754413,-2,-3,-11,22,2,-6,-3,-1
1470261242754926,-1,3,6,-23,-5,-2,0,-3
1470261242754926,-2,0,-11,-21,-3,-3,-2,0
1470261242761921,-2,-2,-1,-12,-2,-1,-2,-2
1470261242761921,2,4,15,8,0,-3,0,1
1470261242768925,-3,-2,7,38,5,-8,-5,-2
1470261242768925,-3,-9,-5,-8,4,3,-4,-3
1470261242791946,-3,0,12,-1,-4,13,-3,-2
1470261242791946,0,3,-14,-23,-1,-8,-1,-2
1470261242792444,1,2,-4,-7,0,10,13,0
1470261242792444,-1,-5,-13,17,0,-15,-13,-3
1470261242807049,-1,-1,-16,-32,3,7,0,3
1470261242807049,-2,-3,5,-8,-1,10,12,-3
1470261242807503,0,0,19,-5,-4,-9,-8,1
1470261242807503,0,0,-1,6,3,17,2,-1
1470261242820488,-2,-2,2,14,4,-7,-2,0
1470261242820488,-1,-2,4,-18,-9,-4,0,0
1470261242828476,1,2,0,-4,-2,3,8,0
1470261242828476,-1,0,10,21,1,-4,-4,0
1470261242844491,-2,-1,-3,11,2,-9,-4,-2
1470261242844491,-1,-2,-3,-5,-1,4,1,0
1470261242844991,0,3,0,-27,-4,1,-5,-2
1470261242844991,2,1,2,5,-1,-1,-3,0
1470261242867012,0,-2,-1,1,-7,-10,-4,-1
1470261242867012,-1,-5,-12,-14,0,-4,7,0
1470261242868015,-4,-5,-4,4,-5,8,6,0
1470261242868015,0,3,10,-7,-5,0,0,-1
1470261242880523,0,2,-17,-4,-1,-2,-3,-1
1470261242880523,-2,-9,8,21,0,-9,-14,-2
1470261242889531,-1,-2,-14,3,-4,-6,-9,-2
1470261242889531,-1,-3,1,-10,-1,-1,8,-1
1470261242904547,-2,-1,11,38,-1,8,6,-1
1470261242904547,0,1,-4,-26,-9,1,-2,-2
1470261242906046,0,2,1,0,7,0,-3,-2
1470261242906046,-2,-1,1,27,-2,-13,-2,0
1470261242927069,2,-3,-7,-26,5,18,0,1
1470261242927069,2,4,0,21,4,-1,-5,2
1470261242928566,-3,-6,-20,3,-4,-6,-1,-2
1470261242928566,0,1,15,-17,-7,-3,1,-2
1470261242940608,-1,-3,-3,2,4,-11,-7,-3
1470261242940608,-2,0,2,11,5,3,4,0
1470261242949587,-1,-1,-5,-14,-4,-2,-2,-1
1470261242949587,-1,-3,-12,-3,-5,-1,-2,-1
1470261242964599,0,2,-3,-20,-10,-5,2,-1
1470261242964599,-3,-4,2,2,5,12,-1,-2
1470261242966101,-2,0,-3,17,-1,-4,-2,-1
1470261242966101,1,-1,-1,-8,-2,3,6,3
1470261242986622,-3,-4,5,12,0,1,-6,-2
1470261242986622,1,3,-9,-20,0,-15,-5,-1
1470261242988619,0,-4,-2,-12,-9,4,2,-2
1470261242988619,-2,-1,14,10,12,-2,0,-2
1470261243000631,-2,0,-32,-13,-13,-3,5,1
1470261243000631,-4,-11,6,16,2,-5,-5,-3
1470261243009642,0,-3,-3,6,1,3,0,0
1470261243009642,1,2,7,13,7,7,1,-1
1470261243024195,-1,0,3,-10,1,2,-5,2
1470261243024195,-1,0,-3,-10,-5,3,9,0
1470261243025654,-1,0,-3,16,-1,-20,-9,-1
1470261243025654,-1,-1,-5,-40,0,5,1,1
1470261243047175,0,-2,9,-3,0,-7,-7,-4
1470261243047175,-3,-1,-13,14,-3,10,1,-1
1470261243048674,-2,-1,8,-24,2,2,5,1
1470261243048674,-3,-4,-7,14,0,-12,-4,2
1470261243069202,-1,0,6,3,-3,-4,-3,-6
1470261243069202,1,-1,-4,4,-3,19,1,-1
1470261243070697,1,2,14,6,13,-1,-1,-2
1470261243070697,0,1,-6,6,-8,-6,-2,-2
1470261243084710,-2,-9,-16,-20,0,-5,1,1
1470261243084710,2,0,10,-15,-2,-2,-7,-2
1470261243086209,0,3,1,-8,-5,-2,-3,-1
1470261243086209,-2,-5,-22,-5,0,-6,6,-3
1470261243106782,0,2,16,15,-4,4,-5,-1
1470261243106782,0,1,-25,5,12,-5,-2,-2
1470261243108228,-1,-7,-3,40,11,7,-1,2
1470261243108228,-2,-3,5,-46,-21,-6,-6,-2
1470261243129274,-2,-3,7,20,9,-6,6,-1
1470261243129274,-1,1,0,14,-5,-1,0,1
1470261243130750,0,0,1,-15,1,15,4,0
1470261243130750,0,0,-2,8,-1,-8,-3,-2
