timestamp,x,y,z,w
1470345622332044,-0.199829,-0.0134277,0.0774536,0.976624
1470345622348058,-0.200256,-0.0136108,0.0773926,0.976563
1470345622369079,-0.200256,-0.0136108,0.0773926,0.976563
1470345622391113,-0.200256,-0.0134277,0.0772095,0.976563
1470345622409128,-0.200256,-0.0134277,0.0769653,0.976624
1470345622429149,-0.200256,-0.0133667,0.0766602,0.976624
1470345622451165,-0.200317,-0.0133057,0.076416,0.976624
1470345622469182,-0.200317,-0.0133057,0.0761719,0.976624
1470345622489214,-0.200195,-0.0134277,0.0760498,0.976685
1470345622511955,-0.199951,-0.0135498,0.0759888,0.976746
1470345622528973,-0.199829,-0.0137939,0.0759277,0.976746
1470345622548991,-0.199585,-0.0140991,0.0758667,0.976807
1470345622572011,-0.199402,-0.0142822,0.0757446,0.976868
1470345622589535,-0.199341,-0.0144043,0.0756226,0.976868
1470345622609059,-0.19928,-0.0144043,0.0756836,0.976868
1470345622632080,-0.19928,-0.0144043,0.0756836,0.976868
1470345622649095,-0.19928,-0.0143433,0.0756836,0.976868
1470345622669113,-0.19928,-0.0143433,0.0756836,0.976868
1470345622691912,-0.19928,-0.0143433,0.0756836,0.976868
1470345622709930,-0.199219,-0.0143433,0.0756836,0.976868
1470345622728948,-0.199219,-0.0143433,0.0756836,0.976868
1470345622751967,-0.199219,-0.0142822,0.0756836,0.976929
1470345622769984,-0.199219,-0.0142822,0.0756836,0.976929
1470345622789619,-0.199219,-0.0142822,0.0756836,0.976929
1470345622811682,-0.199158,-0.0142822,0.0756836,0.976929
1470345622829697,-0.199219,-0.0142822,0.0756836,0.976929
1470345622849716,-0.199097,-0.0141602,0.0755005,0.976929
1470345622871735,-0.199097,-0.0140991,0.0755005,0.976929
1470345622889825,-0.19928,-0.0140381,0.0753784,0.976929
1470345622909067,-0.199341,-0.0140381,0.0753784,0.976929
1470345622931101,-0.19928,-0.0140381,0.0753784,0.976929
1470345622949102,-0.19928,-0.0140381,0.0753784,0.976929
1470345622969124,-0.19928,-0.0139771,0.0753784,0.976929
1470345622991668,-0.19928,-0.0139771,0.0754395,0.976929
1470345623009685,-0.199219,-0.013916,0.0754395,0.976929
1470345623030704,-0.199219,-0.013916,0.0754395,0.976929
1470345623051722,-0.199219,-0.013916,0.0754395,0.976929
1470345623069765,-0.199158,-0.013916,0.0754395,0.976929
1470345623090398,-0.199646,-0.0137939,0.0754395,0.976868
1470345623111478,-0.200439,-0.0137329,0.0753174,0.976685
1470345623129495,-0.201599,-0.0139771,0.0753174,0.97644
1470345623150513,-0.205078,-0.0155029,0.0757446,0.975647
1470345623171603,-0.21106,-0.0187988,0.0768433,0.974243
1470345623189555,-0.216858,-0.0219727,0.0787354,0.972717
1470345623210806,-0.220398,-0.0245972,0.0822754,0.971619
1470345623231881,-0.220276,-0.0261841,0.0870972,0.971191
1470345623249844,-0.216736,-0.0263062,0.0935059,0.971375
1470345623270861,-0.212341,-0.0247803,0.10144,0.971558
1470345623291920,-0.215515,-0.0229492,0.113037,0.969666
1470345623309949,-0.225952,-0.0228271,0.127686,0.965454
1470345623329976,-0.237854,-0.0230103,0.144836,0.960144
1470345623351972,-0.244629,-0.0241089,0.164551,0.9552
1470345623370065,-0.246643,-0.0252075,0.187073,0.9505
1470345623391799,-0.244324,-0.0270386,0.213684,0.945435
1470345623411864,-0.239563,-0.0308838,0.244385,0.939087
1470345623429833,-0.234131,-0.038269,0.278442,0.930664
1470345623451853,-0.228516,-0.0487671,0.314575,0.919983
1470345623471871,-0.221497,-0.06073,0.351074,0.907715
1470345623489896,-0.212891,-0.0736694,0.387024,0.894104
1470345623512014,-0.204529,-0.0880127,0.420166,0.8797
1470345623532030,-0.196594,-0.102356,0.448486,0.865845
1470345623550109,-0.187378,-0.114563,0.472046,0.85376
1470345623572066,-0.17804,-0.124939,0.491333,0.843323
1470345623591677,-0.168518,-0.135437,0.506287,0.834778
1470345623609692,-0.159973,-0.144958,0.517761,0.82782
1470345623631712,-0.15332,-0.154602,0.525757,0.822266
1470345623652732,-0.148315,-0.1651,0.529663,0.818604
1470345623669746,-0.146118,-0.175842,0.529968,0.816589
1470345623691772,-0.145203,-0.184021,0.52771,0.816406
1470345623712796,-0.143372,-0.186829,0.525208,0.817688
1470345623729857,-0.141846,-0.187439,0.522156,0.819763
1470345623751832,-0.142517,-0.187805,0.519775,0.821106
1470345623771877,-0.144104,-0.186829,0.518555,0.821838
1470345623789914,-0.144531,-0.18457,0.518066,0.822571
1470345623811721,-0.144592,-0.182739,0.518127,0.822876
1470345623831785,-0.144836,-0.182434,0.518311,0.822815
1470345623849797,-0.143982,-0.183105,0.518127,0.822937
1470345623871776,-0.142212,-0.184326,0.517822,0.823181
1470345623891322,-0.140076,-0.185303,0.517883,0.823242
1470345623909684,-0.138184,-0.185181,0.518494,0.823242
1470345623931703,-0.136719,-0.184326,0.519287,0.823181
1470345623952721,-0.135742,-0.183289,0.519836,0.823242
1470345623969743,-0.135315,-0.182495,0.520142,0.823303
1470345623992486,-0.135376,-0.18219,0.520142,0.823303
1470345624013505,-0.135925,-0.182556,0.519836,0.823364
1470345624029519,-0.136597,-0.182495,0.519714,0.823303
1470345624051540,-0.137146,-0.181641,0.52002,0.823242
1470345624072557,-0.137268,-0.180359,0.520264,0.823303
1470345624089151,-0.13739,-0.17926,0.520264,0.823547
1470345624111364,-0.137573,-0.178467,0.520081,0.823792
1470345624132396,-0.137878,-0.178223,0.519714,0.824036
1470345624156404,-0.138306,-0.178162,0.519348,0.824219
1470345624171416,-0.138855,-0.177917,0.519165,0.824341
1470345624192697,-0.139465,-0.177551,0.518921,0.824463
1470345624214773,-0.140137,-0.177185,0.518555,0.824646
1470345624230771,-0.140747,-0.176819,0.518005,0.824951
1470345624252828,-0.141296,-0.176453,0.517334,0.825378
1470345624268767,-0.141846,-0.176025,0.516479,0.825867
1470345624291370,-0.142456,-0.175537,0.515503,0.826538
1470345624313444,-0.143127,-0.174866,0.514526,0.827148
1470345624328458,-0.14386,-0.174011,0.513611,0.827759
1470345624352481,-0.144653,-0.173157,0.512878,0.828247
1470345624380128,-0.145447,-0.172424,0.512085,0.828735
1470345624389080,-0.146118,-0.171753,0.511414,0.829163
1470345624411119,-0.14679,-0.171265,0.510742,0.82959
1470345624434125,-0.1474,-0.170776,0.510254,0.829895
1470345624448138,-0.14801,-0.17041,0.509766,0.830139
1470345624471159,-0.14856,-0.170166,0.509277,0.830383
1470345624494086,-0.14917,-0.170044,0.50885,0.830566
1470345624508103,-0.149597,-0.169861,0.508423,0.830811
1470345624531121,-0.150085,-0.169739,0.507935,0.830994
1470345624554140,-0.150574,-0.169739,0.507507,0.831238
1470345624568153,-0.151123,-0.169861,0.507019,0.831421
1470345624591683,-0.151733,-0.169861,0.506531,0.831543
1470345624613969,-0.152283,-0.169922,0.506042,0.831726
1470345624627980,-0.152832,-0.169983,0.505554,0.831909
1470345624650999,-0.153442,-0.170105,0.505066,0.832092
1470345624674020,-0.153931,-0.170166,0.504578,0.832275
1470345624688056,-0.154419,-0.170227,0.50415,0.832397
1470345624710772,-0.154907,-0.170288,0.503784,0.832581
1470345624733826,-0.155273,-0.170349,0.503418,0.832703
1470345624747807,-0.155579,-0.17041,0.503174,0.832764
1470345624770825,-0.155762,-0.170349,0.50293,0.832886
1470345624794020,-0.156006,-0.17041,0.502747,0.832947
1470345624815038,-0.156189,-0.170593,0.502563,0.833008
1470345624831087,-0.156433,-0.170654,0.50238,0.833008
1470345624854074,-0.156616,-0.170776,0.502258,0.833069
1470345624875091,-0.156921,-0.170837,0.502136,0.833069
1470345624891611,-0.156921,-0.170776,0.502136,0.833069
1470345624913638,-0.156921,-0.170776,0.502136,0.833069
1470345624934684,-0.157227,-0.170898,0.502075,0.833069
1470345624951668,-0.157471,-0.170959,0.501953,0.833008
1470345624973690,-0.157471,-0.170959,0.501953,0.833008
1470345624994677,-0.157227,-0.170715,0.502014,0.833069
1470345625011691,-0.156738,-0.170471,0.502136,0.83313
1470345625033710,-0.155884,-0.170105,0.502625,0.83313
1470345625054784,-0.154663,-0.170532,0.503113,0.832947
1470345625070782,-0.15387,-0.173523,0.503113,0.83252
1470345625093541,-0.154114,-0.180237,0.502502,0.83136
1470345625114586,-0.155457,-0.188599,0.502258,0.829407
1470345625131558,-0.157288,-0.197693,0.501892,0.827148
1470345625153603,-0.159241,-0.205811,0.501221,0.825256
1470345625174654,-0.163513,-0.210815,0.500122,0.823792
1470345625190626,-0.167725,-0.212219,0.499878,0.822754
1470345625214086,-0.171143,-0.21051,0.50061,0.822021
1470345625235103,-0.17688,-0.207275,0.500916,0.821472
1470345625250117,-0.183167,-0.200806,0.500427,0.822021
1470345625274138,-0.188293,-0.190369,0.500244,0.823425
1470345625296273,-0.195068,-0.176392,0.500488,0.824768
1470345625310290,-0.203613,-0.158203,0.499756,0.826843
1470345625333362,-0.213501,-0.137756,0.496765,0.829834
1470345625356328,-0.224854,-0.11615,0.492126,0.832886
1470345625370384,-0.236145,-0.0941772,0.48645,0.835876
1470345625394224,-0.246399,-0.072998,0.479797,0.838867
1470345625416244,-0.255432,-0.0532227,0.472717,0.841675
1470345625430257,-0.262817,-0.0352783,0.466003,0.844055
1470345625453287,-0.26886,-0.0194702,0.459839,0.846069
1470345625476297,-0.273865,-0.00689697,0.454285,0.847656
1470345625490821,-0.277466,0.00250244,0.449829,0.848877
1470345625513266,-0.279785,0.00830078,0.446838,0.84967
1470345625536315,-0.281189,0.0107422,0.445251,0.849976
1470345625557327,-0.281677,0.0101318,0.444702,0.850098
1470345625573330,-0.281555,0.0067749,0.444702,0.85022
1470345625596119,-0.280212,0.00146484,0.445251,0.850403
1470345625617182,-0.277771,-0.00610352,0.446411,0.850586
1470345625634153,-0.274841,-0.0158691,0.447998,0.850586
1470345625656175,-0.272278,-0.02771,0.450073,0.849976
1470345625677699,-0.269958,-0.0407104,0.452454,0.848938
1470345625693913,-0.267395,-0.0531616,0.454712,0.847839
1470345625715928,-0.26416,-0.0645752,0.45697,0.846863
1470345625736975,-0.260925,-0.0753784,0.459229,0.845764
1470345625753977,-0.25769,-0.0869751,0.461426,0.844421
1470345625776024,-0.255188,-0.0995483,0.463623,0.84259
1470345625797555,-0.252441,-0.111206,0.465576,0.840881
1470345625821545,-0.247864,-0.120422,0.467224,0.840027
1470345625843566,-0.242676,-0.12793,0.469116,0.839417
1470345625857621,-0.238708,-0.13562,0.470703,0.83844
1470345625873601,-0.235779,-0.143311,0.471191,0.837708
1470345625896643,-0.231873,-0.149231,0.471558,0.837585
1470345625917661,-0.226501,-0.153381,0.472229,0.837952
1470345625933676,-0.221863,-0.157654,0.472961,0.837952
1470345625956698,-0.219482,-0.163269,0.472839,0.837585
1470345625977717,-0.217896,-0.168396,0.47229,0.83728
1470345625993289,-0.214478,-0.170776,0.472107,0.837769
1470345626016423,-0.210327,-0.170837,0.472595,0.838562
1470345626037486,-0.206299,-0.170288,0.472839,0.839539
1470345626053456,-0.204895,-0.170715,0.472534,0.839966
1470345626076478,-0.206421,-0.171875,0.472412,0.839417
1470345626097120,-0.206909,-0.170593,0.472961,0.839233
1470345626113132,-0.203369,-0.166565,0.474304,0.840149
1470345626136193,-0.200012,-0.163086,0.475586,0.840942
1470345626157211,-0.197449,-0.1604,0.476563,0.841492
1470345626173184,-0.193298,-0.156738,0.4776,0.842529
1470345626196326,-0.18811,-0.152161,0.478821,0.843872
1470345626225300,-0.183899,-0.148132,0.47998,0.84491
1470345626233308,-0.18103,-0.144775,0.480957,0.84552
1470345626256372,-0.178711,-0.141785,0.481812,0.846008
1470345626278944,-0.176697,-0.138977,0.482544,0.846497
1470345626293458,-0.174805,-0.136353,0.483215,0.846924
1470345626323586,-0.173096,-0.134094,0.483643,0.847412
1470345626338600,-0.171936,-0.132324,0.483948,0.847778
1470345626352689,-0.171204,-0.131287,0.483887,0.848083
1470345626376638,-0.170776,-0.130554,0.483582,0.84845
1470345626398833,-0.170471,-0.129761,0.48291,0.84906
1470345626412793,-0.170654,-0.129089,0.482056,0.849548
1470345626435828,-0.171448,-0.128967,0.48114,0.849915
1470345626458831,-0.172546,-0.129272,0.480103,0.850281
1470345626472846,-0.173767,-0.129761,0.479187,0.850464
1470345626495907,-0.174866,-0.129883,0.478394,0.850708
1470345626518926,-0.175232,-0.129456,0.477722,0.851013
1470345626532959,-0.175293,-0.128967,0.477356,0.851318
1470345626555962,-0.175171,-0.128845,0.477173,0.85144
1470345626578978,-0.175049,-0.129089,0.477173,0.85144
1470345626593498,-0.174744,-0.129333,0.477295,0.851379
1470345626616040,-0.174255,-0.129578,0.477356,0.85144
1470345626639062,-0.173828,-0.129639,0.477417,0.85144
1470345626653073,-0.173584,-0.129822,0.477417,0.851501
1470345626676137,-0.173584,-0.129822,0.477356,0.851501
1470345626698264,-0.173828,-0.129944,0.477234,0.851501
1470345626720285,-0.174438,-0.130127,0.477051,0.851501
1470345626736301,-0.175049,-0.130249,0.476868,0.85144
1470345626758323,-0.175598,-0.130249,0.476685,0.85144
1470345626779897,-0.176025,-0.130127,0.476501,0.85144
1470345626796429,-0.176331,-0.130066,0.476318,0.851501
1470345626818449,-0.176575,-0.130005,0.476318,0.85144
1470345626839524,-0.176758,-0.130066,0.476318,0.851379
1470345626856484,-0.176758,-0.130066,0.476318,0.851379
1470345626878506,-0.176758,-0.130066,0.476318,0.851379
1470345626899637,-0.176758,-0.130066,0.476318,0.851379
1470345626916598,-0.176819,-0.130066,0.476318,0.851379
1470345626938617,-0.176819,-0.130005,0.476318,0.851379
1470345626959639,-0.176819,-0.130005,0.476318,0.851379
1470345626976651,-0.177002,-0.130127,0.476379,0.851318
1470345626998439,-0.177307,-0.130127,0.476563,0.851135
1470345627019477,-0.17749,-0.130188,0.476624,0.851074
1470345627036474,-0.17749,-0.130188,0.476624,0.851074
1470345627058493,-0.177429,-0.130188,0.476624,0.851074
1470345627080073,-0.177429,-0.130188,0.476624,0.851074
1470345627096617,-0.177429,-0.130127,0.476624,0.851074
1470345627118655,-0.177246,-0.130127,0.476746,0.851074
1470345627141659,-0.17688,-0.130005,0.476929,0.851074
1470345627156671,-0.176147,-0.1297,0.477234,0.851074
1470345627178692,-0.174622,-0.130371,0.478027,0.85083
1470345627201373,-0.173218,-0.134888,0.478394,0.85022
1470345627215430,-0.171936,-0.141296,0.47937,0.848877
1470345627238429,-0.170593,-0.146545,0.480835,0.847412
1470345627261430,-0.167969,-0.150024,0.482849,0.846191
1470345627275442,-0.163818,-0.152039,0.485107,0.845398
1470345627299112,-0.159851,-0.154297,0.487366,0.844421
1470345627321170,-0.157349,-0.157654,0.489136,0.843262
1470345627335145,-0.156738,-0.161377,0.490723,0.841736
1470345627359154,-0.156189,-0.16394,0.492432,0.840332
1470345627381723,-0.153687,-0.163879,0.494385,0.839661
1470345627395737,-0.149658,-0.162109,0.496155,0.839661
1470345627418830,-0.146057,-0.160522,0.497498,0.839844
1470345627440816,-0.14447,-0.160156,0.498352,0.839661
1470345627461805,-0.144531,-0.160583,0.498901,0.839233
1470345627478848,-0.144897,-0.161072,0.499023,0.83905
1470345627501483,-0.145081,-0.160828,0.498718,0.839233
1470345627515507,-0.145264,-0.160156,0.498352,0.839539
1470345627538539,-0.145508,-0.159668,0.497803,0.839905
1470345627561526,-0.145203,-0.159363,0.49707,0.840454
1470345627575537,-0.144531,-0.160095,0.496765,0.840637
1470345627599183,-0.143738,-0.161865,0.49707,0.840271
1470345627621202,-0.142273,-0.163269,0.497742,0.839844
1470345627642221,-0.139343,-0.164246,0.499023,0.839355
1470345627658237,-0.13446,-0.1651,0.50116,0.838745
1470345627681278,-0.127625,-0.165894,0.50415,0.83783
1470345627702303,-0.118774,-0.165649,0.508057,0.836853
1470345627718376,-0.10907,-0.164917,0.512512,0.835571
1470345627741387,-0.0985107,-0.164063,0.517151,0.834167
1470345627762398,-0.0873413,-0.161377,0.522034,0.832886
1470345627778370,-0.0751343,-0.156738,0.527954,0.831299
1470345627801046,-0.0612793,-0.150146,0.535706,0.828613
1470345627822063,-0.0458984,-0.142517,0.545288,0.824707
1470345627839048,-0.0294189,-0.13269,0.555298,0.820435
1470345627861068,-0.0114746,-0.118164,0.565674,0.815979
1470345627882738,0.00805664,-0.0980225,0.575867,0.811584
1470345627898756,0.0274658,-0.0725098,0.584534,0.807617
1470345627920773,0.0443726,-0.0449219,0.591309,0.803955
1470345627942793,0.0578613,-0.0189209,0.596375,0.800354
1470345627958808,0.0672607,-0.00195313,0.600586,0.796692
1470345627981408,0.0734253,0.00823975,0.603333,0.794006
1470345628002020,0.0839233,0.015686,0.606506,0.790405
1470345628018987,0.0969849,0.0215454,0.609863,0.786194
1470345628041099,0.109131,0.0273438,0.614258,0.781006
1470345628062025,0.118835,0.0325317,0.61853,0.776001
1470345628078042,0.124695,0.0357056,0.62085,0.773071
1470345628101165,0.125488,0.0338135,0.620972,0.772888
1470345628124181,0.121094,0.0263672,0.620239,0.774536
1470345628138223,0.110901,0.0140991,0.619202,0.777161
1470345628161219,0.097229,0.00250244,0.618652,0.779602
1470345628183792,0.0835571,-0.00830078,0.618958,0.780884
1470345628198334,0.0722656,-0.015564,0.619202,0.781677
1470345628221355,0.0617676,-0.0237427,0.618774,0.782715
1470345628243388,0.0490723,-0.0358887,0.617676,0.784058
1470345628258388,0.0352783,-0.0489502,0.616272,0.785156
1470345628281409,0.0235596,-0.0609741,0.614929,0.785828
1470345628303484,0.0131836,-0.0731201,0.613586,0.786072
1470345628324546,0.0020752,-0.0874634,0.611267,0.786499
1470345628341549,-0.00738525,-0.098877,0.608459,0.787354
1470345628371561,-0.012085,-0.106567,0.606995,0.787354
1470345628385126,-0.0140381,-0.113586,0.607056,0.786316
1470345628401617,-0.0116577,-0.117432,0.607361,0.785583
1470345628423684,-0.00219727,-0.115417,0.609192,0.784485
1470345628444711,0.00799561,-0.111572,0.612976,0.782104
1470345628461672,0.0201416,-0.101807,0.616272,0.780579
1470345628484255,0.0317383,-0.0803223,0.617188,0.782043
1470345628504680,0.0428467,-0.0459595,0.614197,0.786621
1470345628521693,0.0491333,-0.00366211,0.608276,0.792175
1470345628543712,0.0479126,0.0402222,0.599121,0.798157
1470345628564779,0.0422974,0.0840454,0.588745,0.802734
1470345628580787,0.0383301,0.125427,0.578796,0.80481
1470345628603781,0.0454712,0.165833,0.571594,0.802246
1470345628632805,0.0596924,0.199768,0.568665,0.795654
1470345628640921,0.0745239,0.223389,0.569885,0.78717
1470345628669869,0.090332,0.239502,0.573425,0.778198
1470345628684982,0.106079,0.250183,0.578003,0.769409
1470345628701623,0.118591,0.257324,0.584412,0.760315
1470345628723643,0.126892,0.257446,0.591736,0.753235
1470345628744661,0.130981,0.250793,0.59845,0.749451
1470345628760710,0.13092,0.238098,0.605042,0.748291
1470345628784206,0.128235,0.220947,0.612244,0.74823
1470345628804863,0.124146,0.201416,0.619568,0.748352
1470345628820822,0.118225,0.181213,0.626465,0.748718
1470345628843848,0.110657,0.158936,0.632568,0.749817
1470345628864923,0.100891,0.13623,0.637146,0.751831
1470345628880883,0.0891113,0.114868,0.640808,0.753723
1470345628903474,0.0757446,0.0961914,0.643555,0.755493
1470345628925498,0.0628052,0.0822754,0.645508,0.756653
1470345628940509,0.0494385,0.0702515,0.647339,0.757263
1470345628963529,0.0336304,0.0594482,0.649963,0.756836
1470345628986557,0.0175781,0.0534668,0.653442,0.754822
1470345629000575,0.00402832,0.0505981,0.65802,0.751221
1470345629023596,-0.00732422,0.0489502,0.663147,0.746826
1470345629046619,-0.0184326,0.0484619,0.66803,0.742249
1470345629060632,-0.0299683,0.0515137,0.672607,0.737549
1470345629084189,-0.0415039,0.0561523,0.677673,0.731995
1470345629106746,-0.0532227,0.0601807,0.683472,0.725464
1470345629120759,-0.0650635,0.0645752,0.690491,0.717468
1470345629143786,-0.0759888,0.0733643,0.69751,0.708679
1470345629165800,-0.0858765,0.0858765,0.703613,0.700073
1470345629180813,-0.0950317,0.0996704,0.709351,0.691223
1470345629209917,-0.103149,0.114685,0.714722,0.682068
1470345629226929,-0.109741,0.129028,0.720154,0.672729
1470345629240942,-0.115967,0.142456,0.724731,0.664001
1470345629263962,-0.12262,0.153687,0.728088,0.656616
1470345629286517,-0.129028,0.16449,0.730591,0.649963
1470345629300141,-0.135193,0.175354,0.731934,0.644287
1470345629324109,-0.141663,0.183167,0.732666,0.639893
1470345629346128,-0.14978,0.187439,0.732361,0.637207
1470345629368154,-0.159241,0.189209,0.730896,0.635986
1470345629369149,-0.168091,0.19043,0.729492,0.63501
1470345629389674,-0.174438,0.190491,0.729248,0.633606
1470345629411201,-0.180176,0.188843,0.729004,0.632751
1470345629429217,-0.186279,0.18573,0.727844,0.63324
1470345629449259,-0.192383,0.182434,0.72644,0.633972
1470345629475269,-0.19812,0.180542,0.725342,0.634033
1470345629489856,-0.203735,0.178528,0.725159,0.632996
1470345629508932,-0.208557,0.176208,0.725281,0.631958
1470345629531962,-0.213013,0.174133,0.724792,0.631653
1470345629549927,-0.216797,0.172363,0.723755,0.631958
1470345629568999,-0.219177,0.170715,0.722717,0.632813
1470345629592030,-0.220825,0.167542,0.722046,0.63385
1470345629609582,-0.222412,0.163147,0.721313,0.635254
1470345629630601,-0.224243,0.159729,0.719543,0.637451
1470345629651708,-0.22583,0.157593,0.717163,0.640137
1470345629669691,-0.226318,0.155396,0.714783,0.643188
1470345629690714,-0.225464,0.153381,0.712341,0.646606
1470345629711860,-0.223694,0.151611,0.709412,0.650879
1470345629729819,-0.221985,0.150024,0.704224,0.65741
1470345629748838,-0.221069,0.1474,0.695129,0.667908
1470345629771914,-0.222046,0.142273,0.682678,0.681396
1470345629789945,-0.223083,0.136047,0.667603,0.697083
1470345629809448,-0.222839,0.130432,0.649963,0.714661
1470345629831470,-0.220276,0.125854,0.6297,0.734192
1470345629849483,-0.217163,0.117859,0.607117,0.755188
1470345629869551,-0.215637,0.106323,0.582336,0.77655
1470345629892113,-0.214417,0.095459,0.554504,0.79834
1470345629909143,-0.21106,0.0864258,0.525085,0.819885
1470345629929195,-0.205139,0.0734863,0.494934,0.841125
1470345629952182,-0.198853,0.0570679,0.466309,0.860046
1470345629969199,-0.191223,0.0405884,0.437073,0.877869
1470345629989791,-0.18042,0.0245361,0.405945,0.895508
1470345630011959,-0.169312,0.00866699,0.374939,0.911377
1470345630029970,-0.158325,-0.00463867,0.34491,0.925171
1470345630048962,-0.147217,-0.0132446,0.315308,0.937378
1470345630071980,-0.137085,-0.0202637,0.28717,0.947754
1470345630090003,-0.132507,-0.0274658,0.261353,0.955688
1470345630109524,-0.132751,-0.0338745,0.237671,0.961609
1470345630131548,-0.132568,-0.0372925,0.216492,0.966492
1470345630149560,-0.132019,-0.0384521,0.197571,0.970581
1470345630169578,-0.133057,-0.0386353,0.179749,0.973877
1470345630192109,-0.137634,-0.0375366,0.163879,0.976074
1470345630209632,-0.142578,-0.0372925,0.149719,0.977661
1470345630229669,-0.148926,-0.0384521,0.137146,0.978516
1470345630251668,-0.156738,-0.0404663,0.125793,0.978699
1470345630269794,-0.162903,-0.0419312,0.116333,0.978821
1470345630289246,-0.165283,-0.0418701,0.108765,0.979309
1470345630311298,-0.167114,-0.0412598,0.103699,0.979553
1470345630329286,-0.171326,-0.0429688,0.0998535,0.979187
1470345630349359,-0.177368,-0.0470581,0.0964355,0.978271
1470345630371378,-0.181885,-0.0501099,0.0935669,0.977539
1470345630389868,-0.183777,-0.0505371,0.0915527,0.977356
1470345630409430,-0.185364,-0.0498047,0.0906372,0.977173
1470345630432453,-0.183289,-0.0489502,0.0906982,0.9776
1470345630449465,-0.179199,-0.0478516,0.0916748,0.978333
1470345630469500,-0.174561,-0.0462036,0.0926514,0.979187
1470345630492009,-0.170349,-0.0442505,0.0928955,0.97998
1470345630514226,-0.167236,-0.0430298,0.0933838,0.98053
1470345630529242,-0.164917,-0.0429688,0.0941772,0.980835
1470345630552249,-0.163269,-0.0432739,0.0947876,0.981018
1470345630569260,-0.161377,-0.0435181,0.0949097,0.981323
1470345630589386,-0.158997,-0.0437622,0.0947266,0.98175
1470345630611402,-0.156982,-0.0441895,0.0941772,0.982117
1470345630629375,-0.155273,-0.0445557,0.0932617,0.982422
1470345630650394,-0.153931,-0.0447998,0.0924072,0.982727
1470345630671462,-0.152344,-0.0447388,0.0916138,0.983032
1470345630690012,-0.151367,-0.0446167,0.0910645,0.983215
1470345630713072,-0.150696,-0.0446167,0.0906372,0.983398
1470345630732173,-0.149841,-0.0446167,0.0900269,0.983582
1470345630750113,-0.149109,-0.0443115,0.0893555,0.983765
1470345630770124,-0.148438,-0.0438843,0.0886841,0.983948
1470345630792149,-0.148132,-0.0431519,0.0879517,0.98407
1470345630815721,-0.148499,-0.0424194,0.0871582,0.984131
1470345630830738,-0.148804,-0.041687,0.0863037,0.984192
1470345630851779,-0.148804,-0.0408325,0.0852051,0.984314
1470345630869813,-0.149231,-0.039978,0.0842285,0.984375
1470345630892318,-0.14978,-0.0389404,0.083252,0.984436
1470345630911406,-0.150208,-0.0380249,0.0823975,0.984436
1470345630929419,-0.150818,-0.0371094,0.081604,0.984436
1470345630952470,-0.15155,-0.0361938,0.0809937,0.984436
1470345630971492,-0.1521,-0.0353394,0.0802612,0.984436
1470345630990026,-0.152649,-0.0345459,0.0796509,0.984436
1470345631012067,-0.15332,-0.0338745,0.0790405,0.984375
1470345631032175,-0.15387,-0.0332031,0.0785522,0.984375
1470345631050222,-0.154358,-0.0325928,0.078125,0.984375
1470345631072121,-0.154663,-0.0319824,0.0778198,0.984375
1470345631092145,-0.155212,-0.0314331,0.0775146,0.984314
1470345631110049,-0.15564,-0.0310059,0.0772705,0.984253
1470345631132068,-0.155945,-0.0305786,0.0770874,0.984253
